human_selector_action;human_selector_location;world_nr;tick_nr
DropObject;(12, 10);1;1164
;(12, 10);1;1165
;(12, 10);1;1166
;(12, 10);1;1167
;(12, 10);1;1168
;(12, 10);1;1169
;(12, 10);1;1170
;(12, 10);1;1171
;(12, 10);1;1172
;(12, 10);1;1173
;(12, 10);1;1174
;(12, 10);1;1175
;(12, 10);1;1176
;(12, 10);1;1177
;(12, 10);1;1178
;(12, 10);1;1179
;(12, 10);1;1180
MoveEast;(13, 10);1;1181
;(13, 10);1;1182
;(13, 10);1;1183
;(13, 10);1;1184
;(13, 10);1;1185
;(13, 10);1;1186
;(13, 10);1;1187
;(13, 10);1;1188
;(13, 10);1;1189
;(13, 10);1;1190
;(13, 10);1;1191
;(13, 10);1;1192
;(13, 10);1;1193
;(13, 10);1;1194
;(13, 10);1;1195
;(13, 10);1;1196
;(13, 10);1;1197
MoveWest;(12, 10);1;1198
;(12, 10);1;1199
;(12, 10);1;1200
;(12, 10);1;1201
;(12, 10);1;1202
;(12, 10);1;1203
;(12, 10);1;1204
GrabObject;(12, 10);1;1205
;(12, 10);1;1206
;(12, 10);1;1207
;(12, 10);1;1208
;(12, 10);1;1209
;(12, 10);1;1210
;(12, 10);1;1211
;(12, 10);1;1212
;(12, 10);1;1213
;(12, 10);1;1214
;(12, 10);1;1215
;(12, 10);1;1216
;(12, 10);1;1217
MoveEast;(13, 10);1;1218
;(13, 10);1;1219
;(13, 10);1;1220
;(13, 10);1;1221
;(13, 10);1;1222
;(13, 10);1;1223
;(13, 10);1;1224
;(13, 10);1;1225
;(13, 10);1;1226
;(13, 10);1;1227
MoveEast;(14, 10);1;1228
MoveEast;(15, 10);1;1229
MoveEast;(16, 10);1;1230
MoveEast;(17, 10);1;1231
MoveEast;(18, 10);1;1232
MoveEast;(19, 10);1;1233
MoveEast;(19, 10);1;1234
;(19, 10);1;1235
;(19, 10);1;1236
;(19, 10);1;1237
;(19, 10);1;1238
;(19, 10);1;1239
;(19, 10);1;1240
;(19, 10);1;1241
;(19, 10);1;1242
DropObject;(19, 10);1;1243
;(19, 10);1;1244
;(19, 10);1;1245
;(19, 10);1;1246
;(19, 10);1;1247
;(19, 10);1;1248
;(19, 10);1;1249
;(19, 10);1;1250
;(19, 10);1;1251
;(19, 10);1;1252
;(19, 10);1;1253
;(19, 10);1;1254
MoveWest;(18, 10);1;1255
;(18, 10);1;1256
;(18, 10);1;1257
;(18, 10);1;1258
;(18, 10);1;1259
;(18, 10);1;1260
;(18, 10);1;1261
;(18, 10);1;1262
;(18, 10);1;1263
;(18, 10);1;1264
MoveWest;(17, 10);1;1265
MoveWest;(16, 10);1;1266
MoveWest;(15, 10);1;1267
MoveWest;(14, 10);1;1268
MoveWest;(13, 10);1;1269
;(13, 10);1;1270
;(13, 10);1;1271
;(13, 10);1;1272
;(13, 10);1;1273
;(13, 10);1;1274
MoveWest;(12, 10);1;1275
;(12, 10);1;1276
;(12, 10);1;1277
;(12, 10);1;1278
;(12, 10);1;1279
;(12, 10);1;1280
;(12, 10);1;1281
GrabObject;(12, 10);1;1282
;(12, 10);1;1283
;(12, 10);1;1284
;(12, 10);1;1285
;(12, 10);1;1286
;(12, 10);1;1287
;(12, 10);1;1288
;(12, 10);1;1289
MoveEast;(13, 10);1;1290
;(13, 10);1;1291
;(13, 10);1;1292
;(13, 10);1;1293
;(13, 10);1;1294
;(13, 10);1;1295
;(13, 10);1;1296
;(13, 10);1;1297
;(13, 10);1;1298
;(13, 10);1;1299
;(13, 10);1;1300
;(13, 10);1;1301
;(13, 10);1;1302
;(13, 10);1;1303
;(13, 10);1;1304
MoveEast;(14, 10);1;1305
;(14, 10);1;1306
;(14, 10);1;1307
;(14, 10);1;1308
;(14, 10);1;1309
;(14, 10);1;1310
;(14, 10);1;1311
;(14, 10);1;1312
MoveEast;(15, 10);1;1313
MoveEast;(16, 10);1;1314
MoveEast;(17, 10);1;1315
;(17, 10);1;1316
MoveEast;(18, 10);1;1317
;(18, 10);1;1318
;(18, 10);1;1319
;(18, 10);1;1320
;(18, 10);1;1321
;(18, 10);1;1322
;(18, 10);1;1323
;(18, 10);1;1324
;(18, 10);1;1325
;(18, 10);1;1326
;(18, 10);1;1327
;(18, 10);1;1328
;(18, 10);1;1329
;(18, 10);1;1330
;(18, 10);1;1331
;(18, 10);1;1332
;(18, 10);1;1333
MoveEast;(19, 10);1;1334
;(19, 10);1;1335
;(19, 10);1;1336
;(19, 10);1;1337
;(19, 10);1;1338
;(19, 10);1;1339
;(19, 10);1;1340
;(19, 10);1;1341
;(19, 10);1;1342
;(19, 10);1;1343
;(19, 10);1;1344
GrabObject;(19, 10);1;1345
;(19, 10);1;1346
;(19, 10);1;1347
;(19, 10);1;1348
;(19, 10);1;1349
;(19, 10);1;1350
;(19, 10);1;1351
;(19, 10);1;1352
;(19, 10);1;1353
;(19, 10);1;1354
;(19, 10);1;1355
DropObject;(19, 10);1;1356
;(19, 10);1;1357
;(19, 10);1;1358
;(19, 10);1;1359
;(19, 10);1;1360
;(19, 10);1;1361
;(19, 10);1;1362
;(19, 10);1;1363
MoveWest;(18, 10);1;1364
;(18, 10);1;1365
;(18, 10);1;1366
;(18, 10);1;1367
;(18, 10);1;1368
;(18, 10);1;1369
;(18, 10);1;1370
;(18, 10);1;1371
;(18, 10);1;1372
;(18, 10);1;1373
MoveWest;(17, 10);1;1374
MoveWest;(16, 10);1;1375
MoveWest;(15, 10);1;1376
MoveWest;(14, 10);1;1377
;(14, 10);1;1378
MoveWest;(13, 10);1;1379
MoveWest;(12, 10);1;1380
MoveWest;(11, 10);1;1381
MoveWest;(10, 10);1;1382
MoveWest;(9, 10);1;1383
MoveWest;(8, 10);1;1384
;(8, 10);1;1385
;(8, 10);1;1386
;(8, 10);1;1387
;(8, 10);1;1388
MoveWest;(7, 10);1;1389
;(7, 10);1;1390
;(7, 10);1;1391
;(7, 10);1;1392
;(7, 10);1;1393
;(7, 10);1;1394
;(7, 10);1;1395
;(7, 10);1;1396
MoveEast;(8, 10);1;1397
;(8, 10);1;1398
;(8, 10);1;1399
;(8, 10);1;1400
;(8, 10);1;1401
;(8, 10);1;1402
;(8, 10);1;1403
;(8, 10);1;1404
;(8, 10);1;1405
;(8, 10);1;1406
;(8, 10);1;1407
;(8, 10);1;1408
;(8, 10);1;1409
;(8, 10);1;1410
;(8, 10);1;1411
;(8, 10);1;1412
;(8, 10);1;1413
;(8, 10);1;1414
;(8, 10);1;1415
;(8, 10);1;1416
;(8, 10);1;1417
;(8, 10);1;1418
;(8, 10);1;1419
;(8, 10);1;1420
;(8, 10);1;1421
;(8, 10);1;1422
;(8, 10);1;1423
;(8, 10);1;1424
;(8, 10);1;1425
;(8, 10);1;1426
;(8, 10);1;1427
;(8, 10);1;1428
;(8, 10);1;1429
;(8, 10);1;1430
;(8, 10);1;1431
;(8, 10);1;1432
;(8, 10);1;1433
;(8, 10);1;1434
;(8, 10);1;1435
;(8, 10);1;1436
;(8, 10);1;1437
;(8, 10);1;1438
;(8, 10);1;1439
;(8, 10);1;1440
;(8, 10);1;1441
;(8, 10);1;1442
;(8, 10);1;1443
;(8, 10);1;1444
;(8, 10);1;1445
;(8, 10);1;1446
;(8, 10);1;1447
;(8, 10);1;1448
;(8, 10);1;1449
;(8, 10);1;1450
;(8, 10);1;1451
;(8, 10);1;1452
;(8, 10);1;1453
;(8, 10);1;1454
;(8, 10);1;1455
;(8, 10);1;1456
;(8, 10);1;1457
;(8, 10);1;1458
;(8, 10);1;1459
;(8, 10);1;1460
;(8, 10);1;1461
;(8, 10);1;1462
;(8, 10);1;1463
;(8, 10);1;1464
;(8, 10);1;1465
;(8, 10);1;1466
;(8, 10);1;1467
;(8, 10);1;1468
;(8, 10);1;1469
;(8, 10);1;1470
;(8, 10);1;1471
;(8, 10);1;1472
;(8, 10);1;1473
;(8, 10);1;1474
;(8, 10);1;1475
;(8, 10);1;1476
;(8, 10);1;1477
;(8, 10);1;1478
;(8, 10);1;1479
;(8, 10);1;1480
;(8, 10);1;1481
;(8, 10);1;1482
;(8, 10);1;1483
;(8, 10);1;1484
;(8, 10);1;1485
;(8, 10);1;1486
;(8, 10);1;1487
;(8, 10);1;1488
;(8, 10);1;1489
;(8, 10);1;1490
;(8, 10);1;1491
;(8, 10);1;1492
;(8, 10);1;1493
;(8, 10);1;1494
;(8, 10);1;1495
;(8, 10);1;1496
;(8, 10);1;1497
;(8, 10);1;1498
;(8, 10);1;1499
;(8, 10);1;1500
;(8, 10);1;1501
;(8, 10);1;1502
;(8, 10);1;1503
MoveNorth;(8, 9);1;1504
;(8, 9);1;1505
;(8, 9);1;1506
;(8, 9);1;1507
;(8, 9);1;1508
;(8, 9);1;1509
;(8, 9);1;1510
;(8, 9);1;1511
;(8, 9);1;1512
;(8, 9);1;1513
MoveNorth;(8, 8);1;1514
;(8, 8);1;1515
;(8, 8);1;1516
;(8, 8);1;1517
;(8, 8);1;1518
;(8, 8);1;1519
;(8, 8);1;1520
;(8, 8);1;1521
;(8, 8);1;1522
;(8, 8);1;1523
;(8, 8);1;1524
;(8, 8);1;1525
;(8, 8);1;1526
GrabObject;(8, 8);1;1527
;(8, 8);1;1528
;(8, 8);1;1529
;(8, 8);1;1530
;(8, 8);1;1531
;(8, 8);1;1532
;(8, 8);1;1533
;(8, 8);1;1534
;(8, 8);1;1535
;(8, 8);1;1536
;(8, 8);1;1537
;(8, 8);1;1538
MoveWest;(7, 8);1;1539
;(7, 8);1;1540
;(7, 8);1;1541
;(7, 8);1;1542
;(7, 8);1;1543
;(7, 8);1;1544
;(7, 8);1;1545
;(7, 8);1;1546
;(7, 8);1;1547
;(7, 8);1;1548
MoveWest;(6, 8);1;1549
MoveWest;(5, 8);1;1550
;(5, 8);1;1551
;(5, 8);1;1552
;(5, 8);1;1553
;(5, 8);1;1554
MoveWest;(4, 8);1;1555
;(4, 8);1;1556
;(4, 8);1;1557
MoveWest;(3, 8);1;1558
;(3, 8);1;1559
;(3, 8);1;1560
;(3, 8);1;1561
MoveWest;(2, 8);1;1562
;(2, 8);1;1563
;(2, 8);1;1564
MoveWest;(1, 8);1;1565
;(1, 8);1;1566
;(1, 8);1;1567
;(1, 8);1;1568
;(1, 8);1;1569
;(1, 8);1;1570
;(1, 8);1;1571
;(1, 8);1;1572
;(1, 8);1;1573
;(1, 8);1;1574
DropObject;(1, 8);1;1575
;(1, 8);1;1576
;(1, 8);1;1577
;(1, 8);1;1578
;(1, 8);1;1579
;(1, 8);1;1580
;(1, 8);1;1581
;(1, 8);1;1582
;(1, 8);1;1583
MoveEast;(2, 8);1;1584
;(2, 8);1;1585
;(2, 8);1;1586
;(2, 8);1;1587
;(2, 8);1;1588
;(2, 8);1;1589
;(2, 8);1;1590
;(2, 8);1;1591
;(2, 8);1;1592
;(2, 8);1;1593
MoveEast;(3, 8);1;1594
MoveEast;(4, 8);1;1595
MoveEast;(5, 8);1;1596
MoveEast;(6, 8);1;1597
MoveEast;(7, 8);1;1598
MoveEast;(8, 8);1;1599
;(8, 8);1;1600
;(8, 8);1;1601
;(8, 8);1;1602
;(8, 8);1;1603
;(8, 8);1;1604
;(8, 8);1;1605
;(8, 8);1;1606
;(8, 8);1;1607
MoveEast;(9, 8);1;1608
;(9, 8);1;1609
;(9, 8);1;1610
;(9, 8);1;1611
;(9, 8);1;1612
;(9, 8);1;1613
;(9, 8);1;1614
;(9, 8);1;1615
;(9, 8);1;1616
;(9, 8);1;1617
;(9, 8);1;1618
;(9, 8);1;1619
;(9, 8);1;1620
GrabObject;(9, 8);1;1621
;(9, 8);1;1622
;(9, 8);1;1623
;(9, 8);1;1624
;(9, 8);1;1625
;(9, 8);1;1626
;(9, 8);1;1627
;(9, 8);1;1628
;(9, 8);1;1629
MoveWest;(8, 8);1;1630
;(8, 8);1;1631
;(8, 8);1;1632
;(8, 8);1;1633
;(8, 8);1;1634
;(8, 8);1;1635
;(8, 8);1;1636
;(8, 8);1;1637
;(8, 8);1;1638
;(8, 8);1;1639
MoveWest;(7, 8);1;1640
MoveWest;(6, 8);1;1641
MoveWest;(5, 8);1;1642
MoveWest;(4, 8);1;1643
MoveWest;(3, 8);1;1644
MoveWest;(2, 8);1;1645
MoveWest;(1, 8);1;1646
MoveWest;(0, 8);1;1647
;(0, 8);1;1648
;(0, 8);1;1649
;(0, 8);1;1650
;(0, 8);1;1651
;(0, 8);1;1652
;(0, 8);1;1653
;(0, 8);1;1654
;(0, 8);1;1655
GrabObject;(0, 8);1;1656
;(0, 8);1;1657
;(0, 8);1;1658
;(0, 8);1;1659
;(0, 8);1;1660
;(0, 8);1;1661
;(0, 8);1;1662
;(0, 8);1;1663
;(0, 8);1;1664
;(0, 8);1;1665
;(0, 8);1;1666
;(0, 8);1;1667
DropObject;(0, 8);1;1668
;(0, 8);1;1669
;(0, 8);1;1670
;(0, 8);1;1671
;(0, 8);1;1672
;(0, 8);1;1673
;(0, 8);1;1674
;(0, 8);1;1675
;(0, 8);1;1676
MoveEast;(1, 8);1;1677
;(1, 8);1;1678
;(1, 8);1;1679
;(1, 8);1;1680
;(1, 8);1;1681
;(1, 8);1;1682
;(1, 8);1;1683
;(1, 8);1;1684
;(1, 8);1;1685
;(1, 8);1;1686
MoveEast;(2, 8);1;1687
MoveEast;(3, 8);1;1688
MoveEast;(4, 8);1;1689
;(4, 8);1;1690
;(4, 8);1;1691
;(4, 8);1;1692
;(4, 8);1;1693
;(4, 8);1;1694
;(4, 8);1;1695
;(4, 8);1;1696
;(4, 8);1;1697
;(4, 8);1;1698
;(4, 8);1;1699
MoveEast;(5, 8);1;1700
;(5, 8);1;1701
;(5, 8);1;1702
;(5, 8);1;1703
;(5, 8);1;1704
MoveEast;(6, 8);1;1705
;(6, 8);1;1706
;(6, 8);1;1707
;(6, 8);1;1708
;(6, 8);1;1709
;(6, 8);1;1710
MoveEast;(7, 8);1;1711
;(7, 8);1;1712
;(7, 8);1;1713
;(7, 8);1;1714
;(7, 8);1;1715
;(7, 8);1;1716
;(7, 8);1;1717
;(7, 8);1;1718
;(7, 8);1;1719
;(7, 8);1;1720
;(7, 8);1;1721
;(7, 8);1;1722
;(7, 8);1;1723
MoveNorth;(7, 7);1;1724
;(7, 7);1;1725
;(7, 7);1;1726
;(7, 7);1;1727
;(7, 7);1;1728
;(7, 7);1;1729
MoveNorth;(7, 6);1;1730
;(7, 6);1;1731
;(7, 6);1;1732
;(7, 6);1;1733
;(7, 6);1;1734
;(7, 6);1;1735
;(7, 6);1;1736
;(7, 6);1;1737
MoveEast;(8, 6);1;1738
;(8, 6);1;1739
;(8, 6);1;1740
;(8, 6);1;1741
;(8, 6);1;1742
;(8, 6);1;1743
;(8, 6);1;1744
;(8, 6);1;1745
;(8, 6);1;1746
;(8, 6);1;1747
;(8, 6);1;1748
;(8, 6);1;1749
;(8, 6);1;1750
;(8, 6);1;1751
GrabObject;(8, 6);1;1752
;(8, 6);1;1753
;(8, 6);1;1754
;(8, 6);1;1755
;(8, 6);1;1756
;(8, 6);1;1757
;(8, 6);1;1758
;(8, 6);1;1759
;(8, 6);1;1760
;(8, 6);1;1761
MoveWest;(7, 6);1;1762
;(7, 6);1;1763
;(7, 6);1;1764
;(7, 6);1;1765
;(7, 6);1;1766
;(7, 6);1;1767
;(7, 6);1;1768
;(7, 6);1;1769
;(7, 6);1;1770
;(7, 6);1;1771
MoveWest;(6, 6);1;1772
MoveWest;(5, 6);1;1773
MoveWest;(4, 6);1;1774
MoveWest;(3, 6);1;1775
MoveWest;(2, 6);1;1776
;(2, 6);1;1777
;(2, 6);1;1778
;(2, 6);1;1779
;(2, 6);1;1780
;(2, 6);1;1781
;(2, 6);1;1782
;(2, 6);1;1783
;(2, 6);1;1784
;(2, 6);1;1785
;(2, 6);1;1786
DropObject;(2, 6);1;1787
;(2, 6);1;1788
;(2, 6);1;1789
;(2, 6);1;1790
;(2, 6);1;1791
;(2, 6);1;1792
;(2, 6);1;1793
;(2, 6);1;1794
;(2, 6);1;1795
;(2, 6);1;1796
MoveEast;(3, 6);1;1797
;(3, 6);1;1798
;(3, 6);1;1799
;(3, 6);1;1800
;(3, 6);1;1801
;(3, 6);1;1802
;(3, 6);1;1803
;(3, 6);1;1804
;(3, 6);1;1805
;(3, 6);1;1806
;(3, 6);1;1807
MoveEast;(4, 6);1;1808
MoveEast;(5, 6);1;1809
MoveEast;(6, 6);1;1810
;(6, 6);1;1811
;(6, 6);1;1812
;(6, 6);1;1813
;(6, 6);1;1814
;(6, 6);1;1815
;(6, 6);1;1816
;(6, 6);1;1817
;(6, 6);1;1818
;(6, 6);1;1819
;(6, 6);1;1820
MoveEast;(7, 6);1;1821
;(7, 6);1;1822
;(7, 6);1;1823
MoveEast;(8, 6);1;1824
;(8, 6);1;1825
;(8, 6);1;1826
;(8, 6);1;1827
MoveEast;(9, 6);1;1828
;(9, 6);1;1829
;(9, 6);1;1830
;(9, 6);1;1831
;(9, 6);1;1832
;(9, 6);1;1833
;(9, 6);1;1834
;(9, 6);1;1835
;(9, 6);1;1836
;(9, 6);1;1837
;(9, 6);1;1838
;(9, 6);1;1839
;(9, 6);1;1840
GrabObject;(9, 6);1;1841
;(9, 6);1;1842
;(9, 6);1;1843
;(9, 6);1;1844
;(9, 6);1;1845
;(9, 6);1;1846
;(9, 6);1;1847
;(9, 6);1;1848
;(9, 6);1;1849
;(9, 6);1;1850
MoveWest;(8, 6);1;1851
;(8, 6);1;1852
;(8, 6);1;1853
;(8, 6);1;1854
;(8, 6);1;1855
;(8, 6);1;1856
;(8, 6);1;1857
;(8, 6);1;1858
;(8, 6);1;1859
;(8, 6);1;1860
MoveWest;(7, 6);1;1861
MoveWest;(6, 6);1;1862
MoveWest;(5, 6);1;1863
MoveWest;(4, 6);1;1864
MoveWest;(3, 6);1;1865
MoveWest;(2, 6);1;1866
MoveWest;(1, 6);1;1867
MoveWest;(0, 6);1;1868
;(0, 6);1;1869
;(0, 6);1;1870
;(0, 6);1;1871
;(0, 6);1;1872
;(0, 6);1;1873
;(0, 6);1;1874
;(0, 6);1;1875
;(0, 6);1;1876
;(0, 6);1;1877
;(0, 6);1;1878
;(0, 6);1;1879
;(0, 6);1;1880
;(0, 6);1;1881
;(0, 6);1;1882
;(0, 6);1;1883
MoveEast;(1, 6);1;1884
;(1, 6);1;1885
;(1, 6);1;1886
;(1, 6);1;1887
;(1, 6);1;1888
;(1, 6);1;1889
;(1, 6);1;1890
;(1, 6);1;1891
;(1, 6);1;1892
;(1, 6);1;1893
;(1, 6);1;1894
;(1, 6);1;1895
;(1, 6);1;1896
;(1, 6);1;1897
;(1, 6);1;1898
;(1, 6);1;1899
;(1, 6);1;1900
;(1, 6);1;1901
;(1, 6);1;1902
;(1, 6);1;1903
;(1, 6);1;1904
;(1, 6);1;1905
;(1, 6);1;1906
;(1, 6);1;1907
;(1, 6);1;1908
;(1, 6);1;1909
;(1, 6);1;1910
;(1, 6);1;1911
DropObject;(1, 6);1;1912
;(1, 6);1;1913
;(1, 6);1;1914
;(1, 6);1;1915
;(1, 6);1;1916
;(1, 6);1;1917
;(1, 6);1;1918
;(1, 6);1;1919
;(1, 6);1;1920
;(1, 6);1;1921
;(1, 6);1;1922
;(1, 6);1;1923
;(1, 6);1;1924
;(1, 6);1;1925
;(1, 6);1;1926
;(1, 6);1;1927
;(1, 6);1;1928
;(1, 6);1;1929
;(1, 6);1;1930
;(1, 6);1;1931
;(1, 6);1;1932
;(1, 6);1;1933
;(1, 6);1;1934
;(1, 6);1;1935
;(1, 6);1;1936
;(1, 6);1;1937
;(1, 6);1;1938
;(1, 6);1;1939
;(1, 6);1;1940
;(1, 6);1;1941
;(1, 6);1;1942
;(1, 6);1;1943
;(1, 6);1;1944
;(1, 6);1;1945
;(1, 6);1;1946
;(1, 6);1;1947
;(1, 6);1;1948
;(1, 6);1;1949
;(1, 6);1;1950
;(1, 6);1;1951
;(1, 6);1;1952
;(1, 6);1;1953
;(1, 6);1;1954
;(1, 6);1;1955
;(1, 6);1;1956
;(1, 6);1;1957
;(1, 6);1;1958
;(1, 6);1;1959
;(1, 6);1;1960
;(1, 6);1;1961
;(1, 6);1;1962
;(1, 6);1;1963
;(1, 6);1;1964
;(1, 6);1;1965
;(1, 6);1;1966
;(1, 6);1;1967
;(1, 6);1;1968
;(1, 6);1;1969
;(1, 6);1;1970
;(1, 6);1;1971
;(1, 6);1;1972
;(1, 6);1;1973
;(1, 6);1;1974
;(1, 6);1;1975
;(1, 6);1;1976
;(1, 6);1;1977
;(1, 6);1;1978
;(1, 6);1;1979
;(1, 6);1;1980
;(1, 6);1;1981
;(1, 6);1;1982
;(1, 6);1;1983
;(1, 6);1;1984
;(1, 6);1;1985
;(1, 6);1;1986
;(1, 6);1;1987
;(1, 6);1;1988
;(1, 6);1;1989
;(1, 6);1;1990
;(1, 6);1;1991
MoveEast;(2, 6);1;1992
;(2, 6);1;1993
;(2, 6);1;1994
;(2, 6);1;1995
;(2, 6);1;1996
;(2, 6);1;1997
;(2, 6);1;1998
;(2, 6);1;1999
;(2, 6);1;2000
MoveEast;(3, 6);1;2001
MoveEast;(4, 6);1;2002
MoveEast;(5, 6);1;2003
MoveEast;(6, 6);1;2004
MoveEast;(7, 6);1;2005
;(7, 6);1;2006
;(7, 6);1;2007
;(7, 6);1;2008
;(7, 6);1;2009
;(7, 6);1;2010
;(7, 6);1;2011
;(7, 6);1;2012
MoveEast;(8, 6);1;2013
;(8, 6);1;2014
;(8, 6);1;2015
;(8, 6);1;2016
;(8, 6);1;2017
;(8, 6);1;2018
;(8, 6);1;2019
;(8, 6);1;2020
;(8, 6);1;2021
;(8, 6);1;2022
;(8, 6);1;2023
;(8, 6);1;2024
;(8, 6);1;2025
;(8, 6);1;2026
;(8, 6);1;2027
MoveEast;(9, 6);1;2028
;(9, 6);1;2029
;(9, 6);1;2030
;(9, 6);1;2031
;(9, 6);1;2032
;(9, 6);1;2033
;(9, 6);1;2034
MoveEast;(10, 6);1;2035
;(10, 6);1;2036
;(10, 6);1;2037
;(10, 6);1;2038
;(10, 6);1;2039
;(10, 6);1;2040
;(10, 6);1;2041
;(10, 6);1;2042
;(10, 6);1;2043
;(10, 6);1;2044
;(10, 6);1;2045
GrabObject;(10, 6);1;2046
;(10, 6);1;2047
;(10, 6);1;2048
;(10, 6);1;2049
;(10, 6);1;2050
;(10, 6);1;2051
;(10, 6);1;2052
;(10, 6);1;2053
;(10, 6);1;2054
;(10, 6);1;2055
;(10, 6);1;2056
DropObject;(10, 6);1;2057
;(10, 6);1;2058
;(10, 6);1;2059
;(10, 6);1;2060
;(10, 6);1;2061
;(10, 6);1;2062
;(10, 6);1;2063
;(10, 6);1;2064
;(10, 6);1;2065
;(10, 6);1;2066
DropObject;(10, 6);1;2067
;(10, 6);1;2068
;(10, 6);1;2069
;(10, 6);1;2070
;(10, 6);1;2071
;(10, 6);1;2072
;(10, 6);1;2073
;(10, 6);1;2074
;(10, 6);1;2075
;(10, 6);1;2076
;(10, 6);1;2077
GrabObject;(10, 6);1;2078
;(10, 6);1;2079
;(10, 6);1;2080
;(10, 6);1;2081
;(10, 6);1;2082
;(10, 6);1;2083
;(10, 6);1;2084
;(10, 6);1;2085
;(10, 6);1;2086
;(10, 6);1;2087
MoveEast;(11, 6);1;2088
;(11, 6);1;2089
;(11, 6);1;2090
;(11, 6);1;2091
;(11, 6);1;2092
;(11, 6);1;2093
;(11, 6);1;2094
;(11, 6);1;2095
;(11, 6);1;2096
;(11, 6);1;2097
;(11, 6);1;2098
MoveEast;(12, 6);1;2099
MoveEast;(13, 6);1;2100
MoveEast;(14, 6);1;2101
MoveEast;(15, 6);1;2102
MoveEast;(16, 6);1;2103
;(16, 6);1;2104
;(16, 6);1;2105
;(16, 6);1;2106
;(16, 6);1;2107
;(16, 6);1;2108
;(16, 6);1;2109
;(16, 6);1;2110
;(16, 6);1;2111
;(16, 6);1;2112
;(16, 6);1;2113
DropObject;(16, 6);1;2114
;(16, 6);1;2115
;(16, 6);1;2116
;(16, 6);1;2117
;(16, 6);1;2118
;(16, 6);1;2119
;(16, 6);1;2120
;(16, 6);1;2121
;(16, 6);1;2122
;(16, 6);1;2123
;(16, 6);1;2124
;(16, 6);1;2125
;(16, 6);1;2126
;(16, 6);1;2127
;(16, 6);1;2128
MoveWest;(15, 6);1;2129
;(15, 6);1;2130
;(15, 6);1;2131
;(15, 6);1;2132
;(15, 6);1;2133
;(15, 6);1;2134
;(15, 6);1;2135
;(15, 6);1;2136
;(15, 6);1;2137
;(15, 6);1;2138
MoveWest;(14, 6);1;2139
MoveWest;(13, 6);1;2140
MoveWest;(12, 6);1;2141
MoveWest;(11, 6);1;2142
;(11, 6);1;2143
;(11, 6);1;2144
;(11, 6);1;2145
;(11, 6);1;2146
;(11, 6);1;2147
MoveSouth;(11, 7);1;2148
;(11, 7);1;2149
;(11, 7);1;2150
;(11, 7);1;2151
;(11, 7);1;2152
;(11, 7);1;2153
;(11, 7);1;2154
;(11, 7);1;2155
;(11, 7);1;2156
;(11, 7);1;2157
MoveSouth;(11, 8);1;2158
MoveSouth;(11, 9);1;2159
MoveSouth;(11, 10);1;2160
MoveSouth;(11, 11);1;2161
;(11, 11);1;2162
;(11, 11);1;2163
;(11, 11);1;2164
;(11, 11);1;2165
;(11, 11);1;2166
;(11, 11);1;2167
;(11, 11);1;2168
;(11, 11);1;2169
;(11, 11);1;2170
MoveWest;(10, 11);1;2171
;(10, 11);1;2172
;(10, 11);1;2173
;(10, 11);1;2174
;(10, 11);1;2175
;(10, 11);1;2176
;(10, 11);1;2177
;(10, 11);1;2178
;(10, 11);1;2179
MoveNorth;(10, 10);1;2180
;(10, 10);1;2181
;(10, 10);1;2182
;(10, 10);1;2183
;(10, 10);1;2184
;(10, 10);1;2185
;(10, 10);1;2186
;(10, 10);1;2187
;(10, 10);1;2188
;(10, 10);1;2189
;(10, 10);1;2190
GrabObject;(10, 10);1;2191
;(10, 10);1;2192
;(10, 10);1;2193
;(10, 10);1;2194
;(10, 10);1;2195
;(10, 10);1;2196
;(10, 10);1;2197
;(10, 10);1;2198
;(10, 10);1;2199
;(10, 10);1;2200
;(10, 10);1;2201
;(10, 10);1;2202
;(10, 10);1;2203
;(10, 10);1;2204
MoveEast;(11, 10);1;2205
;(11, 10);1;2206
;(11, 10);1;2207
;(11, 10);1;2208
;(11, 10);1;2209
;(11, 10);1;2210
;(11, 10);1;2211
;(11, 10);1;2212
;(11, 10);1;2213
;(11, 10);1;2214
;(11, 10);1;2215
MoveWest;(10, 10);1;2216
;(10, 10);1;2217
;(10, 10);1;2218
;(10, 10);1;2219
;(10, 10);1;2220
;(10, 10);1;2221
;(10, 10);1;2222
;(10, 10);1;2223
;(10, 10);1;2224
;(10, 10);1;2225
MoveWest;(9, 10);1;2226
MoveWest;(8, 10);1;2227
MoveWest;(7, 10);1;2228
MoveWest;(6, 10);1;2229
MoveWest;(5, 10);1;2230
MoveWest;(4, 10);1;2231
MoveWest;(3, 10);1;2232
MoveWest;(2, 10);1;2233
MoveWest;(1, 10);1;2234
MoveWest;(0, 10);1;2235
MoveWest;(0, 10);1;2236
MoveWest;(0, 10);1;2237
;(0, 10);1;2238
;(0, 10);1;2239
;(0, 10);1;2240
;(0, 10);1;2241
;(0, 10);1;2242
;(0, 10);1;2243
MoveEast;(1, 10);1;2244
;(1, 10);1;2245
;(1, 10);1;2246
;(1, 10);1;2247
;(1, 10);1;2248
;(1, 10);1;2249
;(1, 10);1;2250
;(1, 10);1;2251
;(1, 10);1;2252
;(1, 10);1;2253
DropObject;(1, 10);1;2254
;(1, 10);1;2255
;(1, 10);1;2256
;(1, 10);1;2257
;(1, 10);1;2258
;(1, 10);1;2259
;(1, 10);1;2260
;(1, 10);1;2261
