human_selector_action;human_selector_location;world_nr;tick_nr
;(9, 2);1;1236
;(9, 2);1;1237
;(9, 2);1;1238
;(9, 2);1;1239
;(9, 2);1;1240
;(9, 2);1;1241
;(9, 2);1;1242
;(9, 2);1;1243
;(9, 2);1;1244
;(9, 2);1;1245
;(9, 2);1;1246
;(9, 2);1;1247
;(9, 2);1;1248
;(9, 2);1;1249
;(9, 2);1;1250
;(9, 2);1;1251
;(9, 2);1;1252
;(9, 2);1;1253
;(9, 2);1;1254
;(9, 2);1;1255
;(9, 2);1;1256
;(9, 2);1;1257
;(9, 2);1;1258
;(9, 2);1;1259
;(9, 2);1;1260
;(9, 2);1;1261
;(9, 2);1;1262
;(9, 2);1;1263
;(9, 2);1;1264
;(9, 2);1;1265
;(9, 2);1;1266
;(9, 2);1;1267
;(9, 2);1;1268
;(9, 2);1;1269
;(9, 2);1;1270
;(9, 2);1;1271
;(9, 2);1;1272
MoveSouth;(9, 3);1;1273
;(9, 3);1;1274
;(9, 3);1;1275
;(9, 3);1;1276
;(9, 3);1;1277
;(9, 3);1;1278
;(9, 3);1;1279
;(9, 3);1;1280
;(9, 3);1;1281
;(9, 3);1;1282
;(9, 3);1;1283
MoveWest;(8, 3);1;1284
;(8, 3);1;1285
;(8, 3);1;1286
;(8, 3);1;1287
;(8, 3);1;1288
MoveSouth;(8, 4);1;1289
;(8, 4);1;1290
;(8, 4);1;1291
;(8, 4);1;1292
MoveSouth;(8, 5);1;1293
;(8, 5);1;1294
;(8, 5);1;1295
;(8, 5);1;1296
;(8, 5);1;1297
;(8, 5);1;1298
;(8, 5);1;1299
;(8, 5);1;1300
;(8, 5);1;1301
;(8, 5);1;1302
;(8, 5);1;1303
;(8, 5);1;1304
;(8, 5);1;1305
;(8, 5);1;1306
;(8, 5);1;1307
;(8, 5);1;1308
;(8, 5);1;1309
;(8, 5);1;1310
;(8, 5);1;1311
;(8, 5);1;1312
;(8, 5);1;1313
;(8, 5);1;1314
;(8, 5);1;1315
;(8, 5);1;1316
;(8, 5);1;1317
;(8, 5);1;1318
;(8, 5);1;1319
;(8, 5);1;1320
;(8, 5);1;1321
;(8, 5);1;1322
;(8, 5);1;1323
;(8, 5);1;1324
;(8, 5);1;1325
;(8, 5);1;1326
;(8, 5);1;1327
;(8, 5);1;1328
;(8, 5);1;1329
;(8, 5);1;1330
;(8, 5);1;1331
;(8, 5);1;1332
;(8, 5);1;1333
;(8, 5);1;1334
;(8, 5);1;1335
;(8, 5);1;1336
;(8, 5);1;1337
;(8, 5);1;1338
;(8, 5);1;1339
;(8, 5);1;1340
;(8, 5);1;1341
;(8, 5);1;1342
;(8, 5);1;1343
;(8, 5);1;1344
;(8, 5);1;1345
;(8, 5);1;1346
;(8, 5);1;1347
;(8, 5);1;1348
GrabObject;(8, 5);1;1349
;(8, 5);1;1350
;(8, 5);1;1351
;(8, 5);1;1352
;(8, 5);1;1353
;(8, 5);1;1354
;(8, 5);1;1355
;(8, 5);1;1356
;(8, 5);1;1357
;(8, 5);1;1358
;(8, 5);1;1359
;(8, 5);1;1360
;(8, 5);1;1361
;(8, 5);1;1362
;(8, 5);1;1363
;(8, 5);1;1364
;(8, 5);1;1365
;(8, 5);1;1366
;(8, 5);1;1367
;(8, 5);1;1368
;(8, 5);1;1369
;(8, 5);1;1370
;(8, 5);1;1371
;(8, 5);1;1372
;(8, 5);1;1373
;(8, 5);1;1374
;(8, 5);1;1375
;(8, 5);1;1376
;(8, 5);1;1377
;(8, 5);1;1378
;(8, 5);1;1379
;(8, 5);1;1380
;(8, 5);1;1381
MoveWest;(7, 5);1;1382
;(7, 5);1;1383
;(7, 5);1;1384
;(7, 5);1;1385
MoveWest;(6, 5);1;1386
;(6, 5);1;1387
;(6, 5);1;1388
;(6, 5);1;1389
MoveWest;(5, 5);1;1390
;(5, 5);1;1391
;(5, 5);1;1392
;(5, 5);1;1393
MoveWest;(4, 5);1;1394
;(4, 5);1;1395
;(4, 5);1;1396
;(4, 5);1;1397
MoveWest;(3, 5);1;1398
;(3, 5);1;1399
;(3, 5);1;1400
;(3, 5);1;1401
MoveWest;(2, 5);1;1402
;(2, 5);1;1403
;(2, 5);1;1404
;(2, 5);1;1405
;(2, 5);1;1406
;(2, 5);1;1407
;(2, 5);1;1408
;(2, 5);1;1409
MoveWest;(1, 5);1;1410
;(1, 5);1;1411
;(1, 5);1;1412
;(1, 5);1;1413
;(1, 5);1;1414
;(1, 5);1;1415
;(1, 5);1;1416
;(1, 5);1;1417
;(1, 5);1;1418
;(1, 5);1;1419
;(1, 5);1;1420
;(1, 5);1;1421
;(1, 5);1;1422
;(1, 5);1;1423
;(1, 5);1;1424
;(1, 5);1;1425
;(1, 5);1;1426
;(1, 5);1;1427
;(1, 5);1;1428
;(1, 5);1;1429
;(1, 5);1;1430
;(1, 5);1;1431
;(1, 5);1;1432
;(1, 5);1;1433
;(1, 5);1;1434
;(1, 5);1;1435
;(1, 5);1;1436
;(1, 5);1;1437
;(1, 5);1;1438
DropObject;(1, 5);1;1439
;(1, 5);1;1440
;(1, 5);1;1441
;(1, 5);1;1442
;(1, 5);1;1443
;(1, 5);1;1444
;(1, 5);1;1445
;(1, 5);1;1446
;(1, 5);1;1447
;(1, 5);1;1448
;(1, 5);1;1449
;(1, 5);1;1450
;(1, 5);1;1451
;(1, 5);1;1452
;(1, 5);1;1453
;(1, 5);1;1454
;(1, 5);1;1455
;(1, 5);1;1456
;(1, 5);1;1457
;(1, 5);1;1458
;(1, 5);1;1459
;(1, 5);1;1460
;(1, 5);1;1461
;(1, 5);1;1462
;(1, 5);1;1463
;(1, 5);1;1464
;(1, 5);1;1465
;(1, 5);1;1466
MoveEast;(2, 5);1;1467
;(2, 5);1;1468
;(2, 5);1;1469
;(2, 5);1;1470
MoveEast;(3, 5);1;1471
;(3, 5);1;1472
;(3, 5);1;1473
MoveEast;(4, 5);1;1474
;(4, 5);1;1475
;(4, 5);1;1476
;(4, 5);1;1477
MoveEast;(5, 5);1;1478
;(5, 5);1;1479
;(5, 5);1;1480
;(5, 5);1;1481
MoveEast;(6, 5);1;1482
;(6, 5);1;1483
;(6, 5);1;1484
MoveEast;(7, 5);1;1485
;(7, 5);1;1486
;(7, 5);1;1487
;(7, 5);1;1488
MoveEast;(8, 5);1;1489
;(8, 5);1;1490
;(8, 5);1;1491
;(8, 5);1;1492
MoveEast;(9, 5);1;1493
;(9, 5);1;1494
;(9, 5);1;1495
;(9, 5);1;1496
MoveEast;(10, 5);1;1497
;(10, 5);1;1498
;(10, 5);1;1499
;(10, 5);1;1500
MoveEast;(11, 5);1;1501
;(11, 5);1;1502
;(11, 5);1;1503
;(11, 5);1;1504
;(11, 5);1;1505
;(11, 5);1;1506
;(11, 5);1;1507
;(11, 5);1;1508
;(11, 5);1;1509
;(11, 5);1;1510
;(11, 5);1;1511
;(11, 5);1;1512
;(11, 5);1;1513
;(11, 5);1;1514
;(11, 5);1;1515
;(11, 5);1;1516
;(11, 5);1;1517
MoveEast;(12, 5);1;1518
;(12, 5);1;1519
;(12, 5);1;1520
;(12, 5);1;1521
;(12, 5);1;1522
;(12, 5);1;1523
;(12, 5);1;1524
MoveWest;(11, 5);1;1525
;(11, 5);1;1526
;(11, 5);1;1527
;(11, 5);1;1528
;(11, 5);1;1529
MoveWest;(10, 5);1;1530
;(10, 5);1;1531
;(10, 5);1;1532
;(10, 5);1;1533
;(10, 5);1;1534
;(10, 5);1;1535
;(10, 5);1;1536
;(10, 5);1;1537
;(10, 5);1;1538
;(10, 5);1;1539
GrabObject;(10, 5);1;1540
;(10, 5);1;1541
;(10, 5);1;1542
;(10, 5);1;1543
;(10, 5);1;1544
;(10, 5);1;1545
;(10, 5);1;1546
;(10, 5);1;1547
MoveWest;(9, 5);1;1548
;(9, 5);1;1549
;(9, 5);1;1550
;(9, 5);1;1551
;(9, 5);1;1552
;(9, 5);1;1553
;(9, 5);1;1554
MoveWest;(8, 5);1;1555
;(8, 5);1;1556
;(8, 5);1;1557
;(8, 5);1;1558
MoveWest;(7, 5);1;1559
;(7, 5);1;1560
;(7, 5);1;1561
;(7, 5);1;1562
MoveWest;(6, 5);1;1563
;(6, 5);1;1564
;(6, 5);1;1565
;(6, 5);1;1566
MoveWest;(5, 5);1;1567
;(5, 5);1;1568
;(5, 5);1;1569
MoveWest;(4, 5);1;1570
;(4, 5);1;1571
;(4, 5);1;1572
;(4, 5);1;1573
;(4, 5);1;1574
MoveWest;(3, 5);1;1575
;(3, 5);1;1576
;(3, 5);1;1577
;(3, 5);1;1578
;(3, 5);1;1579
;(3, 5);1;1580
;(3, 5);1;1581
;(3, 5);1;1582
;(3, 5);1;1583
;(3, 5);1;1584
MoveWest;(2, 5);1;1585
;(2, 5);1;1586
;(2, 5);1;1587
;(2, 5);1;1588
;(2, 5);1;1589
;(2, 5);1;1590
MoveWest;(1, 5);1;1591
;(1, 5);1;1592
;(1, 5);1;1593
;(1, 5);1;1594
;(1, 5);1;1595
;(1, 5);1;1596
;(1, 5);1;1597
;(1, 5);1;1598
;(1, 5);1;1599
;(1, 5);1;1600
;(1, 5);1;1601
;(1, 5);1;1602
;(1, 5);1;1603
;(1, 5);1;1604
;(1, 5);1;1605
;(1, 5);1;1606
;(1, 5);1;1607
;(1, 5);1;1608
;(1, 5);1;1609
MoveWest;(0, 5);1;1610
;(0, 5);1;1611
;(0, 5);1;1612
DropObject;(0, 5);1;1613
;(0, 5);1;1614
;(0, 5);1;1615
;(0, 5);1;1616
;(0, 5);1;1617
;(0, 5);1;1618
;(0, 5);1;1619
;(0, 5);1;1620
;(0, 5);1;1621
;(0, 5);1;1622
;(0, 5);1;1623
;(0, 5);1;1624
;(0, 5);1;1625
;(0, 5);1;1626
;(0, 5);1;1627
MoveEast;(1, 5);1;1628
;(1, 5);1;1629
;(1, 5);1;1630
MoveEast;(2, 5);1;1631
;(2, 5);1;1632
;(2, 5);1;1633
;(2, 5);1;1634
MoveEast;(3, 5);1;1635
;(3, 5);1;1636
;(3, 5);1;1637
;(3, 5);1;1638
MoveEast;(4, 5);1;1639
;(4, 5);1;1640
;(4, 5);1;1641
;(4, 5);1;1642
MoveEast;(5, 5);1;1643
;(5, 5);1;1644
;(5, 5);1;1645
MoveEast;(6, 5);1;1646
;(6, 5);1;1647
;(6, 5);1;1648
;(6, 5);1;1649
MoveEast;(7, 5);1;1650
;(7, 5);1;1651
;(7, 5);1;1652
;(7, 5);1;1653
;(7, 5);1;1654
;(7, 5);1;1655
MoveEast;(8, 5);1;1656
;(8, 5);1;1657
;(8, 5);1;1658
;(8, 5);1;1659
;(8, 5);1;1660
MoveEast;(9, 5);1;1661
;(9, 5);1;1662
;(9, 5);1;1663
;(9, 5);1;1664
;(9, 5);1;1665
;(9, 5);1;1666
;(9, 5);1;1667
;(9, 5);1;1668
;(9, 5);1;1669
;(9, 5);1;1670
;(9, 5);1;1671
;(9, 5);1;1672
;(9, 5);1;1673
;(9, 5);1;1674
;(9, 5);1;1675
;(9, 5);1;1676
;(9, 5);1;1677
;(9, 5);1;1678
;(9, 5);1;1679
;(9, 5);1;1680
;(9, 5);1;1681
;(9, 5);1;1682
;(9, 5);1;1683
;(9, 5);1;1684
;(9, 5);1;1685
GrabObject;(9, 5);1;1686
;(9, 5);1;1687
;(9, 5);1;1688
;(9, 5);1;1689
;(9, 5);1;1690
;(9, 5);1;1691
;(9, 5);1;1692
;(9, 5);1;1693
;(9, 5);1;1694
;(9, 5);1;1695
MoveWest;(8, 5);1;1696
;(8, 5);1;1697
;(8, 5);1;1698
;(8, 5);1;1699
;(8, 5);1;1700
;(8, 5);1;1701
MoveWest;(7, 5);1;1702
;(7, 5);1;1703
;(7, 5);1;1704
MoveWest;(6, 5);1;1705
;(6, 5);1;1706
;(6, 5);1;1707
;(6, 5);1;1708
MoveWest;(5, 5);1;1709
;(5, 5);1;1710
;(5, 5);1;1711
;(5, 5);1;1712
MoveWest;(4, 5);1;1713
;(4, 5);1;1714
;(4, 5);1;1715
MoveWest;(3, 5);1;1716
;(3, 5);1;1717
;(3, 5);1;1718
;(3, 5);1;1719
MoveWest;(2, 5);1;1720
;(2, 5);1;1721
;(2, 5);1;1722
;(2, 5);1;1723
MoveWest;(1, 5);1;1724
;(1, 5);1;1725
;(1, 5);1;1726
;(1, 5);1;1727
;(1, 5);1;1728
;(1, 5);1;1729
;(1, 5);1;1730
;(1, 5);1;1731
;(1, 5);1;1732
MoveWest;(0, 5);1;1733
;(0, 5);1;1734
;(0, 5);1;1735
;(0, 5);1;1736
;(0, 5);1;1737
;(0, 5);1;1738
;(0, 5);1;1739
;(0, 5);1;1740
;(0, 5);1;1741
DropObject;(0, 5);1;1742
;(0, 5);1;1743
;(0, 5);1;1744
;(0, 5);1;1745
;(0, 5);1;1746
;(0, 5);1;1747
;(0, 5);1;1748
;(0, 5);1;1749
;(0, 5);1;1750
;(0, 5);1;1751
;(0, 5);1;1752
;(0, 5);1;1753
MoveEast;(1, 5);1;1754
;(1, 5);1;1755
;(1, 5);1;1756
;(1, 5);1;1757
MoveEast;(2, 5);1;1758
;(2, 5);1;1759
;(2, 5);1;1760
MoveEast;(3, 5);1;1761
;(3, 5);1;1762
;(3, 5);1;1763
;(3, 5);1;1764
MoveEast;(4, 5);1;1765
;(4, 5);1;1766
;(4, 5);1;1767
;(4, 5);1;1768
;(4, 5);1;1769
;(4, 5);1;1770
MoveSouth;(4, 6);1;1771
;(4, 6);1;1772
;(4, 6);1;1773
;(4, 6);1;1774
MoveEast;(5, 6);1;1775
;(5, 6);1;1776
;(5, 6);1;1777
;(5, 6);1;1778
;(5, 6);1;1779
MoveEast;(6, 6);1;1780
;(6, 6);1;1781
;(6, 6);1;1782
MoveEast;(7, 6);1;1783
;(7, 6);1;1784
;(7, 6);1;1785
;(7, 6);1;1786
;(7, 6);1;1787
MoveEast;(8, 6);1;1788
;(8, 6);1;1789
;(8, 6);1;1790
;(8, 6);1;1791
;(8, 6);1;1792
;(8, 6);1;1793
;(8, 6);1;1794
;(8, 6);1;1795
;(8, 6);1;1796
;(8, 6);1;1797
;(8, 6);1;1798
;(8, 6);1;1799
;(8, 6);1;1800
;(8, 6);1;1801
;(8, 6);1;1802
;(8, 6);1;1803
;(8, 6);1;1804
GrabObject;(8, 6);1;1805
;(8, 6);1;1806
;(8, 6);1;1807
;(8, 6);1;1808
MoveWest;(7, 6);1;1809
;(7, 6);1;1810
;(7, 6);1;1811
MoveWest;(6, 6);1;1812
;(6, 6);1;1813
;(6, 6);1;1814
;(6, 6);1;1815
MoveWest;(5, 6);1;1816
;(5, 6);1;1817
;(5, 6);1;1818
;(5, 6);1;1819
MoveWest;(4, 6);1;1820
;(4, 6);1;1821
;(4, 6);1;1822
MoveWest;(3, 6);1;1823
;(3, 6);1;1824
;(3, 6);1;1825
;(3, 6);1;1826
MoveWest;(2, 6);1;1827
;(2, 6);1;1828
;(2, 6);1;1829
;(2, 6);1;1830
MoveWest;(1, 6);1;1831
;(1, 6);1;1832
;(1, 6);1;1833
;(1, 6);1;1834
;(1, 6);1;1835
;(1, 6);1;1836
;(1, 6);1;1837
;(1, 6);1;1838
;(1, 6);1;1839
;(1, 6);1;1840
;(1, 6);1;1841
;(1, 6);1;1842
;(1, 6);1;1843
;(1, 6);1;1844
;(1, 6);1;1845
;(1, 6);1;1846
;(1, 6);1;1847
;(1, 6);1;1848
;(1, 6);1;1849
;(1, 6);1;1850
DropObject;(1, 6);1;1851
;(1, 6);1;1852
;(1, 6);1;1853
;(1, 6);1;1854
MoveEast;(2, 6);1;1855
;(2, 6);1;1856
;(2, 6);1;1857
;(2, 6);1;1858
MoveEast;(3, 6);1;1859
;(3, 6);1;1860
;(3, 6);1;1861
MoveEast;(4, 6);1;1862
;(4, 6);1;1863
;(4, 6);1;1864
;(4, 6);1;1865
;(4, 6);1;1866
MoveEast;(5, 6);1;1867
;(5, 6);1;1868
;(5, 6);1;1869
;(5, 6);1;1870
MoveEast;(6, 6);1;1871
;(6, 6);1;1872
;(6, 6);1;1873
;(6, 6);1;1874
MoveNorth;(6, 5);1;1875
;(6, 5);1;1876
;(6, 5);1;1877
;(6, 5);1;1878
;(6, 5);1;1879
MoveNorth;(6, 4);1;1880
;(6, 4);1;1881
;(6, 4);1;1882
;(6, 4);1;1883
;(6, 4);1;1884
MoveEast;(7, 4);1;1885
;(7, 4);1;1886
;(7, 4);1;1887
;(7, 4);1;1888
;(7, 4);1;1889
;(7, 4);1;1890
MoveEast;(8, 4);1;1891
;(8, 4);1;1892
;(8, 4);1;1893
;(8, 4);1;1894
MoveEast;(9, 4);1;1895
;(9, 4);1;1896
;(9, 4);1;1897
;(9, 4);1;1898
;(9, 4);1;1899
;(9, 4);1;1900
;(9, 4);1;1901
;(9, 4);1;1902
;(9, 4);1;1903
DropObject;(9, 4);1;1904
;(9, 4);1;1905
;(9, 4);1;1906
;(9, 4);1;1907
;(9, 4);1;1908
;(9, 4);1;1909
;(9, 4);1;1910
;(9, 4);1;1911
;(9, 4);1;1912
;(9, 4);1;1913
;(9, 4);1;1914
;(9, 4);1;1915
;(9, 4);1;1916
;(9, 4);1;1917
;(9, 4);1;1918
;(9, 4);1;1919
;(9, 4);1;1920
;(9, 4);1;1921
;(9, 4);1;1922
;(9, 4);1;1923
;(9, 4);1;1924
;(9, 4);1;1925
;(9, 4);1;1926
;(9, 4);1;1927
;(9, 4);1;1928
GrabObject;(9, 4);1;1929
;(9, 4);1;1930
;(9, 4);1;1931
;(9, 4);1;1932
;(9, 4);1;1933
;(9, 4);1;1934
;(9, 4);1;1935
;(9, 4);1;1936
GrabObject;(9, 4);1;1937
;(9, 4);1;1938
;(9, 4);1;1939
;(9, 4);1;1940
;(9, 4);1;1941
;(9, 4);1;1942
MoveSouth;(9, 5);1;1943
;(9, 5);1;1944
;(9, 5);1;1945
;(9, 5);1;1946
;(9, 5);1;1947
;(9, 5);1;1948
;(9, 5);1;1949
MoveWest;(8, 5);1;1950
;(8, 5);1;1951
;(8, 5);1;1952
;(8, 5);1;1953
;(8, 5);1;1954
MoveWest;(7, 5);1;1955
;(7, 5);1;1956
;(7, 5);1;1957
;(7, 5);1;1958
MoveSouth;(7, 6);1;1959
;(7, 6);1;1960
;(7, 6);1;1961
;(7, 6);1;1962
;(7, 6);1;1963
MoveEast;(8, 6);1;1964
;(8, 6);1;1965
;(8, 6);1;1966
;(8, 6);1;1967
;(8, 6);1;1968
;(8, 6);1;1969
;(8, 6);1;1970
;(8, 6);1;1971
;(8, 6);1;1972
MoveEast;(9, 6);1;1973
;(9, 6);1;1974
;(9, 6);1;1975
;(9, 6);1;1976
;(9, 6);1;1977
;(9, 6);1;1978
;(9, 6);1;1979
;(9, 6);1;1980
;(9, 6);1;1981
;(9, 6);1;1982
MoveSouth;(9, 7);1;1983
;(9, 7);1;1984
;(9, 7);1;1985
;(9, 7);1;1986
MoveWest;(8, 7);1;1987
;(8, 7);1;1988
;(8, 7);1;1989
;(8, 7);1;1990
;(8, 7);1;1991
;(8, 7);1;1992
;(8, 7);1;1993
;(8, 7);1;1994
;(8, 7);1;1995
;(8, 7);1;1996
;(8, 7);1;1997
;(8, 7);1;1998
;(8, 7);1;1999
;(8, 7);1;2000
;(8, 7);1;2001
;(8, 7);1;2002
;(8, 7);1;2003
;(8, 7);1;2004
GrabObject;(8, 7);1;2005
;(8, 7);1;2006
;(8, 7);1;2007
;(8, 7);1;2008
;(8, 7);1;2009
;(8, 7);1;2010
;(8, 7);1;2011
;(8, 7);1;2012
;(8, 7);1;2013
MoveNorth;(8, 6);1;2014
;(8, 6);1;2015
;(8, 6);1;2016
;(8, 6);1;2017
;(8, 6);1;2018
;(8, 6);1;2019
;(8, 6);1;2020
;(8, 6);1;2021
;(8, 6);1;2022
MoveWest;(7, 6);1;2023
;(7, 6);1;2024
;(7, 6);1;2025
MoveWest;(6, 6);1;2026
;(6, 6);1;2027
;(6, 6);1;2028
;(6, 6);1;2029
;(6, 6);1;2030
MoveWest;(5, 6);1;2031
;(5, 6);1;2032
;(5, 6);1;2033
MoveWest;(4, 6);1;2034
;(4, 6);1;2035
;(4, 6);1;2036
;(4, 6);1;2037
MoveWest;(3, 6);1;2038
;(3, 6);1;2039
;(3, 6);1;2040
;(3, 6);1;2041
MoveWest;(2, 6);1;2042
;(2, 6);1;2043
;(2, 6);1;2044
;(2, 6);1;2045
;(2, 6);1;2046
;(2, 6);1;2047
;(2, 6);1;2048
MoveWest;(1, 6);1;2049
;(1, 6);1;2050
;(1, 6);1;2051
;(1, 6);1;2052
;(1, 6);1;2053
;(1, 6);1;2054
;(1, 6);1;2055
;(1, 6);1;2056
;(1, 6);1;2057
;(1, 6);1;2058
;(1, 6);1;2059
DropObject;(1, 6);1;2060
;(1, 6);1;2061
;(1, 6);1;2062
;(1, 6);1;2063
;(1, 6);1;2064
;(1, 6);1;2065
;(1, 6);1;2066
;(1, 6);1;2067
;(1, 6);1;2068
MoveEast;(2, 6);1;2069
;(2, 6);1;2070
;(2, 6);1;2071
MoveEast;(3, 6);1;2072
;(3, 6);1;2073
;(3, 6);1;2074
;(3, 6);1;2075
MoveEast;(4, 6);1;2076
;(4, 6);1;2077
;(4, 6);1;2078
;(4, 6);1;2079
;(4, 6);1;2080
MoveEast;(5, 6);1;2081
;(5, 6);1;2082
;(5, 6);1;2083
;(5, 6);1;2084
;(5, 6);1;2085
;(5, 6);1;2086
;(5, 6);1;2087
MoveSouth;(5, 7);1;2088
;(5, 7);1;2089
;(5, 7);1;2090
;(5, 7);1;2091
MoveEast;(6, 7);1;2092
;(6, 7);1;2093
;(6, 7);1;2094
;(6, 7);1;2095
;(6, 7);1;2096
MoveSouth;(6, 8);1;2097
;(6, 8);1;2098
;(6, 8);1;2099
;(6, 8);1;2100
;(6, 8);1;2101
MoveEast;(7, 8);1;2102
;(7, 8);1;2103
;(7, 8);1;2104
;(7, 8);1;2105
;(7, 8);1;2106
;(7, 8);1;2107
;(7, 8);1;2108
;(7, 8);1;2109
;(7, 8);1;2110
;(7, 8);1;2111
;(7, 8);1;2112
;(7, 8);1;2113
;(7, 8);1;2114
;(7, 8);1;2115
;(7, 8);1;2116
GrabObject;(7, 8);1;2117
;(7, 8);1;2118
;(7, 8);1;2119
;(7, 8);1;2120
;(7, 8);1;2121
;(7, 8);1;2122
;(7, 8);1;2123
;(7, 8);1;2124
;(7, 8);1;2125
MoveNorth;(7, 7);1;2126
;(7, 7);1;2127
;(7, 7);1;2128
;(7, 7);1;2129
;(7, 7);1;2130
;(7, 7);1;2131
MoveWest;(6, 7);1;2132
;(6, 7);1;2133
;(6, 7);1;2134
;(6, 7);1;2135
;(6, 7);1;2136
;(6, 7);1;2137
;(6, 7);1;2138
MoveEast;(7, 7);1;2139
;(7, 7);1;2140
;(7, 7);1;2141
;(7, 7);1;2142
;(7, 7);1;2143
;(7, 7);1;2144
;(7, 7);1;2145
;(7, 7);1;2146
GrabObject;(7, 7);1;2147
;(7, 7);1;2148
;(7, 7);1;2149
;(7, 7);1;2150
;(7, 7);1;2151
;(7, 7);1;2152
;(7, 7);1;2153
;(7, 7);1;2154
MoveSouth;(7, 8);1;2155
;(7, 8);1;2156
;(7, 8);1;2157
;(7, 8);1;2158
MoveSouth;(7, 9);1;2159
;(7, 9);1;2160
;(7, 9);1;2161
;(7, 9);1;2162
MoveSouth;(7, 10);1;2163
;(7, 10);1;2164
;(7, 10);1;2165
;(7, 10);1;2166
MoveSouth;(7, 11);1;2167
;(7, 11);1;2168
;(7, 11);1;2169
;(7, 11);1;2170
;(7, 11);1;2171
GrabObject;(7, 11);1;2172
;(7, 11);1;2173
;(7, 11);1;2174
;(7, 11);1;2175
;(7, 11);1;2176
;(7, 11);1;2177
MoveNorth;(7, 10);1;2178
;(7, 10);1;2179
;(7, 10);1;2180
;(7, 10);1;2181
;(7, 10);1;2182
;(7, 10);1;2183
;(7, 10);1;2184
;(7, 10);1;2185
;(7, 10);1;2186
;(7, 10);1;2187
;(7, 10);1;2188
;(7, 10);1;2189
;(7, 10);1;2190
;(7, 10);1;2191
;(7, 10);1;2192
;(7, 10);1;2193
;(7, 10);1;2194
;(7, 10);1;2195
GrabObject;(7, 10);1;2196
;(7, 10);1;2197
;(7, 10);1;2198
;(7, 10);1;2199
;(7, 10);1;2200
MoveNorth;(7, 9);1;2201
;(7, 9);1;2202
;(7, 9);1;2203
;(7, 9);1;2204
;(7, 9);1;2205
MoveNorth;(7, 8);1;2206
;(7, 8);1;2207
;(7, 8);1;2208
;(7, 8);1;2209
MoveNorth;(7, 7);1;2210
;(7, 7);1;2211
;(7, 7);1;2212
;(7, 7);1;2213
;(7, 7);1;2214
;(7, 7);1;2215
;(7, 7);1;2216
;(7, 7);1;2217
;(7, 7);1;2218
GrabObject;(7, 7);1;2219
;(7, 7);1;2220
;(7, 7);1;2221
;(7, 7);1;2222
;(7, 7);1;2223
MoveEast;(8, 7);1;2224
;(8, 7);1;2225
;(8, 7);1;2226
;(8, 7);1;2227
;(8, 7);1;2228
;(8, 7);1;2229
;(8, 7);1;2230
;(8, 7);1;2231
MoveEast;(9, 7);1;2232
;(9, 7);1;2233
;(9, 7);1;2234
;(9, 7);1;2235
GrabObject;(9, 7);1;2236
;(9, 7);1;2237
;(9, 7);1;2238
;(9, 7);1;2239
;(9, 7);1;2240
;(9, 7);1;2241
;(9, 7);1;2242
MoveNorth;(9, 6);1;2243
;(9, 6);1;2244
;(9, 6);1;2245
;(9, 6);1;2246
;(9, 6);1;2247
MoveWest;(8, 6);1;2248
;(8, 6);1;2249
;(8, 6);1;2250
;(8, 6);1;2251
;(8, 6);1;2252
MoveWest;(7, 6);1;2253
;(7, 6);1;2254
;(7, 6);1;2255
MoveWest;(6, 6);1;2256
;(6, 6);1;2257
;(6, 6);1;2258
;(6, 6);1;2259
MoveWest;(5, 6);1;2260
;(5, 6);1;2261
;(5, 6);1;2262
;(5, 6);1;2263
MoveWest;(4, 6);1;2264
;(4, 6);1;2265
;(4, 6);1;2266
;(4, 6);1;2267
;(4, 6);1;2268
MoveWest;(3, 6);1;2269
;(3, 6);1;2270
;(3, 6);1;2271
;(3, 6);1;2272
;(3, 6);1;2273
;(3, 6);1;2274
;(3, 6);1;2275
;(3, 6);1;2276
;(3, 6);1;2277
MoveWest;(2, 6);1;2278
;(2, 6);1;2279
;(2, 6);1;2280
;(2, 6);1;2281
;(2, 6);1;2282
;(2, 6);1;2283
;(2, 6);1;2284
;(2, 6);1;2285
;(2, 6);1;2286
DropObject;(2, 6);1;2287
;(2, 6);1;2288
;(2, 6);1;2289
;(2, 6);1;2290
;(2, 6);1;2291
;(2, 6);1;2292
;(2, 6);1;2293
;(2, 6);1;2294
;(2, 6);1;2295
MoveEast;(3, 6);1;2296
;(3, 6);1;2297
;(3, 6);1;2298
;(3, 6);1;2299
;(3, 6);1;2300
;(3, 6);1;2301
;(3, 6);1;2302
;(3, 6);1;2303
;(3, 6);1;2304
MoveEast;(4, 6);1;2305
;(4, 6);1;2306
;(4, 6);1;2307
;(4, 6);1;2308
MoveEast;(5, 6);1;2309
;(5, 6);1;2310
;(5, 6);1;2311
;(5, 6);1;2312
MoveEast;(6, 6);1;2313
;(6, 6);1;2314
;(6, 6);1;2315
;(6, 6);1;2316
MoveEast;(7, 6);1;2317
;(7, 6);1;2318
;(7, 6);1;2319
;(7, 6);1;2320
MoveEast;(8, 6);1;2321
;(8, 6);1;2322
;(8, 6);1;2323
;(8, 6);1;2324
MoveEast;(9, 6);1;2325
;(9, 6);1;2326
;(9, 6);1;2327
;(9, 6);1;2328
MoveEast;(10, 6);1;2329
;(10, 6);1;2330
;(10, 6);1;2331
;(10, 6);1;2332
MoveEast;(11, 6);1;2333
;(11, 6);1;2334
;(11, 6);1;2335
