human_selector_action;human_selector_location;world_nr;tick_nr
MoveEast;(14, 8);1;1187
;(14, 8);1;1188
;(14, 8);1;1189
MoveEast;(15, 8);1;1190
;(15, 8);1;1191
;(15, 8);1;1192
;(15, 8);1;1193
;(15, 8);1;1194
;(15, 8);1;1195
;(15, 8);1;1196
;(15, 8);1;1197
;(15, 8);1;1198
;(15, 8);1;1199
;(15, 8);1;1200
;(15, 8);1;1201
;(15, 8);1;1202
;(15, 8);1;1203
;(15, 8);1;1204
;(15, 8);1;1205
;(15, 8);1;1206
;(15, 8);1;1207
;(15, 8);1;1208
;(15, 8);1;1209
MoveWest;(14, 8);1;1210
;(14, 8);1;1211
;(14, 8);1;1212
;(14, 8);1;1213
;(14, 8);1;1214
;(14, 8);1;1215
;(14, 8);1;1216
;(14, 8);1;1217
;(14, 8);1;1218
;(14, 8);1;1219
;(14, 8);1;1220
;(14, 8);1;1221
;(14, 8);1;1222
;(14, 8);1;1223
;(14, 8);1;1224
;(14, 8);1;1225
;(14, 8);1;1226
DropObject;(14, 8);1;1227
;(14, 8);1;1228
;(14, 8);1;1229
;(14, 8);1;1230
;(14, 8);1;1231
;(14, 8);1;1232
;(14, 8);1;1233
;(14, 8);1;1234
;(14, 8);1;1235
;(14, 8);1;1236
;(14, 8);1;1237
;(14, 8);1;1238
;(14, 8);1;1239
;(14, 8);1;1240
;(14, 8);1;1241
MoveWest;(13, 8);1;1242
;(13, 8);1;1243
;(13, 8);1;1244
;(13, 8);1;1245
;(13, 8);1;1246
;(13, 8);1;1247
;(13, 8);1;1248
MoveWest;(12, 8);1;1249
;(12, 8);1;1250
;(12, 8);1;1251
;(12, 8);1;1252
;(12, 8);1;1253
;(12, 8);1;1254
;(12, 8);1;1255
;(12, 8);1;1256
;(12, 8);1;1257
;(12, 8);1;1258
;(12, 8);1;1259
;(12, 8);1;1260
;(12, 8);1;1261
;(12, 8);1;1262
;(12, 8);1;1263
;(12, 8);1;1264
GrabObject;(12, 8);1;1265
;(12, 8);1;1266
;(12, 8);1;1267
;(12, 8);1;1268
;(12, 8);1;1269
;(12, 8);1;1270
;(12, 8);1;1271
;(12, 8);1;1272
;(12, 8);1;1273
;(12, 8);1;1274
;(12, 8);1;1275
;(12, 8);1;1276
;(12, 8);1;1277
;(12, 8);1;1278
;(12, 8);1;1279
;(12, 8);1;1280
;(12, 8);1;1281
;(12, 8);1;1282
;(12, 8);1;1283
DropObject;(12, 8);1;1284
;(12, 8);1;1285
;(12, 8);1;1286
;(12, 8);1;1287
;(12, 8);1;1288
;(12, 8);1;1289
;(12, 8);1;1290
;(12, 8);1;1291
;(12, 8);1;1292
;(12, 8);1;1293
;(12, 8);1;1294
;(12, 8);1;1295
;(12, 8);1;1296
;(12, 8);1;1297
;(12, 8);1;1298
;(12, 8);1;1299
;(12, 8);1;1300
;(12, 8);1;1301
;(12, 8);1;1302
;(12, 8);1;1303
;(12, 8);1;1304
;(12, 8);1;1305
;(12, 8);1;1306
;(12, 8);1;1307
;(12, 8);1;1308
;(12, 8);1;1309
;(12, 8);1;1310
MoveEast;(13, 8);1;1311
;(13, 8);1;1312
;(13, 8);1;1313
;(13, 8);1;1314
;(13, 8);1;1315
;(13, 8);1;1316
;(13, 8);1;1317
;(13, 8);1;1318
;(13, 8);1;1319
;(13, 8);1;1320
;(13, 8);1;1321
MoveWest;(12, 8);1;1322
;(12, 8);1;1323
;(12, 8);1;1324
;(12, 8);1;1325
;(12, 8);1;1326
;(12, 8);1;1327
;(12, 8);1;1328
;(12, 8);1;1329
;(12, 8);1;1330
GrabObject;(12, 8);1;1331
;(12, 8);1;1332
;(12, 8);1;1333
;(12, 8);1;1334
;(12, 8);1;1335
;(12, 8);1;1336
;(12, 8);1;1337
;(12, 8);1;1338
MoveEast;(13, 8);1;1339
;(13, 8);1;1340
;(13, 8);1;1341
;(13, 8);1;1342
;(13, 8);1;1343
;(13, 8);1;1344
;(13, 8);1;1345
;(13, 8);1;1346
;(13, 8);1;1347
;(13, 8);1;1348
MoveEast;(14, 8);1;1349
;(14, 8);1;1350
;(14, 8);1;1351
;(14, 8);1;1352
;(14, 8);1;1353
;(14, 8);1;1354
;(14, 8);1;1355
;(14, 8);1;1356
;(14, 8);1;1357
;(14, 8);1;1358
;(14, 8);1;1359
;(14, 8);1;1360
;(14, 8);1;1361
;(14, 8);1;1362
;(14, 8);1;1363
;(14, 8);1;1364
;(14, 8);1;1365
;(14, 8);1;1366
;(14, 8);1;1367
;(14, 8);1;1368
;(14, 8);1;1369
;(14, 8);1;1370
;(14, 8);1;1371
;(14, 8);1;1372
;(14, 8);1;1373
;(14, 8);1;1374
;(14, 8);1;1375
;(14, 8);1;1376
;(14, 8);1;1377
;(14, 8);1;1378
;(14, 8);1;1379
;(14, 8);1;1380
;(14, 8);1;1381
DropObject;(14, 8);1;1382
;(14, 8);1;1383
;(14, 8);1;1384
;(14, 8);1;1385
;(14, 8);1;1386
;(14, 8);1;1387
;(14, 8);1;1388
;(14, 8);1;1389
;(14, 8);1;1390
;(14, 8);1;1391
;(14, 8);1;1392
;(14, 8);1;1393
;(14, 8);1;1394
;(14, 8);1;1395
;(14, 8);1;1396
;(14, 8);1;1397
;(14, 8);1;1398
MoveSouth;(14, 9);1;1399
;(14, 9);1;1400
;(14, 9);1;1401
;(14, 9);1;1402
;(14, 9);1;1403
;(14, 9);1;1404
;(14, 9);1;1405
;(14, 9);1;1406
;(14, 9);1;1407
;(14, 9);1;1408
;(14, 9);1;1409
;(14, 9);1;1410
;(14, 9);1;1411
;(14, 9);1;1412
MoveSouth;(14, 10);1;1413
;(14, 10);1;1414
;(14, 10);1;1415
;(14, 10);1;1416
;(14, 10);1;1417
;(14, 10);1;1418
;(14, 10);1;1419
;(14, 10);1;1420
;(14, 10);1;1421
;(14, 10);1;1422
MoveWest;(13, 10);1;1423
;(13, 10);1;1424
;(13, 10);1;1425
;(13, 10);1;1426
;(13, 10);1;1427
;(13, 10);1;1428
;(13, 10);1;1429
;(13, 10);1;1430
;(13, 10);1;1431
;(13, 10);1;1432
;(13, 10);1;1433
;(13, 10);1;1434
GrabObject;(13, 10);1;1435
;(13, 10);1;1436
;(13, 10);1;1437
;(13, 10);1;1438
;(13, 10);1;1439
;(13, 10);1;1440
;(13, 10);1;1441
;(13, 10);1;1442
;(13, 10);1;1443
MoveEast;(14, 10);1;1444
;(14, 10);1;1445
;(14, 10);1;1446
;(14, 10);1;1447
;(14, 10);1;1448
;(14, 10);1;1449
;(14, 10);1;1450
;(14, 10);1;1451
;(14, 10);1;1452
MoveEast;(15, 10);1;1453
;(15, 10);1;1454
;(15, 10);1;1455
;(15, 10);1;1456
;(15, 10);1;1457
;(15, 10);1;1458
;(15, 10);1;1459
;(15, 10);1;1460
;(15, 10);1;1461
;(15, 10);1;1462
;(15, 10);1;1463
;(15, 10);1;1464
;(15, 10);1;1465
;(15, 10);1;1466
;(15, 10);1;1467
;(15, 10);1;1468
MoveEast;(16, 10);1;1469
;(16, 10);1;1470
;(16, 10);1;1471
;(16, 10);1;1472
;(16, 10);1;1473
MoveEast;(17, 10);1;1474
;(17, 10);1;1475
;(17, 10);1;1476
MoveEast;(18, 10);1;1477
;(18, 10);1;1478
;(18, 10);1;1479
;(18, 10);1;1480
;(18, 10);1;1481
;(18, 10);1;1482
;(18, 10);1;1483
;(18, 10);1;1484
;(18, 10);1;1485
;(18, 10);1;1486
;(18, 10);1;1487
;(18, 10);1;1488
;(18, 10);1;1489
;(18, 10);1;1490
;(18, 10);1;1491
;(18, 10);1;1492
;(18, 10);1;1493
;(18, 10);1;1494
;(18, 10);1;1495
;(18, 10);1;1496
MoveEast;(19, 10);1;1497
;(19, 10);1;1498
;(19, 10);1;1499
;(19, 10);1;1500
;(19, 10);1;1501
;(19, 10);1;1502
;(19, 10);1;1503
;(19, 10);1;1504
;(19, 10);1;1505
;(19, 10);1;1506
;(19, 10);1;1507
;(19, 10);1;1508
;(19, 10);1;1509
;(19, 10);1;1510
;(19, 10);1;1511
DropObject;(19, 10);1;1512
;(19, 10);1;1513
;(19, 10);1;1514
;(19, 10);1;1515
;(19, 10);1;1516
;(19, 10);1;1517
;(19, 10);1;1518
;(19, 10);1;1519
;(19, 10);1;1520
MoveWest;(18, 10);1;1521
;(18, 10);1;1522
;(18, 10);1;1523
;(18, 10);1;1524
;(18, 10);1;1525
;(18, 10);1;1526
;(18, 10);1;1527
;(18, 10);1;1528
;(18, 10);1;1529
;(18, 10);1;1530
MoveWest;(17, 10);1;1531
MoveWest;(16, 10);1;1532
;(16, 10);1;1533
MoveWest;(15, 10);1;1534
;(15, 10);1;1535
MoveWest;(14, 10);1;1536
MoveWest;(13, 10);1;1537
;(13, 10);1;1538
;(13, 10);1;1539
;(13, 10);1;1540
;(13, 10);1;1541
;(13, 10);1;1542
;(13, 10);1;1543
;(13, 10);1;1544
;(13, 10);1;1545
;(13, 10);1;1546
;(13, 10);1;1547
;(13, 10);1;1548
;(13, 10);1;1549
MoveWest;(12, 10);1;1550
;(12, 10);1;1551
;(12, 10);1;1552
;(12, 10);1;1553
;(12, 10);1;1554
;(12, 10);1;1555
;(12, 10);1;1556
;(12, 10);1;1557
;(12, 10);1;1558
;(12, 10);1;1559
GrabObject;(12, 10);1;1560
;(12, 10);1;1561
;(12, 10);1;1562
;(12, 10);1;1563
;(12, 10);1;1564
;(12, 10);1;1565
;(12, 10);1;1566
;(12, 10);1;1567
MoveEast;(13, 10);1;1568
;(13, 10);1;1569
;(13, 10);1;1570
;(13, 10);1;1571
;(13, 10);1;1572
;(13, 10);1;1573
;(13, 10);1;1574
;(13, 10);1;1575
;(13, 10);1;1576
MoveEast;(14, 10);1;1577
;(14, 10);1;1578
MoveEast;(15, 10);1;1579
;(15, 10);1;1580
MoveEast;(16, 10);1;1581
MoveEast;(17, 10);1;1582
;(17, 10);1;1583
MoveEast;(18, 10);1;1584
;(18, 10);1;1585
MoveEast;(19, 10);1;1586
;(19, 10);1;1587
MoveEast;(19, 10);1;1588
MoveEast;(19, 10);1;1589
;(19, 10);1;1590
;(19, 10);1;1591
;(19, 10);1;1592
;(19, 10);1;1593
;(19, 10);1;1594
;(19, 10);1;1595
MoveNorth;(19, 9);1;1596
;(19, 9);1;1597
;(19, 9);1;1598
;(19, 9);1;1599
;(19, 9);1;1600
;(19, 9);1;1601
;(19, 9);1;1602
;(19, 9);1;1603
;(19, 9);1;1604
;(19, 9);1;1605
;(19, 9);1;1606
DropObject;(19, 9);1;1607
;(19, 9);1;1608
;(19, 9);1;1609
;(19, 9);1;1610
;(19, 9);1;1611
;(19, 9);1;1612
;(19, 9);1;1613
;(19, 9);1;1614
;(19, 9);1;1615
;(19, 9);1;1616
;(19, 9);1;1617
;(19, 9);1;1618
;(19, 9);1;1619
;(19, 9);1;1620
;(19, 9);1;1621
;(19, 9);1;1622
MoveNorth;(19, 8);1;1623
;(19, 8);1;1624
;(19, 8);1;1625
;(19, 8);1;1626
;(19, 8);1;1627
;(19, 8);1;1628
;(19, 8);1;1629
;(19, 8);1;1630
;(19, 8);1;1631
;(19, 8);1;1632
;(19, 8);1;1633
;(19, 8);1;1634
MoveWest;(18, 8);1;1635
;(18, 8);1;1636
;(18, 8);1;1637
;(18, 8);1;1638
;(18, 8);1;1639
;(18, 8);1;1640
;(18, 8);1;1641
;(18, 8);1;1642
;(18, 8);1;1643
;(18, 8);1;1644
;(18, 8);1;1645
;(18, 8);1;1646
;(18, 8);1;1647
;(18, 8);1;1648
;(18, 8);1;1649
;(18, 8);1;1650
;(18, 8);1;1651
;(18, 8);1;1652
;(18, 8);1;1653
;(18, 8);1;1654
;(18, 8);1;1655
;(18, 8);1;1656
;(18, 8);1;1657
;(18, 8);1;1658
;(18, 8);1;1659
;(18, 8);1;1660
;(18, 8);1;1661
;(18, 8);1;1662
;(18, 8);1;1663
;(18, 8);1;1664
;(18, 8);1;1665
;(18, 8);1;1666
;(18, 8);1;1667
;(18, 8);1;1668
;(18, 8);1;1669
;(18, 8);1;1670
;(18, 8);1;1671
;(18, 8);1;1672
;(18, 8);1;1673
;(18, 8);1;1674
;(18, 8);1;1675
;(18, 8);1;1676
;(18, 8);1;1677
;(18, 8);1;1678
;(18, 8);1;1679
;(18, 8);1;1680
;(18, 8);1;1681
;(18, 8);1;1682
;(18, 8);1;1683
;(18, 8);1;1684
;(18, 8);1;1685
;(18, 8);1;1686
;(18, 8);1;1687
;(18, 8);1;1688
;(18, 8);1;1689
;(18, 8);1;1690
;(18, 8);1;1691
;(18, 8);1;1692
;(18, 8);1;1693
MoveNorth;(18, 7);1;1694
;(18, 7);1;1695
;(18, 7);1;1696
;(18, 7);1;1697
;(18, 7);1;1698
;(18, 7);1;1699
;(18, 7);1;1700
;(18, 7);1;1701
;(18, 7);1;1702
;(18, 7);1;1703
;(18, 7);1;1704
;(18, 7);1;1705
;(18, 7);1;1706
;(18, 7);1;1707
MoveWest;(17, 7);1;1708
;(17, 7);1;1709
;(17, 7);1;1710
;(17, 7);1;1711
;(17, 7);1;1712
;(17, 7);1;1713
;(17, 7);1;1714
;(17, 7);1;1715
;(17, 7);1;1716
;(17, 7);1;1717
;(17, 7);1;1718
;(17, 7);1;1719
;(17, 7);1;1720
MoveSouth;(17, 8);1;1721
;(17, 8);1;1722
;(17, 8);1;1723
;(17, 8);1;1724
;(17, 8);1;1725
;(17, 8);1;1726
;(17, 8);1;1727
MoveSouth;(17, 9);1;1728
;(17, 9);1;1729
;(17, 9);1;1730
;(17, 9);1;1731
;(17, 9);1;1732
;(17, 9);1;1733
;(17, 9);1;1734
MoveWest;(16, 9);1;1735
;(16, 9);1;1736
;(16, 9);1;1737
;(16, 9);1;1738
;(16, 9);1;1739
;(16, 9);1;1740
;(16, 9);1;1741
;(16, 9);1;1742
;(16, 9);1;1743
;(16, 9);1;1744
;(16, 9);1;1745
;(16, 9);1;1746
MoveWest;(15, 9);1;1747
;(15, 9);1;1748
;(15, 9);1;1749
;(15, 9);1;1750
;(15, 9);1;1751
MoveWest;(14, 9);1;1752
;(14, 9);1;1753
;(14, 9);1;1754
;(14, 9);1;1755
;(14, 9);1;1756
;(14, 9);1;1757
;(14, 9);1;1758
;(14, 9);1;1759
;(14, 9);1;1760
MoveWest;(13, 9);1;1761
;(13, 9);1;1762
;(13, 9);1;1763
;(13, 9);1;1764
;(13, 9);1;1765
;(13, 9);1;1766
;(13, 9);1;1767
;(13, 9);1;1768
;(13, 9);1;1769
;(13, 9);1;1770
;(13, 9);1;1771
;(13, 9);1;1772
;(13, 9);1;1773
;(13, 9);1;1774
MoveEast;(14, 9);1;1775
;(14, 9);1;1776
;(14, 9);1;1777
;(14, 9);1;1778
;(14, 9);1;1779
;(14, 9);1;1780
;(14, 9);1;1781
;(14, 9);1;1782
GrabObject;(14, 9);1;1783
;(14, 9);1;1784
;(14, 9);1;1785
;(14, 9);1;1786
;(14, 9);1;1787
;(14, 9);1;1788
;(14, 9);1;1789
;(14, 9);1;1790
;(14, 9);1;1791
MoveEast;(15, 9);1;1792
;(15, 9);1;1793
;(15, 9);1;1794
;(15, 9);1;1795
;(15, 9);1;1796
;(15, 9);1;1797
;(15, 9);1;1798
;(15, 9);1;1799
;(15, 9);1;1800
;(15, 9);1;1801
MoveEast;(16, 9);1;1802
MoveEast;(17, 9);1;1803
;(17, 9);1;1804
MoveEast;(18, 9);1;1805
MoveEast;(19, 9);1;1806
;(19, 9);1;1807
;(19, 9);1;1808
;(19, 9);1;1809
;(19, 9);1;1810
;(19, 9);1;1811
;(19, 9);1;1812
;(19, 9);1;1813
;(19, 9);1;1814
;(19, 9);1;1815
;(19, 9);1;1816
MoveNorth;(19, 8);1;1817
;(19, 8);1;1818
;(19, 8);1;1819
;(19, 8);1;1820
;(19, 8);1;1821
;(19, 8);1;1822
;(19, 8);1;1823
;(19, 8);1;1824
;(19, 8);1;1825
;(19, 8);1;1826
;(19, 8);1;1827
;(19, 8);1;1828
;(19, 8);1;1829
DropObject;(19, 8);1;1830
;(19, 8);1;1831
;(19, 8);1;1832
;(19, 8);1;1833
;(19, 8);1;1834
;(19, 8);1;1835
;(19, 8);1;1836
;(19, 8);1;1837
;(19, 8);1;1838
;(19, 8);1;1839
;(19, 8);1;1840
;(19, 8);1;1841
;(19, 8);1;1842
;(19, 8);1;1843
;(19, 8);1;1844
;(19, 8);1;1845
;(19, 8);1;1846
;(19, 8);1;1847
;(19, 8);1;1848
;(19, 8);1;1849
MoveWest;(18, 8);1;1850
;(18, 8);1;1851
;(18, 8);1;1852
;(18, 8);1;1853
;(18, 8);1;1854
;(18, 8);1;1855
;(18, 8);1;1856
;(18, 8);1;1857
MoveWest;(17, 8);1;1858
;(17, 8);1;1859
;(17, 8);1;1860
;(17, 8);1;1861
MoveWest;(16, 8);1;1862
;(16, 8);1;1863
;(16, 8);1;1864
;(16, 8);1;1865
;(16, 8);1;1866
;(16, 8);1;1867
;(16, 8);1;1868
;(16, 8);1;1869
;(16, 8);1;1870
;(16, 8);1;1871
;(16, 8);1;1872
;(16, 8);1;1873
;(16, 8);1;1874
;(16, 8);1;1875
;(16, 8);1;1876
;(16, 8);1;1877
;(16, 8);1;1878
;(16, 8);1;1879
;(16, 8);1;1880
;(16, 8);1;1881
;(16, 8);1;1882
;(16, 8);1;1883
;(16, 8);1;1884
;(16, 8);1;1885
;(16, 8);1;1886
;(16, 8);1;1887
;(16, 8);1;1888
;(16, 8);1;1889
;(16, 8);1;1890
;(16, 8);1;1891
;(16, 8);1;1892
;(16, 8);1;1893
;(16, 8);1;1894
;(16, 8);1;1895
;(16, 8);1;1896
;(16, 8);1;1897
;(16, 8);1;1898
;(16, 8);1;1899
;(16, 8);1;1900
;(16, 8);1;1901
;(16, 8);1;1902
;(16, 8);1;1903
;(16, 8);1;1904
;(16, 8);1;1905
;(16, 8);1;1906
;(16, 8);1;1907
;(16, 8);1;1908
;(16, 8);1;1909
;(16, 8);1;1910
;(16, 8);1;1911
;(16, 8);1;1912
;(16, 8);1;1913
;(16, 8);1;1914
;(16, 8);1;1915
;(16, 8);1;1916
;(16, 8);1;1917
;(16, 8);1;1918
;(16, 8);1;1919
;(16, 8);1;1920
;(16, 8);1;1921
;(16, 8);1;1922
;(16, 8);1;1923
;(16, 8);1;1924
;(16, 8);1;1925
;(16, 8);1;1926
;(16, 8);1;1927
;(16, 8);1;1928
;(16, 8);1;1929
;(16, 8);1;1930
;(16, 8);1;1931
;(16, 8);1;1932
;(16, 8);1;1933
;(16, 8);1;1934
;(16, 8);1;1935
;(16, 8);1;1936
;(16, 8);1;1937
;(16, 8);1;1938
;(16, 8);1;1939
;(16, 8);1;1940
;(16, 8);1;1941
;(16, 8);1;1942
;(16, 8);1;1943
;(16, 8);1;1944
;(16, 8);1;1945
;(16, 8);1;1946
;(16, 8);1;1947
;(16, 8);1;1948
;(16, 8);1;1949
;(16, 8);1;1950
;(16, 8);1;1951
;(16, 8);1;1952
;(16, 8);1;1953
;(16, 8);1;1954
;(16, 8);1;1955
;(16, 8);1;1956
;(16, 8);1;1957
;(16, 8);1;1958
;(16, 8);1;1959
;(16, 8);1;1960
;(16, 8);1;1961
;(16, 8);1;1962
;(16, 8);1;1963
;(16, 8);1;1964
;(16, 8);1;1965
;(16, 8);1;1966
;(16, 8);1;1967
;(16, 8);1;1968
;(16, 8);1;1969
;(16, 8);1;1970
;(16, 8);1;1971
;(16, 8);1;1972
;(16, 8);1;1973
;(16, 8);1;1974
;(16, 8);1;1975
;(16, 8);1;1976
;(16, 8);1;1977
;(16, 8);1;1978
;(16, 8);1;1979
;(16, 8);1;1980
;(16, 8);1;1981
;(16, 8);1;1982
;(16, 8);1;1983
;(16, 8);1;1984
;(16, 8);1;1985
;(16, 8);1;1986
;(16, 8);1;1987
;(16, 8);1;1988
;(16, 8);1;1989
;(16, 8);1;1990
;(16, 8);1;1991
;(16, 8);1;1992
;(16, 8);1;1993
;(16, 8);1;1994
;(16, 8);1;1995
;(16, 8);1;1996
;(16, 8);1;1997
;(16, 8);1;1998
;(16, 8);1;1999
;(16, 8);1;2000
;(16, 8);1;2001
;(16, 8);1;2002
;(16, 8);1;2003
;(16, 8);1;2004
;(16, 8);1;2005
;(16, 8);1;2006
;(16, 8);1;2007
;(16, 8);1;2008
;(16, 8);1;2009
;(16, 8);1;2010
;(16, 8);1;2011
;(16, 8);1;2012
;(16, 8);1;2013
;(16, 8);1;2014
;(16, 8);1;2015
;(16, 8);1;2016
;(16, 8);1;2017
;(16, 8);1;2018
;(16, 8);1;2019
;(16, 8);1;2020
;(16, 8);1;2021
;(16, 8);1;2022
;(16, 8);1;2023
;(16, 8);1;2024
;(16, 8);1;2025
;(16, 8);1;2026
;(16, 8);1;2027
;(16, 8);1;2028
;(16, 8);1;2029
;(16, 8);1;2030
;(16, 8);1;2031
;(16, 8);1;2032
;(16, 8);1;2033
;(16, 8);1;2034
;(16, 8);1;2035
;(16, 8);1;2036
;(16, 8);1;2037
;(16, 8);1;2038
;(16, 8);1;2039
;(16, 8);1;2040
;(16, 8);1;2041
;(16, 8);1;2042
;(16, 8);1;2043
;(16, 8);1;2044
;(16, 8);1;2045
;(16, 8);1;2046
;(16, 8);1;2047
;(16, 8);1;2048
;(16, 8);1;2049
;(16, 8);1;2050
;(16, 8);1;2051
;(16, 8);1;2052
;(16, 8);1;2053
;(16, 8);1;2054
;(16, 8);1;2055
;(16, 8);1;2056
;(16, 8);1;2057
;(16, 8);1;2058
;(16, 8);1;2059
;(16, 8);1;2060
;(16, 8);1;2061
;(16, 8);1;2062
;(16, 8);1;2063
;(16, 8);1;2064
;(16, 8);1;2065
;(16, 8);1;2066
;(16, 8);1;2067
;(16, 8);1;2068
;(16, 8);1;2069
;(16, 8);1;2070
;(16, 8);1;2071
;(16, 8);1;2072
;(16, 8);1;2073
;(16, 8);1;2074
;(16, 8);1;2075
;(16, 8);1;2076
;(16, 8);1;2077
;(16, 8);1;2078
;(16, 8);1;2079
;(16, 8);1;2080
;(16, 8);1;2081
;(16, 8);1;2082
;(16, 8);1;2083
;(16, 8);1;2084
;(16, 8);1;2085
;(16, 8);1;2086
;(16, 8);1;2087
;(16, 8);1;2088
;(16, 8);1;2089
;(16, 8);1;2090
;(16, 8);1;2091
;(16, 8);1;2092
;(16, 8);1;2093
;(16, 8);1;2094
;(16, 8);1;2095
;(16, 8);1;2096
;(16, 8);1;2097
;(16, 8);1;2098
;(16, 8);1;2099
;(16, 8);1;2100
;(16, 8);1;2101
;(16, 8);1;2102
;(16, 8);1;2103
;(16, 8);1;2104
;(16, 8);1;2105
;(16, 8);1;2106
;(16, 8);1;2107
;(16, 8);1;2108
;(16, 8);1;2109
;(16, 8);1;2110
;(16, 8);1;2111
;(16, 8);1;2112
;(16, 8);1;2113
;(16, 8);1;2114
;(16, 8);1;2115
;(16, 8);1;2116
;(16, 8);1;2117
;(16, 8);1;2118
;(16, 8);1;2119
;(16, 8);1;2120
;(16, 8);1;2121
;(16, 8);1;2122
;(16, 8);1;2123
;(16, 8);1;2124
;(16, 8);1;2125
;(16, 8);1;2126
;(16, 8);1;2127
;(16, 8);1;2128
;(16, 8);1;2129
;(16, 8);1;2130
;(16, 8);1;2131
;(16, 8);1;2132
;(16, 8);1;2133
;(16, 8);1;2134
;(16, 8);1;2135
;(16, 8);1;2136
;(16, 8);1;2137
;(16, 8);1;2138
;(16, 8);1;2139
;(16, 8);1;2140
;(16, 8);1;2141
;(16, 8);1;2142
;(16, 8);1;2143
;(16, 8);1;2144
;(16, 8);1;2145
;(16, 8);1;2146
;(16, 8);1;2147
;(16, 8);1;2148
;(16, 8);1;2149
;(16, 8);1;2150
;(16, 8);1;2151
;(16, 8);1;2152
;(16, 8);1;2153
;(16, 8);1;2154
;(16, 8);1;2155
;(16, 8);1;2156
;(16, 8);1;2157
;(16, 8);1;2158
;(16, 8);1;2159
;(16, 8);1;2160
;(16, 8);1;2161
;(16, 8);1;2162
;(16, 8);1;2163
;(16, 8);1;2164
;(16, 8);1;2165
;(16, 8);1;2166
;(16, 8);1;2167
;(16, 8);1;2168
;(16, 8);1;2169
;(16, 8);1;2170
;(16, 8);1;2171
;(16, 8);1;2172
;(16, 8);1;2173
;(16, 8);1;2174
;(16, 8);1;2175
;(16, 8);1;2176
;(16, 8);1;2177
;(16, 8);1;2178
;(16, 8);1;2179
;(16, 8);1;2180
;(16, 8);1;2181
;(16, 8);1;2182
;(16, 8);1;2183
;(16, 8);1;2184
;(16, 8);1;2185
;(16, 8);1;2186
;(16, 8);1;2187
;(16, 8);1;2188
;(16, 8);1;2189
;(16, 8);1;2190
;(16, 8);1;2191
;(16, 8);1;2192
;(16, 8);1;2193
;(16, 8);1;2194
;(16, 8);1;2195
;(16, 8);1;2196
;(16, 8);1;2197
;(16, 8);1;2198
;(16, 8);1;2199
;(16, 8);1;2200
;(16, 8);1;2201
;(16, 8);1;2202
;(16, 8);1;2203
;(16, 8);1;2204
;(16, 8);1;2205
;(16, 8);1;2206
;(16, 8);1;2207
;(16, 8);1;2208
;(16, 8);1;2209
;(16, 8);1;2210
;(16, 8);1;2211
;(16, 8);1;2212
;(16, 8);1;2213
;(16, 8);1;2214
;(16, 8);1;2215
;(16, 8);1;2216
;(16, 8);1;2217
;(16, 8);1;2218
;(16, 8);1;2219
;(16, 8);1;2220
;(16, 8);1;2221
;(16, 8);1;2222
;(16, 8);1;2223
;(16, 8);1;2224
;(16, 8);1;2225
;(16, 8);1;2226
;(16, 8);1;2227
;(16, 8);1;2228
;(16, 8);1;2229
;(16, 8);1;2230
;(16, 8);1;2231
;(16, 8);1;2232
;(16, 8);1;2233
;(16, 8);1;2234
;(16, 8);1;2235
;(16, 8);1;2236
;(16, 8);1;2237
;(16, 8);1;2238
;(16, 8);1;2239
;(16, 8);1;2240
;(16, 8);1;2241
;(16, 8);1;2242
;(16, 8);1;2243
;(16, 8);1;2244
;(16, 8);1;2245
;(16, 8);1;2246
;(16, 8);1;2247
;(16, 8);1;2248
;(16, 8);1;2249
;(16, 8);1;2250
;(16, 8);1;2251
;(16, 8);1;2252
;(16, 8);1;2253
;(16, 8);1;2254
;(16, 8);1;2255
;(16, 8);1;2256
;(16, 8);1;2257
;(16, 8);1;2258
;(16, 8);1;2259
;(16, 8);1;2260
;(16, 8);1;2261
;(16, 8);1;2262
;(16, 8);1;2263
;(16, 8);1;2264
;(16, 8);1;2265
;(16, 8);1;2266
;(16, 8);1;2267
;(16, 8);1;2268
;(16, 8);1;2269
;(16, 8);1;2270
;(16, 8);1;2271
;(16, 8);1;2272
;(16, 8);1;2273
;(16, 8);1;2274
;(16, 8);1;2275
;(16, 8);1;2276
;(16, 8);1;2277
;(16, 8);1;2278
;(16, 8);1;2279
;(16, 8);1;2280
;(16, 8);1;2281
;(16, 8);1;2282
;(16, 8);1;2283
;(16, 8);1;2284
;(16, 8);1;2285
;(16, 8);1;2286
;(16, 8);1;2287
;(16, 8);1;2288
;(16, 8);1;2289
;(16, 8);1;2290
;(16, 8);1;2291
;(16, 8);1;2292
;(16, 8);1;2293
;(16, 8);1;2294
;(16, 8);1;2295
;(16, 8);1;2296
;(16, 8);1;2297
;(16, 8);1;2298
;(16, 8);1;2299
;(16, 8);1;2300
;(16, 8);1;2301
;(16, 8);1;2302
;(16, 8);1;2303
;(16, 8);1;2304
;(16, 8);1;2305
;(16, 8);1;2306
;(16, 8);1;2307
;(16, 8);1;2308
;(16, 8);1;2309
;(16, 8);1;2310
;(16, 8);1;2311
;(16, 8);1;2312
;(16, 8);1;2313
;(16, 8);1;2314
;(16, 8);1;2315
;(16, 8);1;2316
;(16, 8);1;2317
;(16, 8);1;2318
;(16, 8);1;2319
;(16, 8);1;2320
;(16, 8);1;2321
;(16, 8);1;2322
