human_selector_action;human_selector_location;world_nr;tick_nr
MoveWest;(0, 5);1;1204
;(0, 5);1;1205
;(0, 5);1;1206
;(0, 5);1;1207
;(0, 5);1;1208
;(0, 5);1;1209
;(0, 5);1;1210
;(0, 5);1;1211
;(0, 5);1;1212
;(0, 5);1;1213
;(0, 5);1;1214
;(0, 5);1;1215
;(0, 5);1;1216
;(0, 5);1;1217
;(0, 5);1;1218
;(0, 5);1;1219
;(0, 5);1;1220
;(0, 5);1;1221
DropObject;(0, 5);1;1222
;(0, 5);1;1223
;(0, 5);1;1224
;(0, 5);1;1225
;(0, 5);1;1226
;(0, 5);1;1227
;(0, 5);1;1228
;(0, 5);1;1229
;(0, 5);1;1230
;(0, 5);1;1231
;(0, 5);1;1232
;(0, 5);1;1233
;(0, 5);1;1234
;(0, 5);1;1235
MoveEast;(1, 5);1;1236
;(1, 5);1;1237
;(1, 5);1;1238
;(1, 5);1;1239
;(1, 5);1;1240
;(1, 5);1;1241
;(1, 5);1;1242
;(1, 5);1;1243
;(1, 5);1;1244
;(1, 5);1;1245
;(1, 5);1;1246
MoveEast;(2, 5);1;1247
MoveEast;(3, 5);1;1248
MoveEast;(4, 5);1;1249
MoveEast;(5, 5);1;1250
MoveEast;(6, 5);1;1251
MoveEast;(7, 5);1;1252
MoveEast;(8, 5);1;1253
MoveEast;(9, 5);1;1254
MoveEast;(10, 5);1;1255
MoveEast;(11, 5);1;1256
;(11, 5);1;1257
;(11, 5);1;1258
;(11, 5);1;1259
;(11, 5);1;1260
;(11, 5);1;1261
;(11, 5);1;1262
;(11, 5);1;1263
;(11, 5);1;1264
;(11, 5);1;1265
;(11, 5);1;1266
MoveWest;(10, 5);1;1267
;(10, 5);1;1268
;(10, 5);1;1269
;(10, 5);1;1270
;(10, 5);1;1271
;(10, 5);1;1272
;(10, 5);1;1273
;(10, 5);1;1274
;(10, 5);1;1275
;(10, 5);1;1276
;(10, 5);1;1277
;(10, 5);1;1278
MoveSouth;(10, 6);1;1279
;(10, 6);1;1280
;(10, 6);1;1281
;(10, 6);1;1282
;(10, 6);1;1283
;(10, 6);1;1284
;(10, 6);1;1285
;(10, 6);1;1286
;(10, 6);1;1287
;(10, 6);1;1288
;(10, 6);1;1289
;(10, 6);1;1290
;(10, 6);1;1291
;(10, 6);1;1292
;(10, 6);1;1293
;(10, 6);1;1294
;(10, 6);1;1295
;(10, 6);1;1296
;(10, 6);1;1297
GrabObject;(10, 6);1;1298
;(10, 6);1;1299
;(10, 6);1;1300
;(10, 6);1;1301
;(10, 6);1;1302
MoveWest;(9, 6);1;1303
;(9, 6);1;1304
;(9, 6);1;1305
;(9, 6);1;1306
;(9, 6);1;1307
;(9, 6);1;1308
;(9, 6);1;1309
;(9, 6);1;1310
;(9, 6);1;1311
MoveWest;(8, 6);1;1312
MoveWest;(7, 6);1;1313
MoveWest;(6, 6);1;1314
MoveWest;(5, 6);1;1315
MoveWest;(4, 6);1;1316
MoveWest;(3, 6);1;1317
MoveWest;(2, 6);1;1318
MoveWest;(1, 6);1;1319
MoveWest;(0, 6);1;1320
MoveWest;(0, 6);1;1321
MoveWest;(0, 6);1;1322
;(0, 6);1;1323
MoveNorth;(0, 5);1;1324
;(0, 5);1;1325
;(0, 5);1;1326
;(0, 5);1;1327
;(0, 5);1;1328
;(0, 5);1;1329
;(0, 5);1;1330
;(0, 5);1;1331
;(0, 5);1;1332
;(0, 5);1;1333
;(0, 5);1;1334
;(0, 5);1;1335
;(0, 5);1;1336
;(0, 5);1;1337
;(0, 5);1;1338
;(0, 5);1;1339
;(0, 5);1;1340
;(0, 5);1;1341
;(0, 5);1;1342
;(0, 5);1;1343
;(0, 5);1;1344
;(0, 5);1;1345
;(0, 5);1;1346
;(0, 5);1;1347
;(0, 5);1;1348
;(0, 5);1;1349
DropObject;(0, 5);1;1350
;(0, 5);1;1351
;(0, 5);1;1352
;(0, 5);1;1353
;(0, 5);1;1354
;(0, 5);1;1355
;(0, 5);1;1356
MoveEast;(1, 5);1;1357
;(1, 5);1;1358
;(1, 5);1;1359
;(1, 5);1;1360
;(1, 5);1;1361
;(1, 5);1;1362
;(1, 5);1;1363
;(1, 5);1;1364
;(1, 5);1;1365
;(1, 5);1;1366
MoveEast;(2, 5);1;1367
MoveEast;(3, 5);1;1368
MoveEast;(4, 5);1;1369
MoveEast;(5, 5);1;1370
MoveEast;(6, 5);1;1371
MoveEast;(7, 5);1;1372
MoveEast;(8, 5);1;1373
MoveEast;(9, 5);1;1374
MoveEast;(10, 5);1;1375
MoveEast;(11, 5);1;1376
;(11, 5);1;1377
;(11, 5);1;1378
;(11, 5);1;1379
;(11, 5);1;1380
;(11, 5);1;1381
;(11, 5);1;1382
;(11, 5);1;1383
;(11, 5);1;1384
;(11, 5);1;1385
;(11, 5);1;1386
MoveSouth;(11, 6);1;1387
;(11, 6);1;1388
;(11, 6);1;1389
;(11, 6);1;1390
;(11, 6);1;1391
MoveSouth;(11, 7);1;1392
;(11, 7);1;1393
;(11, 7);1;1394
MoveSouth;(11, 8);1;1395
;(11, 8);1;1396
;(11, 8);1;1397
MoveSouth;(11, 9);1;1398
;(11, 9);1;1399
;(11, 9);1;1400
;(11, 9);1;1401
;(11, 9);1;1402
;(11, 9);1;1403
;(11, 9);1;1404
;(11, 9);1;1405
;(11, 9);1;1406
;(11, 9);1;1407
;(11, 9);1;1408
;(11, 9);1;1409
;(11, 9);1;1410
MoveNorth;(11, 8);1;1411
;(11, 8);1;1412
;(11, 8);1;1413
;(11, 8);1;1414
;(11, 8);1;1415
;(11, 8);1;1416
;(11, 8);1;1417
;(11, 8);1;1418
;(11, 8);1;1419
;(11, 8);1;1420
;(11, 8);1;1421
MoveEast;(12, 8);1;1422
;(12, 8);1;1423
;(12, 8);1;1424
;(12, 8);1;1425
;(12, 8);1;1426
;(12, 8);1;1427
;(12, 8);1;1428
;(12, 8);1;1429
;(12, 8);1;1430
;(12, 8);1;1431
;(12, 8);1;1432
;(12, 8);1;1433
;(12, 8);1;1434
;(12, 8);1;1435
;(12, 8);1;1436
;(12, 8);1;1437
;(12, 8);1;1438
;(12, 8);1;1439
;(12, 8);1;1440
;(12, 8);1;1441
;(12, 8);1;1442
;(12, 8);1;1443
;(12, 8);1;1444
;(12, 8);1;1445
;(12, 8);1;1446
;(12, 8);1;1447
;(12, 8);1;1448
DropObject;(12, 8);1;1449
;(12, 8);1;1450
;(12, 8);1;1451
;(12, 8);1;1452
;(12, 8);1;1453
;(12, 8);1;1454
;(12, 8);1;1455
;(12, 8);1;1456
;(12, 8);1;1457
;(12, 8);1;1458
;(12, 8);1;1459
;(12, 8);1;1460
;(12, 8);1;1461
;(12, 8);1;1462
;(12, 8);1;1463
;(12, 8);1;1464
;(12, 8);1;1465
;(12, 8);1;1466
;(12, 8);1;1467
;(12, 8);1;1468
;(12, 8);1;1469
;(12, 8);1;1470
;(12, 8);1;1471
;(12, 8);1;1472
;(12, 8);1;1473
;(12, 8);1;1474
;(12, 8);1;1475
GrabObject;(12, 8);1;1476
;(12, 8);1;1477
;(12, 8);1;1478
;(12, 8);1;1479
;(12, 8);1;1480
;(12, 8);1;1481
;(12, 8);1;1482
;(12, 8);1;1483
;(12, 8);1;1484
;(12, 8);1;1485
;(12, 8);1;1486
;(12, 8);1;1487
;(12, 8);1;1488
;(12, 8);1;1489
;(12, 8);1;1490
;(12, 8);1;1491
;(12, 8);1;1492
;(12, 8);1;1493
;(12, 8);1;1494
;(12, 8);1;1495
;(12, 8);1;1496
;(12, 8);1;1497
;(12, 8);1;1498
;(12, 8);1;1499
;(12, 8);1;1500
;(12, 8);1;1501
;(12, 8);1;1502
;(12, 8);1;1503
;(12, 8);1;1504
;(12, 8);1;1505
;(12, 8);1;1506
;(12, 8);1;1507
;(12, 8);1;1508
;(12, 8);1;1509
;(12, 8);1;1510
;(12, 8);1;1511
;(12, 8);1;1512
;(12, 8);1;1513
;(12, 8);1;1514
;(12, 8);1;1515
;(12, 8);1;1516
;(12, 8);1;1517
;(12, 8);1;1518
;(12, 8);1;1519
;(12, 8);1;1520
;(12, 8);1;1521
;(12, 8);1;1522
;(12, 8);1;1523
;(12, 8);1;1524
;(12, 8);1;1525
;(12, 8);1;1526
MoveNorth;(12, 7);1;1527
;(12, 7);1;1528
;(12, 7);1;1529
;(12, 7);1;1530
;(12, 7);1;1531
;(12, 7);1;1532
;(12, 7);1;1533
;(12, 7);1;1534
;(12, 7);1;1535
;(12, 7);1;1536
MoveNorth;(12, 6);1;1537
MoveNorth;(12, 5);1;1538
MoveNorth;(12, 4);1;1539
MoveNorth;(12, 3);1;1540
MoveNorth;(12, 2);1;1541
MoveNorth;(12, 1);1;1542
;(12, 1);1;1543
;(12, 1);1;1544
;(12, 1);1;1545
MoveWest;(11, 1);1;1546
;(11, 1);1;1547
;(11, 1);1;1548
;(11, 1);1;1549
;(11, 1);1;1550
;(11, 1);1;1551
;(11, 1);1;1552
;(11, 1);1;1553
;(11, 1);1;1554
;(11, 1);1;1555
MoveWest;(10, 1);1;1556
MoveWest;(9, 1);1;1557
MoveWest;(8, 1);1;1558
MoveWest;(7, 1);1;1559
MoveWest;(6, 1);1;1560
MoveWest;(5, 1);1;1561
MoveWest;(4, 1);1;1562
MoveWest;(3, 1);1;1563
MoveWest;(2, 1);1;1564
MoveWest;(1, 1);1;1565
MoveWest;(0, 1);1;1566
MoveWest;(0, 1);1;1567
MoveWest;(0, 1);1;1568
;(0, 1);1;1569
;(0, 1);1;1570
;(0, 1);1;1571
;(0, 1);1;1572
;(0, 1);1;1573
;(0, 1);1;1574
;(0, 1);1;1575
;(0, 1);1;1576
;(0, 1);1;1577
;(0, 1);1;1578
;(0, 1);1;1579
;(0, 1);1;1580
;(0, 1);1;1581
;(0, 1);1;1582
;(0, 1);1;1583
;(0, 1);1;1584
;(0, 1);1;1585
;(0, 1);1;1586
DropObject;(0, 1);1;1587
;(0, 1);1;1588
;(0, 1);1;1589
;(0, 1);1;1590
;(0, 1);1;1591
;(0, 1);1;1592
;(0, 1);1;1593
;(0, 1);1;1594
;(0, 1);1;1595
;(0, 1);1;1596
;(0, 1);1;1597
;(0, 1);1;1598
;(0, 1);1;1599
;(0, 1);1;1600
;(0, 1);1;1601
;(0, 1);1;1602
;(0, 1);1;1603
;(0, 1);1;1604
;(0, 1);1;1605
MoveEast;(1, 1);1;1606
;(1, 1);1;1607
;(1, 1);1;1608
;(1, 1);1;1609
;(1, 1);1;1610
;(1, 1);1;1611
;(1, 1);1;1612
;(1, 1);1;1613
;(1, 1);1;1614
MoveEast;(2, 1);1;1615
MoveEast;(3, 1);1;1616
MoveEast;(4, 1);1;1617
MoveEast;(5, 1);1;1618
MoveEast;(6, 1);1;1619
MoveEast;(7, 1);1;1620
MoveEast;(8, 1);1;1621
MoveEast;(9, 1);1;1622
MoveEast;(10, 1);1;1623
;(10, 1);1;1624
;(10, 1);1;1625
;(10, 1);1;1626
;(10, 1);1;1627
;(10, 1);1;1628
;(10, 1);1;1629
;(10, 1);1;1630
;(10, 1);1;1631
;(10, 1);1;1632
MoveSouth;(10, 2);1;1633
;(10, 2);1;1634
;(10, 2);1;1635
;(10, 2);1;1636
;(10, 2);1;1637
;(10, 2);1;1638
;(10, 2);1;1639
;(10, 2);1;1640
;(10, 2);1;1641
;(10, 2);1;1642
MoveSouth;(10, 3);1;1643
MoveSouth;(10, 4);1;1644
MoveSouth;(10, 5);1;1645
MoveSouth;(10, 6);1;1646
MoveSouth;(10, 7);1;1647
MoveSouth;(10, 8);1;1648
MoveSouth;(10, 9);1;1649
MoveSouth;(10, 10);1;1650
;(10, 10);1;1651
;(10, 10);1;1652
;(10, 10);1;1653
;(10, 10);1;1654
;(10, 10);1;1655
MoveEast;(11, 10);1;1656
;(11, 10);1;1657
;(11, 10);1;1658
;(11, 10);1;1659
;(11, 10);1;1660
MoveNorth;(11, 9);1;1661
;(11, 9);1;1662
;(11, 9);1;1663
;(11, 9);1;1664
;(11, 9);1;1665
;(11, 9);1;1666
;(11, 9);1;1667
;(11, 9);1;1668
;(11, 9);1;1669
;(11, 9);1;1670
;(11, 9);1;1671
;(11, 9);1;1672
;(11, 9);1;1673
;(11, 9);1;1674
;(11, 9);1;1675
MoveEast;(12, 9);1;1676
;(12, 9);1;1677
;(12, 9);1;1678
;(12, 9);1;1679
;(12, 9);1;1680
;(12, 9);1;1681
;(12, 9);1;1682
;(12, 9);1;1683
;(12, 9);1;1684
;(12, 9);1;1685
;(12, 9);1;1686
;(12, 9);1;1687
;(12, 9);1;1688
;(12, 9);1;1689
;(12, 9);1;1690
;(12, 9);1;1691
;(12, 9);1;1692
;(12, 9);1;1693
;(12, 9);1;1694
;(12, 9);1;1695
;(12, 9);1;1696
;(12, 9);1;1697
;(12, 9);1;1698
;(12, 9);1;1699
;(12, 9);1;1700
;(12, 9);1;1701
;(12, 9);1;1702
;(12, 9);1;1703
;(12, 9);1;1704
;(12, 9);1;1705
;(12, 9);1;1706
;(12, 9);1;1707
;(12, 9);1;1708
;(12, 9);1;1709
;(12, 9);1;1710
;(12, 9);1;1711
;(12, 9);1;1712
;(12, 9);1;1713
;(12, 9);1;1714
;(12, 9);1;1715
;(12, 9);1;1716
;(12, 9);1;1717
;(12, 9);1;1718
;(12, 9);1;1719
;(12, 9);1;1720
;(12, 9);1;1721
;(12, 9);1;1722
;(12, 9);1;1723
;(12, 9);1;1724
;(12, 9);1;1725
;(12, 9);1;1726
;(12, 9);1;1727
;(12, 9);1;1728
;(12, 9);1;1729
;(12, 9);1;1730
;(12, 9);1;1731
;(12, 9);1;1732
;(12, 9);1;1733
GrabObject;(12, 9);1;1734
;(12, 9);1;1735
;(12, 9);1;1736
;(12, 9);1;1737
;(12, 9);1;1738
;(12, 9);1;1739
;(12, 9);1;1740
;(12, 9);1;1741
;(12, 9);1;1742
;(12, 9);1;1743
;(12, 9);1;1744
;(12, 9);1;1745
;(12, 9);1;1746
;(12, 9);1;1747
;(12, 9);1;1748
;(12, 9);1;1749
MoveNorth;(12, 8);1;1750
;(12, 8);1;1751
;(12, 8);1;1752
;(12, 8);1;1753
;(12, 8);1;1754
;(12, 8);1;1755
;(12, 8);1;1756
;(12, 8);1;1757
;(12, 8);1;1758
;(12, 8);1;1759
MoveNorth;(12, 7);1;1760
MoveNorth;(12, 6);1;1761
MoveNorth;(12, 5);1;1762
MoveNorth;(12, 4);1;1763
MoveNorth;(12, 3);1;1764
MoveNorth;(12, 2);1;1765
;(12, 2);1;1766
;(12, 2);1;1767
;(12, 2);1;1768
;(12, 2);1;1769
;(12, 2);1;1770
;(12, 2);1;1771
MoveWest;(11, 2);1;1772
;(11, 2);1;1773
;(11, 2);1;1774
;(11, 2);1;1775
;(11, 2);1;1776
;(11, 2);1;1777
;(11, 2);1;1778
;(11, 2);1;1779
;(11, 2);1;1780
;(11, 2);1;1781
MoveWest;(10, 2);1;1782
MoveWest;(9, 2);1;1783
MoveWest;(8, 2);1;1784
MoveWest;(7, 2);1;1785
MoveWest;(6, 2);1;1786
MoveWest;(5, 2);1;1787
MoveWest;(4, 2);1;1788
MoveWest;(3, 2);1;1789
MoveWest;(2, 2);1;1790
MoveWest;(1, 2);1;1791
MoveWest;(0, 2);1;1792
MoveWest;(0, 2);1;1793
MoveWest;(0, 2);1;1794
;(0, 2);1;1795
;(0, 2);1;1796
;(0, 2);1;1797
;(0, 2);1;1798
;(0, 2);1;1799
;(0, 2);1;1800
;(0, 2);1;1801
;(0, 2);1;1802
;(0, 2);1;1803
;(0, 2);1;1804
;(0, 2);1;1805
;(0, 2);1;1806
;(0, 2);1;1807
;(0, 2);1;1808
;(0, 2);1;1809
DropObject;(0, 2);1;1810
;(0, 2);1;1811
;(0, 2);1;1812
;(0, 2);1;1813
;(0, 2);1;1814
;(0, 2);1;1815
;(0, 2);1;1816
;(0, 2);1;1817
;(0, 2);1;1818
;(0, 2);1;1819
MoveEast;(1, 2);1;1820
;(1, 2);1;1821
;(1, 2);1;1822
;(1, 2);1;1823
;(1, 2);1;1824
;(1, 2);1;1825
;(1, 2);1;1826
;(1, 2);1;1827
;(1, 2);1;1828
;(1, 2);1;1829
MoveEast;(2, 2);1;1830
MoveEast;(3, 2);1;1831
MoveEast;(4, 2);1;1832
MoveEast;(5, 2);1;1833
MoveEast;(6, 2);1;1834
MoveEast;(7, 2);1;1835
MoveEast;(8, 2);1;1836
MoveEast;(9, 2);1;1837
MoveEast;(10, 2);1;1838
MoveEast;(11, 2);1;1839
MoveEast;(12, 2);1;1840
MoveEast;(13, 2);1;1841
MoveEast;(14, 2);1;1842
MoveSouth;(14, 3);1;1843
;(14, 3);1;1844
;(14, 3);1;1845
;(14, 3);1;1846
;(14, 3);1;1847
;(14, 3);1;1848
;(14, 3);1;1849
;(14, 3);1;1850
;(14, 3);1;1851
;(14, 3);1;1852
MoveSouth;(14, 4);1;1853
MoveSouth;(14, 5);1;1854
MoveSouth;(14, 6);1;1855
MoveSouth;(14, 7);1;1856
MoveSouth;(14, 8);1;1857
MoveSouth;(14, 9);1;1858
MoveSouth;(14, 10);1;1859
MoveSouth;(14, 11);1;1860
;(14, 11);1;1861
;(14, 11);1;1862
;(14, 11);1;1863
;(14, 11);1;1864
;(14, 11);1;1865
;(14, 11);1;1866
;(14, 11);1;1867
;(14, 11);1;1868
;(14, 11);1;1869
;(14, 11);1;1870
;(14, 11);1;1871
MoveNorth;(14, 10);1;1872
;(14, 10);1;1873
;(14, 10);1;1874
;(14, 10);1;1875
MoveWest;(13, 10);1;1876
;(13, 10);1;1877
;(13, 10);1;1878
;(13, 10);1;1879
;(13, 10);1;1880
MoveWest;(12, 10);1;1881
;(12, 10);1;1882
;(12, 10);1;1883
;(12, 10);1;1884
;(12, 10);1;1885
;(12, 10);1;1886
;(12, 10);1;1887
;(12, 10);1;1888
;(12, 10);1;1889
MoveEast;(13, 10);1;1890
;(13, 10);1;1891
;(13, 10);1;1892
;(13, 10);1;1893
;(13, 10);1;1894
;(13, 10);1;1895
;(13, 10);1;1896
;(13, 10);1;1897
;(13, 10);1;1898
;(13, 10);1;1899
;(13, 10);1;1900
;(13, 10);1;1901
;(13, 10);1;1902
;(13, 10);1;1903
;(13, 10);1;1904
;(13, 10);1;1905
GrabObject;(13, 10);1;1906
;(13, 10);1;1907
;(13, 10);1;1908
;(13, 10);1;1909
;(13, 10);1;1910
;(13, 10);1;1911
;(13, 10);1;1912
;(13, 10);1;1913
;(13, 10);1;1914
;(13, 10);1;1915
;(13, 10);1;1916
MoveEast;(14, 10);1;1917
;(14, 10);1;1918
;(14, 10);1;1919
;(14, 10);1;1920
;(14, 10);1;1921
;(14, 10);1;1922
;(14, 10);1;1923
;(14, 10);1;1924
;(14, 10);1;1925
;(14, 10);1;1926
MoveNorth;(14, 9);1;1927
;(14, 9);1;1928
;(14, 9);1;1929
;(14, 9);1;1930
;(14, 9);1;1931
;(14, 9);1;1932
;(14, 9);1;1933
;(14, 9);1;1934
;(14, 9);1;1935
;(14, 9);1;1936
MoveNorth;(14, 8);1;1937
MoveNorth;(14, 7);1;1938
MoveNorth;(14, 6);1;1939
MoveNorth;(14, 5);1;1940
MoveNorth;(14, 4);1;1941
MoveNorth;(14, 3);1;1942
MoveNorth;(14, 2);1;1943
;(14, 2);1;1944
;(14, 2);1;1945
;(14, 2);1;1946
;(14, 2);1;1947
;(14, 2);1;1948
;(14, 2);1;1949
;(14, 2);1;1950
MoveWest;(13, 2);1;1951
;(13, 2);1;1952
;(13, 2);1;1953
;(13, 2);1;1954
;(13, 2);1;1955
;(13, 2);1;1956
;(13, 2);1;1957
;(13, 2);1;1958
;(13, 2);1;1959
;(13, 2);1;1960
MoveWest;(12, 2);1;1961
MoveWest;(11, 2);1;1962
MoveWest;(10, 2);1;1963
MoveWest;(9, 2);1;1964
MoveWest;(8, 2);1;1965
MoveWest;(7, 2);1;1966
MoveWest;(6, 2);1;1967
MoveWest;(5, 2);1;1968
MoveWest;(4, 2);1;1969
MoveWest;(3, 2);1;1970
MoveWest;(2, 2);1;1971
MoveWest;(1, 2);1;1972
MoveWest;(0, 2);1;1973
MoveWest;(0, 2);1;1974
;(0, 2);1;1975
;(0, 2);1;1976
;(0, 2);1;1977
;(0, 2);1;1978
;(0, 2);1;1979
;(0, 2);1;1980
;(0, 2);1;1981
;(0, 2);1;1982
;(0, 2);1;1983
;(0, 2);1;1984
;(0, 2);1;1985
;(0, 2);1;1986
;(0, 2);1;1987
;(0, 2);1;1988
;(0, 2);1;1989
;(0, 2);1;1990
;(0, 2);1;1991
;(0, 2);1;1992
;(0, 2);1;1993
DropObject;(0, 2);1;1994
;(0, 2);1;1995
;(0, 2);1;1996
;(0, 2);1;1997
;(0, 2);1;1998
MoveEast;(1, 2);1;1999
;(1, 2);1;2000
;(1, 2);1;2001
;(1, 2);1;2002
;(1, 2);1;2003
;(1, 2);1;2004
;(1, 2);1;2005
;(1, 2);1;2006
;(1, 2);1;2007
;(1, 2);1;2008
MoveEast;(2, 2);1;2009
MoveEast;(3, 2);1;2010
MoveEast;(4, 2);1;2011
MoveEast;(5, 2);1;2012
MoveEast;(6, 2);1;2013
MoveEast;(7, 2);1;2014
MoveEast;(8, 2);1;2015
MoveEast;(9, 2);1;2016
MoveEast;(10, 2);1;2017
MoveEast;(11, 2);1;2018
MoveEast;(12, 2);1;2019
MoveEast;(13, 2);1;2020
MoveEast;(14, 2);1;2021
MoveEast;(15, 2);1;2022
MoveEast;(16, 2);1;2023
;(16, 2);1;2024
;(16, 2);1;2025
;(16, 2);1;2026
;(16, 2);1;2027
;(16, 2);1;2028
;(16, 2);1;2029
;(16, 2);1;2030
;(16, 2);1;2031
;(16, 2);1;2032
MoveSouth;(16, 3);1;2033
;(16, 3);1;2034
;(16, 3);1;2035
;(16, 3);1;2036
;(16, 3);1;2037
MoveWest;(15, 3);1;2038
;(15, 3);1;2039
;(15, 3);1;2040
;(15, 3);1;2041
;(15, 3);1;2042
;(15, 3);1;2043
;(15, 3);1;2044
MoveSouth;(15, 4);1;2045
;(15, 4);1;2046
;(15, 4);1;2047
;(15, 4);1;2048
;(15, 4);1;2049
;(15, 4);1;2050
;(15, 4);1;2051
;(15, 4);1;2052
;(15, 4);1;2053
;(15, 4);1;2054
MoveSouth;(15, 5);1;2055
MoveSouth;(15, 6);1;2056
MoveSouth;(15, 7);1;2057
MoveSouth;(15, 8);1;2058
MoveSouth;(15, 9);1;2059
MoveSouth;(15, 10);1;2060
MoveSouth;(15, 11);1;2061
;(15, 11);1;2062
;(15, 11);1;2063
;(15, 11);1;2064
;(15, 11);1;2065
;(15, 11);1;2066
MoveWest;(14, 11);1;2067
;(14, 11);1;2068
;(14, 11);1;2069
;(14, 11);1;2070
;(14, 11);1;2071
;(14, 11);1;2072
MoveNorth;(14, 10);1;2073
;(14, 10);1;2074
;(14, 10);1;2075
;(14, 10);1;2076
;(14, 10);1;2077
;(14, 10);1;2078
;(14, 10);1;2079
;(14, 10);1;2080
;(14, 10);1;2081
MoveWest;(13, 10);1;2082
;(13, 10);1;2083
;(13, 10);1;2084
;(13, 10);1;2085
;(13, 10);1;2086
MoveWest;(12, 10);1;2087
;(12, 10);1;2088
;(12, 10);1;2089
MoveWest;(11, 10);1;2090
;(11, 10);1;2091
;(11, 10);1;2092
;(11, 10);1;2093
;(11, 10);1;2094
;(11, 10);1;2095
;(11, 10);1;2096
;(11, 10);1;2097
;(11, 10);1;2098
;(11, 10);1;2099
;(11, 10);1;2100
;(11, 10);1;2101
;(11, 10);1;2102
;(11, 10);1;2103
;(11, 10);1;2104
;(11, 10);1;2105
;(11, 10);1;2106
;(11, 10);1;2107
GrabObject;(11, 10);1;2108
;(11, 10);1;2109
;(11, 10);1;2110
;(11, 10);1;2111
;(11, 10);1;2112
;(11, 10);1;2113
;(11, 10);1;2114
;(11, 10);1;2115
;(11, 10);1;2116
;(11, 10);1;2117
;(11, 10);1;2118
;(11, 10);1;2119
;(11, 10);1;2120
;(11, 10);1;2121
;(11, 10);1;2122
;(11, 10);1;2123
;(11, 10);1;2124
;(11, 10);1;2125
;(11, 10);1;2126
;(11, 10);1;2127
;(11, 10);1;2128
;(11, 10);1;2129
;(11, 10);1;2130
;(11, 10);1;2131
;(11, 10);1;2132
;(11, 10);1;2133
;(11, 10);1;2134
;(11, 10);1;2135
;(11, 10);1;2136
GrabObject;(11, 10);1;2137
;(11, 10);1;2138
;(11, 10);1;2139
;(11, 10);1;2140
;(11, 10);1;2141
;(11, 10);1;2142
;(11, 10);1;2143
;(11, 10);1;2144
;(11, 10);1;2145
;(11, 10);1;2146
;(11, 10);1;2147
;(11, 10);1;2148
;(11, 10);1;2149
;(11, 10);1;2150
;(11, 10);1;2151
;(11, 10);1;2152
;(11, 10);1;2153
;(11, 10);1;2154
;(11, 10);1;2155
;(11, 10);1;2156
;(11, 10);1;2157
;(11, 10);1;2158
;(11, 10);1;2159
;(11, 10);1;2160
;(11, 10);1;2161
;(11, 10);1;2162
;(11, 10);1;2163
;(11, 10);1;2164
;(11, 10);1;2165
;(11, 10);1;2166
;(11, 10);1;2167
;(11, 10);1;2168
;(11, 10);1;2169
;(11, 10);1;2170
;(11, 10);1;2171
;(11, 10);1;2172
;(11, 10);1;2173
;(11, 10);1;2174
;(11, 10);1;2175
;(11, 10);1;2176
;(11, 10);1;2177
;(11, 10);1;2178
;(11, 10);1;2179
;(11, 10);1;2180
;(11, 10);1;2181
;(11, 10);1;2182
;(11, 10);1;2183
;(11, 10);1;2184
;(11, 10);1;2185
;(11, 10);1;2186
;(11, 10);1;2187
;(11, 10);1;2188
;(11, 10);1;2189
;(11, 10);1;2190
;(11, 10);1;2191
;(11, 10);1;2192
;(11, 10);1;2193
;(11, 10);1;2194
;(11, 10);1;2195
;(11, 10);1;2196
;(11, 10);1;2197
;(11, 10);1;2198
;(11, 10);1;2199
;(11, 10);1;2200
;(11, 10);1;2201
;(11, 10);1;2202
;(11, 10);1;2203
;(11, 10);1;2204
;(11, 10);1;2205
;(11, 10);1;2206
;(11, 10);1;2207
;(11, 10);1;2208
;(11, 10);1;2209
;(11, 10);1;2210
;(11, 10);1;2211
;(11, 10);1;2212
;(11, 10);1;2213
;(11, 10);1;2214
MoveEast;(12, 10);1;2215
;(12, 10);1;2216
;(12, 10);1;2217
;(12, 10);1;2218
;(12, 10);1;2219
;(12, 10);1;2220
;(12, 10);1;2221
;(12, 10);1;2222
;(12, 10);1;2223
;(12, 10);1;2224
;(12, 10);1;2225
;(12, 10);1;2226
;(12, 10);1;2227
;(12, 10);1;2228
;(12, 10);1;2229
;(12, 10);1;2230
;(12, 10);1;2231
MoveWest;(11, 10);1;2232
;(11, 10);1;2233
;(11, 10);1;2234
;(11, 10);1;2235
;(11, 10);1;2236
;(11, 10);1;2237
;(11, 10);1;2238
;(11, 10);1;2239
;(11, 10);1;2240
;(11, 10);1;2241
;(11, 10);1;2242
;(11, 10);1;2243
;(11, 10);1;2244
;(11, 10);1;2245
;(11, 10);1;2246
;(11, 10);1;2247
;(11, 10);1;2248
;(11, 10);1;2249
;(11, 10);1;2250
;(11, 10);1;2251
DropObject;(11, 10);1;2252
;(11, 10);1;2253
;(11, 10);1;2254
;(11, 10);1;2255
;(11, 10);1;2256
;(11, 10);1;2257
;(11, 10);1;2258
;(11, 10);1;2259
;(11, 10);1;2260
;(11, 10);1;2261
;(11, 10);1;2262
;(11, 10);1;2263
;(11, 10);1;2264
;(11, 10);1;2265
;(11, 10);1;2266
;(11, 10);1;2267
MoveEast;(12, 10);1;2268
;(12, 10);1;2269
;(12, 10);1;2270
;(12, 10);1;2271
;(12, 10);1;2272
;(12, 10);1;2273
;(12, 10);1;2274
;(12, 10);1;2275
;(12, 10);1;2276
;(12, 10);1;2277
