human_selector_action;human_selector_location;world_nr;tick_nr
MoveNorth;(13, 9);1;1171
;(13, 9);1;1172
;(13, 9);1;1173
;(13, 9);1;1174
;(13, 9);1;1175
;(13, 9);1;1176
;(13, 9);1;1177
;(13, 9);1;1178
;(13, 9);1;1179
;(13, 9);1;1180
;(13, 9);1;1181
;(13, 9);1;1182
;(13, 9);1;1183
MoveWest;(12, 9);1;1184
;(12, 9);1;1185
;(12, 9);1;1186
;(12, 9);1;1187
;(12, 9);1;1188
;(12, 9);1;1189
;(12, 9);1;1190
;(12, 9);1;1191
;(12, 9);1;1192
;(12, 9);1;1193
;(12, 9);1;1194
;(12, 9);1;1195
GrabObject;(12, 9);1;1196
;(12, 9);1;1197
;(12, 9);1;1198
;(12, 9);1;1199
;(12, 9);1;1200
;(12, 9);1;1201
;(12, 9);1;1202
;(12, 9);1;1203
;(12, 9);1;1204
;(12, 9);1;1205
;(12, 9);1;1206
;(12, 9);1;1207
;(12, 9);1;1208
;(12, 9);1;1209
;(12, 9);1;1210
;(12, 9);1;1211
;(12, 9);1;1212
;(12, 9);1;1213
;(12, 9);1;1214
;(12, 9);1;1215
MoveWest;(11, 9);1;1216
;(11, 9);1;1217
;(11, 9);1;1218
;(11, 9);1;1219
;(11, 9);1;1220
;(11, 9);1;1221
;(11, 9);1;1222
;(11, 9);1;1223
MoveWest;(10, 9);1;1224
MoveWest;(9, 9);1;1225
MoveWest;(8, 9);1;1226
MoveWest;(7, 9);1;1227
MoveWest;(6, 9);1;1228
MoveWest;(5, 9);1;1229
MoveWest;(4, 9);1;1230
MoveWest;(3, 9);1;1231
MoveWest;(2, 9);1;1232
MoveWest;(1, 9);1;1233
;(1, 9);1;1234
;(1, 9);1;1235
;(1, 9);1;1236
;(1, 9);1;1237
;(1, 9);1;1238
;(1, 9);1;1239
;(1, 9);1;1240
;(1, 9);1;1241
;(1, 9);1;1242
;(1, 9);1;1243
GrabObject;(1, 9);1;1244
;(1, 9);1;1245
;(1, 9);1;1246
;(1, 9);1;1247
;(1, 9);1;1248
;(1, 9);1;1249
;(1, 9);1;1250
;(1, 9);1;1251
;(1, 9);1;1252
;(1, 9);1;1253
;(1, 9);1;1254
;(1, 9);1;1255
;(1, 9);1;1256
;(1, 9);1;1257
;(1, 9);1;1258
;(1, 9);1;1259
;(1, 9);1;1260
;(1, 9);1;1261
;(1, 9);1;1262
;(1, 9);1;1263
;(1, 9);1;1264
;(1, 9);1;1265
;(1, 9);1;1266
;(1, 9);1;1267
;(1, 9);1;1268
;(1, 9);1;1269
MoveWest;(0, 9);1;1270
;(0, 9);1;1271
;(0, 9);1;1272
;(0, 9);1;1273
;(0, 9);1;1274
;(0, 9);1;1275
;(0, 9);1;1276
;(0, 9);1;1277
;(0, 9);1;1278
;(0, 9);1;1279
;(0, 9);1;1280
;(0, 9);1;1281
DropObject;(0, 9);1;1282
;(0, 9);1;1283
;(0, 9);1;1284
;(0, 9);1;1285
;(0, 9);1;1286
;(0, 9);1;1287
;(0, 9);1;1288
;(0, 9);1;1289
;(0, 9);1;1290
;(0, 9);1;1291
;(0, 9);1;1292
;(0, 9);1;1293
MoveEast;(1, 9);1;1294
;(1, 9);1;1295
;(1, 9);1;1296
;(1, 9);1;1297
;(1, 9);1;1298
;(1, 9);1;1299
;(1, 9);1;1300
;(1, 9);1;1301
;(1, 9);1;1302
;(1, 9);1;1303
;(1, 9);1;1304
MoveEast;(2, 9);1;1305
;(2, 9);1;1306
;(2, 9);1;1307
;(2, 9);1;1308
;(2, 9);1;1309
;(2, 9);1;1310
;(2, 9);1;1311
;(2, 9);1;1312
;(2, 9);1;1313
;(2, 9);1;1314
;(2, 9);1;1315
MoveEast;(3, 9);1;1316
MoveEast;(4, 9);1;1317
MoveEast;(5, 9);1;1318
MoveEast;(6, 9);1;1319
MoveEast;(7, 9);1;1320
MoveEast;(8, 9);1;1321
;(8, 9);1;1322
;(8, 9);1;1323
;(8, 9);1;1324
;(8, 9);1;1325
;(8, 9);1;1326
;(8, 9);1;1327
;(8, 9);1;1328
MoveEast;(9, 9);1;1329
;(9, 9);1;1330
;(9, 9);1;1331
;(9, 9);1;1332
MoveEast;(10, 9);1;1333
;(10, 9);1;1334
;(10, 9);1;1335
;(10, 9);1;1336
MoveEast;(11, 9);1;1337
;(11, 9);1;1338
;(11, 9);1;1339
MoveEast;(12, 9);1;1340
;(12, 9);1;1341
;(12, 9);1;1342
MoveEast;(13, 9);1;1343
;(13, 9);1;1344
;(13, 9);1;1345
;(13, 9);1;1346
;(13, 9);1;1347
;(13, 9);1;1348
;(13, 9);1;1349
;(13, 9);1;1350
;(13, 9);1;1351
;(13, 9);1;1352
;(13, 9);1;1353
;(13, 9);1;1354
;(13, 9);1;1355
;(13, 9);1;1356
;(13, 9);1;1357
MoveWest;(12, 9);1;1358
;(12, 9);1;1359
;(12, 9);1;1360
;(12, 9);1;1361
;(12, 9);1;1362
;(12, 9);1;1363
;(12, 9);1;1364
;(12, 9);1;1365
MoveSouth;(12, 10);1;1366
;(12, 10);1;1367
;(12, 10);1;1368
;(12, 10);1;1369
;(12, 10);1;1370
;(12, 10);1;1371
;(12, 10);1;1372
;(12, 10);1;1373
;(12, 10);1;1374
;(12, 10);1;1375
;(12, 10);1;1376
;(12, 10);1;1377
DropObject;(12, 10);1;1378
;(12, 10);1;1379
;(12, 10);1;1380
;(12, 10);1;1381
;(12, 10);1;1382
;(12, 10);1;1383
;(12, 10);1;1384
;(12, 10);1;1385
;(12, 10);1;1386
;(12, 10);1;1387
;(12, 10);1;1388
;(12, 10);1;1389
;(12, 10);1;1390
;(12, 10);1;1391
;(12, 10);1;1392
;(12, 10);1;1393
;(12, 10);1;1394
;(12, 10);1;1395
;(12, 10);1;1396
;(12, 10);1;1397
;(12, 10);1;1398
;(12, 10);1;1399
;(12, 10);1;1400
;(12, 10);1;1401
;(12, 10);1;1402
;(12, 10);1;1403
;(12, 10);1;1404
;(12, 10);1;1405
;(12, 10);1;1406
;(12, 10);1;1407
;(12, 10);1;1408
;(12, 10);1;1409
;(12, 10);1;1410
;(12, 10);1;1411
;(12, 10);1;1412
;(12, 10);1;1413
GrabObject;(12, 10);1;1414
;(12, 10);1;1415
;(12, 10);1;1416
;(12, 10);1;1417
;(12, 10);1;1418
;(12, 10);1;1419
;(12, 10);1;1420
;(12, 10);1;1421
;(12, 10);1;1422
;(12, 10);1;1423
;(12, 10);1;1424
;(12, 10);1;1425
;(12, 10);1;1426
;(12, 10);1;1427
;(12, 10);1;1428
;(12, 10);1;1429
;(12, 10);1;1430
;(12, 10);1;1431
;(12, 10);1;1432
;(12, 10);1;1433
;(12, 10);1;1434
MoveWest;(11, 10);1;1435
;(11, 10);1;1436
;(11, 10);1;1437
;(11, 10);1;1438
;(11, 10);1;1439
;(11, 10);1;1440
;(11, 10);1;1441
;(11, 10);1;1442
;(11, 10);1;1443
MoveWest;(10, 10);1;1444
MoveWest;(9, 10);1;1445
MoveWest;(8, 10);1;1446
MoveWest;(7, 10);1;1447
MoveWest;(6, 10);1;1448
MoveWest;(5, 10);1;1449
MoveWest;(4, 10);1;1450
MoveWest;(3, 10);1;1451
MoveWest;(2, 10);1;1452
MoveWest;(1, 10);1;1453
MoveWest;(0, 10);1;1454
;(0, 10);1;1455
;(0, 10);1;1456
;(0, 10);1;1457
;(0, 10);1;1458
;(0, 10);1;1459
;(0, 10);1;1460
;(0, 10);1;1461
;(0, 10);1;1462
;(0, 10);1;1463
;(0, 10);1;1464
;(0, 10);1;1465
;(0, 10);1;1466
;(0, 10);1;1467
;(0, 10);1;1468
DropObject;(0, 10);1;1469
;(0, 10);1;1470
;(0, 10);1;1471
;(0, 10);1;1472
;(0, 10);1;1473
;(0, 10);1;1474
;(0, 10);1;1475
;(0, 10);1;1476
;(0, 10);1;1477
;(0, 10);1;1478
MoveEast;(1, 10);1;1479
;(1, 10);1;1480
;(1, 10);1;1481
;(1, 10);1;1482
;(1, 10);1;1483
;(1, 10);1;1484
;(1, 10);1;1485
;(1, 10);1;1486
;(1, 10);1;1487
;(1, 10);1;1488
MoveEast;(2, 10);1;1489
MoveEast;(3, 10);1;1490
MoveEast;(4, 10);1;1491
MoveEast;(5, 10);1;1492
MoveEast;(6, 10);1;1493
MoveEast;(7, 10);1;1494
MoveEast;(8, 10);1;1495
MoveEast;(9, 10);1;1496
MoveEast;(10, 10);1;1497
MoveEast;(11, 10);1;1498
MoveEast;(12, 10);1;1499
MoveEast;(13, 10);1;1500
;(13, 10);1;1501
;(13, 10);1;1502
;(13, 10);1;1503
;(13, 10);1;1504
;(13, 10);1;1505
;(13, 10);1;1506
;(13, 10);1;1507
;(13, 10);1;1508
;(13, 10);1;1509
;(13, 10);1;1510
;(13, 10);1;1511
;(13, 10);1;1512
;(13, 10);1;1513
;(13, 10);1;1514
DropObject;(13, 10);1;1515
;(13, 10);1;1516
;(13, 10);1;1517
;(13, 10);1;1518
;(13, 10);1;1519
;(13, 10);1;1520
;(13, 10);1;1521
;(13, 10);1;1522
;(13, 10);1;1523
;(13, 10);1;1524
;(13, 10);1;1525
;(13, 10);1;1526
MoveWest;(12, 10);1;1527
;(12, 10);1;1528
;(12, 10);1;1529
;(12, 10);1;1530
MoveWest;(11, 10);1;1531
;(11, 10);1;1532
;(11, 10);1;1533
;(11, 10);1;1534
;(11, 10);1;1535
;(11, 10);1;1536
;(11, 10);1;1537
;(11, 10);1;1538
;(11, 10);1;1539
;(11, 10);1;1540
MoveWest;(10, 10);1;1541
;(10, 10);1;1542
;(10, 10);1;1543
;(10, 10);1;1544
;(10, 10);1;1545
;(10, 10);1;1546
;(10, 10);1;1547
MoveEast;(11, 10);1;1548
;(11, 10);1;1549
;(11, 10);1;1550
;(11, 10);1;1551
;(11, 10);1;1552
;(11, 10);1;1553
;(11, 10);1;1554
;(11, 10);1;1555
;(11, 10);1;1556
;(11, 10);1;1557
;(11, 10);1;1558
;(11, 10);1;1559
GrabObject;(11, 10);1;1560
;(11, 10);1;1561
;(11, 10);1;1562
;(11, 10);1;1563
;(11, 10);1;1564
;(11, 10);1;1565
;(11, 10);1;1566
;(11, 10);1;1567
;(11, 10);1;1568
;(11, 10);1;1569
;(11, 10);1;1570
;(11, 10);1;1571
;(11, 10);1;1572
;(11, 10);1;1573
;(11, 10);1;1574
;(11, 10);1;1575
;(11, 10);1;1576
MoveWest;(10, 10);1;1577
;(10, 10);1;1578
;(10, 10);1;1579
;(10, 10);1;1580
;(10, 10);1;1581
;(10, 10);1;1582
;(10, 10);1;1583
;(10, 10);1;1584
;(10, 10);1;1585
;(10, 10);1;1586
MoveWest;(9, 10);1;1587
MoveWest;(8, 10);1;1588
MoveWest;(7, 10);1;1589
MoveWest;(6, 10);1;1590
MoveWest;(5, 10);1;1591
MoveWest;(4, 10);1;1592
MoveWest;(3, 10);1;1593
MoveWest;(2, 10);1;1594
MoveWest;(1, 10);1;1595
MoveWest;(0, 10);1;1596
MoveWest;(0, 10);1;1597
;(0, 10);1;1598
;(0, 10);1;1599
;(0, 10);1;1600
;(0, 10);1;1601
;(0, 10);1;1602
;(0, 10);1;1603
;(0, 10);1;1604
;(0, 10);1;1605
;(0, 10);1;1606
;(0, 10);1;1607
;(0, 10);1;1608
;(0, 10);1;1609
;(0, 10);1;1610
DropObject;(0, 10);1;1611
;(0, 10);1;1612
;(0, 10);1;1613
;(0, 10);1;1614
MoveEast;(1, 10);1;1615
;(1, 10);1;1616
;(1, 10);1;1617
;(1, 10);1;1618
;(1, 10);1;1619
;(1, 10);1;1620
;(1, 10);1;1621
;(1, 10);1;1622
;(1, 10);1;1623
;(1, 10);1;1624
MoveEast;(2, 10);1;1625
MoveEast;(3, 10);1;1626
MoveEast;(4, 10);1;1627
MoveEast;(5, 10);1;1628
MoveEast;(6, 10);1;1629
MoveEast;(7, 10);1;1630
MoveEast;(8, 10);1;1631
MoveEast;(9, 10);1;1632
MoveEast;(10, 10);1;1633
MoveEast;(11, 10);1;1634
;(11, 10);1;1635
;(11, 10);1;1636
;(11, 10);1;1637
;(11, 10);1;1638
;(11, 10);1;1639
;(11, 10);1;1640
;(11, 10);1;1641
;(11, 10);1;1642
;(11, 10);1;1643
;(11, 10);1;1644
;(11, 10);1;1645
;(11, 10);1;1646
MoveWest;(10, 10);1;1647
;(10, 10);1;1648
;(10, 10);1;1649
MoveWest;(9, 10);1;1650
;(9, 10);1;1651
;(9, 10);1;1652
;(9, 10);1;1653
;(9, 10);1;1654
;(9, 10);1;1655
;(9, 10);1;1656
;(9, 10);1;1657
;(9, 10);1;1658
;(9, 10);1;1659
;(9, 10);1;1660
;(9, 10);1;1661
;(9, 10);1;1662
;(9, 10);1;1663
;(9, 10);1;1664
;(9, 10);1;1665
;(9, 10);1;1666
;(9, 10);1;1667
MoveEast;(10, 10);1;1668
;(10, 10);1;1669
;(10, 10);1;1670
;(10, 10);1;1671
;(10, 10);1;1672
;(10, 10);1;1673
;(10, 10);1;1674
;(10, 10);1;1675
;(10, 10);1;1676
;(10, 10);1;1677
;(10, 10);1;1678
;(10, 10);1;1679
;(10, 10);1;1680
GrabObject;(10, 10);1;1681
;(10, 10);1;1682
;(10, 10);1;1683
;(10, 10);1;1684
;(10, 10);1;1685
;(10, 10);1;1686
;(10, 10);1;1687
;(10, 10);1;1688
;(10, 10);1;1689
;(10, 10);1;1690
;(10, 10);1;1691
;(10, 10);1;1692
MoveWest;(9, 10);1;1693
;(9, 10);1;1694
;(9, 10);1;1695
;(9, 10);1;1696
;(9, 10);1;1697
;(9, 10);1;1698
;(9, 10);1;1699
;(9, 10);1;1700
;(9, 10);1;1701
MoveWest;(8, 10);1;1702
MoveWest;(7, 10);1;1703
;(7, 10);1;1704
;(7, 10);1;1705
;(7, 10);1;1706
;(7, 10);1;1707
;(7, 10);1;1708
;(7, 10);1;1709
;(7, 10);1;1710
;(7, 10);1;1711
;(7, 10);1;1712
;(7, 10);1;1713
;(7, 10);1;1714
;(7, 10);1;1715
;(7, 10);1;1716
;(7, 10);1;1717
;(7, 10);1;1718
;(7, 10);1;1719
;(7, 10);1;1720
;(7, 10);1;1721
;(7, 10);1;1722
;(7, 10);1;1723
;(7, 10);1;1724
;(7, 10);1;1725
;(7, 10);1;1726
MoveWest;(6, 10);1;1727
;(6, 10);1;1728
;(6, 10);1;1729
;(6, 10);1;1730
;(6, 10);1;1731
;(6, 10);1;1732
;(6, 10);1;1733
;(6, 10);1;1734
;(6, 10);1;1735
;(6, 10);1;1736
;(6, 10);1;1737
;(6, 10);1;1738
;(6, 10);1;1739
;(6, 10);1;1740
;(6, 10);1;1741
;(6, 10);1;1742
;(6, 10);1;1743
;(6, 10);1;1744
;(6, 10);1;1745
;(6, 10);1;1746
;(6, 10);1;1747
;(6, 10);1;1748
;(6, 10);1;1749
;(6, 10);1;1750
;(6, 10);1;1751
;(6, 10);1;1752
;(6, 10);1;1753
;(6, 10);1;1754
MoveWest;(5, 10);1;1755
;(5, 10);1;1756
;(5, 10);1;1757
;(5, 10);1;1758
;(5, 10);1;1759
;(5, 10);1;1760
;(5, 10);1;1761
;(5, 10);1;1762
;(5, 10);1;1763
MoveWest;(4, 10);1;1764
MoveWest;(3, 10);1;1765
MoveWest;(2, 10);1;1766
;(2, 10);1;1767
;(2, 10);1;1768
;(2, 10);1;1769
MoveWest;(1, 10);1;1770
;(1, 10);1;1771
;(1, 10);1;1772
;(1, 10);1;1773
;(1, 10);1;1774
;(1, 10);1;1775
;(1, 10);1;1776
;(1, 10);1;1777
;(1, 10);1;1778
;(1, 10);1;1779
;(1, 10);1;1780
;(1, 10);1;1781
;(1, 10);1;1782
;(1, 10);1;1783
;(1, 10);1;1784
;(1, 10);1;1785
;(1, 10);1;1786
;(1, 10);1;1787
;(1, 10);1;1788
DropObject;(1, 10);1;1789
;(1, 10);1;1790
;(1, 10);1;1791
;(1, 10);1;1792
;(1, 10);1;1793
;(1, 10);1;1794
;(1, 10);1;1795
;(1, 10);1;1796
;(1, 10);1;1797
;(1, 10);1;1798
;(1, 10);1;1799
;(1, 10);1;1800
;(1, 10);1;1801
;(1, 10);1;1802
;(1, 10);1;1803
;(1, 10);1;1804
;(1, 10);1;1805
;(1, 10);1;1806
;(1, 10);1;1807
;(1, 10);1;1808
MoveEast;(2, 10);1;1809
;(2, 10);1;1810
;(2, 10);1;1811
;(2, 10);1;1812
;(2, 10);1;1813
;(2, 10);1;1814
;(2, 10);1;1815
;(2, 10);1;1816
;(2, 10);1;1817
;(2, 10);1;1818
MoveEast;(3, 10);1;1819
MoveEast;(4, 10);1;1820
MoveEast;(5, 10);1;1821
MoveEast;(6, 10);1;1822
MoveEast;(7, 10);1;1823
;(7, 10);1;1824
;(7, 10);1;1825
;(7, 10);1;1826
;(7, 10);1;1827
;(7, 10);1;1828
;(7, 10);1;1829
;(7, 10);1;1830
;(7, 10);1;1831
;(7, 10);1;1832
;(7, 10);1;1833
;(7, 10);1;1834
;(7, 10);1;1835
;(7, 10);1;1836
;(7, 10);1;1837
;(7, 10);1;1838
;(7, 10);1;1839
;(7, 10);1;1840
;(7, 10);1;1841
MoveNorth;(7, 9);1;1842
;(7, 9);1;1843
;(7, 9);1;1844
;(7, 9);1;1845
MoveNorth;(7, 8);1;1846
;(7, 8);1;1847
;(7, 8);1;1848
MoveNorth;(7, 7);1;1849
;(7, 7);1;1850
;(7, 7);1;1851
;(7, 7);1;1852
;(7, 7);1;1853
;(7, 7);1;1854
MoveEast;(8, 7);1;1855
;(8, 7);1;1856
;(8, 7);1;1857
;(8, 7);1;1858
;(8, 7);1;1859
;(8, 7);1;1860
;(8, 7);1;1861
;(8, 7);1;1862
;(8, 7);1;1863
;(8, 7);1;1864
MoveEast;(9, 7);1;1865
;(9, 7);1;1866
;(9, 7);1;1867
;(9, 7);1;1868
;(9, 7);1;1869
;(9, 7);1;1870
;(9, 7);1;1871
;(9, 7);1;1872
;(9, 7);1;1873
;(9, 7);1;1874
MoveSouth;(9, 8);1;1875
;(9, 8);1;1876
;(9, 8);1;1877
;(9, 8);1;1878
;(9, 8);1;1879
;(9, 8);1;1880
;(9, 8);1;1881
;(9, 8);1;1882
;(9, 8);1;1883
;(9, 8);1;1884
;(9, 8);1;1885
;(9, 8);1;1886
DropObject;(9, 8);1;1887
;(9, 8);1;1888
;(9, 8);1;1889
;(9, 8);1;1890
;(9, 8);1;1891
;(9, 8);1;1892
;(9, 8);1;1893
;(9, 8);1;1894
;(9, 8);1;1895
;(9, 8);1;1896
;(9, 8);1;1897
MoveWest;(8, 8);1;1898
;(8, 8);1;1899
;(8, 8);1;1900
;(8, 8);1;1901
;(8, 8);1;1902
;(8, 8);1;1903
;(8, 8);1;1904
;(8, 8);1;1905
;(8, 8);1;1906
;(8, 8);1;1907
;(8, 8);1;1908
;(8, 8);1;1909
;(8, 8);1;1910
;(8, 8);1;1911
;(8, 8);1;1912
;(8, 8);1;1913
MoveEast;(9, 8);1;1914
;(9, 8);1;1915
;(9, 8);1;1916
;(9, 8);1;1917
;(9, 8);1;1918
;(9, 8);1;1919
;(9, 8);1;1920
;(9, 8);1;1921
;(9, 8);1;1922
MoveEast;(10, 8);1;1923
;(10, 8);1;1924
;(10, 8);1;1925
;(10, 8);1;1926
;(10, 8);1;1927
;(10, 8);1;1928
;(10, 8);1;1929
;(10, 8);1;1930
;(10, 8);1;1931
MoveWest;(9, 8);1;1932
;(9, 8);1;1933
;(9, 8);1;1934
;(9, 8);1;1935
;(9, 8);1;1936
;(9, 8);1;1937
;(9, 8);1;1938
;(9, 8);1;1939
;(9, 8);1;1940
;(9, 8);1;1941
;(9, 8);1;1942
GrabObject;(9, 8);1;1943
;(9, 8);1;1944
;(9, 8);1;1945
;(9, 8);1;1946
;(9, 8);1;1947
;(9, 8);1;1948
;(9, 8);1;1949
;(9, 8);1;1950
;(9, 8);1;1951
MoveWest;(8, 8);1;1952
;(8, 8);1;1953
;(8, 8);1;1954
;(8, 8);1;1955
;(8, 8);1;1956
;(8, 8);1;1957
;(8, 8);1;1958
;(8, 8);1;1959
;(8, 8);1;1960
;(8, 8);1;1961
MoveWest;(7, 8);1;1962
MoveWest;(6, 8);1;1963
MoveWest;(5, 8);1;1964
MoveWest;(4, 8);1;1965
MoveWest;(3, 8);1;1966
MoveWest;(2, 8);1;1967
MoveWest;(1, 8);1;1968
MoveWest;(0, 8);1;1969
MoveWest;(0, 8);1;1970
MoveWest;(0, 8);1;1971
MoveWest;(0, 8);1;1972
MoveWest;(0, 8);1;1973
;(0, 8);1;1974
;(0, 8);1;1975
;(0, 8);1;1976
DropObject;(0, 8);1;1977
;(0, 8);1;1978
;(0, 8);1;1979
;(0, 8);1;1980
;(0, 8);1;1981
;(0, 8);1;1982
;(0, 8);1;1983
;(0, 8);1;1984
;(0, 8);1;1985
MoveEast;(1, 8);1;1986
;(1, 8);1;1987
;(1, 8);1;1988
;(1, 8);1;1989
;(1, 8);1;1990
;(1, 8);1;1991
;(1, 8);1;1992
;(1, 8);1;1993
;(1, 8);1;1994
;(1, 8);1;1995
MoveEast;(2, 8);1;1996
MoveEast;(3, 8);1;1997
MoveEast;(4, 8);1;1998
MoveEast;(5, 8);1;1999
MoveEast;(6, 8);1;2000
MoveEast;(7, 8);1;2001
MoveEast;(8, 8);1;2002
;(8, 8);1;2003
;(8, 8);1;2004
;(8, 8);1;2005
;(8, 8);1;2006
;(8, 8);1;2007
MoveEast;(9, 8);1;2008
;(9, 8);1;2009
;(9, 8);1;2010
;(9, 8);1;2011
;(9, 8);1;2012
;(9, 8);1;2013
;(9, 8);1;2014
;(9, 8);1;2015
MoveSouth;(9, 9);1;2016
;(9, 9);1;2017
;(9, 9);1;2018
;(9, 9);1;2019
;(9, 9);1;2020
MoveWest;(8, 9);1;2021
;(8, 9);1;2022
;(8, 9);1;2023
;(8, 9);1;2024
;(8, 9);1;2025
;(8, 9);1;2026
;(8, 9);1;2027
;(8, 9);1;2028
;(8, 9);1;2029
;(8, 9);1;2030
MoveNorth;(8, 8);1;2031
;(8, 8);1;2032
;(8, 8);1;2033
;(8, 8);1;2034
;(8, 8);1;2035
;(8, 8);1;2036
;(8, 8);1;2037
;(8, 8);1;2038
;(8, 8);1;2039
;(8, 8);1;2040
;(8, 8);1;2041
DropObject;(8, 8);1;2042
;(8, 8);1;2043
;(8, 8);1;2044
;(8, 8);1;2045
;(8, 8);1;2046
;(8, 8);1;2047
;(8, 8);1;2048
;(8, 8);1;2049
;(8, 8);1;2050
;(8, 8);1;2051
;(8, 8);1;2052
;(8, 8);1;2053
;(8, 8);1;2054
;(8, 8);1;2055
;(8, 8);1;2056
;(8, 8);1;2057
;(8, 8);1;2058
;(8, 8);1;2059
;(8, 8);1;2060
;(8, 8);1;2061
;(8, 8);1;2062
;(8, 8);1;2063
;(8, 8);1;2064
;(8, 8);1;2065
;(8, 8);1;2066
;(8, 8);1;2067
GrabObject;(8, 8);1;2068
;(8, 8);1;2069
;(8, 8);1;2070
;(8, 8);1;2071
;(8, 8);1;2072
;(8, 8);1;2073
;(8, 8);1;2074
;(8, 8);1;2075
MoveWest;(7, 8);1;2076
;(7, 8);1;2077
;(7, 8);1;2078
;(7, 8);1;2079
;(7, 8);1;2080
;(7, 8);1;2081
;(7, 8);1;2082
;(7, 8);1;2083
;(7, 8);1;2084
MoveWest;(6, 8);1;2085
MoveWest;(5, 8);1;2086
MoveWest;(4, 8);1;2087
MoveWest;(3, 8);1;2088
MoveWest;(2, 8);1;2089
MoveWest;(1, 8);1;2090
;(1, 8);1;2091
;(1, 8);1;2092
;(1, 8);1;2093
;(1, 8);1;2094
MoveWest;(0, 8);1;2095
;(0, 8);1;2096
;(0, 8);1;2097
;(0, 8);1;2098
;(0, 8);1;2099
;(0, 8);1;2100
;(0, 8);1;2101
;(0, 8);1;2102
;(0, 8);1;2103
;(0, 8);1;2104
;(0, 8);1;2105
;(0, 8);1;2106
;(0, 8);1;2107
;(0, 8);1;2108
;(0, 8);1;2109
;(0, 8);1;2110
;(0, 8);1;2111
;(0, 8);1;2112
;(0, 8);1;2113
DropObject;(0, 8);1;2114
;(0, 8);1;2115
;(0, 8);1;2116
;(0, 8);1;2117
;(0, 8);1;2118
;(0, 8);1;2119
;(0, 8);1;2120
;(0, 8);1;2121
;(0, 8);1;2122
;(0, 8);1;2123
;(0, 8);1;2124
;(0, 8);1;2125
MoveEast;(1, 8);1;2126
;(1, 8);1;2127
;(1, 8);1;2128
;(1, 8);1;2129
;(1, 8);1;2130
;(1, 8);1;2131
;(1, 8);1;2132
;(1, 8);1;2133
;(1, 8);1;2134
;(1, 8);1;2135
MoveEast;(2, 8);1;2136
MoveEast;(3, 8);1;2137
MoveEast;(4, 8);1;2138
MoveEast;(5, 8);1;2139
MoveEast;(6, 8);1;2140
MoveEast;(7, 8);1;2141
MoveEast;(8, 8);1;2142
MoveEast;(9, 8);1;2143
MoveEast;(10, 8);1;2144
;(10, 8);1;2145
;(10, 8);1;2146
;(10, 8);1;2147
;(10, 8);1;2148
;(10, 8);1;2149
;(10, 8);1;2150
;(10, 8);1;2151
;(10, 8);1;2152
;(10, 8);1;2153
;(10, 8);1;2154
;(10, 8);1;2155
;(10, 8);1;2156
;(10, 8);1;2157
;(10, 8);1;2158
;(10, 8);1;2159
;(10, 8);1;2160
;(10, 8);1;2161
;(10, 8);1;2162
GrabObject;(10, 8);1;2163
;(10, 8);1;2164
;(10, 8);1;2165
;(10, 8);1;2166
;(10, 8);1;2167
;(10, 8);1;2168
;(10, 8);1;2169
;(10, 8);1;2170
;(10, 8);1;2171
;(10, 8);1;2172
;(10, 8);1;2173
;(10, 8);1;2174
;(10, 8);1;2175
;(10, 8);1;2176
;(10, 8);1;2177
;(10, 8);1;2178
;(10, 8);1;2179
;(10, 8);1;2180
;(10, 8);1;2181
;(10, 8);1;2182
;(10, 8);1;2183
;(10, 8);1;2184
MoveWest;(9, 8);1;2185
;(9, 8);1;2186
;(9, 8);1;2187
;(9, 8);1;2188
;(9, 8);1;2189
;(9, 8);1;2190
;(9, 8);1;2191
;(9, 8);1;2192
;(9, 8);1;2193
MoveWest;(8, 8);1;2194
MoveWest;(7, 8);1;2195
MoveWest;(6, 8);1;2196
MoveWest;(5, 8);1;2197
MoveWest;(4, 8);1;2198
MoveWest;(3, 8);1;2199
MoveWest;(2, 8);1;2200
MoveWest;(1, 8);1;2201
;(1, 8);1;2202
;(1, 8);1;2203
;(1, 8);1;2204
;(1, 8);1;2205
;(1, 8);1;2206
MoveWest;(0, 8);1;2207
;(0, 8);1;2208
;(0, 8);1;2209
;(0, 8);1;2210
;(0, 8);1;2211
;(0, 8);1;2212
;(0, 8);1;2213
;(0, 8);1;2214
;(0, 8);1;2215
;(0, 8);1;2216
;(0, 8);1;2217
;(0, 8);1;2218
;(0, 8);1;2219
;(0, 8);1;2220
;(0, 8);1;2221
;(0, 8);1;2222
;(0, 8);1;2223
;(0, 8);1;2224
;(0, 8);1;2225
;(0, 8);1;2226
;(0, 8);1;2227
;(0, 8);1;2228
;(0, 8);1;2229
;(0, 8);1;2230
;(0, 8);1;2231
;(0, 8);1;2232
DropObject;(0, 8);1;2233
;(0, 8);1;2234
;(0, 8);1;2235
;(0, 8);1;2236
;(0, 8);1;2237
;(0, 8);1;2238
;(0, 8);1;2239
;(0, 8);1;2240
;(0, 8);1;2241
MoveEast;(1, 8);1;2242
;(1, 8);1;2243
;(1, 8);1;2244
;(1, 8);1;2245
;(1, 8);1;2246
;(1, 8);1;2247
;(1, 8);1;2248
;(1, 8);1;2249
;(1, 8);1;2250
;(1, 8);1;2251
MoveEast;(2, 8);1;2252
MoveEast;(3, 8);1;2253
MoveEast;(4, 8);1;2254
MoveEast;(5, 8);1;2255
MoveEast;(6, 8);1;2256
