human_selector_action;human_selector_location;world_nr;tick_nr
;(12, 9);1;1163
;(12, 9);1;1164
;(12, 9);1;1165
;(12, 9);1;1166
MoveSouth;(12, 10);1;1167
;(12, 10);1;1168
;(12, 10);1;1169
;(12, 10);1;1170
;(12, 10);1;1171
;(12, 10);1;1172
;(12, 10);1;1173
;(12, 10);1;1174
;(12, 10);1;1175
;(12, 10);1;1176
;(12, 10);1;1177
;(12, 10);1;1178
;(12, 10);1;1179
;(12, 10);1;1180
DropObject;(12, 10);1;1181
;(12, 10);1;1182
;(12, 10);1;1183
;(12, 10);1;1184
;(12, 10);1;1185
;(12, 10);1;1186
;(12, 10);1;1187
;(12, 10);1;1188
;(12, 10);1;1189
;(12, 10);1;1190
;(12, 10);1;1191
GrabObject;(12, 10);1;1192
;(12, 10);1;1193
;(12, 10);1;1194
;(12, 10);1;1195
MoveEast;(13, 10);1;1196
;(13, 10);1;1197
;(13, 10);1;1198
;(13, 10);1;1199
;(13, 10);1;1200
;(13, 10);1;1201
;(13, 10);1;1202
;(13, 10);1;1203
;(13, 10);1;1204
;(13, 10);1;1205
MoveEast;(14, 10);1;1206
MoveEast;(15, 10);1;1207
MoveEast;(16, 10);1;1208
MoveEast;(17, 10);1;1209
MoveEast;(18, 10);1;1210
MoveEast;(19, 10);1;1211
MoveEast;(19, 10);1;1212
MoveEast;(19, 10);1;1213
MoveEast;(19, 10);1;1214
MoveEast;(19, 10);1;1215
;(19, 10);1;1216
;(19, 10);1;1217
;(19, 10);1;1218
;(19, 10);1;1219
;(19, 10);1;1220
;(19, 10);1;1221
;(19, 10);1;1222
;(19, 10);1;1223
;(19, 10);1;1224
;(19, 10);1;1225
DropObject;(19, 10);1;1226
;(19, 10);1;1227
;(19, 10);1;1228
;(19, 10);1;1229
;(19, 10);1;1230
;(19, 10);1;1231
;(19, 10);1;1232
;(19, 10);1;1233
;(19, 10);1;1234
MoveWest;(18, 10);1;1235
;(18, 10);1;1236
;(18, 10);1;1237
;(18, 10);1;1238
;(18, 10);1;1239
;(18, 10);1;1240
;(18, 10);1;1241
;(18, 10);1;1242
;(18, 10);1;1243
;(18, 10);1;1244
MoveWest;(17, 10);1;1245
MoveWest;(16, 10);1;1246
MoveWest;(15, 10);1;1247
MoveWest;(14, 10);1;1248
;(14, 10);1;1249
;(14, 10);1;1250
;(14, 10);1;1251
;(14, 10);1;1252
MoveWest;(13, 10);1;1253
;(13, 10);1;1254
;(13, 10);1;1255
;(13, 10);1;1256
;(13, 10);1;1257
;(13, 10);1;1258
;(13, 10);1;1259
DropObject;(13, 10);1;1260
;(13, 10);1;1261
;(13, 10);1;1262
;(13, 10);1;1263
;(13, 10);1;1264
;(13, 10);1;1265
;(13, 10);1;1266
GrabObject;(13, 10);1;1267
;(13, 10);1;1268
;(13, 10);1;1269
;(13, 10);1;1270
;(13, 10);1;1271
MoveEast;(14, 10);1;1272
;(14, 10);1;1273
;(14, 10);1;1274
;(14, 10);1;1275
;(14, 10);1;1276
;(14, 10);1;1277
;(14, 10);1;1278
;(14, 10);1;1279
;(14, 10);1;1280
;(14, 10);1;1281
MoveEast;(15, 10);1;1282
MoveEast;(16, 10);1;1283
MoveEast;(17, 10);1;1284
MoveEast;(18, 10);1;1285
MoveEast;(19, 10);1;1286
MoveEast;(19, 10);1;1287
MoveEast;(19, 10);1;1288
MoveEast;(19, 10);1;1289
;(19, 10);1;1290
;(19, 10);1;1291
;(19, 10);1;1292
;(19, 10);1;1293
;(19, 10);1;1294
;(19, 10);1;1295
DropObject;(19, 10);1;1296
;(19, 10);1;1297
;(19, 10);1;1298
;(19, 10);1;1299
;(19, 10);1;1300
;(19, 10);1;1301
;(19, 10);1;1302
MoveWest;(18, 10);1;1303
;(18, 10);1;1304
;(18, 10);1;1305
;(18, 10);1;1306
MoveWest;(17, 10);1;1307
;(17, 10);1;1308
;(17, 10);1;1309
;(17, 10);1;1310
;(17, 10);1;1311
MoveWest;(16, 10);1;1312
;(16, 10);1;1313
;(16, 10);1;1314
MoveWest;(15, 10);1;1315
;(15, 10);1;1316
;(15, 10);1;1317
;(15, 10);1;1318
MoveWest;(14, 10);1;1319
;(14, 10);1;1320
;(14, 10);1;1321
;(14, 10);1;1322
MoveWest;(13, 10);1;1323
;(13, 10);1;1324
;(13, 10);1;1325
;(13, 10);1;1326
MoveWest;(12, 10);1;1327
;(12, 10);1;1328
;(12, 10);1;1329
;(12, 10);1;1330
;(12, 10);1;1331
GrabObject;(12, 10);1;1332
;(12, 10);1;1333
;(12, 10);1;1334
;(12, 10);1;1335
;(12, 10);1;1336
;(12, 10);1;1337
;(12, 10);1;1338
;(12, 10);1;1339
;(12, 10);1;1340
;(12, 10);1;1341
;(12, 10);1;1342
;(12, 10);1;1343
;(12, 10);1;1344
;(12, 10);1;1345
;(12, 10);1;1346
;(12, 10);1;1347
;(12, 10);1;1348
MoveEast;(13, 10);1;1349
;(13, 10);1;1350
;(13, 10);1;1351
;(13, 10);1;1352
;(13, 10);1;1353
;(13, 10);1;1354
;(13, 10);1;1355
;(13, 10);1;1356
;(13, 10);1;1357
;(13, 10);1;1358
MoveEast;(14, 10);1;1359
MoveEast;(15, 10);1;1360
MoveEast;(16, 10);1;1361
MoveEast;(17, 10);1;1362
MoveEast;(18, 10);1;1363
MoveEast;(19, 10);1;1364
MoveEast;(19, 10);1;1365
MoveEast;(19, 10);1;1366
;(19, 10);1;1367
;(19, 10);1;1368
;(19, 10);1;1369
;(19, 10);1;1370
DropObject;(19, 10);1;1371
;(19, 10);1;1372
;(19, 10);1;1373
;(19, 10);1;1374
;(19, 10);1;1375
;(19, 10);1;1376
;(19, 10);1;1377
;(19, 10);1;1378
;(19, 10);1;1379
;(19, 10);1;1380
;(19, 10);1;1381
MoveWest;(18, 10);1;1382
;(18, 10);1;1383
;(18, 10);1;1384
;(18, 10);1;1385
;(18, 10);1;1386
;(18, 10);1;1387
;(18, 10);1;1388
;(18, 10);1;1389
;(18, 10);1;1390
;(18, 10);1;1391
MoveWest;(17, 10);1;1392
MoveWest;(16, 10);1;1393
MoveWest;(15, 10);1;1394
MoveWest;(14, 10);1;1395
MoveWest;(13, 10);1;1396
MoveWest;(12, 10);1;1397
MoveWest;(11, 10);1;1398
MoveWest;(10, 10);1;1399
MoveWest;(9, 10);1;1400
MoveWest;(8, 10);1;1401
;(8, 10);1;1402
;(8, 10);1;1403
;(8, 10);1;1404
;(8, 10);1;1405
MoveWest;(7, 10);1;1406
;(7, 10);1;1407
;(7, 10);1;1408
;(7, 10);1;1409
;(7, 10);1;1410
;(7, 10);1;1411
;(7, 10);1;1412
MoveEast;(8, 10);1;1413
;(8, 10);1;1414
;(8, 10);1;1415
;(8, 10);1;1416
;(8, 10);1;1417
;(8, 10);1;1418
;(8, 10);1;1419
;(8, 10);1;1420
;(8, 10);1;1421
;(8, 10);1;1422
MoveEast;(9, 10);1;1423
;(9, 10);1;1424
;(9, 10);1;1425
;(9, 10);1;1426
;(9, 10);1;1427
;(9, 10);1;1428
MoveEast;(10, 10);1;1429
;(10, 10);1;1430
;(10, 10);1;1431
;(10, 10);1;1432
;(10, 10);1;1433
;(10, 10);1;1434
;(10, 10);1;1435
;(10, 10);1;1436
;(10, 10);1;1437
GrabObject;(10, 10);1;1438
;(10, 10);1;1439
;(10, 10);1;1440
;(10, 10);1;1441
;(10, 10);1;1442
;(10, 10);1;1443
MoveEast;(11, 10);1;1444
;(11, 10);1;1445
;(11, 10);1;1446
;(11, 10);1;1447
;(11, 10);1;1448
;(11, 10);1;1449
;(11, 10);1;1450
;(11, 10);1;1451
;(11, 10);1;1452
;(11, 10);1;1453
MoveEast;(12, 10);1;1454
MoveEast;(13, 10);1;1455
MoveEast;(14, 10);1;1456
MoveEast;(15, 10);1;1457
MoveEast;(16, 10);1;1458
MoveEast;(17, 10);1;1459
MoveEast;(18, 10);1;1460
MoveEast;(19, 10);1;1461
MoveEast;(19, 10);1;1462
;(19, 10);1;1463
;(19, 10);1;1464
;(19, 10);1;1465
;(19, 10);1;1466
;(19, 10);1;1467
;(19, 10);1;1468
;(19, 10);1;1469
;(19, 10);1;1470
;(19, 10);1;1471
;(19, 10);1;1472
;(19, 10);1;1473
;(19, 10);1;1474
;(19, 10);1;1475
;(19, 10);1;1476
;(19, 10);1;1477
;(19, 10);1;1478
;(19, 10);1;1479
;(19, 10);1;1480
;(19, 10);1;1481
;(19, 10);1;1482
;(19, 10);1;1483
;(19, 10);1;1484
;(19, 10);1;1485
;(19, 10);1;1486
;(19, 10);1;1487
;(19, 10);1;1488
;(19, 10);1;1489
;(19, 10);1;1490
;(19, 10);1;1491
;(19, 10);1;1492
;(19, 10);1;1493
;(19, 10);1;1494
;(19, 10);1;1495
;(19, 10);1;1496
;(19, 10);1;1497
;(19, 10);1;1498
;(19, 10);1;1499
;(19, 10);1;1500
;(19, 10);1;1501
;(19, 10);1;1502
;(19, 10);1;1503
;(19, 10);1;1504
;(19, 10);1;1505
;(19, 10);1;1506
;(19, 10);1;1507
;(19, 10);1;1508
;(19, 10);1;1509
;(19, 10);1;1510
;(19, 10);1;1511
;(19, 10);1;1512
;(19, 10);1;1513
;(19, 10);1;1514
;(19, 10);1;1515
;(19, 10);1;1516
;(19, 10);1;1517
;(19, 10);1;1518
;(19, 10);1;1519
;(19, 10);1;1520
;(19, 10);1;1521
;(19, 10);1;1522
;(19, 10);1;1523
;(19, 10);1;1524
;(19, 10);1;1525
;(19, 10);1;1526
;(19, 10);1;1527
;(19, 10);1;1528
;(19, 10);1;1529
;(19, 10);1;1530
;(19, 10);1;1531
;(19, 10);1;1532
;(19, 10);1;1533
;(19, 10);1;1534
MoveWest;(18, 10);1;1535
;(18, 10);1;1536
;(18, 10);1;1537
;(18, 10);1;1538
;(18, 10);1;1539
;(18, 10);1;1540
;(18, 10);1;1541
;(18, 10);1;1542
;(18, 10);1;1543
;(18, 10);1;1544
MoveWest;(17, 10);1;1545
MoveWest;(16, 10);1;1546
MoveWest;(15, 10);1;1547
MoveWest;(14, 10);1;1548
MoveWest;(13, 10);1;1549
MoveWest;(12, 10);1;1550
;(12, 10);1;1551
;(12, 10);1;1552
;(12, 10);1;1553
;(12, 10);1;1554
;(12, 10);1;1555
;(12, 10);1;1556
;(12, 10);1;1557
;(12, 10);1;1558
;(12, 10);1;1559
;(12, 10);1;1560
MoveWest;(11, 10);1;1561
;(11, 10);1;1562
;(11, 10);1;1563
;(11, 10);1;1564
;(11, 10);1;1565
;(11, 10);1;1566
;(11, 10);1;1567
;(11, 10);1;1568
;(11, 10);1;1569
;(11, 10);1;1570
;(11, 10);1;1571
;(11, 10);1;1572
;(11, 10);1;1573
;(11, 10);1;1574
;(11, 10);1;1575
;(11, 10);1;1576
;(11, 10);1;1577
;(11, 10);1;1578
;(11, 10);1;1579
;(11, 10);1;1580
;(11, 10);1;1581
;(11, 10);1;1582
;(11, 10);1;1583
;(11, 10);1;1584
;(11, 10);1;1585
;(11, 10);1;1586
;(11, 10);1;1587
;(11, 10);1;1588
;(11, 10);1;1589
;(11, 10);1;1590
;(11, 10);1;1591
;(11, 10);1;1592
;(11, 10);1;1593
;(11, 10);1;1594
;(11, 10);1;1595
;(11, 10);1;1596
;(11, 10);1;1597
;(11, 10);1;1598
;(11, 10);1;1599
;(11, 10);1;1600
;(11, 10);1;1601
;(11, 10);1;1602
;(11, 10);1;1603
;(11, 10);1;1604
;(11, 10);1;1605
;(11, 10);1;1606
;(11, 10);1;1607
;(11, 10);1;1608
;(11, 10);1;1609
;(11, 10);1;1610
;(11, 10);1;1611
;(11, 10);1;1612
;(11, 10);1;1613
;(11, 10);1;1614
;(11, 10);1;1615
;(11, 10);1;1616
;(11, 10);1;1617
;(11, 10);1;1618
;(11, 10);1;1619
;(11, 10);1;1620
;(11, 10);1;1621
;(11, 10);1;1622
;(11, 10);1;1623
;(11, 10);1;1624
;(11, 10);1;1625
;(11, 10);1;1626
;(11, 10);1;1627
;(11, 10);1;1628
;(11, 10);1;1629
;(11, 10);1;1630
;(11, 10);1;1631
;(11, 10);1;1632
;(11, 10);1;1633
;(11, 10);1;1634
;(11, 10);1;1635
;(11, 10);1;1636
;(11, 10);1;1637
;(11, 10);1;1638
;(11, 10);1;1639
;(11, 10);1;1640
;(11, 10);1;1641
;(11, 10);1;1642
;(11, 10);1;1643
;(11, 10);1;1644
;(11, 10);1;1645
;(11, 10);1;1646
;(11, 10);1;1647
;(11, 10);1;1648
;(11, 10);1;1649
;(11, 10);1;1650
;(11, 10);1;1651
;(11, 10);1;1652
;(11, 10);1;1653
;(11, 10);1;1654
;(11, 10);1;1655
;(11, 10);1;1656
;(11, 10);1;1657
;(11, 10);1;1658
;(11, 10);1;1659
;(11, 10);1;1660
;(11, 10);1;1661
;(11, 10);1;1662
;(11, 10);1;1663
;(11, 10);1;1664
;(11, 10);1;1665
;(11, 10);1;1666
;(11, 10);1;1667
;(11, 10);1;1668
;(11, 10);1;1669
;(11, 10);1;1670
;(11, 10);1;1671
;(11, 10);1;1672
;(11, 10);1;1673
;(11, 10);1;1674
;(11, 10);1;1675
;(11, 10);1;1676
;(11, 10);1;1677
;(11, 10);1;1678
;(11, 10);1;1679
;(11, 10);1;1680
;(11, 10);1;1681
;(11, 10);1;1682
;(11, 10);1;1683
;(11, 10);1;1684
;(11, 10);1;1685
;(11, 10);1;1686
;(11, 10);1;1687
;(11, 10);1;1688
;(11, 10);1;1689
;(11, 10);1;1690
;(11, 10);1;1691
;(11, 10);1;1692
;(11, 10);1;1693
;(11, 10);1;1694
;(11, 10);1;1695
;(11, 10);1;1696
;(11, 10);1;1697
;(11, 10);1;1698
;(11, 10);1;1699
;(11, 10);1;1700
;(11, 10);1;1701
;(11, 10);1;1702
;(11, 10);1;1703
;(11, 10);1;1704
;(11, 10);1;1705
;(11, 10);1;1706
;(11, 10);1;1707
;(11, 10);1;1708
;(11, 10);1;1709
;(11, 10);1;1710
;(11, 10);1;1711
;(11, 10);1;1712
;(11, 10);1;1713
;(11, 10);1;1714
;(11, 10);1;1715
MoveEast;(12, 10);1;1716
;(12, 10);1;1717
;(12, 10);1;1718
;(12, 10);1;1719
;(12, 10);1;1720
;(12, 10);1;1721
;(12, 10);1;1722
;(12, 10);1;1723
;(12, 10);1;1724
;(12, 10);1;1725
MoveEast;(13, 10);1;1726
MoveEast;(14, 10);1;1727
MoveEast;(15, 10);1;1728
MoveEast;(16, 10);1;1729
MoveEast;(17, 10);1;1730
MoveEast;(18, 10);1;1731
MoveEast;(19, 10);1;1732
;(19, 10);1;1733
;(19, 10);1;1734
;(19, 10);1;1735
;(19, 10);1;1736
;(19, 10);1;1737
;(19, 10);1;1738
;(19, 10);1;1739
;(19, 10);1;1740
;(19, 10);1;1741
;(19, 10);1;1742
;(19, 10);1;1743
;(19, 10);1;1744
;(19, 10);1;1745
;(19, 10);1;1746
;(19, 10);1;1747
;(19, 10);1;1748
;(19, 10);1;1749
;(19, 10);1;1750
DropObject;(19, 10);1;1751
;(19, 10);1;1752
;(19, 10);1;1753
;(19, 10);1;1754
;(19, 10);1;1755
;(19, 10);1;1756
;(19, 10);1;1757
;(19, 10);1;1758
;(19, 10);1;1759
;(19, 10);1;1760
;(19, 10);1;1761
;(19, 10);1;1762
MoveWest;(18, 10);1;1763
;(18, 10);1;1764
;(18, 10);1;1765
;(18, 10);1;1766
;(18, 10);1;1767
;(18, 10);1;1768
;(18, 10);1;1769
;(18, 10);1;1770
;(18, 10);1;1771
;(18, 10);1;1772
MoveWest;(17, 10);1;1773
MoveWest;(16, 10);1;1774
MoveWest;(15, 10);1;1775
MoveWest;(14, 10);1;1776
MoveWest;(13, 10);1;1777
MoveWest;(12, 10);1;1778
MoveWest;(11, 10);1;1779
MoveWest;(10, 10);1;1780
MoveWest;(9, 10);1;1781
;(9, 10);1;1782
;(9, 10);1;1783
;(9, 10);1;1784
;(9, 10);1;1785
GrabObject;(9, 10);1;1786
;(9, 10);1;1787
;(9, 10);1;1788
;(9, 10);1;1789
;(9, 10);1;1790
;(9, 10);1;1791
;(9, 10);1;1792
;(9, 10);1;1793
;(9, 10);1;1794
MoveNorth;(9, 9);1;1795
;(9, 9);1;1796
;(9, 9);1;1797
;(9, 9);1;1798
;(9, 9);1;1799
MoveNorth;(9, 8);1;1800
;(9, 8);1;1801
;(9, 8);1;1802
;(9, 8);1;1803
;(9, 8);1;1804
;(9, 8);1;1805
;(9, 8);1;1806
GrabObject;(9, 8);1;1807
;(9, 8);1;1808
;(9, 8);1;1809
;(9, 8);1;1810
;(9, 8);1;1811
;(9, 8);1;1812
;(9, 8);1;1813
MoveEast;(10, 8);1;1814
;(10, 8);1;1815
;(10, 8);1;1816
;(10, 8);1;1817
;(10, 8);1;1818
;(10, 8);1;1819
;(10, 8);1;1820
;(10, 8);1;1821
;(10, 8);1;1822
;(10, 8);1;1823
MoveEast;(11, 8);1;1824
MoveEast;(12, 8);1;1825
MoveEast;(13, 8);1;1826
MoveEast;(14, 8);1;1827
MoveEast;(15, 8);1;1828
MoveEast;(16, 8);1;1829
MoveEast;(17, 8);1;1830
MoveEast;(18, 8);1;1831
MoveEast;(19, 8);1;1832
MoveEast;(19, 8);1;1833
MoveEast;(19, 8);1;1834
MoveEast;(19, 8);1;1835
MoveEast;(19, 8);1;1836
MoveEast;(19, 8);1;1837
DropObject;(19, 8);1;1838
;(19, 8);1;1839
;(19, 8);1;1840
;(19, 8);1;1841
;(19, 8);1;1842
;(19, 8);1;1843
;(19, 8);1;1844
;(19, 8);1;1845
;(19, 8);1;1846
;(19, 8);1;1847
;(19, 8);1;1848
;(19, 8);1;1849
;(19, 8);1;1850
;(19, 8);1;1851
;(19, 8);1;1852
;(19, 8);1;1853
;(19, 8);1;1854
;(19, 8);1;1855
;(19, 8);1;1856
;(19, 8);1;1857
;(19, 8);1;1858
;(19, 8);1;1859
;(19, 8);1;1860
;(19, 8);1;1861
;(19, 8);1;1862
;(19, 8);1;1863
;(19, 8);1;1864
;(19, 8);1;1865
;(19, 8);1;1866
;(19, 8);1;1867
;(19, 8);1;1868
;(19, 8);1;1869
;(19, 8);1;1870
;(19, 8);1;1871
;(19, 8);1;1872
;(19, 8);1;1873
;(19, 8);1;1874
;(19, 8);1;1875
;(19, 8);1;1876
;(19, 8);1;1877
;(19, 8);1;1878
;(19, 8);1;1879
;(19, 8);1;1880
;(19, 8);1;1881
;(19, 8);1;1882
;(19, 8);1;1883
;(19, 8);1;1884
;(19, 8);1;1885
;(19, 8);1;1886
;(19, 8);1;1887
;(19, 8);1;1888
;(19, 8);1;1889
;(19, 8);1;1890
;(19, 8);1;1891
;(19, 8);1;1892
;(19, 8);1;1893
;(19, 8);1;1894
;(19, 8);1;1895
;(19, 8);1;1896
;(19, 8);1;1897
;(19, 8);1;1898
;(19, 8);1;1899
;(19, 8);1;1900
;(19, 8);1;1901
;(19, 8);1;1902
;(19, 8);1;1903
;(19, 8);1;1904
;(19, 8);1;1905
;(19, 8);1;1906
;(19, 8);1;1907
;(19, 8);1;1908
;(19, 8);1;1909
;(19, 8);1;1910
;(19, 8);1;1911
;(19, 8);1;1912
;(19, 8);1;1913
;(19, 8);1;1914
;(19, 8);1;1915
;(19, 8);1;1916
;(19, 8);1;1917
;(19, 8);1;1918
;(19, 8);1;1919
;(19, 8);1;1920
;(19, 8);1;1921
;(19, 8);1;1922
;(19, 8);1;1923
;(19, 8);1;1924
;(19, 8);1;1925
;(19, 8);1;1926
;(19, 8);1;1927
;(19, 8);1;1928
;(19, 8);1;1929
;(19, 8);1;1930
;(19, 8);1;1931
;(19, 8);1;1932
;(19, 8);1;1933
;(19, 8);1;1934
;(19, 8);1;1935
;(19, 8);1;1936
;(19, 8);1;1937
;(19, 8);1;1938
;(19, 8);1;1939
;(19, 8);1;1940
;(19, 8);1;1941
;(19, 8);1;1942
;(19, 8);1;1943
;(19, 8);1;1944
;(19, 8);1;1945
;(19, 8);1;1946
;(19, 8);1;1947
;(19, 8);1;1948
;(19, 8);1;1949
;(19, 8);1;1950
;(19, 8);1;1951
;(19, 8);1;1952
;(19, 8);1;1953
;(19, 8);1;1954
;(19, 8);1;1955
;(19, 8);1;1956
;(19, 8);1;1957
;(19, 8);1;1958
;(19, 8);1;1959
;(19, 8);1;1960
;(19, 8);1;1961
;(19, 8);1;1962
;(19, 8);1;1963
;(19, 8);1;1964
;(19, 8);1;1965
;(19, 8);1;1966
;(19, 8);1;1967
;(19, 8);1;1968
;(19, 8);1;1969
;(19, 8);1;1970
;(19, 8);1;1971
;(19, 8);1;1972
;(19, 8);1;1973
;(19, 8);1;1974
;(19, 8);1;1975
;(19, 8);1;1976
;(19, 8);1;1977
;(19, 8);1;1978
;(19, 8);1;1979
;(19, 8);1;1980
;(19, 8);1;1981
;(19, 8);1;1982
;(19, 8);1;1983
;(19, 8);1;1984
;(19, 8);1;1985
;(19, 8);1;1986
;(19, 8);1;1987
;(19, 8);1;1988
;(19, 8);1;1989
;(19, 8);1;1990
;(19, 8);1;1991
;(19, 8);1;1992
;(19, 8);1;1993
;(19, 8);1;1994
;(19, 8);1;1995
;(19, 8);1;1996
;(19, 8);1;1997
;(19, 8);1;1998
;(19, 8);1;1999
;(19, 8);1;2000
;(19, 8);1;2001
;(19, 8);1;2002
;(19, 8);1;2003
;(19, 8);1;2004
;(19, 8);1;2005
;(19, 8);1;2006
;(19, 8);1;2007
;(19, 8);1;2008
;(19, 8);1;2009
;(19, 8);1;2010
;(19, 8);1;2011
;(19, 8);1;2012
;(19, 8);1;2013
;(19, 8);1;2014
;(19, 8);1;2015
;(19, 8);1;2016
;(19, 8);1;2017
;(19, 8);1;2018
;(19, 8);1;2019
;(19, 8);1;2020
;(19, 8);1;2021
;(19, 8);1;2022
;(19, 8);1;2023
;(19, 8);1;2024
;(19, 8);1;2025
;(19, 8);1;2026
;(19, 8);1;2027
;(19, 8);1;2028
;(19, 8);1;2029
;(19, 8);1;2030
;(19, 8);1;2031
;(19, 8);1;2032
;(19, 8);1;2033
;(19, 8);1;2034
;(19, 8);1;2035
;(19, 8);1;2036
;(19, 8);1;2037
;(19, 8);1;2038
;(19, 8);1;2039
;(19, 8);1;2040
;(19, 8);1;2041
;(19, 8);1;2042
;(19, 8);1;2043
;(19, 8);1;2044
;(19, 8);1;2045
;(19, 8);1;2046
;(19, 8);1;2047
;(19, 8);1;2048
;(19, 8);1;2049
;(19, 8);1;2050
;(19, 8);1;2051
;(19, 8);1;2052
;(19, 8);1;2053
;(19, 8);1;2054
;(19, 8);1;2055
;(19, 8);1;2056
;(19, 8);1;2057
;(19, 8);1;2058
;(19, 8);1;2059
;(19, 8);1;2060
;(19, 8);1;2061
;(19, 8);1;2062
;(19, 8);1;2063
;(19, 8);1;2064
;(19, 8);1;2065
;(19, 8);1;2066
;(19, 8);1;2067
;(19, 8);1;2068
;(19, 8);1;2069
;(19, 8);1;2070
;(19, 8);1;2071
;(19, 8);1;2072
;(19, 8);1;2073
;(19, 8);1;2074
;(19, 8);1;2075
;(19, 8);1;2076
;(19, 8);1;2077
;(19, 8);1;2078
;(19, 8);1;2079
;(19, 8);1;2080
;(19, 8);1;2081
;(19, 8);1;2082
;(19, 8);1;2083
;(19, 8);1;2084
;(19, 8);1;2085
;(19, 8);1;2086
;(19, 8);1;2087
;(19, 8);1;2088
;(19, 8);1;2089
;(19, 8);1;2090
;(19, 8);1;2091
;(19, 8);1;2092
;(19, 8);1;2093
;(19, 8);1;2094
;(19, 8);1;2095
;(19, 8);1;2096
;(19, 8);1;2097
;(19, 8);1;2098
;(19, 8);1;2099
;(19, 8);1;2100
;(19, 8);1;2101
;(19, 8);1;2102
;(19, 8);1;2103
;(19, 8);1;2104
;(19, 8);1;2105
;(19, 8);1;2106
;(19, 8);1;2107
;(19, 8);1;2108
;(19, 8);1;2109
;(19, 8);1;2110
;(19, 8);1;2111
;(19, 8);1;2112
;(19, 8);1;2113
;(19, 8);1;2114
;(19, 8);1;2115
;(19, 8);1;2116
;(19, 8);1;2117
;(19, 8);1;2118
;(19, 8);1;2119
;(19, 8);1;2120
;(19, 8);1;2121
;(19, 8);1;2122
;(19, 8);1;2123
;(19, 8);1;2124
;(19, 8);1;2125
;(19, 8);1;2126
;(19, 8);1;2127
;(19, 8);1;2128
;(19, 8);1;2129
;(19, 8);1;2130
;(19, 8);1;2131
;(19, 8);1;2132
;(19, 8);1;2133
;(19, 8);1;2134
;(19, 8);1;2135
;(19, 8);1;2136
;(19, 8);1;2137
;(19, 8);1;2138
;(19, 8);1;2139
;(19, 8);1;2140
;(19, 8);1;2141
;(19, 8);1;2142
;(19, 8);1;2143
;(19, 8);1;2144
;(19, 8);1;2145
;(19, 8);1;2146
;(19, 8);1;2147
;(19, 8);1;2148
;(19, 8);1;2149
;(19, 8);1;2150
;(19, 8);1;2151
;(19, 8);1;2152
;(19, 8);1;2153
;(19, 8);1;2154
;(19, 8);1;2155
;(19, 8);1;2156
;(19, 8);1;2157
;(19, 8);1;2158
;(19, 8);1;2159
;(19, 8);1;2160
;(19, 8);1;2161
;(19, 8);1;2162
;(19, 8);1;2163
;(19, 8);1;2164
;(19, 8);1;2165
;(19, 8);1;2166
;(19, 8);1;2167
;(19, 8);1;2168
;(19, 8);1;2169
;(19, 8);1;2170
;(19, 8);1;2171
;(19, 8);1;2172
;(19, 8);1;2173
;(19, 8);1;2174
;(19, 8);1;2175
;(19, 8);1;2176
;(19, 8);1;2177
;(19, 8);1;2178
;(19, 8);1;2179
;(19, 8);1;2180
;(19, 8);1;2181
;(19, 8);1;2182
;(19, 8);1;2183
;(19, 8);1;2184
;(19, 8);1;2185
;(19, 8);1;2186
;(19, 8);1;2187
;(19, 8);1;2188
;(19, 8);1;2189
;(19, 8);1;2190
;(19, 8);1;2191
;(19, 8);1;2192
;(19, 8);1;2193
;(19, 8);1;2194
;(19, 8);1;2195
;(19, 8);1;2196
;(19, 8);1;2197
;(19, 8);1;2198
;(19, 8);1;2199
;(19, 8);1;2200
;(19, 8);1;2201
;(19, 8);1;2202
;(19, 8);1;2203
;(19, 8);1;2204
;(19, 8);1;2205
;(19, 8);1;2206
;(19, 8);1;2207
;(19, 8);1;2208
;(19, 8);1;2209
;(19, 8);1;2210
;(19, 8);1;2211
;(19, 8);1;2212
;(19, 8);1;2213
;(19, 8);1;2214
;(19, 8);1;2215
;(19, 8);1;2216
;(19, 8);1;2217
;(19, 8);1;2218
;(19, 8);1;2219
;(19, 8);1;2220
;(19, 8);1;2221
;(19, 8);1;2222
;(19, 8);1;2223
;(19, 8);1;2224
;(19, 8);1;2225
;(19, 8);1;2226
;(19, 8);1;2227
;(19, 8);1;2228
;(19, 8);1;2229
;(19, 8);1;2230
;(19, 8);1;2231
;(19, 8);1;2232
;(19, 8);1;2233
;(19, 8);1;2234
;(19, 8);1;2235
;(19, 8);1;2236
;(19, 8);1;2237
;(19, 8);1;2238
;(19, 8);1;2239
;(19, 8);1;2240
;(19, 8);1;2241
;(19, 8);1;2242
;(19, 8);1;2243
;(19, 8);1;2244
;(19, 8);1;2245
;(19, 8);1;2246
;(19, 8);1;2247
;(19, 8);1;2248
;(19, 8);1;2249
;(19, 8);1;2250
;(19, 8);1;2251
;(19, 8);1;2252
;(19, 8);1;2253
;(19, 8);1;2254
;(19, 8);1;2255
;(19, 8);1;2256
;(19, 8);1;2257
;(19, 8);1;2258
;(19, 8);1;2259
;(19, 8);1;2260
;(19, 8);1;2261
;(19, 8);1;2262
;(19, 8);1;2263
;(19, 8);1;2264
;(19, 8);1;2265
;(19, 8);1;2266
;(19, 8);1;2267
;(19, 8);1;2268
;(19, 8);1;2269
;(19, 8);1;2270
;(19, 8);1;2271
;(19, 8);1;2272
;(19, 8);1;2273
;(19, 8);1;2274
;(19, 8);1;2275
