human_selector_action;human_selector_location;world_nr;tick_nr
;(13, 7);1;1180
;(13, 7);1;1181
;(13, 7);1;1182
;(13, 7);1;1183
;(13, 7);1;1184
;(13, 7);1;1185
;(13, 7);1;1186
;(13, 7);1;1187
;(13, 7);1;1188
;(13, 7);1;1189
;(13, 7);1;1190
;(13, 7);1;1191
;(13, 7);1;1192
;(13, 7);1;1193
;(13, 7);1;1194
;(13, 7);1;1195
;(13, 7);1;1196
;(13, 7);1;1197
;(13, 7);1;1198
;(13, 7);1;1199
;(13, 7);1;1200
;(13, 7);1;1201
;(13, 7);1;1202
;(13, 7);1;1203
;(13, 7);1;1204
;(13, 7);1;1205
;(13, 7);1;1206
;(13, 7);1;1207
;(13, 7);1;1208
;(13, 7);1;1209
;(13, 7);1;1210
;(13, 7);1;1211
;(13, 7);1;1212
;(13, 7);1;1213
;(13, 7);1;1214
;(13, 7);1;1215
;(13, 7);1;1216
;(13, 7);1;1217
;(13, 7);1;1218
;(13, 7);1;1219
;(13, 7);1;1220
;(13, 7);1;1221
;(13, 7);1;1222
MoveWest;(12, 7);1;1223
;(12, 7);1;1224
;(12, 7);1;1225
;(12, 7);1;1226
;(12, 7);1;1227
;(12, 7);1;1228
;(12, 7);1;1229
;(12, 7);1;1230
;(12, 7);1;1231
;(12, 7);1;1232
;(12, 7);1;1233
;(12, 7);1;1234
MoveSouth;(12, 8);1;1235
;(12, 8);1;1236
;(12, 8);1;1237
;(12, 8);1;1238
;(12, 8);1;1239
;(12, 8);1;1240
;(12, 8);1;1241
;(12, 8);1;1242
;(12, 8);1;1243
;(12, 8);1;1244
MoveSouth;(12, 9);1;1245
;(12, 9);1;1246
;(12, 9);1;1247
;(12, 9);1;1248
;(12, 9);1;1249
;(12, 9);1;1250
;(12, 9);1;1251
MoveEast;(13, 9);1;1252
;(13, 9);1;1253
;(13, 9);1;1254
;(13, 9);1;1255
;(13, 9);1;1256
;(13, 9);1;1257
;(13, 9);1;1258
;(13, 9);1;1259
;(13, 9);1;1260
;(13, 9);1;1261
;(13, 9);1;1262
;(13, 9);1;1263
;(13, 9);1;1264
;(13, 9);1;1265
;(13, 9);1;1266
;(13, 9);1;1267
MoveWest;(12, 9);1;1268
;(12, 9);1;1269
;(12, 9);1;1270
;(12, 9);1;1271
;(12, 9);1;1272
;(12, 9);1;1273
;(12, 9);1;1274
;(12, 9);1;1275
;(12, 9);1;1276
;(12, 9);1;1277
MoveNorth;(12, 8);1;1278
;(12, 8);1;1279
;(12, 8);1;1280
;(12, 8);1;1281
;(12, 8);1;1282
;(12, 8);1;1283
;(12, 8);1;1284
;(12, 8);1;1285
;(12, 8);1;1286
;(12, 8);1;1287
;(12, 8);1;1288
;(12, 8);1;1289
;(12, 8);1;1290
;(12, 8);1;1291
;(12, 8);1;1292
;(12, 8);1;1293
GrabObject;(12, 8);1;1294
;(12, 8);1;1295
;(12, 8);1;1296
;(12, 8);1;1297
;(12, 8);1;1298
;(12, 8);1;1299
;(12, 8);1;1300
;(12, 8);1;1301
;(12, 8);1;1302
;(12, 8);1;1303
;(12, 8);1;1304
;(12, 8);1;1305
;(12, 8);1;1306
;(12, 8);1;1307
;(12, 8);1;1308
;(12, 8);1;1309
;(12, 8);1;1310
;(12, 8);1;1311
;(12, 8);1;1312
MoveEast;(13, 8);1;1313
;(13, 8);1;1314
;(13, 8);1;1315
;(13, 8);1;1316
;(13, 8);1;1317
;(13, 8);1;1318
;(13, 8);1;1319
;(13, 8);1;1320
;(13, 8);1;1321
;(13, 8);1;1322
;(13, 8);1;1323
MoveEast;(14, 8);1;1324
MoveEast;(15, 8);1;1325
;(15, 8);1;1326
;(15, 8);1;1327
DropObject;(15, 8);1;1328
;(15, 8);1;1329
;(15, 8);1;1330
;(15, 8);1;1331
;(15, 8);1;1332
;(15, 8);1;1333
MoveWest;(14, 8);1;1334
;(14, 8);1;1335
;(14, 8);1;1336
;(14, 8);1;1337
;(14, 8);1;1338
;(14, 8);1;1339
;(14, 8);1;1340
;(14, 8);1;1341
;(14, 8);1;1342
;(14, 8);1;1343
;(14, 8);1;1344
;(14, 8);1;1345
;(14, 8);1;1346
;(14, 8);1;1347
;(14, 8);1;1348
;(14, 8);1;1349
;(14, 8);1;1350
;(14, 8);1;1351
;(14, 8);1;1352
;(14, 8);1;1353
;(14, 8);1;1354
;(14, 8);1;1355
;(14, 8);1;1356
;(14, 8);1;1357
;(14, 8);1;1358
;(14, 8);1;1359
;(14, 8);1;1360
;(14, 8);1;1361
;(14, 8);1;1362
;(14, 8);1;1363
;(14, 8);1;1364
;(14, 8);1;1365
;(14, 8);1;1366
;(14, 8);1;1367
;(14, 8);1;1368
;(14, 8);1;1369
;(14, 8);1;1370
;(14, 8);1;1371
;(14, 8);1;1372
;(14, 8);1;1373
;(14, 8);1;1374
;(14, 8);1;1375
;(14, 8);1;1376
;(14, 8);1;1377
;(14, 8);1;1378
;(14, 8);1;1379
;(14, 8);1;1380
;(14, 8);1;1381
;(14, 8);1;1382
;(14, 8);1;1383
;(14, 8);1;1384
;(14, 8);1;1385
;(14, 8);1;1386
;(14, 8);1;1387
;(14, 8);1;1388
;(14, 8);1;1389
;(14, 8);1;1390
;(14, 8);1;1391
;(14, 8);1;1392
;(14, 8);1;1393
;(14, 8);1;1394
;(14, 8);1;1395
;(14, 8);1;1396
;(14, 8);1;1397
;(14, 8);1;1398
;(14, 8);1;1399
;(14, 8);1;1400
;(14, 8);1;1401
;(14, 8);1;1402
;(14, 8);1;1403
;(14, 8);1;1404
;(14, 8);1;1405
;(14, 8);1;1406
;(14, 8);1;1407
;(14, 8);1;1408
MoveWest;(13, 8);1;1409
;(13, 8);1;1410
;(13, 8);1;1411
;(13, 8);1;1412
;(13, 8);1;1413
;(13, 8);1;1414
;(13, 8);1;1415
;(13, 8);1;1416
;(13, 8);1;1417
;(13, 8);1;1418
;(13, 8);1;1419
;(13, 8);1;1420
GrabObject;(13, 8);1;1421
;(13, 8);1;1422
;(13, 8);1;1423
;(13, 8);1;1424
;(13, 8);1;1425
;(13, 8);1;1426
;(13, 8);1;1427
;(13, 8);1;1428
;(13, 8);1;1429
;(13, 8);1;1430
;(13, 8);1;1431
;(13, 8);1;1432
;(13, 8);1;1433
GrabObject;(13, 8);1;1434
;(13, 8);1;1435
;(13, 8);1;1436
;(13, 8);1;1437
;(13, 8);1;1438
;(13, 8);1;1439
;(13, 8);1;1440
;(13, 8);1;1441
;(13, 8);1;1442
;(13, 8);1;1443
DropObject;(13, 8);1;1444
;(13, 8);1;1445
;(13, 8);1;1446
;(13, 8);1;1447
;(13, 8);1;1448
;(13, 8);1;1449
;(13, 8);1;1450
;(13, 8);1;1451
;(13, 8);1;1452
;(13, 8);1;1453
;(13, 8);1;1454
;(13, 8);1;1455
GrabObject;(13, 8);1;1456
;(13, 8);1;1457
;(13, 8);1;1458
;(13, 8);1;1459
;(13, 8);1;1460
;(13, 8);1;1461
;(13, 8);1;1462
;(13, 8);1;1463
;(13, 8);1;1464
GrabObject;(13, 8);1;1465
;(13, 8);1;1466
;(13, 8);1;1467
;(13, 8);1;1468
;(13, 8);1;1469
;(13, 8);1;1470
;(13, 8);1;1471
GrabObject;(13, 8);1;1472
;(13, 8);1;1473
;(13, 8);1;1474
;(13, 8);1;1475
;(13, 8);1;1476
;(13, 8);1;1477
;(13, 8);1;1478
;(13, 8);1;1479
;(13, 8);1;1480
;(13, 8);1;1481
;(13, 8);1;1482
;(13, 8);1;1483
;(13, 8);1;1484
;(13, 8);1;1485
;(13, 8);1;1486
;(13, 8);1;1487
;(13, 8);1;1488
;(13, 8);1;1489
;(13, 8);1;1490
;(13, 8);1;1491
;(13, 8);1;1492
;(13, 8);1;1493
MoveWest;(12, 8);1;1494
;(12, 8);1;1495
;(12, 8);1;1496
;(12, 8);1;1497
;(12, 8);1;1498
;(12, 8);1;1499
;(12, 8);1;1500
;(12, 8);1;1501
;(12, 8);1;1502
;(12, 8);1;1503
MoveWest;(11, 8);1;1504
MoveWest;(10, 8);1;1505
;(10, 8);1;1506
MoveNorth;(10, 7);1;1507
;(10, 7);1;1508
;(10, 7);1;1509
;(10, 7);1;1510
;(10, 7);1;1511
;(10, 7);1;1512
;(10, 7);1;1513
;(10, 7);1;1514
;(10, 7);1;1515
;(10, 7);1;1516
;(10, 7);1;1517
MoveNorth;(10, 6);1;1518
;(10, 6);1;1519
;(10, 6);1;1520
;(10, 6);1;1521
;(10, 6);1;1522
MoveNorth;(10, 5);1;1523
;(10, 5);1;1524
;(10, 5);1;1525
;(10, 5);1;1526
GrabObject;(10, 5);1;1527
;(10, 5);1;1528
;(10, 5);1;1529
;(10, 5);1;1530
;(10, 5);1;1531
;(10, 5);1;1532
;(10, 5);1;1533
;(10, 5);1;1534
;(10, 5);1;1535
;(10, 5);1;1536
MoveWest;(9, 5);1;1537
;(9, 5);1;1538
;(9, 5);1;1539
;(9, 5);1;1540
;(9, 5);1;1541
;(9, 5);1;1542
;(9, 5);1;1543
;(9, 5);1;1544
;(9, 5);1;1545
MoveSouth;(9, 6);1;1546
MoveNorth;(9, 5);1;1547
;(9, 5);1;1548
;(9, 5);1;1549
;(9, 5);1;1550
;(9, 5);1;1551
;(9, 5);1;1552
;(9, 5);1;1553
;(9, 5);1;1554
;(9, 5);1;1555
;(9, 5);1;1556
;(9, 5);1;1557
;(9, 5);1;1558
GrabObject;(9, 5);1;1559
;(9, 5);1;1560
;(9, 5);1;1561
;(9, 5);1;1562
;(9, 5);1;1563
;(9, 5);1;1564
;(9, 5);1;1565
;(9, 5);1;1566
GrabObject;(9, 5);1;1567
;(9, 5);1;1568
;(9, 5);1;1569
;(9, 5);1;1570
;(9, 5);1;1571
;(9, 5);1;1572
;(9, 5);1;1573
;(9, 5);1;1574
;(9, 5);1;1575
;(9, 5);1;1576
;(9, 5);1;1577
;(9, 5);1;1578
;(9, 5);1;1579
;(9, 5);1;1580
;(9, 5);1;1581
;(9, 5);1;1582
;(9, 5);1;1583
;(9, 5);1;1584
;(9, 5);1;1585
;(9, 5);1;1586
;(9, 5);1;1587
;(9, 5);1;1588
;(9, 5);1;1589
;(9, 5);1;1590
;(9, 5);1;1591
;(9, 5);1;1592
;(9, 5);1;1593
;(9, 5);1;1594
;(9, 5);1;1595
;(9, 5);1;1596
;(9, 5);1;1597
;(9, 5);1;1598
;(9, 5);1;1599
;(9, 5);1;1600
;(9, 5);1;1601
;(9, 5);1;1602
;(9, 5);1;1603
;(9, 5);1;1604
;(9, 5);1;1605
;(9, 5);1;1606
;(9, 5);1;1607
;(9, 5);1;1608
;(9, 5);1;1609
;(9, 5);1;1610
;(9, 5);1;1611
;(9, 5);1;1612
;(9, 5);1;1613
;(9, 5);1;1614
;(9, 5);1;1615
;(9, 5);1;1616
;(9, 5);1;1617
;(9, 5);1;1618
;(9, 5);1;1619
;(9, 5);1;1620
;(9, 5);1;1621
;(9, 5);1;1622
;(9, 5);1;1623
;(9, 5);1;1624
;(9, 5);1;1625
;(9, 5);1;1626
;(9, 5);1;1627
;(9, 5);1;1628
;(9, 5);1;1629
;(9, 5);1;1630
;(9, 5);1;1631
;(9, 5);1;1632
;(9, 5);1;1633
;(9, 5);1;1634
;(9, 5);1;1635
;(9, 5);1;1636
;(9, 5);1;1637
;(9, 5);1;1638
;(9, 5);1;1639
;(9, 5);1;1640
;(9, 5);1;1641
;(9, 5);1;1642
;(9, 5);1;1643
;(9, 5);1;1644
;(9, 5);1;1645
;(9, 5);1;1646
;(9, 5);1;1647
;(9, 5);1;1648
;(9, 5);1;1649
;(9, 5);1;1650
;(9, 5);1;1651
;(9, 5);1;1652
;(9, 5);1;1653
;(9, 5);1;1654
;(9, 5);1;1655
;(9, 5);1;1656
;(9, 5);1;1657
;(9, 5);1;1658
;(9, 5);1;1659
;(9, 5);1;1660
;(9, 5);1;1661
;(9, 5);1;1662
;(9, 5);1;1663
;(9, 5);1;1664
;(9, 5);1;1665
;(9, 5);1;1666
;(9, 5);1;1667
;(9, 5);1;1668
;(9, 5);1;1669
;(9, 5);1;1670
;(9, 5);1;1671
;(9, 5);1;1672
;(9, 5);1;1673
;(9, 5);1;1674
;(9, 5);1;1675
;(9, 5);1;1676
;(9, 5);1;1677
;(9, 5);1;1678
;(9, 5);1;1679
;(9, 5);1;1680
;(9, 5);1;1681
;(9, 5);1;1682
;(9, 5);1;1683
;(9, 5);1;1684
;(9, 5);1;1685
;(9, 5);1;1686
;(9, 5);1;1687
;(9, 5);1;1688
;(9, 5);1;1689
;(9, 5);1;1690
;(9, 5);1;1691
;(9, 5);1;1692
;(9, 5);1;1693
;(9, 5);1;1694
;(9, 5);1;1695
;(9, 5);1;1696
;(9, 5);1;1697
;(9, 5);1;1698
;(9, 5);1;1699
;(9, 5);1;1700
;(9, 5);1;1701
;(9, 5);1;1702
;(9, 5);1;1703
;(9, 5);1;1704
;(9, 5);1;1705
;(9, 5);1;1706
;(9, 5);1;1707
;(9, 5);1;1708
;(9, 5);1;1709
;(9, 5);1;1710
;(9, 5);1;1711
;(9, 5);1;1712
;(9, 5);1;1713
;(9, 5);1;1714
;(9, 5);1;1715
;(9, 5);1;1716
;(9, 5);1;1717
;(9, 5);1;1718
;(9, 5);1;1719
;(9, 5);1;1720
;(9, 5);1;1721
;(9, 5);1;1722
;(9, 5);1;1723
;(9, 5);1;1724
;(9, 5);1;1725
;(9, 5);1;1726
;(9, 5);1;1727
;(9, 5);1;1728
;(9, 5);1;1729
;(9, 5);1;1730
;(9, 5);1;1731
;(9, 5);1;1732
;(9, 5);1;1733
;(9, 5);1;1734
;(9, 5);1;1735
;(9, 5);1;1736
;(9, 5);1;1737
;(9, 5);1;1738
;(9, 5);1;1739
;(9, 5);1;1740
;(9, 5);1;1741
;(9, 5);1;1742
;(9, 5);1;1743
;(9, 5);1;1744
;(9, 5);1;1745
;(9, 5);1;1746
;(9, 5);1;1747
;(9, 5);1;1748
;(9, 5);1;1749
;(9, 5);1;1750
;(9, 5);1;1751
;(9, 5);1;1752
;(9, 5);1;1753
;(9, 5);1;1754
;(9, 5);1;1755
;(9, 5);1;1756
;(9, 5);1;1757
;(9, 5);1;1758
;(9, 5);1;1759
;(9, 5);1;1760
;(9, 5);1;1761
;(9, 5);1;1762
;(9, 5);1;1763
;(9, 5);1;1764
;(9, 5);1;1765
;(9, 5);1;1766
;(9, 5);1;1767
;(9, 5);1;1768
;(9, 5);1;1769
;(9, 5);1;1770
;(9, 5);1;1771
;(9, 5);1;1772
;(9, 5);1;1773
;(9, 5);1;1774
;(9, 5);1;1775
;(9, 5);1;1776
;(9, 5);1;1777
;(9, 5);1;1778
;(9, 5);1;1779
;(9, 5);1;1780
;(9, 5);1;1781
;(9, 5);1;1782
;(9, 5);1;1783
;(9, 5);1;1784
;(9, 5);1;1785
;(9, 5);1;1786
;(9, 5);1;1787
;(9, 5);1;1788
;(9, 5);1;1789
;(9, 5);1;1790
;(9, 5);1;1791
;(9, 5);1;1792
;(9, 5);1;1793
;(9, 5);1;1794
;(9, 5);1;1795
;(9, 5);1;1796
;(9, 5);1;1797
;(9, 5);1;1798
;(9, 5);1;1799
;(9, 5);1;1800
;(9, 5);1;1801
;(9, 5);1;1802
;(9, 5);1;1803
;(9, 5);1;1804
;(9, 5);1;1805
;(9, 5);1;1806
;(9, 5);1;1807
;(9, 5);1;1808
;(9, 5);1;1809
;(9, 5);1;1810
;(9, 5);1;1811
;(9, 5);1;1812
;(9, 5);1;1813
;(9, 5);1;1814
;(9, 5);1;1815
MoveSouth;(9, 6);1;1816
;(9, 6);1;1817
;(9, 6);1;1818
;(9, 6);1;1819
;(9, 6);1;1820
;(9, 6);1;1821
;(9, 6);1;1822
;(9, 6);1;1823
;(9, 6);1;1824
;(9, 6);1;1825
;(9, 6);1;1826
MoveEast;(10, 6);1;1827
;(10, 6);1;1828
;(10, 6);1;1829
;(10, 6);1;1830
;(10, 6);1;1831
;(10, 6);1;1832
;(10, 6);1;1833
;(10, 6);1;1834
;(10, 6);1;1835
;(10, 6);1;1836
;(10, 6);1;1837
;(10, 6);1;1838
;(10, 6);1;1839
;(10, 6);1;1840
;(10, 6);1;1841
;(10, 6);1;1842
;(10, 6);1;1843
;(10, 6);1;1844
;(10, 6);1;1845
;(10, 6);1;1846
;(10, 6);1;1847
;(10, 6);1;1848
;(10, 6);1;1849
;(10, 6);1;1850
;(10, 6);1;1851
;(10, 6);1;1852
;(10, 6);1;1853
;(10, 6);1;1854
;(10, 6);1;1855
;(10, 6);1;1856
;(10, 6);1;1857
;(10, 6);1;1858
;(10, 6);1;1859
;(10, 6);1;1860
;(10, 6);1;1861
;(10, 6);1;1862
;(10, 6);1;1863
;(10, 6);1;1864
;(10, 6);1;1865
;(10, 6);1;1866
;(10, 6);1;1867
;(10, 6);1;1868
;(10, 6);1;1869
;(10, 6);1;1870
;(10, 6);1;1871
;(10, 6);1;1872
;(10, 6);1;1873
;(10, 6);1;1874
;(10, 6);1;1875
;(10, 6);1;1876
;(10, 6);1;1877
;(10, 6);1;1878
;(10, 6);1;1879
;(10, 6);1;1880
;(10, 6);1;1881
;(10, 6);1;1882
;(10, 6);1;1883
;(10, 6);1;1884
;(10, 6);1;1885
;(10, 6);1;1886
;(10, 6);1;1887
;(10, 6);1;1888
;(10, 6);1;1889
;(10, 6);1;1890
;(10, 6);1;1891
;(10, 6);1;1892
;(10, 6);1;1893
;(10, 6);1;1894
;(10, 6);1;1895
;(10, 6);1;1896
;(10, 6);1;1897
;(10, 6);1;1898
;(10, 6);1;1899
;(10, 6);1;1900
;(10, 6);1;1901
;(10, 6);1;1902
;(10, 6);1;1903
;(10, 6);1;1904
;(10, 6);1;1905
;(10, 6);1;1906
;(10, 6);1;1907
;(10, 6);1;1908
;(10, 6);1;1909
;(10, 6);1;1910
;(10, 6);1;1911
;(10, 6);1;1912
;(10, 6);1;1913
;(10, 6);1;1914
;(10, 6);1;1915
;(10, 6);1;1916
;(10, 6);1;1917
;(10, 6);1;1918
;(10, 6);1;1919
;(10, 6);1;1920
;(10, 6);1;1921
;(10, 6);1;1922
;(10, 6);1;1923
;(10, 6);1;1924
;(10, 6);1;1925
;(10, 6);1;1926
;(10, 6);1;1927
;(10, 6);1;1928
;(10, 6);1;1929
;(10, 6);1;1930
;(10, 6);1;1931
;(10, 6);1;1932
;(10, 6);1;1933
;(10, 6);1;1934
;(10, 6);1;1935
;(10, 6);1;1936
;(10, 6);1;1937
;(10, 6);1;1938
;(10, 6);1;1939
;(10, 6);1;1940
;(10, 6);1;1941
MoveSouth;(10, 7);1;1942
;(10, 7);1;1943
;(10, 7);1;1944
;(10, 7);1;1945
;(10, 7);1;1946
;(10, 7);1;1947
;(10, 7);1;1948
;(10, 7);1;1949
;(10, 7);1;1950
;(10, 7);1;1951
;(10, 7);1;1952
;(10, 7);1;1953
;(10, 7);1;1954
;(10, 7);1;1955
;(10, 7);1;1956
;(10, 7);1;1957
;(10, 7);1;1958
;(10, 7);1;1959
;(10, 7);1;1960
;(10, 7);1;1961
MoveWest;(9, 7);1;1962
;(9, 7);1;1963
;(9, 7);1;1964
;(9, 7);1;1965
;(9, 7);1;1966
;(9, 7);1;1967
;(9, 7);1;1968
;(9, 7);1;1969
;(9, 7);1;1970
;(9, 7);1;1971
;(9, 7);1;1972
;(9, 7);1;1973
;(9, 7);1;1974
MoveSouth;(9, 8);1;1975
;(9, 8);1;1976
;(9, 8);1;1977
;(9, 8);1;1978
;(9, 8);1;1979
;(9, 8);1;1980
;(9, 8);1;1981
MoveWest;(8, 8);1;1982
;(8, 8);1;1983
;(8, 8);1;1984
;(8, 8);1;1985
;(8, 8);1;1986
;(8, 8);1;1987
;(8, 8);1;1988
;(8, 8);1;1989
;(8, 8);1;1990
DropObject;(8, 8);1;1991
;(8, 8);1;1992
;(8, 8);1;1993
;(8, 8);1;1994
;(8, 8);1;1995
;(8, 8);1;1996
;(8, 8);1;1997
;(8, 8);1;1998
;(8, 8);1;1999
;(8, 8);1;2000
GrabObject;(8, 8);1;2001
;(8, 8);1;2002
;(8, 8);1;2003
;(8, 8);1;2004
;(8, 8);1;2005
;(8, 8);1;2006
;(8, 8);1;2007
;(8, 8);1;2008
;(8, 8);1;2009
MoveWest;(7, 8);1;2010
;(7, 8);1;2011
;(7, 8);1;2012
;(7, 8);1;2013
DropObject;(7, 8);1;2014
;(7, 8);1;2015
;(7, 8);1;2016
;(7, 8);1;2017
;(7, 8);1;2018
;(7, 8);1;2019
;(7, 8);1;2020
;(7, 8);1;2021
;(7, 8);1;2022
;(7, 8);1;2023
;(7, 8);1;2024
;(7, 8);1;2025
;(7, 8);1;2026
;(7, 8);1;2027
;(7, 8);1;2028
;(7, 8);1;2029
;(7, 8);1;2030
MoveSouth;(7, 9);1;2031
;(7, 9);1;2032
GrabObject;(7, 9);1;2033
;(7, 9);1;2034
;(7, 9);1;2035
;(7, 9);1;2036
;(7, 9);1;2037
;(7, 9);1;2038
;(7, 9);1;2039
;(7, 9);1;2040
;(7, 9);1;2041
;(7, 9);1;2042
;(7, 9);1;2043
;(7, 9);1;2044
MoveWest;(6, 9);1;2045
;(6, 9);1;2046
;(6, 9);1;2047
;(6, 9);1;2048
;(6, 9);1;2049
;(6, 9);1;2050
;(6, 9);1;2051
;(6, 9);1;2052
;(6, 9);1;2053
MoveWest;(5, 9);1;2054
MoveWest;(4, 9);1;2055
DropObject;(4, 9);1;2056
;(4, 9);1;2057
;(4, 9);1;2058
;(4, 9);1;2059
;(4, 9);1;2060
;(4, 9);1;2061
;(4, 9);1;2062
;(4, 9);1;2063
;(4, 9);1;2064
;(4, 9);1;2065
;(4, 9);1;2066
;(4, 9);1;2067
;(4, 9);1;2068
MoveEast;(5, 9);1;2069
;(5, 9);1;2070
;(5, 9);1;2071
;(5, 9);1;2072
;(5, 9);1;2073
;(5, 9);1;2074
;(5, 9);1;2075
;(5, 9);1;2076
;(5, 9);1;2077
;(5, 9);1;2078
MoveEast;(6, 9);1;2079
MoveEast;(7, 9);1;2080
MoveEast;(8, 9);1;2081
MoveEast;(9, 9);1;2082
;(9, 9);1;2083
;(9, 9);1;2084
;(9, 9);1;2085
;(9, 9);1;2086
;(9, 9);1;2087
;(9, 9);1;2088
;(9, 9);1;2089
;(9, 9);1;2090
;(9, 9);1;2091
;(9, 9);1;2092
;(9, 9);1;2093
MoveWest;(8, 9);1;2094
;(8, 9);1;2095
;(8, 9);1;2096
;(8, 9);1;2097
;(8, 9);1;2098
;(8, 9);1;2099
MoveWest;(7, 9);1;2100
;(7, 9);1;2101
;(7, 9);1;2102
;(7, 9);1;2103
;(7, 9);1;2104
;(7, 9);1;2105
;(7, 9);1;2106
;(7, 9);1;2107
GrabObject;(7, 9);1;2108
;(7, 9);1;2109
;(7, 9);1;2110
;(7, 9);1;2111
;(7, 9);1;2112
;(7, 9);1;2113
;(7, 9);1;2114
;(7, 9);1;2115
;(7, 9);1;2116
;(7, 9);1;2117
;(7, 9);1;2118
;(7, 9);1;2119
;(7, 9);1;2120
;(7, 9);1;2121
;(7, 9);1;2122
GrabObject;(7, 9);1;2123
;(7, 9);1;2124
;(7, 9);1;2125
;(7, 9);1;2126
;(7, 9);1;2127
GrabObject;(7, 9);1;2128
;(7, 9);1;2129
;(7, 9);1;2130
;(7, 9);1;2131
;(7, 9);1;2132
;(7, 9);1;2133
;(7, 9);1;2134
MoveEast;(8, 9);1;2135
;(8, 9);1;2136
;(8, 9);1;2137
;(8, 9);1;2138
;(8, 9);1;2139
;(8, 9);1;2140
;(8, 9);1;2141
;(8, 9);1;2142
;(8, 9);1;2143
;(8, 9);1;2144
MoveEast;(9, 9);1;2145
MoveEast;(10, 9);1;2146
MoveEast;(11, 9);1;2147
;(11, 9);1;2148
;(11, 9);1;2149
;(11, 9);1;2150
;(11, 9);1;2151
;(11, 9);1;2152
;(11, 9);1;2153
;(11, 9);1;2154
;(11, 9);1;2155
;(11, 9);1;2156
;(11, 9);1;2157
;(11, 9);1;2158
;(11, 9);1;2159
;(11, 9);1;2160
;(11, 9);1;2161
;(11, 9);1;2162
MoveEast;(12, 9);1;2163
;(12, 9);1;2164
;(12, 9);1;2165
;(12, 9);1;2166
;(12, 9);1;2167
;(12, 9);1;2168
;(12, 9);1;2169
;(12, 9);1;2170
;(12, 9);1;2171
;(12, 9);1;2172
;(12, 9);1;2173
;(12, 9);1;2174
MoveEast;(13, 9);1;2175
;(13, 9);1;2176
;(13, 9);1;2177
;(13, 9);1;2178
;(13, 9);1;2179
MoveSouth;(13, 10);1;2180
;(13, 10);1;2181
;(13, 10);1;2182
;(13, 10);1;2183
;(13, 10);1;2184
;(13, 10);1;2185
;(13, 10);1;2186
;(13, 10);1;2187
;(13, 10);1;2188
GrabObject;(13, 10);1;2189
;(13, 10);1;2190
;(13, 10);1;2191
;(13, 10);1;2192
;(13, 10);1;2193
;(13, 10);1;2194
;(13, 10);1;2195
;(13, 10);1;2196
MoveWest;(12, 10);1;2197
;(12, 10);1;2198
;(12, 10);1;2199
;(12, 10);1;2200
;(12, 10);1;2201
;(12, 10);1;2202
;(12, 10);1;2203
;(12, 10);1;2204
MoveWest;(11, 10);1;2205
;(11, 10);1;2206
;(11, 10);1;2207
;(11, 10);1;2208
;(11, 10);1;2209
;(11, 10);1;2210
;(11, 10);1;2211
;(11, 10);1;2212
;(11, 10);1;2213
;(11, 10);1;2214
MoveWest;(10, 10);1;2215
MoveWest;(9, 10);1;2216
MoveWest;(8, 10);1;2217
MoveWest;(7, 10);1;2218
MoveWest;(6, 10);1;2219
MoveWest;(5, 10);1;2220
MoveWest;(4, 10);1;2221
;(4, 10);1;2222
;(4, 10);1;2223
;(4, 10);1;2224
DropObject;(4, 10);1;2225
;(4, 10);1;2226
;(4, 10);1;2227
;(4, 10);1;2228
;(4, 10);1;2229
;(4, 10);1;2230
;(4, 10);1;2231
;(4, 10);1;2232
;(4, 10);1;2233
;(4, 10);1;2234
;(4, 10);1;2235
;(4, 10);1;2236
;(4, 10);1;2237
;(4, 10);1;2238
;(4, 10);1;2239
;(4, 10);1;2240
;(4, 10);1;2241
;(4, 10);1;2242
;(4, 10);1;2243
;(4, 10);1;2244
;(4, 10);1;2245
;(4, 10);1;2246
;(4, 10);1;2247
;(4, 10);1;2248
;(4, 10);1;2249
;(4, 10);1;2250
;(4, 10);1;2251
;(4, 10);1;2252
;(4, 10);1;2253
;(4, 10);1;2254
;(4, 10);1;2255
;(4, 10);1;2256
;(4, 10);1;2257
;(4, 10);1;2258
;(4, 10);1;2259
;(4, 10);1;2260
;(4, 10);1;2261
;(4, 10);1;2262
;(4, 10);1;2263
;(4, 10);1;2264
;(4, 10);1;2265
;(4, 10);1;2266
;(4, 10);1;2267
;(4, 10);1;2268
;(4, 10);1;2269
;(4, 10);1;2270
;(4, 10);1;2271
;(4, 10);1;2272
;(4, 10);1;2273
;(4, 10);1;2274
;(4, 10);1;2275
;(4, 10);1;2276
;(4, 10);1;2277
;(4, 10);1;2278
;(4, 10);1;2279
;(4, 10);1;2280
;(4, 10);1;2281
;(4, 10);1;2282
;(4, 10);1;2283
;(4, 10);1;2284
;(4, 10);1;2285
;(4, 10);1;2286
;(4, 10);1;2287
;(4, 10);1;2288
;(4, 10);1;2289
;(4, 10);1;2290
;(4, 10);1;2291
;(4, 10);1;2292
;(4, 10);1;2293
;(4, 10);1;2294
;(4, 10);1;2295
;(4, 10);1;2296
;(4, 10);1;2297
;(4, 10);1;2298
;(4, 10);1;2299
;(4, 10);1;2300
;(4, 10);1;2301
;(4, 10);1;2302
;(4, 10);1;2303
;(4, 10);1;2304
;(4, 10);1;2305
;(4, 10);1;2306
;(4, 10);1;2307
;(4, 10);1;2308
;(4, 10);1;2309
;(4, 10);1;2310
;(4, 10);1;2311
