human_selector_action;human_selector_location;world_nr;tick_nr
MoveEast;(5, 6);1;1203
;(5, 6);1;1204
;(5, 6);1;1205
MoveEast;(6, 6);1;1206
;(6, 6);1;1207
;(6, 6);1;1208
MoveEast;(7, 6);1;1209
;(7, 6);1;1210
;(7, 6);1;1211
MoveEast;(8, 6);1;1212
;(8, 6);1;1213
;(8, 6);1;1214
MoveEast;(9, 6);1;1215
;(9, 6);1;1216
;(9, 6);1;1217
MoveEast;(10, 6);1;1218
;(10, 6);1;1219
;(10, 6);1;1220
;(10, 6);1;1221
MoveEast;(11, 6);1;1222
;(11, 6);1;1223
;(11, 6);1;1224
;(11, 6);1;1225
;(11, 6);1;1226
;(11, 6);1;1227
;(11, 6);1;1228
;(11, 6);1;1229
;(11, 6);1;1230
;(11, 6);1;1231
;(11, 6);1;1232
;(11, 6);1;1233
;(11, 6);1;1234
;(11, 6);1;1235
;(11, 6);1;1236
GrabObject;(11, 6);1;1237
;(11, 6);1;1238
;(11, 6);1;1239
;(11, 6);1;1240
;(11, 6);1;1241
;(11, 6);1;1242
MoveWest;(10, 6);1;1243
;(10, 6);1;1244
;(10, 6);1;1245
;(10, 6);1;1246
;(10, 6);1;1247
MoveWest;(9, 6);1;1248
;(9, 6);1;1249
;(9, 6);1;1250
MoveWest;(8, 6);1;1251
;(8, 6);1;1252
;(8, 6);1;1253
MoveWest;(7, 6);1;1254
;(7, 6);1;1255
;(7, 6);1;1256
MoveWest;(6, 6);1;1257
;(6, 6);1;1258
;(6, 6);1;1259
MoveWest;(5, 6);1;1260
;(5, 6);1;1261
;(5, 6);1;1262
MoveWest;(4, 6);1;1263
;(4, 6);1;1264
;(4, 6);1;1265
MoveWest;(3, 6);1;1266
;(3, 6);1;1267
;(3, 6);1;1268
;(3, 6);1;1269
MoveWest;(2, 6);1;1270
;(2, 6);1;1271
;(2, 6);1;1272
;(2, 6);1;1273
;(2, 6);1;1274
;(2, 6);1;1275
;(2, 6);1;1276
DropObject;(2, 6);1;1277
;(2, 6);1;1278
;(2, 6);1;1279
;(2, 6);1;1280
;(2, 6);1;1281
MoveEast;(3, 6);1;1282
;(3, 6);1;1283
;(3, 6);1;1284
MoveEast;(4, 6);1;1285
;(4, 6);1;1286
;(4, 6);1;1287
MoveEast;(5, 6);1;1288
;(5, 6);1;1289
;(5, 6);1;1290
;(5, 6);1;1291
MoveEast;(6, 6);1;1292
;(6, 6);1;1293
;(6, 6);1;1294
;(6, 6);1;1295
MoveEast;(7, 6);1;1296
;(7, 6);1;1297
;(7, 6);1;1298
MoveEast;(8, 6);1;1299
;(8, 6);1;1300
;(8, 6);1;1301
MoveEast;(9, 6);1;1302
;(9, 6);1;1303
;(9, 6);1;1304
;(9, 6);1;1305
MoveEast;(10, 6);1;1306
;(10, 6);1;1307
;(10, 6);1;1308
;(10, 6);1;1309
MoveEast;(11, 6);1;1310
;(11, 6);1;1311
;(11, 6);1;1312
;(11, 6);1;1313
;(11, 6);1;1314
;(11, 6);1;1315
;(11, 6);1;1316
;(11, 6);1;1317
MoveEast;(12, 6);1;1318
;(12, 6);1;1319
;(12, 6);1;1320
;(12, 6);1;1321
;(12, 6);1;1322
;(12, 6);1;1323
;(12, 6);1;1324
MoveSouth;(12, 7);1;1325
;(12, 7);1;1326
;(12, 7);1;1327
;(12, 7);1;1328
;(12, 7);1;1329
;(12, 7);1;1330
MoveSouth;(12, 8);1;1331
;(12, 8);1;1332
;(12, 8);1;1333
;(12, 8);1;1334
;(12, 8);1;1335
;(12, 8);1;1336
;(12, 8);1;1337
;(12, 8);1;1338
;(12, 8);1;1339
;(12, 8);1;1340
;(12, 8);1;1341
;(12, 8);1;1342
;(12, 8);1;1343
;(12, 8);1;1344
;(12, 8);1;1345
;(12, 8);1;1346
MoveSouth;(12, 9);1;1347
;(12, 9);1;1348
;(12, 9);1;1349
;(12, 9);1;1350
;(12, 9);1;1351
;(12, 9);1;1352
;(12, 9);1;1353
;(12, 9);1;1354
;(12, 9);1;1355
MoveSouth;(12, 10);1;1356
;(12, 10);1;1357
;(12, 10);1;1358
;(12, 10);1;1359
;(12, 10);1;1360
;(12, 10);1;1361
;(12, 10);1;1362
;(12, 10);1;1363
;(12, 10);1;1364
;(12, 10);1;1365
;(12, 10);1;1366
;(12, 10);1;1367
;(12, 10);1;1368
;(12, 10);1;1369
;(12, 10);1;1370
;(12, 10);1;1371
;(12, 10);1;1372
MoveNorth;(12, 9);1;1373
;(12, 9);1;1374
;(12, 9);1;1375
;(12, 9);1;1376
;(12, 9);1;1377
;(12, 9);1;1378
;(12, 9);1;1379
;(12, 9);1;1380
;(12, 9);1;1381
;(12, 9);1;1382
;(12, 9);1;1383
;(12, 9);1;1384
;(12, 9);1;1385
;(12, 9);1;1386
;(12, 9);1;1387
;(12, 9);1;1388
;(12, 9);1;1389
;(12, 9);1;1390
;(12, 9);1;1391
;(12, 9);1;1392
;(12, 9);1;1393
;(12, 9);1;1394
GrabObject;(12, 9);1;1395
;(12, 9);1;1396
;(12, 9);1;1397
;(12, 9);1;1398
;(12, 9);1;1399
;(12, 9);1;1400
;(12, 9);1;1401
MoveEast;(13, 9);1;1402
;(13, 9);1;1403
;(13, 9);1;1404
;(13, 9);1;1405
;(13, 9);1;1406
;(13, 9);1;1407
;(13, 9);1;1408
;(13, 9);1;1409
;(13, 9);1;1410
;(13, 9);1;1411
;(13, 9);1;1412
MoveEast;(14, 9);1;1413
;(14, 9);1;1414
;(14, 9);1;1415
;(14, 9);1;1416
;(14, 9);1;1417
;(14, 9);1;1418
;(14, 9);1;1419
;(14, 9);1;1420
;(14, 9);1;1421
;(14, 9);1;1422
;(14, 9);1;1423
;(14, 9);1;1424
;(14, 9);1;1425
;(14, 9);1;1426
DropObject;(14, 9);1;1427
;(14, 9);1;1428
;(14, 9);1;1429
;(14, 9);1;1430
;(14, 9);1;1431
;(14, 9);1;1432
;(14, 9);1;1433
;(14, 9);1;1434
;(14, 9);1;1435
;(14, 9);1;1436
MoveWest;(13, 9);1;1437
;(13, 9);1;1438
;(13, 9);1;1439
;(13, 9);1;1440
;(13, 9);1;1441
;(13, 9);1;1442
;(13, 9);1;1443
;(13, 9);1;1444
MoveWest;(12, 9);1;1445
;(12, 9);1;1446
;(12, 9);1;1447
;(12, 9);1;1448
;(12, 9);1;1449
;(12, 9);1;1450
;(12, 9);1;1451
;(12, 9);1;1452
;(12, 9);1;1453
;(12, 9);1;1454
;(12, 9);1;1455
;(12, 9);1;1456
;(12, 9);1;1457
;(12, 9);1;1458
;(12, 9);1;1459
;(12, 9);1;1460
;(12, 9);1;1461
;(12, 9);1;1462
;(12, 9);1;1463
;(12, 9);1;1464
;(12, 9);1;1465
;(12, 9);1;1466
;(12, 9);1;1467
;(12, 9);1;1468
;(12, 9);1;1469
;(12, 9);1;1470
;(12, 9);1;1471
;(12, 9);1;1472
;(12, 9);1;1473
;(12, 9);1;1474
;(12, 9);1;1475
;(12, 9);1;1476
;(12, 9);1;1477
;(12, 9);1;1478
;(12, 9);1;1479
;(12, 9);1;1480
;(12, 9);1;1481
;(12, 9);1;1482
;(12, 9);1;1483
;(12, 9);1;1484
;(12, 9);1;1485
;(12, 9);1;1486
;(12, 9);1;1487
;(12, 9);1;1488
;(12, 9);1;1489
GrabObject;(12, 9);1;1490
;(12, 9);1;1491
;(12, 9);1;1492
;(12, 9);1;1493
;(12, 9);1;1494
;(12, 9);1;1495
MoveEast;(13, 9);1;1496
;(13, 9);1;1497
;(13, 9);1;1498
;(13, 9);1;1499
;(13, 9);1;1500
;(13, 9);1;1501
;(13, 9);1;1502
;(13, 9);1;1503
;(13, 9);1;1504
;(13, 9);1;1505
MoveWest;(12, 9);1;1506
;(12, 9);1;1507
;(12, 9);1;1508
;(12, 9);1;1509
;(12, 9);1;1510
MoveWest;(11, 9);1;1511
;(11, 9);1;1512
;(11, 9);1;1513
MoveWest;(10, 9);1;1514
;(10, 9);1;1515
;(10, 9);1;1516
MoveWest;(9, 9);1;1517
;(9, 9);1;1518
;(9, 9);1;1519
;(9, 9);1;1520
MoveWest;(8, 9);1;1521
;(8, 9);1;1522
;(8, 9);1;1523
MoveWest;(7, 9);1;1524
;(7, 9);1;1525
;(7, 9);1;1526
;(7, 9);1;1527
MoveWest;(6, 9);1;1528
;(6, 9);1;1529
;(6, 9);1;1530
;(6, 9);1;1531
;(6, 9);1;1532
;(6, 9);1;1533
;(6, 9);1;1534
MoveWest;(5, 9);1;1535
;(5, 9);1;1536
;(5, 9);1;1537
;(5, 9);1;1538
;(5, 9);1;1539
;(5, 9);1;1540
;(5, 9);1;1541
;(5, 9);1;1542
;(5, 9);1;1543
;(5, 9);1;1544
;(5, 9);1;1545
;(5, 9);1;1546
;(5, 9);1;1547
;(5, 9);1;1548
;(5, 9);1;1549
;(5, 9);1;1550
;(5, 9);1;1551
;(5, 9);1;1552
;(5, 9);1;1553
;(5, 9);1;1554
;(5, 9);1;1555
;(5, 9);1;1556
;(5, 9);1;1557
;(5, 9);1;1558
;(5, 9);1;1559
;(5, 9);1;1560
;(5, 9);1;1561
;(5, 9);1;1562
;(5, 9);1;1563
;(5, 9);1;1564
;(5, 9);1;1565
;(5, 9);1;1566
;(5, 9);1;1567
;(5, 9);1;1568
;(5, 9);1;1569
;(5, 9);1;1570
;(5, 9);1;1571
;(5, 9);1;1572
;(5, 9);1;1573
DropObject;(5, 9);1;1574
;(5, 9);1;1575
;(5, 9);1;1576
;(5, 9);1;1577
;(5, 9);1;1578
;(5, 9);1;1579
;(5, 9);1;1580
;(5, 9);1;1581
MoveEast;(6, 9);1;1582
;(6, 9);1;1583
;(6, 9);1;1584
;(6, 9);1;1585
MoveEast;(7, 9);1;1586
;(7, 9);1;1587
;(7, 9);1;1588
;(7, 9);1;1589
;(7, 9);1;1590
;(7, 9);1;1591
;(7, 9);1;1592
;(7, 9);1;1593
;(7, 9);1;1594
;(7, 9);1;1595
;(7, 9);1;1596
;(7, 9);1;1597
;(7, 9);1;1598
;(7, 9);1;1599
;(7, 9);1;1600
;(7, 9);1;1601
;(7, 9);1;1602
;(7, 9);1;1603
;(7, 9);1;1604
;(7, 9);1;1605
;(7, 9);1;1606
;(7, 9);1;1607
;(7, 9);1;1608
;(7, 9);1;1609
;(7, 9);1;1610
;(7, 9);1;1611
;(7, 9);1;1612
;(7, 9);1;1613
;(7, 9);1;1614
;(7, 9);1;1615
;(7, 9);1;1616
;(7, 9);1;1617
;(7, 9);1;1618
;(7, 9);1;1619
;(7, 9);1;1620
;(7, 9);1;1621
;(7, 9);1;1622
;(7, 9);1;1623
GrabObject;(7, 9);1;1624
;(7, 9);1;1625
;(7, 9);1;1626
;(7, 9);1;1627
;(7, 9);1;1628
;(7, 9);1;1629
;(7, 9);1;1630
;(7, 9);1;1631
;(7, 9);1;1632
;(7, 9);1;1633
;(7, 9);1;1634
;(7, 9);1;1635
;(7, 9);1;1636
;(7, 9);1;1637
;(7, 9);1;1638
;(7, 9);1;1639
;(7, 9);1;1640
MoveWest;(6, 9);1;1641
MoveWest;(5, 9);1;1642
;(5, 9);1;1643
;(5, 9);1;1644
;(5, 9);1;1645
;(5, 9);1;1646
;(5, 9);1;1647
;(5, 9);1;1648
;(5, 9);1;1649
;(5, 9);1;1650
MoveEast;(6, 9);1;1651
;(6, 9);1;1652
;(6, 9);1;1653
;(6, 9);1;1654
;(6, 9);1;1655
MoveEast;(7, 9);1;1656
;(7, 9);1;1657
;(7, 9);1;1658
;(7, 9);1;1659
;(7, 9);1;1660
;(7, 9);1;1661
;(7, 9);1;1662
;(7, 9);1;1663
;(7, 9);1;1664
;(7, 9);1;1665
;(7, 9);1;1666
;(7, 9);1;1667
;(7, 9);1;1668
;(7, 9);1;1669
;(7, 9);1;1670
;(7, 9);1;1671
MoveEast;(8, 9);1;1672
;(8, 9);1;1673
;(8, 9);1;1674
;(8, 9);1;1675
;(8, 9);1;1676
;(8, 9);1;1677
;(8, 9);1;1678
;(8, 9);1;1679
;(8, 9);1;1680
;(8, 9);1;1681
;(8, 9);1;1682
;(8, 9);1;1683
;(8, 9);1;1684
;(8, 9);1;1685
MoveNorth;(8, 8);1;1686
;(8, 8);1;1687
;(8, 8);1;1688
;(8, 8);1;1689
;(8, 8);1;1690
;(8, 8);1;1691
;(8, 8);1;1692
;(8, 8);1;1693
;(8, 8);1;1694
;(8, 8);1;1695
;(8, 8);1;1696
;(8, 8);1;1697
;(8, 8);1;1698
;(8, 8);1;1699
;(8, 8);1;1700
;(8, 8);1;1701
;(8, 8);1;1702
;(8, 8);1;1703
GrabObject;(8, 8);1;1704
;(8, 8);1;1705
;(8, 8);1;1706
;(8, 8);1;1707
;(8, 8);1;1708
;(8, 8);1;1709
;(8, 8);1;1710
;(8, 8);1;1711
;(8, 8);1;1712
;(8, 8);1;1713
;(8, 8);1;1714
;(8, 8);1;1715
MoveWest;(7, 8);1;1716
;(7, 8);1;1717
;(7, 8);1;1718
;(7, 8);1;1719
;(7, 8);1;1720
;(7, 8);1;1721
;(7, 8);1;1722
MoveWest;(6, 8);1;1723
;(6, 8);1;1724
;(6, 8);1;1725
;(6, 8);1;1726
;(6, 8);1;1727
;(6, 8);1;1728
;(6, 8);1;1729
;(6, 8);1;1730
;(6, 8);1;1731
;(6, 8);1;1732
;(6, 8);1;1733
;(6, 8);1;1734
;(6, 8);1;1735
;(6, 8);1;1736
;(6, 8);1;1737
;(6, 8);1;1738
;(6, 8);1;1739
;(6, 8);1;1740
;(6, 8);1;1741
;(6, 8);1;1742
;(6, 8);1;1743
;(6, 8);1;1744
;(6, 8);1;1745
;(6, 8);1;1746
;(6, 8);1;1747
;(6, 8);1;1748
;(6, 8);1;1749
;(6, 8);1;1750
;(6, 8);1;1751
;(6, 8);1;1752
;(6, 8);1;1753
;(6, 8);1;1754
;(6, 8);1;1755
;(6, 8);1;1756
;(6, 8);1;1757
;(6, 8);1;1758
;(6, 8);1;1759
;(6, 8);1;1760
;(6, 8);1;1761
;(6, 8);1;1762
;(6, 8);1;1763
;(6, 8);1;1764
GrabObject;(6, 8);1;1765
;(6, 8);1;1766
;(6, 8);1;1767
;(6, 8);1;1768
;(6, 8);1;1769
;(6, 8);1;1770
;(6, 8);1;1771
;(6, 8);1;1772
;(6, 8);1;1773
;(6, 8);1;1774
;(6, 8);1;1775
;(6, 8);1;1776
;(6, 8);1;1777
;(6, 8);1;1778
;(6, 8);1;1779
;(6, 8);1;1780
;(6, 8);1;1781
;(6, 8);1;1782
;(6, 8);1;1783
;(6, 8);1;1784
;(6, 8);1;1785
;(6, 8);1;1786
;(6, 8);1;1787
;(6, 8);1;1788
;(6, 8);1;1789
;(6, 8);1;1790
;(6, 8);1;1791
;(6, 8);1;1792
;(6, 8);1;1793
;(6, 8);1;1794
DropObject;(6, 8);1;1795
;(6, 8);1;1796
;(6, 8);1;1797
;(6, 8);1;1798
;(6, 8);1;1799
;(6, 8);1;1800
;(6, 8);1;1801
;(6, 8);1;1802
;(6, 8);1;1803
;(6, 8);1;1804
;(6, 8);1;1805
;(6, 8);1;1806
;(6, 8);1;1807
;(6, 8);1;1808
;(6, 8);1;1809
;(6, 8);1;1810
;(6, 8);1;1811
;(6, 8);1;1812
MoveEast;(7, 8);1;1813
;(7, 8);1;1814
;(7, 8);1;1815
;(7, 8);1;1816
MoveEast;(8, 8);1;1817
;(8, 8);1;1818
;(8, 8);1;1819
;(8, 8);1;1820
;(8, 8);1;1821
;(8, 8);1;1822
MoveEast;(9, 8);1;1823
;(9, 8);1;1824
;(9, 8);1;1825
;(9, 8);1;1826
;(9, 8);1;1827
;(9, 8);1;1828
;(9, 8);1;1829
;(9, 8);1;1830
;(9, 8);1;1831
;(9, 8);1;1832
;(9, 8);1;1833
;(9, 8);1;1834
;(9, 8);1;1835
;(9, 8);1;1836
;(9, 8);1;1837
;(9, 8);1;1838
;(9, 8);1;1839
;(9, 8);1;1840
;(9, 8);1;1841
;(9, 8);1;1842
;(9, 8);1;1843
;(9, 8);1;1844
;(9, 8);1;1845
;(9, 8);1;1846
;(9, 8);1;1847
GrabObject;(9, 8);1;1848
;(9, 8);1;1849
;(9, 8);1;1850
;(9, 8);1;1851
;(9, 8);1;1852
;(9, 8);1;1853
;(9, 8);1;1854
;(9, 8);1;1855
;(9, 8);1;1856
MoveWest;(8, 8);1;1857
;(8, 8);1;1858
;(8, 8);1;1859
MoveWest;(7, 8);1;1860
;(7, 8);1;1861
;(7, 8);1;1862
;(7, 8);1;1863
MoveWest;(6, 8);1;1864
;(6, 8);1;1865
;(6, 8);1;1866
MoveWest;(5, 8);1;1867
;(5, 8);1;1868
;(5, 8);1;1869
MoveWest;(4, 8);1;1870
;(4, 8);1;1871
;(4, 8);1;1872
MoveWest;(3, 8);1;1873
;(3, 8);1;1874
;(3, 8);1;1875
;(3, 8);1;1876
;(3, 8);1;1877
;(3, 8);1;1878
;(3, 8);1;1879
;(3, 8);1;1880
;(3, 8);1;1881
;(3, 8);1;1882
;(3, 8);1;1883
;(3, 8);1;1884
MoveWest;(2, 8);1;1885
;(2, 8);1;1886
;(2, 8);1;1887
;(2, 8);1;1888
;(2, 8);1;1889
;(2, 8);1;1890
;(2, 8);1;1891
;(2, 8);1;1892
;(2, 8);1;1893
;(2, 8);1;1894
;(2, 8);1;1895
;(2, 8);1;1896
;(2, 8);1;1897
;(2, 8);1;1898
;(2, 8);1;1899
MoveWest;(1, 8);1;1900
;(1, 8);1;1901
;(1, 8);1;1902
;(1, 8);1;1903
;(1, 8);1;1904
;(1, 8);1;1905
;(1, 8);1;1906
;(1, 8);1;1907
;(1, 8);1;1908
;(1, 8);1;1909
;(1, 8);1;1910
;(1, 8);1;1911
;(1, 8);1;1912
;(1, 8);1;1913
;(1, 8);1;1914
;(1, 8);1;1915
;(1, 8);1;1916
;(1, 8);1;1917
;(1, 8);1;1918
;(1, 8);1;1919
;(1, 8);1;1920
DropObject;(1, 8);1;1921
;(1, 8);1;1922
;(1, 8);1;1923
;(1, 8);1;1924
;(1, 8);1;1925
;(1, 8);1;1926
;(1, 8);1;1927
;(1, 8);1;1928
;(1, 8);1;1929
;(1, 8);1;1930
;(1, 8);1;1931
;(1, 8);1;1932
;(1, 8);1;1933
;(1, 8);1;1934
;(1, 8);1;1935
;(1, 8);1;1936
;(1, 8);1;1937
MoveEast;(2, 8);1;1938
MoveEast;(3, 8);1;1939
;(3, 8);1;1940
;(3, 8);1;1941
;(3, 8);1;1942
MoveEast;(4, 8);1;1943
;(4, 8);1;1944
;(4, 8);1;1945
;(4, 8);1;1946
;(4, 8);1;1947
MoveEast;(5, 8);1;1948
;(5, 8);1;1949
;(5, 8);1;1950
;(5, 8);1;1951
MoveEast;(6, 8);1;1952
;(6, 8);1;1953
;(6, 8);1;1954
;(6, 8);1;1955
;(6, 8);1;1956
;(6, 8);1;1957
;(6, 8);1;1958
MoveEast;(7, 8);1;1959
;(7, 8);1;1960
;(7, 8);1;1961
;(7, 8);1;1962
;(7, 8);1;1963
;(7, 8);1;1964
;(7, 8);1;1965
;(7, 8);1;1966
;(7, 8);1;1967
;(7, 8);1;1968
;(7, 8);1;1969
;(7, 8);1;1970
;(7, 8);1;1971
MoveEast;(8, 8);1;1972
;(8, 8);1;1973
;(8, 8);1;1974
;(8, 8);1;1975
;(8, 8);1;1976
;(8, 8);1;1977
;(8, 8);1;1978
;(8, 8);1;1979
;(8, 8);1;1980
;(8, 8);1;1981
;(8, 8);1;1982
;(8, 8);1;1983
;(8, 8);1;1984
;(8, 8);1;1985
;(8, 8);1;1986
;(8, 8);1;1987
;(8, 8);1;1988
;(8, 8);1;1989
;(8, 8);1;1990
;(8, 8);1;1991
;(8, 8);1;1992
;(8, 8);1;1993
;(8, 8);1;1994
;(8, 8);1;1995
;(8, 8);1;1996
;(8, 8);1;1997
;(8, 8);1;1998
;(8, 8);1;1999
;(8, 8);1;2000
;(8, 8);1;2001
;(8, 8);1;2002
;(8, 8);1;2003
;(8, 8);1;2004
;(8, 8);1;2005
;(8, 8);1;2006
;(8, 8);1;2007
;(8, 8);1;2008
;(8, 8);1;2009
;(8, 8);1;2010
;(8, 8);1;2011
;(8, 8);1;2012
;(8, 8);1;2013
;(8, 8);1;2014
;(8, 8);1;2015
;(8, 8);1;2016
MoveSouth;(8, 9);1;2017
;(8, 9);1;2018
;(8, 9);1;2019
;(8, 9);1;2020
;(8, 9);1;2021
;(8, 9);1;2022
;(8, 9);1;2023
;(8, 9);1;2024
;(8, 9);1;2025
;(8, 9);1;2026
;(8, 9);1;2027
;(8, 9);1;2028
;(8, 9);1;2029
;(8, 9);1;2030
MoveEast;(9, 9);1;2031
;(9, 9);1;2032
;(9, 9);1;2033
;(9, 9);1;2034
MoveEast;(10, 9);1;2035
;(10, 9);1;2036
;(10, 9);1;2037
;(10, 9);1;2038
;(10, 9);1;2039
;(10, 9);1;2040
;(10, 9);1;2041
;(10, 9);1;2042
;(10, 9);1;2043
;(10, 9);1;2044
;(10, 9);1;2045
;(10, 9);1;2046
MoveSouth;(10, 10);1;2047
;(10, 10);1;2048
;(10, 10);1;2049
;(10, 10);1;2050
MoveEast;(11, 10);1;2051
;(11, 10);1;2052
;(11, 10);1;2053
;(11, 10);1;2054
;(11, 10);1;2055
;(11, 10);1;2056
;(11, 10);1;2057
;(11, 10);1;2058
;(11, 10);1;2059
;(11, 10);1;2060
;(11, 10);1;2061
;(11, 10);1;2062
;(11, 10);1;2063
;(11, 10);1;2064
;(11, 10);1;2065
;(11, 10);1;2066
;(11, 10);1;2067
;(11, 10);1;2068
MoveWest;(10, 10);1;2069
;(10, 10);1;2070
;(10, 10);1;2071
;(10, 10);1;2072
;(10, 10);1;2073
;(10, 10);1;2074
;(10, 10);1;2075
;(10, 10);1;2076
;(10, 10);1;2077
;(10, 10);1;2078
;(10, 10);1;2079
;(10, 10);1;2080
;(10, 10);1;2081
;(10, 10);1;2082
;(10, 10);1;2083
;(10, 10);1;2084
;(10, 10);1;2085
;(10, 10);1;2086
;(10, 10);1;2087
;(10, 10);1;2088
;(10, 10);1;2089
;(10, 10);1;2090
;(10, 10);1;2091
;(10, 10);1;2092
;(10, 10);1;2093
;(10, 10);1;2094
;(10, 10);1;2095
;(10, 10);1;2096
;(10, 10);1;2097
;(10, 10);1;2098
;(10, 10);1;2099
;(10, 10);1;2100
;(10, 10);1;2101
;(10, 10);1;2102
GrabObject;(10, 10);1;2103
;(10, 10);1;2104
;(10, 10);1;2105
;(10, 10);1;2106
;(10, 10);1;2107
;(10, 10);1;2108
;(10, 10);1;2109
;(10, 10);1;2110
;(10, 10);1;2111
MoveWest;(9, 10);1;2112
;(9, 10);1;2113
;(9, 10);1;2114
;(9, 10);1;2115
MoveWest;(8, 10);1;2116
;(8, 10);1;2117
;(8, 10);1;2118
;(8, 10);1;2119
MoveWest;(7, 10);1;2120
;(7, 10);1;2121
;(7, 10);1;2122
;(7, 10);1;2123
MoveWest;(6, 10);1;2124
;(6, 10);1;2125
;(6, 10);1;2126
MoveWest;(5, 10);1;2127
;(5, 10);1;2128
;(5, 10);1;2129
;(5, 10);1;2130
;(5, 10);1;2131
;(5, 10);1;2132
;(5, 10);1;2133
;(5, 10);1;2134
;(5, 10);1;2135
;(5, 10);1;2136
;(5, 10);1;2137
;(5, 10);1;2138
;(5, 10);1;2139
;(5, 10);1;2140
;(5, 10);1;2141
;(5, 10);1;2142
;(5, 10);1;2143
DropObject;(5, 10);1;2144
;(5, 10);1;2145
;(5, 10);1;2146
;(5, 10);1;2147
;(5, 10);1;2148
;(5, 10);1;2149
;(5, 10);1;2150
;(5, 10);1;2151
;(5, 10);1;2152
;(5, 10);1;2153
;(5, 10);1;2154
;(5, 10);1;2155
;(5, 10);1;2156
MoveEast;(6, 10);1;2157
MoveEast;(7, 10);1;2158
;(7, 10);1;2159
;(7, 10);1;2160
MoveEast;(8, 10);1;2161
;(8, 10);1;2162
;(8, 10);1;2163
MoveEast;(9, 10);1;2164
;(9, 10);1;2165
;(9, 10);1;2166
;(9, 10);1;2167
MoveEast;(10, 10);1;2168
;(10, 10);1;2169
;(10, 10);1;2170
;(10, 10);1;2171
MoveEast;(11, 10);1;2172
;(11, 10);1;2173
;(11, 10);1;2174
;(11, 10);1;2175
;(11, 10);1;2176
;(11, 10);1;2177
;(11, 10);1;2178
;(11, 10);1;2179
;(11, 10);1;2180
;(11, 10);1;2181
;(11, 10);1;2182
;(11, 10);1;2183
;(11, 10);1;2184
;(11, 10);1;2185
;(11, 10);1;2186
;(11, 10);1;2187
;(11, 10);1;2188
GrabObject;(11, 10);1;2189
;(11, 10);1;2190
;(11, 10);1;2191
;(11, 10);1;2192
MoveWest;(10, 10);1;2193
;(10, 10);1;2194
;(10, 10);1;2195
;(10, 10);1;2196
;(10, 10);1;2197
MoveWest;(9, 10);1;2198
;(9, 10);1;2199
;(9, 10);1;2200
MoveWest;(8, 10);1;2201
;(8, 10);1;2202
;(8, 10);1;2203
;(8, 10);1;2204
;(8, 10);1;2205
;(8, 10);1;2206
MoveWest;(7, 10);1;2207
;(7, 10);1;2208
;(7, 10);1;2209
MoveWest;(6, 10);1;2210
;(6, 10);1;2211
MoveWest;(5, 10);1;2212
;(5, 10);1;2213
;(5, 10);1;2214
;(5, 10);1;2215
MoveWest;(4, 10);1;2216
;(4, 10);1;2217
;(4, 10);1;2218
MoveWest;(3, 10);1;2219
;(3, 10);1;2220
;(3, 10);1;2221
;(3, 10);1;2222
;(3, 10);1;2223
;(3, 10);1;2224
;(3, 10);1;2225
;(3, 10);1;2226
;(3, 10);1;2227
;(3, 10);1;2228
;(3, 10);1;2229
;(3, 10);1;2230
;(3, 10);1;2231
;(3, 10);1;2232
;(3, 10);1;2233
;(3, 10);1;2234
;(3, 10);1;2235
;(3, 10);1;2236
;(3, 10);1;2237
;(3, 10);1;2238
;(3, 10);1;2239
;(3, 10);1;2240
;(3, 10);1;2241
;(3, 10);1;2242
;(3, 10);1;2243
;(3, 10);1;2244
;(3, 10);1;2245
;(3, 10);1;2246
;(3, 10);1;2247
;(3, 10);1;2248
;(3, 10);1;2249
;(3, 10);1;2250
;(3, 10);1;2251
GrabObject;(3, 10);1;2252
;(3, 10);1;2253
;(3, 10);1;2254
;(3, 10);1;2255
;(3, 10);1;2256
;(3, 10);1;2257
;(3, 10);1;2258
;(3, 10);1;2259
;(3, 10);1;2260
;(3, 10);1;2261
;(3, 10);1;2262
;(3, 10);1;2263
;(3, 10);1;2264
;(3, 10);1;2265
;(3, 10);1;2266
;(3, 10);1;2267
;(3, 10);1;2268
;(3, 10);1;2269
;(3, 10);1;2270
DropObject;(3, 10);1;2271
;(3, 10);1;2272
;(3, 10);1;2273
;(3, 10);1;2274
;(3, 10);1;2275
;(3, 10);1;2276
;(3, 10);1;2277
;(3, 10);1;2278
MoveEast;(4, 10);1;2279
;(4, 10);1;2280
;(4, 10);1;2281
;(4, 10);1;2282
MoveEast;(5, 10);1;2283
;(5, 10);1;2284
;(5, 10);1;2285
;(5, 10);1;2286
MoveEast;(6, 10);1;2287
;(6, 10);1;2288
;(6, 10);1;2289
;(6, 10);1;2290
MoveEast;(7, 10);1;2291
;(7, 10);1;2292
;(7, 10);1;2293
MoveEast;(8, 10);1;2294
;(8, 10);1;2295
;(8, 10);1;2296
;(8, 10);1;2297
MoveEast;(9, 10);1;2298
;(9, 10);1;2299
;(9, 10);1;2300
;(9, 10);1;2301
;(9, 10);1;2302
;(9, 10);1;2303
MoveEast;(10, 10);1;2304
;(10, 10);1;2305
;(10, 10);1;2306
MoveEast;(11, 10);1;2307
;(11, 10);1;2308
;(11, 10);1;2309
MoveEast;(12, 10);1;2310
;(12, 10);1;2311
;(12, 10);1;2312
;(12, 10);1;2313
;(12, 10);1;2314
;(12, 10);1;2315
