human_selector_action;human_selector_location;world_nr;tick_nr
;(4, 5);1;1223
;(4, 5);1;1224
;(4, 5);1;1225
;(4, 5);1;1226
;(4, 5);1;1227
;(4, 5);1;1228
;(4, 5);1;1229
;(4, 5);1;1230
;(4, 5);1;1231
;(4, 5);1;1232
;(4, 5);1;1233
;(4, 5);1;1234
;(4, 5);1;1235
;(4, 5);1;1236
;(4, 5);1;1237
;(4, 5);1;1238
;(4, 5);1;1239
;(4, 5);1;1240
DropObject;(4, 5);1;1241
;(4, 5);1;1242
;(4, 5);1;1243
;(4, 5);1;1244
;(4, 5);1;1245
;(4, 5);1;1246
;(4, 5);1;1247
;(4, 5);1;1248
;(4, 5);1;1249
;(4, 5);1;1250
;(4, 5);1;1251
;(4, 5);1;1252
;(4, 5);1;1253
;(4, 5);1;1254
;(4, 5);1;1255
;(4, 5);1;1256
;(4, 5);1;1257
;(4, 5);1;1258
;(4, 5);1;1259
;(4, 5);1;1260
;(4, 5);1;1261
;(4, 5);1;1262
;(4, 5);1;1263
;(4, 5);1;1264
;(4, 5);1;1265
;(4, 5);1;1266
;(4, 5);1;1267
;(4, 5);1;1268
;(4, 5);1;1269
;(4, 5);1;1270
;(4, 5);1;1271
;(4, 5);1;1272
;(4, 5);1;1273
;(4, 5);1;1274
;(4, 5);1;1275
;(4, 5);1;1276
;(4, 5);1;1277
;(4, 5);1;1278
;(4, 5);1;1279
;(4, 5);1;1280
;(4, 5);1;1281
;(4, 5);1;1282
;(4, 5);1;1283
;(4, 5);1;1284
;(4, 5);1;1285
;(4, 5);1;1286
;(4, 5);1;1287
;(4, 5);1;1288
;(4, 5);1;1289
;(4, 5);1;1290
;(4, 5);1;1291
;(4, 5);1;1292
;(4, 5);1;1293
;(4, 5);1;1294
;(4, 5);1;1295
;(4, 5);1;1296
;(4, 5);1;1297
;(4, 5);1;1298
;(4, 5);1;1299
;(4, 5);1;1300
;(4, 5);1;1301
;(4, 5);1;1302
;(4, 5);1;1303
;(4, 5);1;1304
;(4, 5);1;1305
MoveSouth;(4, 6);1;1306
;(4, 6);1;1307
;(4, 6);1;1308
;(4, 6);1;1309
;(4, 6);1;1310
;(4, 6);1;1311
;(4, 6);1;1312
;(4, 6);1;1313
;(4, 6);1;1314
MoveSouth;(4, 7);1;1315
MoveSouth;(4, 8);1;1316
;(4, 8);1;1317
MoveSouth;(4, 9);1;1318
MoveSouth;(4, 10);1;1319
;(4, 10);1;1320
;(4, 10);1;1321
;(4, 10);1;1322
;(4, 10);1;1323
MoveEast;(5, 10);1;1324
;(5, 10);1;1325
;(5, 10);1;1326
;(5, 10);1;1327
;(5, 10);1;1328
;(5, 10);1;1329
;(5, 10);1;1330
;(5, 10);1;1331
;(5, 10);1;1332
;(5, 10);1;1333
MoveEast;(6, 10);1;1334
;(6, 10);1;1335
;(6, 10);1;1336
MoveEast;(7, 10);1;1337
MoveEast;(8, 10);1;1338
MoveEast;(9, 10);1;1339
;(9, 10);1;1340
MoveEast;(10, 10);1;1341
;(10, 10);1;1342
MoveEast;(11, 10);1;1343
MoveEast;(12, 10);1;1344
;(12, 10);1;1345
;(12, 10);1;1346
;(12, 10);1;1347
;(12, 10);1;1348
;(12, 10);1;1349
MoveNorth;(12, 9);1;1350
;(12, 9);1;1351
;(12, 9);1;1352
;(12, 9);1;1353
;(12, 9);1;1354
;(12, 9);1;1355
MoveNorth;(12, 8);1;1356
;(12, 8);1;1357
;(12, 8);1;1358
;(12, 8);1;1359
;(12, 8);1;1360
;(12, 8);1;1361
;(12, 8);1;1362
MoveNorth;(12, 7);1;1363
;(12, 7);1;1364
MoveNorth;(12, 6);1;1365
;(12, 6);1;1366
;(12, 6);1;1367
;(12, 6);1;1368
;(12, 6);1;1369
;(12, 6);1;1370
;(12, 6);1;1371
;(12, 6);1;1372
;(12, 6);1;1373
;(12, 6);1;1374
;(12, 6);1;1375
MoveWest;(11, 6);1;1376
;(11, 6);1;1377
;(11, 6);1;1378
MoveWest;(10, 6);1;1379
;(10, 6);1;1380
;(10, 6);1;1381
;(10, 6);1;1382
;(10, 6);1;1383
;(10, 6);1;1384
;(10, 6);1;1385
;(10, 6);1;1386
;(10, 6);1;1387
;(10, 6);1;1388
;(10, 6);1;1389
;(10, 6);1;1390
;(10, 6);1;1391
;(10, 6);1;1392
;(10, 6);1;1393
;(10, 6);1;1394
;(10, 6);1;1395
;(10, 6);1;1396
;(10, 6);1;1397
;(10, 6);1;1398
;(10, 6);1;1399
;(10, 6);1;1400
GrabObject;(10, 6);1;1401
;(10, 6);1;1402
;(10, 6);1;1403
;(10, 6);1;1404
;(10, 6);1;1405
;(10, 6);1;1406
;(10, 6);1;1407
;(10, 6);1;1408
;(10, 6);1;1409
;(10, 6);1;1410
;(10, 6);1;1411
;(10, 6);1;1412
;(10, 6);1;1413
;(10, 6);1;1414
;(10, 6);1;1415
;(10, 6);1;1416
;(10, 6);1;1417
;(10, 6);1;1418
;(10, 6);1;1419
;(10, 6);1;1420
;(10, 6);1;1421
;(10, 6);1;1422
;(10, 6);1;1423
;(10, 6);1;1424
;(10, 6);1;1425
;(10, 6);1;1426
;(10, 6);1;1427
MoveWest;(9, 6);1;1428
;(9, 6);1;1429
;(9, 6);1;1430
;(9, 6);1;1431
;(9, 6);1;1432
;(9, 6);1;1433
;(9, 6);1;1434
;(9, 6);1;1435
MoveWest;(8, 6);1;1436
MoveWest;(7, 6);1;1437
;(7, 6);1;1438
;(7, 6);1;1439
MoveWest;(6, 6);1;1440
;(6, 6);1;1441
;(6, 6);1;1442
MoveWest;(5, 6);1;1443
;(5, 6);1;1444
;(5, 6);1;1445
;(5, 6);1;1446
MoveWest;(4, 6);1;1447
;(4, 6);1;1448
;(4, 6);1;1449
;(4, 6);1;1450
;(4, 6);1;1451
;(4, 6);1;1452
;(4, 6);1;1453
;(4, 6);1;1454
;(4, 6);1;1455
;(4, 6);1;1456
;(4, 6);1;1457
;(4, 6);1;1458
;(4, 6);1;1459
;(4, 6);1;1460
;(4, 6);1;1461
;(4, 6);1;1462
;(4, 6);1;1463
;(4, 6);1;1464
;(4, 6);1;1465
;(4, 6);1;1466
;(4, 6);1;1467
;(4, 6);1;1468
;(4, 6);1;1469
;(4, 6);1;1470
;(4, 6);1;1471
;(4, 6);1;1472
;(4, 6);1;1473
;(4, 6);1;1474
;(4, 6);1;1475
;(4, 6);1;1476
;(4, 6);1;1477
DropObject;(4, 6);1;1478
;(4, 6);1;1479
;(4, 6);1;1480
;(4, 6);1;1481
;(4, 6);1;1482
;(4, 6);1;1483
;(4, 6);1;1484
;(4, 6);1;1485
;(4, 6);1;1486
;(4, 6);1;1487
;(4, 6);1;1488
;(4, 6);1;1489
;(4, 6);1;1490
;(4, 6);1;1491
;(4, 6);1;1492
;(4, 6);1;1493
;(4, 6);1;1494
;(4, 6);1;1495
;(4, 6);1;1496
;(4, 6);1;1497
;(4, 6);1;1498
;(4, 6);1;1499
;(4, 6);1;1500
;(4, 6);1;1501
MoveEast;(5, 6);1;1502
;(5, 6);1;1503
;(5, 6);1;1504
;(5, 6);1;1505
;(5, 6);1;1506
MoveEast;(6, 6);1;1507
;(6, 6);1;1508
MoveEast;(7, 6);1;1509
;(7, 6);1;1510
;(7, 6);1;1511
;(7, 6);1;1512
MoveEast;(8, 6);1;1513
;(8, 6);1;1514
MoveEast;(9, 6);1;1515
;(9, 6);1;1516
;(9, 6);1;1517
;(9, 6);1;1518
;(9, 6);1;1519
;(9, 6);1;1520
;(9, 6);1;1521
;(9, 6);1;1522
;(9, 6);1;1523
MoveNorth;(9, 5);1;1524
;(9, 5);1;1525
;(9, 5);1;1526
;(9, 5);1;1527
;(9, 5);1;1528
;(9, 5);1;1529
MoveNorth;(9, 4);1;1530
;(9, 4);1;1531
;(9, 4);1;1532
;(9, 4);1;1533
;(9, 4);1;1534
;(9, 4);1;1535
;(9, 4);1;1536
MoveNorth;(9, 3);1;1537
;(9, 3);1;1538
;(9, 3);1;1539
;(9, 3);1;1540
;(9, 3);1;1541
;(9, 3);1;1542
;(9, 3);1;1543
;(9, 3);1;1544
;(9, 3);1;1545
;(9, 3);1;1546
;(9, 3);1;1547
;(9, 3);1;1548
;(9, 3);1;1549
;(9, 3);1;1550
;(9, 3);1;1551
;(9, 3);1;1552
;(9, 3);1;1553
;(9, 3);1;1554
;(9, 3);1;1555
;(9, 3);1;1556
;(9, 3);1;1557
;(9, 3);1;1558
;(9, 3);1;1559
;(9, 3);1;1560
;(9, 3);1;1561
MoveSouth;(9, 4);1;1562
;(9, 4);1;1563
;(9, 4);1;1564
;(9, 4);1;1565
;(9, 4);1;1566
;(9, 4);1;1567
;(9, 4);1;1568
;(9, 4);1;1569
;(9, 4);1;1570
;(9, 4);1;1571
;(9, 4);1;1572
;(9, 4);1;1573
;(9, 4);1;1574
;(9, 4);1;1575
;(9, 4);1;1576
;(9, 4);1;1577
;(9, 4);1;1578
;(9, 4);1;1579
;(9, 4);1;1580
;(9, 4);1;1581
;(9, 4);1;1582
;(9, 4);1;1583
;(9, 4);1;1584
GrabObject;(9, 4);1;1585
;(9, 4);1;1586
;(9, 4);1;1587
;(9, 4);1;1588
;(9, 4);1;1589
;(9, 4);1;1590
;(9, 4);1;1591
;(9, 4);1;1592
;(9, 4);1;1593
;(9, 4);1;1594
;(9, 4);1;1595
;(9, 4);1;1596
;(9, 4);1;1597
;(9, 4);1;1598
;(9, 4);1;1599
;(9, 4);1;1600
;(9, 4);1;1601
;(9, 4);1;1602
;(9, 4);1;1603
;(9, 4);1;1604
;(9, 4);1;1605
;(9, 4);1;1606
;(9, 4);1;1607
;(9, 4);1;1608
;(9, 4);1;1609
;(9, 4);1;1610
;(9, 4);1;1611
;(9, 4);1;1612
;(9, 4);1;1613
;(9, 4);1;1614
;(9, 4);1;1615
;(9, 4);1;1616
;(9, 4);1;1617
;(9, 4);1;1618
;(9, 4);1;1619
;(9, 4);1;1620
;(9, 4);1;1621
;(9, 4);1;1622
;(9, 4);1;1623
MoveWest;(8, 4);1;1624
;(8, 4);1;1625
;(8, 4);1;1626
;(8, 4);1;1627
;(8, 4);1;1628
;(8, 4);1;1629
;(8, 4);1;1630
;(8, 4);1;1631
;(8, 4);1;1632
MoveWest;(7, 4);1;1633
MoveWest;(6, 4);1;1634
;(6, 4);1;1635
;(6, 4);1;1636
MoveWest;(5, 4);1;1637
;(5, 4);1;1638
;(5, 4);1;1639
;(5, 4);1;1640
;(5, 4);1;1641
;(5, 4);1;1642
;(5, 4);1;1643
;(5, 4);1;1644
;(5, 4);1;1645
;(5, 4);1;1646
;(5, 4);1;1647
;(5, 4);1;1648
;(5, 4);1;1649
;(5, 4);1;1650
;(5, 4);1;1651
;(5, 4);1;1652
;(5, 4);1;1653
;(5, 4);1;1654
DropObject;(5, 4);1;1655
;(5, 4);1;1656
;(5, 4);1;1657
;(5, 4);1;1658
;(5, 4);1;1659
;(5, 4);1;1660
;(5, 4);1;1661
;(5, 4);1;1662
;(5, 4);1;1663
;(5, 4);1;1664
;(5, 4);1;1665
;(5, 4);1;1666
;(5, 4);1;1667
;(5, 4);1;1668
;(5, 4);1;1669
MoveEast;(6, 4);1;1670
;(6, 4);1;1671
;(6, 4);1;1672
;(6, 4);1;1673
;(6, 4);1;1674
MoveEast;(7, 4);1;1675
;(7, 4);1;1676
MoveEast;(8, 4);1;1677
;(8, 4);1;1678
;(8, 4);1;1679
MoveEast;(9, 4);1;1680
;(9, 4);1;1681
;(9, 4);1;1682
;(9, 4);1;1683
;(9, 4);1;1684
MoveEast;(10, 4);1;1685
;(10, 4);1;1686
;(10, 4);1;1687
;(10, 4);1;1688
;(10, 4);1;1689
;(10, 4);1;1690
;(10, 4);1;1691
;(10, 4);1;1692
;(10, 4);1;1693
;(10, 4);1;1694
;(10, 4);1;1695
;(10, 4);1;1696
;(10, 4);1;1697
;(10, 4);1;1698
;(10, 4);1;1699
;(10, 4);1;1700
;(10, 4);1;1701
;(10, 4);1;1702
;(10, 4);1;1703
;(10, 4);1;1704
;(10, 4);1;1705
;(10, 4);1;1706
;(10, 4);1;1707
;(10, 4);1;1708
;(10, 4);1;1709
;(10, 4);1;1710
;(10, 4);1;1711
;(10, 4);1;1712
;(10, 4);1;1713
;(10, 4);1;1714
;(10, 4);1;1715
;(10, 4);1;1716
;(10, 4);1;1717
;(10, 4);1;1718
;(10, 4);1;1719
;(10, 4);1;1720
GrabObject;(10, 4);1;1721
;(10, 4);1;1722
;(10, 4);1;1723
;(10, 4);1;1724
;(10, 4);1;1725
;(10, 4);1;1726
;(10, 4);1;1727
;(10, 4);1;1728
;(10, 4);1;1729
;(10, 4);1;1730
;(10, 4);1;1731
;(10, 4);1;1732
;(10, 4);1;1733
;(10, 4);1;1734
;(10, 4);1;1735
;(10, 4);1;1736
;(10, 4);1;1737
;(10, 4);1;1738
;(10, 4);1;1739
;(10, 4);1;1740
;(10, 4);1;1741
;(10, 4);1;1742
;(10, 4);1;1743
;(10, 4);1;1744
GrabObject;(10, 4);1;1745
;(10, 4);1;1746
;(10, 4);1;1747
;(10, 4);1;1748
;(10, 4);1;1749
;(10, 4);1;1750
;(10, 4);1;1751
;(10, 4);1;1752
;(10, 4);1;1753
;(10, 4);1;1754
;(10, 4);1;1755
;(10, 4);1;1756
;(10, 4);1;1757
;(10, 4);1;1758
MoveWest;(9, 4);1;1759
;(9, 4);1;1760
;(9, 4);1;1761
;(9, 4);1;1762
;(9, 4);1;1763
;(9, 4);1;1764
;(9, 4);1;1765
;(9, 4);1;1766
;(9, 4);1;1767
;(9, 4);1;1768
;(9, 4);1;1769
;(9, 4);1;1770
;(9, 4);1;1771
;(9, 4);1;1772
;(9, 4);1;1773
;(9, 4);1;1774
;(9, 4);1;1775
;(9, 4);1;1776
;(9, 4);1;1777
;(9, 4);1;1778
;(9, 4);1;1779
GrabObject;(9, 4);1;1780
;(9, 4);1;1781
;(9, 4);1;1782
;(9, 4);1;1783
;(9, 4);1;1784
;(9, 4);1;1785
;(9, 4);1;1786
;(9, 4);1;1787
;(9, 4);1;1788
;(9, 4);1;1789
;(9, 4);1;1790
;(9, 4);1;1791
;(9, 4);1;1792
;(9, 4);1;1793
;(9, 4);1;1794
;(9, 4);1;1795
MoveSouth;(9, 5);1;1796
;(9, 5);1;1797
;(9, 5);1;1798
;(9, 5);1;1799
;(9, 5);1;1800
;(9, 5);1;1801
;(9, 5);1;1802
;(9, 5);1;1803
;(9, 5);1;1804
;(9, 5);1;1805
;(9, 5);1;1806
;(9, 5);1;1807
;(9, 5);1;1808
;(9, 5);1;1809
;(9, 5);1;1810
;(9, 5);1;1811
MoveEast;(10, 5);1;1812
;(10, 5);1;1813
;(10, 5);1;1814
;(10, 5);1;1815
;(10, 5);1;1816
;(10, 5);1;1817
;(10, 5);1;1818
;(10, 5);1;1819
;(10, 5);1;1820
;(10, 5);1;1821
;(10, 5);1;1822
;(10, 5);1;1823
;(10, 5);1;1824
;(10, 5);1;1825
;(10, 5);1;1826
;(10, 5);1;1827
;(10, 5);1;1828
;(10, 5);1;1829
;(10, 5);1;1830
;(10, 5);1;1831
GrabObject;(10, 5);1;1832
;(10, 5);1;1833
;(10, 5);1;1834
;(10, 5);1;1835
;(10, 5);1;1836
;(10, 5);1;1837
;(10, 5);1;1838
;(10, 5);1;1839
;(10, 5);1;1840
;(10, 5);1;1841
;(10, 5);1;1842
;(10, 5);1;1843
;(10, 5);1;1844
;(10, 5);1;1845
;(10, 5);1;1846
;(10, 5);1;1847
;(10, 5);1;1848
;(10, 5);1;1849
;(10, 5);1;1850
;(10, 5);1;1851
MoveWest;(9, 5);1;1852
;(9, 5);1;1853
;(9, 5);1;1854
;(9, 5);1;1855
MoveWest;(8, 5);1;1856
;(8, 5);1;1857
;(8, 5);1;1858
;(8, 5);1;1859
MoveWest;(7, 5);1;1860
;(7, 5);1;1861
;(7, 5);1;1862
MoveWest;(6, 5);1;1863
;(6, 5);1;1864
;(6, 5);1;1865
;(6, 5);1;1866
MoveWest;(5, 5);1;1867
;(5, 5);1;1868
;(5, 5);1;1869
MoveWest;(4, 5);1;1870
;(4, 5);1;1871
;(4, 5);1;1872
;(4, 5);1;1873
;(4, 5);1;1874
;(4, 5);1;1875
;(4, 5);1;1876
;(4, 5);1;1877
;(4, 5);1;1878
;(4, 5);1;1879
;(4, 5);1;1880
;(4, 5);1;1881
;(4, 5);1;1882
;(4, 5);1;1883
;(4, 5);1;1884
;(4, 5);1;1885
DropObject;(4, 5);1;1886
;(4, 5);1;1887
;(4, 5);1;1888
;(4, 5);1;1889
;(4, 5);1;1890
;(4, 5);1;1891
;(4, 5);1;1892
;(4, 5);1;1893
;(4, 5);1;1894
;(4, 5);1;1895
;(4, 5);1;1896
;(4, 5);1;1897
;(4, 5);1;1898
;(4, 5);1;1899
;(4, 5);1;1900
;(4, 5);1;1901
;(4, 5);1;1902
;(4, 5);1;1903
;(4, 5);1;1904
;(4, 5);1;1905
;(4, 5);1;1906
MoveEast;(5, 5);1;1907
;(5, 5);1;1908
;(5, 5);1;1909
;(5, 5);1;1910
MoveEast;(6, 5);1;1911
;(6, 5);1;1912
;(6, 5);1;1913
MoveEast;(7, 5);1;1914
;(7, 5);1;1915
;(7, 5);1;1916
;(7, 5);1;1917
MoveEast;(8, 5);1;1918
;(8, 5);1;1919
;(8, 5);1;1920
;(8, 5);1;1921
;(8, 5);1;1922
;(8, 5);1;1923
;(8, 5);1;1924
MoveSouth;(8, 6);1;1925
;(8, 6);1;1926
;(8, 6);1;1927
;(8, 6);1;1928
MoveSouth;(8, 7);1;1929
;(8, 7);1;1930
;(8, 7);1;1931
;(8, 7);1;1932
MoveSouth;(8, 8);1;1933
;(8, 8);1;1934
;(8, 8);1;1935
;(8, 8);1;1936
;(8, 8);1;1937
;(8, 8);1;1938
;(8, 8);1;1939
;(8, 8);1;1940
;(8, 8);1;1941
;(8, 8);1;1942
;(8, 8);1;1943
MoveEast;(9, 8);1;1944
;(9, 8);1;1945
;(9, 8);1;1946
;(9, 8);1;1947
;(9, 8);1;1948
;(9, 8);1;1949
;(9, 8);1;1950
;(9, 8);1;1951
;(9, 8);1;1952
;(9, 8);1;1953
;(9, 8);1;1954
;(9, 8);1;1955
;(9, 8);1;1956
;(9, 8);1;1957
;(9, 8);1;1958
;(9, 8);1;1959
;(9, 8);1;1960
;(9, 8);1;1961
;(9, 8);1;1962
;(9, 8);1;1963
;(9, 8);1;1964
;(9, 8);1;1965
GrabObject;(9, 8);1;1966
;(9, 8);1;1967
;(9, 8);1;1968
;(9, 8);1;1969
;(9, 8);1;1970
;(9, 8);1;1971
;(9, 8);1;1972
;(9, 8);1;1973
;(9, 8);1;1974
;(9, 8);1;1975
;(9, 8);1;1976
;(9, 8);1;1977
;(9, 8);1;1978
;(9, 8);1;1979
;(9, 8);1;1980
;(9, 8);1;1981
;(9, 8);1;1982
;(9, 8);1;1983
;(9, 8);1;1984
;(9, 8);1;1985
;(9, 8);1;1986
;(9, 8);1;1987
;(9, 8);1;1988
;(9, 8);1;1989
;(9, 8);1;1990
MoveWest;(8, 8);1;1991
;(8, 8);1;1992
;(8, 8);1;1993
;(8, 8);1;1994
;(8, 8);1;1995
;(8, 8);1;1996
;(8, 8);1;1997
;(8, 8);1;1998
;(8, 8);1;1999
;(8, 8);1;2000
MoveWest;(7, 8);1;2001
;(7, 8);1;2002
MoveWest;(6, 8);1;2003
;(6, 8);1;2004
MoveWest;(5, 8);1;2005
MoveWest;(4, 8);1;2006
;(4, 8);1;2007
;(4, 8);1;2008
;(4, 8);1;2009
;(4, 8);1;2010
;(4, 8);1;2011
;(4, 8);1;2012
;(4, 8);1;2013
;(4, 8);1;2014
;(4, 8);1;2015
;(4, 8);1;2016
;(4, 8);1;2017
;(4, 8);1;2018
;(4, 8);1;2019
;(4, 8);1;2020
;(4, 8);1;2021
;(4, 8);1;2022
;(4, 8);1;2023
;(4, 8);1;2024
;(4, 8);1;2025
;(4, 8);1;2026
;(4, 8);1;2027
;(4, 8);1;2028
;(4, 8);1;2029
;(4, 8);1;2030
;(4, 8);1;2031
;(4, 8);1;2032
;(4, 8);1;2033
;(4, 8);1;2034
;(4, 8);1;2035
DropObject;(4, 8);1;2036
;(4, 8);1;2037
;(4, 8);1;2038
;(4, 8);1;2039
;(4, 8);1;2040
;(4, 8);1;2041
;(4, 8);1;2042
;(4, 8);1;2043
;(4, 8);1;2044
;(4, 8);1;2045
;(4, 8);1;2046
;(4, 8);1;2047
;(4, 8);1;2048
;(4, 8);1;2049
;(4, 8);1;2050
;(4, 8);1;2051
;(4, 8);1;2052
;(4, 8);1;2053
;(4, 8);1;2054
;(4, 8);1;2055
;(4, 8);1;2056
;(4, 8);1;2057
;(4, 8);1;2058
MoveEast;(5, 8);1;2059
;(5, 8);1;2060
;(5, 8);1;2061
;(5, 8);1;2062
;(5, 8);1;2063
;(5, 8);1;2064
;(5, 8);1;2065
;(5, 8);1;2066
;(5, 8);1;2067
;(5, 8);1;2068
;(5, 8);1;2069
;(5, 8);1;2070
;(5, 8);1;2071
;(5, 8);1;2072
;(5, 8);1;2073
MoveEast;(6, 8);1;2074
;(6, 8);1;2075
;(6, 8);1;2076
;(6, 8);1;2077
;(6, 8);1;2078
;(6, 8);1;2079
;(6, 8);1;2080
;(6, 8);1;2081
;(6, 8);1;2082
;(6, 8);1;2083
;(6, 8);1;2084
MoveEast;(7, 8);1;2085
;(7, 8);1;2086
;(7, 8);1;2087
;(7, 8);1;2088
;(7, 8);1;2089
;(7, 8);1;2090
;(7, 8);1;2091
;(7, 8);1;2092
MoveEast;(8, 8);1;2093
;(8, 8);1;2094
;(8, 8);1;2095
;(8, 8);1;2096
;(8, 8);1;2097
;(8, 8);1;2098
;(8, 8);1;2099
;(8, 8);1;2100
;(8, 8);1;2101
;(8, 8);1;2102
;(8, 8);1;2103
;(8, 8);1;2104
;(8, 8);1;2105
;(8, 8);1;2106
;(8, 8);1;2107
;(8, 8);1;2108
;(8, 8);1;2109
;(8, 8);1;2110
;(8, 8);1;2111
;(8, 8);1;2112
;(8, 8);1;2113
;(8, 8);1;2114
;(8, 8);1;2115
;(8, 8);1;2116
;(8, 8);1;2117
;(8, 8);1;2118
;(8, 8);1;2119
;(8, 8);1;2120
;(8, 8);1;2121
;(8, 8);1;2122
;(8, 8);1;2123
;(8, 8);1;2124
;(8, 8);1;2125
;(8, 8);1;2126
;(8, 8);1;2127
;(8, 8);1;2128
;(8, 8);1;2129
;(8, 8);1;2130
;(8, 8);1;2131
;(8, 8);1;2132
;(8, 8);1;2133
;(8, 8);1;2134
;(8, 8);1;2135
;(8, 8);1;2136
;(8, 8);1;2137
;(8, 8);1;2138
;(8, 8);1;2139
;(8, 8);1;2140
;(8, 8);1;2141
;(8, 8);1;2142
;(8, 8);1;2143
;(8, 8);1;2144
;(8, 8);1;2145
;(8, 8);1;2146
;(8, 8);1;2147
;(8, 8);1;2148
;(8, 8);1;2149
;(8, 8);1;2150
;(8, 8);1;2151
;(8, 8);1;2152
;(8, 8);1;2153
;(8, 8);1;2154
;(8, 8);1;2155
;(8, 8);1;2156
;(8, 8);1;2157
;(8, 8);1;2158
;(8, 8);1;2159
;(8, 8);1;2160
;(8, 8);1;2161
;(8, 8);1;2162
;(8, 8);1;2163
;(8, 8);1;2164
;(8, 8);1;2165
;(8, 8);1;2166
;(8, 8);1;2167
;(8, 8);1;2168
;(8, 8);1;2169
;(8, 8);1;2170
;(8, 8);1;2171
;(8, 8);1;2172
;(8, 8);1;2173
;(8, 8);1;2174
;(8, 8);1;2175
;(8, 8);1;2176
;(8, 8);1;2177
;(8, 8);1;2178
;(8, 8);1;2179
;(8, 8);1;2180
;(8, 8);1;2181
;(8, 8);1;2182
;(8, 8);1;2183
;(8, 8);1;2184
;(8, 8);1;2185
;(8, 8);1;2186
;(8, 8);1;2187
;(8, 8);1;2188
;(8, 8);1;2189
;(8, 8);1;2190
;(8, 8);1;2191
;(8, 8);1;2192
;(8, 8);1;2193
;(8, 8);1;2194
;(8, 8);1;2195
;(8, 8);1;2196
;(8, 8);1;2197
;(8, 8);1;2198
;(8, 8);1;2199
;(8, 8);1;2200
;(8, 8);1;2201
;(8, 8);1;2202
;(8, 8);1;2203
;(8, 8);1;2204
;(8, 8);1;2205
;(8, 8);1;2206
;(8, 8);1;2207
;(8, 8);1;2208
;(8, 8);1;2209
;(8, 8);1;2210
;(8, 8);1;2211
;(8, 8);1;2212
;(8, 8);1;2213
;(8, 8);1;2214
;(8, 8);1;2215
;(8, 8);1;2216
;(8, 8);1;2217
;(8, 8);1;2218
;(8, 8);1;2219
;(8, 8);1;2220
;(8, 8);1;2221
;(8, 8);1;2222
;(8, 8);1;2223
;(8, 8);1;2224
;(8, 8);1;2225
;(8, 8);1;2226
;(8, 8);1;2227
;(8, 8);1;2228
;(8, 8);1;2229
;(8, 8);1;2230
;(8, 8);1;2231
;(8, 8);1;2232
;(8, 8);1;2233
;(8, 8);1;2234
;(8, 8);1;2235
;(8, 8);1;2236
;(8, 8);1;2237
;(8, 8);1;2238
;(8, 8);1;2239
;(8, 8);1;2240
;(8, 8);1;2241
;(8, 8);1;2242
;(8, 8);1;2243
;(8, 8);1;2244
;(8, 8);1;2245
;(8, 8);1;2246
;(8, 8);1;2247
;(8, 8);1;2248
;(8, 8);1;2249
;(8, 8);1;2250
;(8, 8);1;2251
;(8, 8);1;2252
;(8, 8);1;2253
;(8, 8);1;2254
;(8, 8);1;2255
;(8, 8);1;2256
;(8, 8);1;2257
;(8, 8);1;2258
;(8, 8);1;2259
;(8, 8);1;2260
;(8, 8);1;2261
;(8, 8);1;2262
;(8, 8);1;2263
;(8, 8);1;2264
;(8, 8);1;2265
;(8, 8);1;2266
;(8, 8);1;2267
;(8, 8);1;2268
;(8, 8);1;2269
;(8, 8);1;2270
;(8, 8);1;2271
;(8, 8);1;2272
;(8, 8);1;2273
;(8, 8);1;2274
;(8, 8);1;2275
;(8, 8);1;2276
;(8, 8);1;2277
;(8, 8);1;2278
;(8, 8);1;2279
;(8, 8);1;2280
;(8, 8);1;2281
;(8, 8);1;2282
;(8, 8);1;2283
;(8, 8);1;2284
;(8, 8);1;2285
;(8, 8);1;2286
;(8, 8);1;2287
;(8, 8);1;2288
;(8, 8);1;2289
;(8, 8);1;2290
;(8, 8);1;2291
;(8, 8);1;2292
;(8, 8);1;2293
;(8, 8);1;2294
;(8, 8);1;2295
;(8, 8);1;2296
;(8, 8);1;2297
;(8, 8);1;2298
;(8, 8);1;2299
;(8, 8);1;2300
;(8, 8);1;2301
;(8, 8);1;2302
;(8, 8);1;2303
;(8, 8);1;2304
;(8, 8);1;2305
;(8, 8);1;2306
;(8, 8);1;2307
;(8, 8);1;2308
;(8, 8);1;2309
;(8, 8);1;2310
;(8, 8);1;2311
;(8, 8);1;2312
;(8, 8);1;2313
;(8, 8);1;2314
;(8, 8);1;2315
;(8, 8);1;2316
;(8, 8);1;2317
;(8, 8);1;2318
;(8, 8);1;2319
;(8, 8);1;2320
;(8, 8);1;2321
;(8, 8);1;2322
;(8, 8);1;2323
;(8, 8);1;2324
;(8, 8);1;2325
;(8, 8);1;2326
;(8, 8);1;2327
;(8, 8);1;2328
;(8, 8);1;2329
;(8, 8);1;2330
;(8, 8);1;2331
;(8, 8);1;2332
;(8, 8);1;2333
;(8, 8);1;2334
;(8, 8);1;2335
;(8, 8);1;2336
;(8, 8);1;2337
;(8, 8);1;2338
;(8, 8);1;2339
;(8, 8);1;2340
;(8, 8);1;2341
;(8, 8);1;2342
;(8, 8);1;2343
;(8, 8);1;2344
;(8, 8);1;2345
;(8, 8);1;2346
;(8, 8);1;2347
;(8, 8);1;2348
;(8, 8);1;2349
;(8, 8);1;2350
;(8, 8);1;2351
