human_selector_action;human_selector_location;world_nr;tick_nr
;(19, 9);1;1204
;(19, 9);1;1205
;(19, 9);1;1206
;(19, 9);1;1207
;(19, 9);1;1208
;(19, 9);1;1209
;(19, 9);1;1210
;(19, 9);1;1211
;(19, 9);1;1212
;(19, 9);1;1213
;(19, 9);1;1214
;(19, 9);1;1215
;(19, 9);1;1216
;(19, 9);1;1217
;(19, 9);1;1218
MoveWest;(18, 9);1;1219
;(18, 9);1;1220
;(18, 9);1;1221
;(18, 9);1;1222
MoveWest;(17, 9);1;1223
;(17, 9);1;1224
;(17, 9);1;1225
MoveWest;(16, 9);1;1226
;(16, 9);1;1227
MoveWest;(15, 9);1;1228
;(15, 9);1;1229
;(15, 9);1;1230
MoveWest;(14, 9);1;1231
;(14, 9);1;1232
;(14, 9);1;1233
;(14, 9);1;1234
MoveWest;(13, 9);1;1235
;(13, 9);1;1236
;(13, 9);1;1237
MoveWest;(12, 9);1;1238
;(12, 9);1;1239
;(12, 9);1;1240
;(12, 9);1;1241
;(12, 9);1;1242
;(12, 9);1;1243
;(12, 9);1;1244
;(12, 9);1;1245
;(12, 9);1;1246
;(12, 9);1;1247
;(12, 9);1;1248
;(12, 9);1;1249
;(12, 9);1;1250
;(12, 9);1;1251
;(12, 9);1;1252
;(12, 9);1;1253
;(12, 9);1;1254
MoveSouth;(12, 10);1;1255
;(12, 10);1;1256
;(12, 10);1;1257
;(12, 10);1;1258
;(12, 10);1;1259
;(12, 10);1;1260
;(12, 10);1;1261
;(12, 10);1;1262
;(12, 10);1;1263
;(12, 10);1;1264
;(12, 10);1;1265
;(12, 10);1;1266
;(12, 10);1;1267
;(12, 10);1;1268
;(12, 10);1;1269
;(12, 10);1;1270
GrabObject;(12, 10);1;1271
;(12, 10);1;1272
;(12, 10);1;1273
;(12, 10);1;1274
;(12, 10);1;1275
MoveEast;(13, 10);1;1276
;(13, 10);1;1277
;(13, 10);1;1278
;(13, 10);1;1279
MoveEast;(14, 10);1;1280
;(14, 10);1;1281
;(14, 10);1;1282
MoveEast;(15, 10);1;1283
;(15, 10);1;1284
;(15, 10);1;1285
MoveEast;(16, 10);1;1286
;(16, 10);1;1287
;(16, 10);1;1288
MoveEast;(17, 10);1;1289
;(17, 10);1;1290
;(17, 10);1;1291
MoveEast;(18, 10);1;1292
;(18, 10);1;1293
;(18, 10);1;1294
MoveEast;(19, 10);1;1295
;(19, 10);1;1296
;(19, 10);1;1297
;(19, 10);1;1298
;(19, 10);1;1299
;(19, 10);1;1300
;(19, 10);1;1301
;(19, 10);1;1302
;(19, 10);1;1303
MoveEast;(19, 10);1;1304
;(19, 10);1;1305
;(19, 10);1;1306
MoveEast;(19, 10);1;1307
;(19, 10);1;1308
;(19, 10);1;1309
;(19, 10);1;1310
;(19, 10);1;1311
;(19, 10);1;1312
;(19, 10);1;1313
;(19, 10);1;1314
;(19, 10);1;1315
;(19, 10);1;1316
;(19, 10);1;1317
;(19, 10);1;1318
;(19, 10);1;1319
;(19, 10);1;1320
;(19, 10);1;1321
;(19, 10);1;1322
;(19, 10);1;1323
;(19, 10);1;1324
;(19, 10);1;1325
;(19, 10);1;1326
DropObject;(19, 10);1;1327
;(19, 10);1;1328
;(19, 10);1;1329
;(19, 10);1;1330
;(19, 10);1;1331
;(19, 10);1;1332
;(19, 10);1;1333
;(19, 10);1;1334
MoveWest;(18, 10);1;1335
;(18, 10);1;1336
;(18, 10);1;1337
MoveWest;(17, 10);1;1338
;(17, 10);1;1339
;(17, 10);1;1340
MoveWest;(16, 10);1;1341
;(16, 10);1;1342
;(16, 10);1;1343
;(16, 10);1;1344
MoveWest;(15, 10);1;1345
;(15, 10);1;1346
;(15, 10);1;1347
MoveWest;(14, 10);1;1348
;(14, 10);1;1349
;(14, 10);1;1350
MoveWest;(13, 10);1;1351
;(13, 10);1;1352
;(13, 10);1;1353
MoveWest;(12, 10);1;1354
;(12, 10);1;1355
;(12, 10);1;1356
MoveWest;(11, 10);1;1357
;(11, 10);1;1358
;(11, 10);1;1359
MoveWest;(10, 10);1;1360
;(10, 10);1;1361
;(10, 10);1;1362
;(10, 10);1;1363
MoveNorth;(10, 9);1;1364
;(10, 9);1;1365
;(10, 9);1;1366
MoveNorth;(10, 8);1;1367
;(10, 8);1;1368
;(10, 8);1;1369
;(10, 8);1;1370
;(10, 8);1;1371
MoveNorth;(10, 7);1;1372
;(10, 7);1;1373
MoveNorth;(10, 6);1;1374
;(10, 6);1;1375
;(10, 6);1;1376
MoveNorth;(10, 5);1;1377
;(10, 5);1;1378
;(10, 5);1;1379
;(10, 5);1;1380
MoveNorth;(10, 4);1;1381
;(10, 4);1;1382
;(10, 4);1;1383
;(10, 4);1;1384
;(10, 4);1;1385
;(10, 4);1;1386
;(10, 4);1;1387
;(10, 4);1;1388
;(10, 4);1;1389
;(10, 4);1;1390
;(10, 4);1;1391
;(10, 4);1;1392
;(10, 4);1;1393
;(10, 4);1;1394
;(10, 4);1;1395
MoveSouth;(10, 5);1;1396
;(10, 5);1;1397
;(10, 5);1;1398
;(10, 5);1;1399
;(10, 5);1;1400
;(10, 5);1;1401
;(10, 5);1;1402
;(10, 5);1;1403
;(10, 5);1;1404
;(10, 5);1;1405
;(10, 5);1;1406
;(10, 5);1;1407
;(10, 5);1;1408
GrabObject;(10, 5);1;1409
;(10, 5);1;1410
;(10, 5);1;1411
;(10, 5);1;1412
;(10, 5);1;1413
;(10, 5);1;1414
;(10, 5);1;1415
;(10, 5);1;1416
;(10, 5);1;1417
MoveEast;(11, 5);1;1418
;(11, 5);1;1419
;(11, 5);1;1420
MoveEast;(12, 5);1;1421
;(12, 5);1;1422
;(12, 5);1;1423
MoveEast;(13, 5);1;1424
;(13, 5);1;1425
;(13, 5);1;1426
;(13, 5);1;1427
MoveEast;(14, 5);1;1428
;(14, 5);1;1429
;(14, 5);1;1430
MoveEast;(15, 5);1;1431
;(15, 5);1;1432
;(15, 5);1;1433
MoveEast;(16, 5);1;1434
;(16, 5);1;1435
;(16, 5);1;1436
;(16, 5);1;1437
;(16, 5);1;1438
;(16, 5);1;1439
;(16, 5);1;1440
;(16, 5);1;1441
;(16, 5);1;1442
;(16, 5);1;1443
;(16, 5);1;1444
;(16, 5);1;1445
;(16, 5);1;1446
;(16, 5);1;1447
;(16, 5);1;1448
;(16, 5);1;1449
;(16, 5);1;1450
;(16, 5);1;1451
;(16, 5);1;1452
;(16, 5);1;1453
;(16, 5);1;1454
;(16, 5);1;1455
;(16, 5);1;1456
;(16, 5);1;1457
;(16, 5);1;1458
;(16, 5);1;1459
;(16, 5);1;1460
;(16, 5);1;1461
;(16, 5);1;1462
;(16, 5);1;1463
;(16, 5);1;1464
;(16, 5);1;1465
;(16, 5);1;1466
;(16, 5);1;1467
;(16, 5);1;1468
;(16, 5);1;1469
;(16, 5);1;1470
;(16, 5);1;1471
;(16, 5);1;1472
;(16, 5);1;1473
;(16, 5);1;1474
;(16, 5);1;1475
;(16, 5);1;1476
;(16, 5);1;1477
;(16, 5);1;1478
;(16, 5);1;1479
;(16, 5);1;1480
;(16, 5);1;1481
;(16, 5);1;1482
;(16, 5);1;1483
;(16, 5);1;1484
;(16, 5);1;1485
;(16, 5);1;1486
;(16, 5);1;1487
;(16, 5);1;1488
;(16, 5);1;1489
;(16, 5);1;1490
;(16, 5);1;1491
;(16, 5);1;1492
;(16, 5);1;1493
;(16, 5);1;1494
;(16, 5);1;1495
;(16, 5);1;1496
;(16, 5);1;1497
;(16, 5);1;1498
;(16, 5);1;1499
DropObject;(16, 5);1;1500
;(16, 5);1;1501
;(16, 5);1;1502
;(16, 5);1;1503
;(16, 5);1;1504
;(16, 5);1;1505
;(16, 5);1;1506
;(16, 5);1;1507
;(16, 5);1;1508
;(16, 5);1;1509
;(16, 5);1;1510
;(16, 5);1;1511
;(16, 5);1;1512
;(16, 5);1;1513
;(16, 5);1;1514
;(16, 5);1;1515
;(16, 5);1;1516
;(16, 5);1;1517
;(16, 5);1;1518
;(16, 5);1;1519
;(16, 5);1;1520
;(16, 5);1;1521
;(16, 5);1;1522
;(16, 5);1;1523
;(16, 5);1;1524
;(16, 5);1;1525
;(16, 5);1;1526
;(16, 5);1;1527
;(16, 5);1;1528
;(16, 5);1;1529
;(16, 5);1;1530
;(16, 5);1;1531
;(16, 5);1;1532
;(16, 5);1;1533
;(16, 5);1;1534
;(16, 5);1;1535
MoveWest;(15, 5);1;1536
;(15, 5);1;1537
;(15, 5);1;1538
;(15, 5);1;1539
MoveWest;(14, 5);1;1540
;(14, 5);1;1541
;(14, 5);1;1542
MoveWest;(13, 5);1;1543
;(13, 5);1;1544
;(13, 5);1;1545
MoveWest;(12, 5);1;1546
;(12, 5);1;1547
;(12, 5);1;1548
MoveWest;(11, 5);1;1549
;(11, 5);1;1550
;(11, 5);1;1551
;(11, 5);1;1552
;(11, 5);1;1553
;(11, 5);1;1554
;(11, 5);1;1555
;(11, 5);1;1556
;(11, 5);1;1557
;(11, 5);1;1558
;(11, 5);1;1559
;(11, 5);1;1560
;(11, 5);1;1561
;(11, 5);1;1562
MoveSouth;(11, 6);1;1563
;(11, 6);1;1564
;(11, 6);1;1565
;(11, 6);1;1566
;(11, 6);1;1567
;(11, 6);1;1568
;(11, 6);1;1569
;(11, 6);1;1570
;(11, 6);1;1571
;(11, 6);1;1572
;(11, 6);1;1573
;(11, 6);1;1574
MoveWest;(10, 6);1;1575
;(10, 6);1;1576
;(10, 6);1;1577
;(10, 6);1;1578
;(10, 6);1;1579
;(10, 6);1;1580
;(10, 6);1;1581
;(10, 6);1;1582
;(10, 6);1;1583
;(10, 6);1;1584
;(10, 6);1;1585
;(10, 6);1;1586
;(10, 6);1;1587
;(10, 6);1;1588
GrabObject;(10, 6);1;1589
;(10, 6);1;1590
;(10, 6);1;1591
;(10, 6);1;1592
;(10, 6);1;1593
;(10, 6);1;1594
;(10, 6);1;1595
;(10, 6);1;1596
;(10, 6);1;1597
;(10, 6);1;1598
;(10, 6);1;1599
;(10, 6);1;1600
;(10, 6);1;1601
;(10, 6);1;1602
;(10, 6);1;1603
MoveEast;(11, 6);1;1604
;(11, 6);1;1605
MoveEast;(12, 6);1;1606
;(12, 6);1;1607
;(12, 6);1;1608
MoveEast;(13, 6);1;1609
;(13, 6);1;1610
;(13, 6);1;1611
MoveEast;(14, 6);1;1612
;(14, 6);1;1613
;(14, 6);1;1614
MoveEast;(15, 6);1;1615
;(15, 6);1;1616
;(15, 6);1;1617
;(15, 6);1;1618
MoveEast;(16, 6);1;1619
;(16, 6);1;1620
;(16, 6);1;1621
;(16, 6);1;1622
;(16, 6);1;1623
;(16, 6);1;1624
;(16, 6);1;1625
;(16, 6);1;1626
;(16, 6);1;1627
;(16, 6);1;1628
;(16, 6);1;1629
;(16, 6);1;1630
;(16, 6);1;1631
;(16, 6);1;1632
;(16, 6);1;1633
;(16, 6);1;1634
;(16, 6);1;1635
;(16, 6);1;1636
;(16, 6);1;1637
;(16, 6);1;1638
DropObject;(16, 6);1;1639
;(16, 6);1;1640
;(16, 6);1;1641
;(16, 6);1;1642
;(16, 6);1;1643
;(16, 6);1;1644
;(16, 6);1;1645
;(16, 6);1;1646
;(16, 6);1;1647
;(16, 6);1;1648
;(16, 6);1;1649
;(16, 6);1;1650
;(16, 6);1;1651
;(16, 6);1;1652
MoveWest;(15, 6);1;1653
;(15, 6);1;1654
;(15, 6);1;1655
;(15, 6);1;1656
MoveWest;(14, 6);1;1657
;(14, 6);1;1658
;(14, 6);1;1659
MoveWest;(13, 6);1;1660
;(13, 6);1;1661
;(13, 6);1;1662
MoveWest;(12, 6);1;1663
;(12, 6);1;1664
;(12, 6);1;1665
;(12, 6);1;1666
MoveWest;(11, 6);1;1667
;(11, 6);1;1668
;(11, 6);1;1669
MoveWest;(10, 6);1;1670
;(10, 6);1;1671
;(10, 6);1;1672
MoveWest;(9, 6);1;1673
;(9, 6);1;1674
;(9, 6);1;1675
;(9, 6);1;1676
;(9, 6);1;1677
;(9, 6);1;1678
;(9, 6);1;1679
;(9, 6);1;1680
;(9, 6);1;1681
;(9, 6);1;1682
;(9, 6);1;1683
;(9, 6);1;1684
;(9, 6);1;1685
;(9, 6);1;1686
;(9, 6);1;1687
;(9, 6);1;1688
;(9, 6);1;1689
;(9, 6);1;1690
;(9, 6);1;1691
;(9, 6);1;1692
;(9, 6);1;1693
;(9, 6);1;1694
;(9, 6);1;1695
GrabObject;(9, 6);1;1696
;(9, 6);1;1697
;(9, 6);1;1698
;(9, 6);1;1699
;(9, 6);1;1700
;(9, 6);1;1701
;(9, 6);1;1702
;(9, 6);1;1703
;(9, 6);1;1704
;(9, 6);1;1705
;(9, 6);1;1706
;(9, 6);1;1707
;(9, 6);1;1708
;(9, 6);1;1709
MoveWest;(8, 6);1;1710
;(8, 6);1;1711
MoveWest;(7, 6);1;1712
;(7, 6);1;1713
;(7, 6);1;1714
MoveWest;(6, 6);1;1715
;(6, 6);1;1716
;(6, 6);1;1717
MoveWest;(5, 6);1;1718
;(5, 6);1;1719
;(5, 6);1;1720
;(5, 6);1;1721
MoveWest;(4, 6);1;1722
;(4, 6);1;1723
;(4, 6);1;1724
;(4, 6);1;1725
;(4, 6);1;1726
;(4, 6);1;1727
;(4, 6);1;1728
;(4, 6);1;1729
;(4, 6);1;1730
;(4, 6);1;1731
;(4, 6);1;1732
;(4, 6);1;1733
;(4, 6);1;1734
;(4, 6);1;1735
;(4, 6);1;1736
;(4, 6);1;1737
;(4, 6);1;1738
MoveWest;(3, 6);1;1739
;(3, 6);1;1740
;(3, 6);1;1741
;(3, 6);1;1742
;(3, 6);1;1743
;(3, 6);1;1744
;(3, 6);1;1745
MoveWest;(2, 6);1;1746
;(2, 6);1;1747
;(2, 6);1;1748
MoveWest;(1, 6);1;1749
;(1, 6);1;1750
;(1, 6);1;1751
MoveWest;(0, 6);1;1752
;(0, 6);1;1753
;(0, 6);1;1754
;(0, 6);1;1755
;(0, 6);1;1756
;(0, 6);1;1757
DropObject;(0, 6);1;1758
;(0, 6);1;1759
;(0, 6);1;1760
;(0, 6);1;1761
;(0, 6);1;1762
;(0, 6);1;1763
;(0, 6);1;1764
;(0, 6);1;1765
;(0, 6);1;1766
MoveEast;(1, 6);1;1767
;(1, 6);1;1768
;(1, 6);1;1769
MoveEast;(2, 6);1;1770
;(2, 6);1;1771
;(2, 6);1;1772
MoveEast;(3, 6);1;1773
;(3, 6);1;1774
;(3, 6);1;1775
;(3, 6);1;1776
;(3, 6);1;1777
;(3, 6);1;1778
;(3, 6);1;1779
;(3, 6);1;1780
;(3, 6);1;1781
;(3, 6);1;1782
;(3, 6);1;1783
MoveEast;(4, 6);1;1784
MoveEast;(5, 6);1;1785
MoveEast;(6, 6);1;1786
MoveEast;(7, 6);1;1787
MoveEast;(8, 6);1;1788
;(8, 6);1;1789
;(8, 6);1;1790
;(8, 6);1;1791
;(8, 6);1;1792
;(8, 6);1;1793
;(8, 6);1;1794
;(8, 6);1;1795
;(8, 6);1;1796
MoveEast;(9, 6);1;1797
;(9, 6);1;1798
;(9, 6);1;1799
;(9, 6);1;1800
;(9, 6);1;1801
;(9, 6);1;1802
;(9, 6);1;1803
;(9, 6);1;1804
;(9, 6);1;1805
;(9, 6);1;1806
;(9, 6);1;1807
;(9, 6);1;1808
;(9, 6);1;1809
GrabObject;(9, 6);1;1810
;(9, 6);1;1811
;(9, 6);1;1812
;(9, 6);1;1813
;(9, 6);1;1814
;(9, 6);1;1815
;(9, 6);1;1816
;(9, 6);1;1817
;(9, 6);1;1818
MoveWest;(8, 6);1;1819
;(8, 6);1;1820
;(8, 6);1;1821
;(8, 6);1;1822
MoveWest;(7, 6);1;1823
;(7, 6);1;1824
MoveWest;(6, 6);1;1825
;(6, 6);1;1826
;(6, 6);1;1827
MoveWest;(5, 6);1;1828
;(5, 6);1;1829
;(5, 6);1;1830
MoveWest;(4, 6);1;1831
;(4, 6);1;1832
;(4, 6);1;1833
;(4, 6);1;1834
MoveWest;(3, 6);1;1835
;(3, 6);1;1836
;(3, 6);1;1837
;(3, 6);1;1838
;(3, 6);1;1839
;(3, 6);1;1840
;(3, 6);1;1841
;(3, 6);1;1842
;(3, 6);1;1843
;(3, 6);1;1844
MoveWest;(2, 6);1;1845
;(2, 6);1;1846
MoveWest;(1, 6);1;1847
;(1, 6);1;1848
;(1, 6);1;1849
;(1, 6);1;1850
;(1, 6);1;1851
;(1, 6);1;1852
;(1, 6);1;1853
;(1, 6);1;1854
;(1, 6);1;1855
;(1, 6);1;1856
;(1, 6);1;1857
;(1, 6);1;1858
;(1, 6);1;1859
MoveWest;(0, 6);1;1860
;(0, 6);1;1861
;(0, 6);1;1862
;(0, 6);1;1863
;(0, 6);1;1864
;(0, 6);1;1865
;(0, 6);1;1866
;(0, 6);1;1867
DropObject;(0, 6);1;1868
;(0, 6);1;1869
;(0, 6);1;1870
;(0, 6);1;1871
;(0, 6);1;1872
;(0, 6);1;1873
;(0, 6);1;1874
;(0, 6);1;1875
;(0, 6);1;1876
;(0, 6);1;1877
MoveEast;(1, 6);1;1878
;(1, 6);1;1879
;(1, 6);1;1880
;(1, 6);1;1881
;(1, 6);1;1882
;(1, 6);1;1883
;(1, 6);1;1884
;(1, 6);1;1885
;(1, 6);1;1886
MoveNorth;(1, 5);1;1887
;(1, 5);1;1888
;(1, 5);1;1889
MoveNorth;(1, 4);1;1890
;(1, 4);1;1891
;(1, 4);1;1892
MoveNorth;(1, 3);1;1893
;(1, 3);1;1894
;(1, 3);1;1895
;(1, 3);1;1896
;(1, 3);1;1897
;(1, 3);1;1898
;(1, 3);1;1899
;(1, 3);1;1900
;(1, 3);1;1901
;(1, 3);1;1902
;(1, 3);1;1903
MoveSouth;(1, 4);1;1904
;(1, 4);1;1905
;(1, 4);1;1906
MoveSouth;(1, 5);1;1907
;(1, 5);1;1908
;(1, 5);1;1909
;(1, 5);1;1910
;(1, 5);1;1911
MoveSouth;(1, 6);1;1912
;(1, 6);1;1913
;(1, 6);1;1914
;(1, 6);1;1915
;(1, 6);1;1916
MoveEast;(2, 6);1;1917
;(2, 6);1;1918
;(2, 6);1;1919
MoveEast;(3, 6);1;1920
;(3, 6);1;1921
;(3, 6);1;1922
MoveEast;(4, 6);1;1923
;(4, 6);1;1924
;(4, 6);1;1925
;(4, 6);1;1926
MoveEast;(5, 6);1;1927
;(5, 6);1;1928
;(5, 6);1;1929
MoveEast;(6, 6);1;1930
;(6, 6);1;1931
;(6, 6);1;1932
MoveEast;(7, 6);1;1933
;(7, 6);1;1934
;(7, 6);1;1935
MoveEast;(8, 6);1;1936
;(8, 6);1;1937
;(8, 6);1;1938
;(8, 6);1;1939
;(8, 6);1;1940
;(8, 6);1;1941
;(8, 6);1;1942
MoveEast;(9, 6);1;1943
;(9, 6);1;1944
;(9, 6);1;1945
;(9, 6);1;1946
;(9, 6);1;1947
;(9, 6);1;1948
;(9, 6);1;1949
;(9, 6);1;1950
;(9, 6);1;1951
;(9, 6);1;1952
;(9, 6);1;1953
;(9, 6);1;1954
;(9, 6);1;1955
;(9, 6);1;1956
;(9, 6);1;1957
;(9, 6);1;1958
;(9, 6);1;1959
;(9, 6);1;1960
;(9, 6);1;1961
;(9, 6);1;1962
;(9, 6);1;1963
;(9, 6);1;1964
MoveSouth;(9, 7);1;1965
;(9, 7);1;1966
;(9, 7);1;1967
;(9, 7);1;1968
;(9, 7);1;1969
;(9, 7);1;1970
;(9, 7);1;1971
;(9, 7);1;1972
;(9, 7);1;1973
;(9, 7);1;1974
;(9, 7);1;1975
;(9, 7);1;1976
GrabObject;(9, 7);1;1977
;(9, 7);1;1978
;(9, 7);1;1979
;(9, 7);1;1980
;(9, 7);1;1981
MoveWest;(8, 7);1;1982
;(8, 7);1;1983
;(8, 7);1;1984
MoveWest;(7, 7);1;1985
;(7, 7);1;1986
;(7, 7);1;1987
;(7, 7);1;1988
;(7, 7);1;1989
;(7, 7);1;1990
;(7, 7);1;1991
;(7, 7);1;1992
;(7, 7);1;1993
;(7, 7);1;1994
;(7, 7);1;1995
;(7, 7);1;1996
;(7, 7);1;1997
;(7, 7);1;1998
;(7, 7);1;1999
MoveWest;(6, 7);1;2000
;(6, 7);1;2001
;(6, 7);1;2002
MoveWest;(5, 7);1;2003
;(5, 7);1;2004
;(5, 7);1;2005
;(5, 7);1;2006
;(5, 7);1;2007
;(5, 7);1;2008
;(5, 7);1;2009
;(5, 7);1;2010
;(5, 7);1;2011
;(5, 7);1;2012
;(5, 7);1;2013
;(5, 7);1;2014
;(5, 7);1;2015
;(5, 7);1;2016
;(5, 7);1;2017
;(5, 7);1;2018
;(5, 7);1;2019
;(5, 7);1;2020
;(5, 7);1;2021
;(5, 7);1;2022
;(5, 7);1;2023
;(5, 7);1;2024
;(5, 7);1;2025
;(5, 7);1;2026
;(5, 7);1;2027
DropObject;(5, 7);1;2028
;(5, 7);1;2029
;(5, 7);1;2030
;(5, 7);1;2031
;(5, 7);1;2032
;(5, 7);1;2033
;(5, 7);1;2034
;(5, 7);1;2035
;(5, 7);1;2036
;(5, 7);1;2037
;(5, 7);1;2038
;(5, 7);1;2039
;(5, 7);1;2040
;(5, 7);1;2041
MoveEast;(6, 7);1;2042
;(6, 7);1;2043
;(6, 7);1;2044
MoveEast;(7, 7);1;2045
;(7, 7);1;2046
;(7, 7);1;2047
MoveEast;(8, 7);1;2048
;(8, 7);1;2049
;(8, 7);1;2050
;(8, 7);1;2051
MoveEast;(9, 7);1;2052
;(9, 7);1;2053
;(9, 7);1;2054
;(9, 7);1;2055
;(9, 7);1;2056
;(9, 7);1;2057
;(9, 7);1;2058
;(9, 7);1;2059
;(9, 7);1;2060
;(9, 7);1;2061
;(9, 7);1;2062
MoveSouth;(9, 8);1;2063
;(9, 8);1;2064
;(9, 8);1;2065
;(9, 8);1;2066
;(9, 8);1;2067
;(9, 8);1;2068
;(9, 8);1;2069
;(9, 8);1;2070
;(9, 8);1;2071
MoveWest;(8, 8);1;2072
;(8, 8);1;2073
;(8, 8);1;2074
;(8, 8);1;2075
;(8, 8);1;2076
GrabObject;(8, 8);1;2077
;(8, 8);1;2078
;(8, 8);1;2079
;(8, 8);1;2080
;(8, 8);1;2081
;(8, 8);1;2082
;(8, 8);1;2083
;(8, 8);1;2084
;(8, 8);1;2085
;(8, 8);1;2086
;(8, 8);1;2087
;(8, 8);1;2088
MoveWest;(7, 8);1;2089
;(7, 8);1;2090
;(7, 8);1;2091
;(7, 8);1;2092
MoveWest;(6, 8);1;2093
;(6, 8);1;2094
;(6, 8);1;2095
MoveWest;(5, 8);1;2096
;(5, 8);1;2097
;(5, 8);1;2098
;(5, 8);1;2099
MoveWest;(4, 8);1;2100
;(4, 8);1;2101
;(4, 8);1;2102
;(4, 8);1;2103
;(4, 8);1;2104
;(4, 8);1;2105
;(4, 8);1;2106
;(4, 8);1;2107
;(4, 8);1;2108
;(4, 8);1;2109
;(4, 8);1;2110
;(4, 8);1;2111
;(4, 8);1;2112
;(4, 8);1;2113
;(4, 8);1;2114
DropObject;(4, 8);1;2115
;(4, 8);1;2116
;(4, 8);1;2117
;(4, 8);1;2118
;(4, 8);1;2119
;(4, 8);1;2120
;(4, 8);1;2121
;(4, 8);1;2122
;(4, 8);1;2123
;(4, 8);1;2124
;(4, 8);1;2125
;(4, 8);1;2126
;(4, 8);1;2127
;(4, 8);1;2128
;(4, 8);1;2129
;(4, 8);1;2130
;(4, 8);1;2131
MoveEast;(5, 8);1;2132
;(5, 8);1;2133
;(5, 8);1;2134
MoveEast;(6, 8);1;2135
;(6, 8);1;2136
;(6, 8);1;2137
MoveEast;(7, 8);1;2138
;(7, 8);1;2139
;(7, 8);1;2140
MoveEast;(8, 8);1;2141
;(8, 8);1;2142
;(8, 8);1;2143
;(8, 8);1;2144
MoveEast;(9, 8);1;2145
;(9, 8);1;2146
;(9, 8);1;2147
;(9, 8);1;2148
;(9, 8);1;2149
;(9, 8);1;2150
;(9, 8);1;2151
;(9, 8);1;2152
;(9, 8);1;2153
;(9, 8);1;2154
MoveWest;(8, 8);1;2155
;(8, 8);1;2156
MoveWest;(7, 8);1;2157
;(7, 8);1;2158
;(7, 8);1;2159
;(7, 8);1;2160
;(7, 8);1;2161
;(7, 8);1;2162
;(7, 8);1;2163
;(7, 8);1;2164
;(7, 8);1;2165
;(7, 8);1;2166
;(7, 8);1;2167
;(7, 8);1;2168
MoveEast;(8, 8);1;2169
;(8, 8);1;2170
;(8, 8);1;2171
;(8, 8);1;2172
;(8, 8);1;2173
;(8, 8);1;2174
;(8, 8);1;2175
;(8, 8);1;2176
;(8, 8);1;2177
;(8, 8);1;2178
;(8, 8);1;2179
;(8, 8);1;2180
;(8, 8);1;2181
MoveEast;(9, 8);1;2182
;(9, 8);1;2183
;(9, 8);1;2184
;(9, 8);1;2185
;(9, 8);1;2186
;(9, 8);1;2187
;(9, 8);1;2188
;(9, 8);1;2189
;(9, 8);1;2190
;(9, 8);1;2191
MoveSouth;(9, 9);1;2192
;(9, 9);1;2193
;(9, 9);1;2194
;(9, 9);1;2195
MoveSouth;(9, 10);1;2196
;(9, 10);1;2197
;(9, 10);1;2198
;(9, 10);1;2199
;(9, 10);1;2200
;(9, 10);1;2201
;(9, 10);1;2202
;(9, 10);1;2203
;(9, 10);1;2204
MoveEast;(10, 10);1;2205
;(10, 10);1;2206
;(10, 10);1;2207
;(10, 10);1;2208
MoveEast;(11, 10);1;2209
;(11, 10);1;2210
;(11, 10);1;2211
MoveEast;(12, 10);1;2212
;(12, 10);1;2213
;(12, 10);1;2214
;(12, 10);1;2215
;(12, 10);1;2216
;(12, 10);1;2217
;(12, 10);1;2218
;(12, 10);1;2219
;(12, 10);1;2220
;(12, 10);1;2221
;(12, 10);1;2222
;(12, 10);1;2223
;(12, 10);1;2224
;(12, 10);1;2225
;(12, 10);1;2226
;(12, 10);1;2227
;(12, 10);1;2228
MoveWest;(11, 10);1;2229
;(11, 10);1;2230
;(11, 10);1;2231
;(11, 10);1;2232
;(11, 10);1;2233
;(11, 10);1;2234
;(11, 10);1;2235
;(11, 10);1;2236
;(11, 10);1;2237
;(11, 10);1;2238
;(11, 10);1;2239
;(11, 10);1;2240
;(11, 10);1;2241
;(11, 10);1;2242
GrabObject;(11, 10);1;2243
;(11, 10);1;2244
;(11, 10);1;2245
;(11, 10);1;2246
;(11, 10);1;2247
MoveNorth;(11, 9);1;2248
;(11, 9);1;2249
MoveNorth;(11, 8);1;2250
;(11, 8);1;2251
;(11, 8);1;2252
;(11, 8);1;2253
;(11, 8);1;2254
;(11, 8);1;2255
;(11, 8);1;2256
;(11, 8);1;2257
;(11, 8);1;2258
;(11, 8);1;2259
MoveNorth;(11, 7);1;2260
;(11, 7);1;2261
;(11, 7);1;2262
;(11, 7);1;2263
;(11, 7);1;2264
;(11, 7);1;2265
MoveEast;(12, 7);1;2266
;(12, 7);1;2267
;(12, 7);1;2268
;(12, 7);1;2269
MoveEast;(13, 7);1;2270
;(13, 7);1;2271
;(13, 7);1;2272
MoveEast;(14, 7);1;2273
;(14, 7);1;2274
;(14, 7);1;2275
;(14, 7);1;2276
MoveEast;(15, 7);1;2277
;(15, 7);1;2278
;(15, 7);1;2279
;(15, 7);1;2280
;(15, 7);1;2281
;(15, 7);1;2282
;(15, 7);1;2283
;(15, 7);1;2284
;(15, 7);1;2285
;(15, 7);1;2286
;(15, 7);1;2287
;(15, 7);1;2288
;(15, 7);1;2289
;(15, 7);1;2290
;(15, 7);1;2291
;(15, 7);1;2292
;(15, 7);1;2293
;(15, 7);1;2294
;(15, 7);1;2295
;(15, 7);1;2296
;(15, 7);1;2297
;(15, 7);1;2298
;(15, 7);1;2299
;(15, 7);1;2300
;(15, 7);1;2301
;(15, 7);1;2302
