human_selector_action;human_selector_location;world_nr;tick_nr
;(7, 5);1;1214
;(7, 5);1;1215
MoveWest;(6, 5);1;1216
;(6, 5);1;1217
;(6, 5);1;1218
;(6, 5);1;1219
;(6, 5);1;1220
;(6, 5);1;1221
;(6, 5);1;1222
;(6, 5);1;1223
;(6, 5);1;1224
;(6, 5);1;1225
;(6, 5);1;1226
;(6, 5);1;1227
;(6, 5);1;1228
;(6, 5);1;1229
;(6, 5);1;1230
;(6, 5);1;1231
;(6, 5);1;1232
;(6, 5);1;1233
;(6, 5);1;1234
;(6, 5);1;1235
;(6, 5);1;1236
;(6, 5);1;1237
;(6, 5);1;1238
;(6, 5);1;1239
;(6, 5);1;1240
;(6, 5);1;1241
;(6, 5);1;1242
;(6, 5);1;1243
;(6, 5);1;1244
MoveWest;(5, 5);1;1245
;(5, 5);1;1246
;(5, 5);1;1247
MoveWest;(4, 5);1;1248
;(4, 5);1;1249
;(4, 5);1;1250
MoveWest;(3, 5);1;1251
;(3, 5);1;1252
;(3, 5);1;1253
;(3, 5);1;1254
MoveWest;(2, 5);1;1255
;(2, 5);1;1256
;(2, 5);1;1257
MoveWest;(1, 5);1;1258
;(1, 5);1;1259
;(1, 5);1;1260
;(1, 5);1;1261
;(1, 5);1;1262
;(1, 5);1;1263
;(1, 5);1;1264
;(1, 5);1;1265
;(1, 5);1;1266
;(1, 5);1;1267
;(1, 5);1;1268
;(1, 5);1;1269
;(1, 5);1;1270
;(1, 5);1;1271
;(1, 5);1;1272
;(1, 5);1;1273
;(1, 5);1;1274
;(1, 5);1;1275
;(1, 5);1;1276
;(1, 5);1;1277
;(1, 5);1;1278
;(1, 5);1;1279
;(1, 5);1;1280
;(1, 5);1;1281
;(1, 5);1;1282
;(1, 5);1;1283
;(1, 5);1;1284
;(1, 5);1;1285
MoveSouth;(1, 6);1;1286
;(1, 6);1;1287
;(1, 6);1;1288
;(1, 6);1;1289
;(1, 6);1;1290
;(1, 6);1;1291
MoveSouth;(1, 7);1;1292
;(1, 7);1;1293
;(1, 7);1;1294
;(1, 7);1;1295
;(1, 7);1;1296
;(1, 7);1;1297
;(1, 7);1;1298
MoveSouth;(1, 8);1;1299
;(1, 8);1;1300
;(1, 8);1;1301
;(1, 8);1;1302
;(1, 8);1;1303
;(1, 8);1;1304
;(1, 8);1;1305
;(1, 8);1;1306
MoveEast;(2, 8);1;1307
;(2, 8);1;1308
;(2, 8);1;1309
;(2, 8);1;1310
;(2, 8);1;1311
;(2, 8);1;1312
;(2, 8);1;1313
;(2, 8);1;1314
;(2, 8);1;1315
MoveEast;(3, 8);1;1316
;(3, 8);1;1317
;(3, 8);1;1318
;(3, 8);1;1319
;(3, 8);1;1320
;(3, 8);1;1321
;(3, 8);1;1322
;(3, 8);1;1323
;(3, 8);1;1324
;(3, 8);1;1325
;(3, 8);1;1326
;(3, 8);1;1327
;(3, 8);1;1328
;(3, 8);1;1329
;(3, 8);1;1330
;(3, 8);1;1331
;(3, 8);1;1332
MoveWest;(2, 8);1;1333
;(2, 8);1;1334
;(2, 8);1;1335
;(2, 8);1;1336
MoveWest;(1, 8);1;1337
;(1, 8);1;1338
;(1, 8);1;1339
;(1, 8);1;1340
;(1, 8);1;1341
MoveWest;(0, 8);1;1342
;(0, 8);1;1343
;(0, 8);1;1344
;(0, 8);1;1345
;(0, 8);1;1346
;(0, 8);1;1347
;(0, 8);1;1348
;(0, 8);1;1349
;(0, 8);1;1350
;(0, 8);1;1351
;(0, 8);1;1352
MoveEast;(1, 8);1;1353
;(1, 8);1;1354
;(1, 8);1;1355
;(1, 8);1;1356
;(1, 8);1;1357
;(1, 8);1;1358
;(1, 8);1;1359
;(1, 8);1;1360
;(1, 8);1;1361
;(1, 8);1;1362
MoveEast;(2, 8);1;1363
;(2, 8);1;1364
;(2, 8);1;1365
MoveEast;(3, 8);1;1366
;(3, 8);1;1367
;(3, 8);1;1368
MoveEast;(4, 8);1;1369
;(4, 8);1;1370
;(4, 8);1;1371
;(4, 8);1;1372
MoveEast;(5, 8);1;1373
;(5, 8);1;1374
;(5, 8);1;1375
MoveEast;(6, 8);1;1376
;(6, 8);1;1377
;(6, 8);1;1378
;(6, 8);1;1379
MoveEast;(7, 8);1;1380
;(7, 8);1;1381
;(7, 8);1;1382
MoveEast;(8, 8);1;1383
;(8, 8);1;1384
;(8, 8);1;1385
;(8, 8);1;1386
;(8, 8);1;1387
;(8, 8);1;1388
;(8, 8);1;1389
;(8, 8);1;1390
;(8, 8);1;1391
MoveEast;(9, 8);1;1392
;(9, 8);1;1393
;(9, 8);1;1394
;(9, 8);1;1395
;(9, 8);1;1396
;(9, 8);1;1397
;(9, 8);1;1398
;(9, 8);1;1399
MoveWest;(8, 8);1;1400
;(8, 8);1;1401
;(8, 8);1;1402
;(8, 8);1;1403
;(8, 8);1;1404
;(8, 8);1;1405
;(8, 8);1;1406
;(8, 8);1;1407
;(8, 8);1;1408
;(8, 8);1;1409
;(8, 8);1;1410
;(8, 8);1;1411
;(8, 8);1;1412
;(8, 8);1;1413
;(8, 8);1;1414
;(8, 8);1;1415
;(8, 8);1;1416
;(8, 8);1;1417
;(8, 8);1;1418
;(8, 8);1;1419
;(8, 8);1;1420
;(8, 8);1;1421
;(8, 8);1;1422
;(8, 8);1;1423
;(8, 8);1;1424
;(8, 8);1;1425
;(8, 8);1;1426
;(8, 8);1;1427
;(8, 8);1;1428
;(8, 8);1;1429
;(8, 8);1;1430
;(8, 8);1;1431
;(8, 8);1;1432
;(8, 8);1;1433
;(8, 8);1;1434
MoveWest;(7, 8);1;1435
;(7, 8);1;1436
;(7, 8);1;1437
;(7, 8);1;1438
;(7, 8);1;1439
;(7, 8);1;1440
MoveEast;(8, 8);1;1441
MoveSouth;(8, 9);1;1442
;(8, 9);1;1443
;(8, 9);1;1444
MoveSouth;(8, 10);1;1445
MoveWest;(7, 10);1;1446
;(7, 10);1;1447
;(7, 10);1;1448
;(7, 10);1;1449
;(7, 10);1;1450
MoveSouth;(7, 11);1;1451
;(7, 11);1;1452
;(7, 11);1;1453
;(7, 11);1;1454
;(7, 11);1;1455
;(7, 11);1;1456
;(7, 11);1;1457
;(7, 11);1;1458
;(7, 11);1;1459
;(7, 11);1;1460
;(7, 11);1;1461
MoveNorth;(7, 10);1;1462
;(7, 10);1;1463
;(7, 10);1;1464
;(7, 10);1;1465
MoveNorth;(7, 9);1;1466
;(7, 9);1;1467
;(7, 9);1;1468
MoveNorth;(7, 8);1;1469
;(7, 8);1;1470
;(7, 8);1;1471
;(7, 8);1;1472
;(7, 8);1;1473
;(7, 8);1;1474
;(7, 8);1;1475
;(7, 8);1;1476
;(7, 8);1;1477
;(7, 8);1;1478
;(7, 8);1;1479
;(7, 8);1;1480
;(7, 8);1;1481
;(7, 8);1;1482
;(7, 8);1;1483
;(7, 8);1;1484
;(7, 8);1;1485
;(7, 8);1;1486
;(7, 8);1;1487
;(7, 8);1;1488
;(7, 8);1;1489
;(7, 8);1;1490
;(7, 8);1;1491
;(7, 8);1;1492
;(7, 8);1;1493
;(7, 8);1;1494
;(7, 8);1;1495
;(7, 8);1;1496
;(7, 8);1;1497
;(7, 8);1;1498
;(7, 8);1;1499
;(7, 8);1;1500
;(7, 8);1;1501
;(7, 8);1;1502
;(7, 8);1;1503
;(7, 8);1;1504
;(7, 8);1;1505
;(7, 8);1;1506
;(7, 8);1;1507
;(7, 8);1;1508
MoveEast;(8, 8);1;1509
;(8, 8);1;1510
;(8, 8);1;1511
;(8, 8);1;1512
;(8, 8);1;1513
MoveEast;(9, 8);1;1514
;(9, 8);1;1515
;(9, 8);1;1516
;(9, 8);1;1517
MoveEast;(10, 8);1;1518
;(10, 8);1;1519
;(10, 8);1;1520
;(10, 8);1;1521
;(10, 8);1;1522
;(10, 8);1;1523
;(10, 8);1;1524
;(10, 8);1;1525
;(10, 8);1;1526
;(10, 8);1;1527
;(10, 8);1;1528
;(10, 8);1;1529
;(10, 8);1;1530
;(10, 8);1;1531
;(10, 8);1;1532
;(10, 8);1;1533
;(10, 8);1;1534
;(10, 8);1;1535
;(10, 8);1;1536
;(10, 8);1;1537
;(10, 8);1;1538
;(10, 8);1;1539
;(10, 8);1;1540
;(10, 8);1;1541
;(10, 8);1;1542
;(10, 8);1;1543
;(10, 8);1;1544
;(10, 8);1;1545
;(10, 8);1;1546
;(10, 8);1;1547
;(10, 8);1;1548
;(10, 8);1;1549
;(10, 8);1;1550
;(10, 8);1;1551
;(10, 8);1;1552
;(10, 8);1;1553
;(10, 8);1;1554
;(10, 8);1;1555
;(10, 8);1;1556
;(10, 8);1;1557
;(10, 8);1;1558
;(10, 8);1;1559
;(10, 8);1;1560
;(10, 8);1;1561
;(10, 8);1;1562
;(10, 8);1;1563
;(10, 8);1;1564
;(10, 8);1;1565
;(10, 8);1;1566
;(10, 8);1;1567
;(10, 8);1;1568
;(10, 8);1;1569
;(10, 8);1;1570
;(10, 8);1;1571
;(10, 8);1;1572
;(10, 8);1;1573
;(10, 8);1;1574
;(10, 8);1;1575
;(10, 8);1;1576
;(10, 8);1;1577
;(10, 8);1;1578
;(10, 8);1;1579
;(10, 8);1;1580
;(10, 8);1;1581
;(10, 8);1;1582
;(10, 8);1;1583
;(10, 8);1;1584
;(10, 8);1;1585
;(10, 8);1;1586
;(10, 8);1;1587
;(10, 8);1;1588
;(10, 8);1;1589
;(10, 8);1;1590
;(10, 8);1;1591
;(10, 8);1;1592
;(10, 8);1;1593
;(10, 8);1;1594
;(10, 8);1;1595
;(10, 8);1;1596
;(10, 8);1;1597
;(10, 8);1;1598
;(10, 8);1;1599
;(10, 8);1;1600
;(10, 8);1;1601
;(10, 8);1;1602
;(10, 8);1;1603
;(10, 8);1;1604
;(10, 8);1;1605
;(10, 8);1;1606
;(10, 8);1;1607
;(10, 8);1;1608
;(10, 8);1;1609
;(10, 8);1;1610
;(10, 8);1;1611
;(10, 8);1;1612
;(10, 8);1;1613
;(10, 8);1;1614
;(10, 8);1;1615
;(10, 8);1;1616
;(10, 8);1;1617
;(10, 8);1;1618
MoveWest;(9, 8);1;1619
;(9, 8);1;1620
;(9, 8);1;1621
;(9, 8);1;1622
MoveWest;(8, 8);1;1623
;(8, 8);1;1624
;(8, 8);1;1625
;(8, 8);1;1626
;(8, 8);1;1627
;(8, 8);1;1628
MoveEast;(9, 8);1;1629
;(9, 8);1;1630
;(9, 8);1;1631
;(9, 8);1;1632
;(9, 8);1;1633
;(9, 8);1;1634
;(9, 8);1;1635
;(9, 8);1;1636
;(9, 8);1;1637
;(9, 8);1;1638
;(9, 8);1;1639
;(9, 8);1;1640
;(9, 8);1;1641
;(9, 8);1;1642
;(9, 8);1;1643
;(9, 8);1;1644
;(9, 8);1;1645
;(9, 8);1;1646
;(9, 8);1;1647
;(9, 8);1;1648
;(9, 8);1;1649
;(9, 8);1;1650
;(9, 8);1;1651
;(9, 8);1;1652
;(9, 8);1;1653
;(9, 8);1;1654
;(9, 8);1;1655
;(9, 8);1;1656
;(9, 8);1;1657
;(9, 8);1;1658
;(9, 8);1;1659
;(9, 8);1;1660
;(9, 8);1;1661
;(9, 8);1;1662
;(9, 8);1;1663
;(9, 8);1;1664
;(9, 8);1;1665
;(9, 8);1;1666
;(9, 8);1;1667
;(9, 8);1;1668
;(9, 8);1;1669
;(9, 8);1;1670
;(9, 8);1;1671
;(9, 8);1;1672
;(9, 8);1;1673
;(9, 8);1;1674
;(9, 8);1;1675
;(9, 8);1;1676
;(9, 8);1;1677
;(9, 8);1;1678
;(9, 8);1;1679
;(9, 8);1;1680
;(9, 8);1;1681
;(9, 8);1;1682
;(9, 8);1;1683
;(9, 8);1;1684
;(9, 8);1;1685
;(9, 8);1;1686
;(9, 8);1;1687
;(9, 8);1;1688
;(9, 8);1;1689
;(9, 8);1;1690
;(9, 8);1;1691
;(9, 8);1;1692
;(9, 8);1;1693
;(9, 8);1;1694
;(9, 8);1;1695
;(9, 8);1;1696
;(9, 8);1;1697
;(9, 8);1;1698
;(9, 8);1;1699
;(9, 8);1;1700
;(9, 8);1;1701
;(9, 8);1;1702
;(9, 8);1;1703
;(9, 8);1;1704
;(9, 8);1;1705
;(9, 8);1;1706
;(9, 8);1;1707
;(9, 8);1;1708
;(9, 8);1;1709
;(9, 8);1;1710
;(9, 8);1;1711
;(9, 8);1;1712
;(9, 8);1;1713
;(9, 8);1;1714
;(9, 8);1;1715
;(9, 8);1;1716
MoveWest;(8, 8);1;1717
;(8, 8);1;1718
;(8, 8);1;1719
;(8, 8);1;1720
;(8, 8);1;1721
;(8, 8);1;1722
;(8, 8);1;1723
;(8, 8);1;1724
;(8, 8);1;1725
;(8, 8);1;1726
;(8, 8);1;1727
;(8, 8);1;1728
;(8, 8);1;1729
;(8, 8);1;1730
;(8, 8);1;1731
;(8, 8);1;1732
;(8, 8);1;1733
MoveWest;(7, 8);1;1734
;(7, 8);1;1735
;(7, 8);1;1736
;(7, 8);1;1737
MoveWest;(6, 8);1;1738
;(6, 8);1;1739
;(6, 8);1;1740
;(6, 8);1;1741
;(6, 8);1;1742
;(6, 8);1;1743
;(6, 8);1;1744
MoveEast;(7, 8);1;1745
;(7, 8);1;1746
;(7, 8);1;1747
;(7, 8);1;1748
;(7, 8);1;1749
;(7, 8);1;1750
MoveEast;(8, 8);1;1751
;(8, 8);1;1752
;(8, 8);1;1753
;(8, 8);1;1754
MoveEast;(9, 8);1;1755
;(9, 8);1;1756
;(9, 8);1;1757
;(9, 8);1;1758
;(9, 8);1;1759
;(9, 8);1;1760
;(9, 8);1;1761
;(9, 8);1;1762
;(9, 8);1;1763
;(9, 8);1;1764
;(9, 8);1;1765
;(9, 8);1;1766
;(9, 8);1;1767
;(9, 8);1;1768
;(9, 8);1;1769
;(9, 8);1;1770
;(9, 8);1;1771
;(9, 8);1;1772
;(9, 8);1;1773
;(9, 8);1;1774
;(9, 8);1;1775
;(9, 8);1;1776
;(9, 8);1;1777
;(9, 8);1;1778
;(9, 8);1;1779
;(9, 8);1;1780
;(9, 8);1;1781
;(9, 8);1;1782
;(9, 8);1;1783
;(9, 8);1;1784
;(9, 8);1;1785
;(9, 8);1;1786
;(9, 8);1;1787
;(9, 8);1;1788
;(9, 8);1;1789
;(9, 8);1;1790
;(9, 8);1;1791
;(9, 8);1;1792
;(9, 8);1;1793
;(9, 8);1;1794
;(9, 8);1;1795
;(9, 8);1;1796
;(9, 8);1;1797
;(9, 8);1;1798
;(9, 8);1;1799
;(9, 8);1;1800
;(9, 8);1;1801
;(9, 8);1;1802
;(9, 8);1;1803
;(9, 8);1;1804
;(9, 8);1;1805
;(9, 8);1;1806
;(9, 8);1;1807
;(9, 8);1;1808
;(9, 8);1;1809
;(9, 8);1;1810
;(9, 8);1;1811
;(9, 8);1;1812
;(9, 8);1;1813
;(9, 8);1;1814
;(9, 8);1;1815
;(9, 8);1;1816
;(9, 8);1;1817
;(9, 8);1;1818
;(9, 8);1;1819
;(9, 8);1;1820
;(9, 8);1;1821
;(9, 8);1;1822
;(9, 8);1;1823
;(9, 8);1;1824
;(9, 8);1;1825
;(9, 8);1;1826
;(9, 8);1;1827
;(9, 8);1;1828
;(9, 8);1;1829
;(9, 8);1;1830
;(9, 8);1;1831
;(9, 8);1;1832
;(9, 8);1;1833
;(9, 8);1;1834
;(9, 8);1;1835
;(9, 8);1;1836
;(9, 8);1;1837
;(9, 8);1;1838
;(9, 8);1;1839
;(9, 8);1;1840
;(9, 8);1;1841
;(9, 8);1;1842
;(9, 8);1;1843
;(9, 8);1;1844
;(9, 8);1;1845
;(9, 8);1;1846
;(9, 8);1;1847
;(9, 8);1;1848
;(9, 8);1;1849
;(9, 8);1;1850
;(9, 8);1;1851
;(9, 8);1;1852
;(9, 8);1;1853
;(9, 8);1;1854
;(9, 8);1;1855
;(9, 8);1;1856
;(9, 8);1;1857
;(9, 8);1;1858
;(9, 8);1;1859
;(9, 8);1;1860
;(9, 8);1;1861
;(9, 8);1;1862
;(9, 8);1;1863
;(9, 8);1;1864
;(9, 8);1;1865
;(9, 8);1;1866
;(9, 8);1;1867
;(9, 8);1;1868
;(9, 8);1;1869
;(9, 8);1;1870
;(9, 8);1;1871
;(9, 8);1;1872
;(9, 8);1;1873
;(9, 8);1;1874
;(9, 8);1;1875
;(9, 8);1;1876
MoveWest;(8, 8);1;1877
;(8, 8);1;1878
;(8, 8);1;1879
MoveWest;(7, 8);1;1880
;(7, 8);1;1881
;(7, 8);1;1882
MoveWest;(6, 8);1;1883
;(6, 8);1;1884
;(6, 8);1;1885
;(6, 8);1;1886
MoveWest;(5, 8);1;1887
;(5, 8);1;1888
;(5, 8);1;1889
;(5, 8);1;1890
;(5, 8);1;1891
;(5, 8);1;1892
;(5, 8);1;1893
;(5, 8);1;1894
;(5, 8);1;1895
;(5, 8);1;1896
;(5, 8);1;1897
;(5, 8);1;1898
;(5, 8);1;1899
;(5, 8);1;1900
;(5, 8);1;1901
;(5, 8);1;1902
;(5, 8);1;1903
;(5, 8);1;1904
;(5, 8);1;1905
;(5, 8);1;1906
MoveEast;(6, 8);1;1907
;(6, 8);1;1908
;(6, 8);1;1909
;(6, 8);1;1910
MoveEast;(7, 8);1;1911
;(7, 8);1;1912
;(7, 8);1;1913
;(7, 8);1;1914
;(7, 8);1;1915
;(7, 8);1;1916
;(7, 8);1;1917
;(7, 8);1;1918
;(7, 8);1;1919
;(7, 8);1;1920
;(7, 8);1;1921
;(7, 8);1;1922
;(7, 8);1;1923
;(7, 8);1;1924
;(7, 8);1;1925
;(7, 8);1;1926
;(7, 8);1;1927
;(7, 8);1;1928
;(7, 8);1;1929
;(7, 8);1;1930
;(7, 8);1;1931
;(7, 8);1;1932
;(7, 8);1;1933
;(7, 8);1;1934
;(7, 8);1;1935
;(7, 8);1;1936
;(7, 8);1;1937
;(7, 8);1;1938
;(7, 8);1;1939
;(7, 8);1;1940
;(7, 8);1;1941
;(7, 8);1;1942
MoveWest;(6, 8);1;1943
;(6, 8);1;1944
;(6, 8);1;1945
;(6, 8);1;1946
;(6, 8);1;1947
;(6, 8);1;1948
;(6, 8);1;1949
;(6, 8);1;1950
;(6, 8);1;1951
;(6, 8);1;1952
;(6, 8);1;1953
;(6, 8);1;1954
;(6, 8);1;1955
MoveEast;(7, 8);1;1956
;(7, 8);1;1957
;(7, 8);1;1958
;(7, 8);1;1959
;(7, 8);1;1960
;(7, 8);1;1961
;(7, 8);1;1962
;(7, 8);1;1963
;(7, 8);1;1964
;(7, 8);1;1965
;(7, 8);1;1966
;(7, 8);1;1967
;(7, 8);1;1968
;(7, 8);1;1969
;(7, 8);1;1970
;(7, 8);1;1971
;(7, 8);1;1972
;(7, 8);1;1973
;(7, 8);1;1974
;(7, 8);1;1975
MoveWest;(6, 8);1;1976
;(6, 8);1;1977
;(6, 8);1;1978
;(6, 8);1;1979
MoveWest;(5, 8);1;1980
;(5, 8);1;1981
;(5, 8);1;1982
;(5, 8);1;1983
MoveWest;(4, 8);1;1984
;(4, 8);1;1985
;(4, 8);1;1986
;(4, 8);1;1987
;(4, 8);1;1988
;(4, 8);1;1989
;(4, 8);1;1990
;(4, 8);1;1991
;(4, 8);1;1992
;(4, 8);1;1993
;(4, 8);1;1994
;(4, 8);1;1995
;(4, 8);1;1996
;(4, 8);1;1997
;(4, 8);1;1998
;(4, 8);1;1999
;(4, 8);1;2000
;(4, 8);1;2001
;(4, 8);1;2002
;(4, 8);1;2003
;(4, 8);1;2004
;(4, 8);1;2005
;(4, 8);1;2006
;(4, 8);1;2007
;(4, 8);1;2008
;(4, 8);1;2009
MoveEast;(5, 8);1;2010
;(5, 8);1;2011
;(5, 8);1;2012
;(5, 8);1;2013
;(5, 8);1;2014
MoveEast;(6, 8);1;2015
;(6, 8);1;2016
;(6, 8);1;2017
MoveEast;(7, 8);1;2018
;(7, 8);1;2019
;(7, 8);1;2020
;(7, 8);1;2021
;(7, 8);1;2022
;(7, 8);1;2023
;(7, 8);1;2024
MoveEast;(8, 8);1;2025
;(8, 8);1;2026
;(8, 8);1;2027
;(8, 8);1;2028
;(8, 8);1;2029
;(8, 8);1;2030
;(8, 8);1;2031
;(8, 8);1;2032
;(8, 8);1;2033
;(8, 8);1;2034
;(8, 8);1;2035
;(8, 8);1;2036
;(8, 8);1;2037
;(8, 8);1;2038
;(8, 8);1;2039
;(8, 8);1;2040
MoveWest;(7, 8);1;2041
;(7, 8);1;2042
;(7, 8);1;2043
;(7, 8);1;2044
;(7, 8);1;2045
;(7, 8);1;2046
;(7, 8);1;2047
;(7, 8);1;2048
;(7, 8);1;2049
;(7, 8);1;2050
;(7, 8);1;2051
;(7, 8);1;2052
;(7, 8);1;2053
;(7, 8);1;2054
;(7, 8);1;2055
;(7, 8);1;2056
;(7, 8);1;2057
;(7, 8);1;2058
;(7, 8);1;2059
;(7, 8);1;2060
;(7, 8);1;2061
;(7, 8);1;2062
;(7, 8);1;2063
;(7, 8);1;2064
;(7, 8);1;2065
;(7, 8);1;2066
;(7, 8);1;2067
;(7, 8);1;2068
;(7, 8);1;2069
;(7, 8);1;2070
;(7, 8);1;2071
;(7, 8);1;2072
;(7, 8);1;2073
;(7, 8);1;2074
;(7, 8);1;2075
;(7, 8);1;2076
;(7, 8);1;2077
;(7, 8);1;2078
;(7, 8);1;2079
;(7, 8);1;2080
;(7, 8);1;2081
;(7, 8);1;2082
;(7, 8);1;2083
;(7, 8);1;2084
;(7, 8);1;2085
;(7, 8);1;2086
;(7, 8);1;2087
;(7, 8);1;2088
;(7, 8);1;2089
;(7, 8);1;2090
;(7, 8);1;2091
;(7, 8);1;2092
;(7, 8);1;2093
;(7, 8);1;2094
;(7, 8);1;2095
;(7, 8);1;2096
;(7, 8);1;2097
;(7, 8);1;2098
;(7, 8);1;2099
;(7, 8);1;2100
;(7, 8);1;2101
;(7, 8);1;2102
;(7, 8);1;2103
;(7, 8);1;2104
;(7, 8);1;2105
;(7, 8);1;2106
;(7, 8);1;2107
;(7, 8);1;2108
;(7, 8);1;2109
;(7, 8);1;2110
;(7, 8);1;2111
;(7, 8);1;2112
;(7, 8);1;2113
;(7, 8);1;2114
;(7, 8);1;2115
;(7, 8);1;2116
;(7, 8);1;2117
;(7, 8);1;2118
;(7, 8);1;2119
;(7, 8);1;2120
;(7, 8);1;2121
;(7, 8);1;2122
;(7, 8);1;2123
;(7, 8);1;2124
;(7, 8);1;2125
;(7, 8);1;2126
;(7, 8);1;2127
;(7, 8);1;2128
;(7, 8);1;2129
;(7, 8);1;2130
;(7, 8);1;2131
;(7, 8);1;2132
;(7, 8);1;2133
;(7, 8);1;2134
;(7, 8);1;2135
;(7, 8);1;2136
;(7, 8);1;2137
;(7, 8);1;2138
MoveNorth;(7, 7);1;2139
;(7, 7);1;2140
;(7, 7);1;2141
;(7, 7);1;2142
;(7, 7);1;2143
;(7, 7);1;2144
;(7, 7);1;2145
;(7, 7);1;2146
;(7, 7);1;2147
;(7, 7);1;2148
MoveNorth;(7, 6);1;2149
;(7, 6);1;2150
;(7, 6);1;2151
MoveEast;(8, 6);1;2152
;(8, 6);1;2153
;(8, 6);1;2154
;(8, 6);1;2155
;(8, 6);1;2156
;(8, 6);1;2157
;(8, 6);1;2158
;(8, 6);1;2159
;(8, 6);1;2160
;(8, 6);1;2161
;(8, 6);1;2162
;(8, 6);1;2163
;(8, 6);1;2164
;(8, 6);1;2165
;(8, 6);1;2166
;(8, 6);1;2167
;(8, 6);1;2168
;(8, 6);1;2169
;(8, 6);1;2170
MoveWest;(7, 6);1;2171
;(7, 6);1;2172
;(7, 6);1;2173
MoveWest;(6, 6);1;2174
;(6, 6);1;2175
;(6, 6);1;2176
;(6, 6);1;2177
MoveWest;(5, 6);1;2178
;(5, 6);1;2179
;(5, 6);1;2180
MoveWest;(4, 6);1;2181
;(4, 6);1;2182
;(4, 6);1;2183
;(4, 6);1;2184
MoveWest;(3, 6);1;2185
;(3, 6);1;2186
;(3, 6);1;2187
MoveEast;(4, 6);1;2188
;(4, 6);1;2189
;(4, 6);1;2190
MoveEast;(5, 6);1;2191
;(5, 6);1;2192
;(5, 6);1;2193
;(5, 6);1;2194
;(5, 6);1;2195
;(5, 6);1;2196
;(5, 6);1;2197
;(5, 6);1;2198
;(5, 6);1;2199
;(5, 6);1;2200
MoveEast;(6, 6);1;2201
;(6, 6);1;2202
;(6, 6);1;2203
MoveEast;(7, 6);1;2204
;(7, 6);1;2205
;(7, 6);1;2206
;(7, 6);1;2207
MoveEast;(8, 6);1;2208
;(8, 6);1;2209
;(8, 6);1;2210
;(8, 6);1;2211
MoveEast;(9, 6);1;2212
;(9, 6);1;2213
;(9, 6);1;2214
;(9, 6);1;2215
MoveEast;(10, 6);1;2216
;(10, 6);1;2217
;(10, 6);1;2218
;(10, 6);1;2219
;(10, 6);1;2220
;(10, 6);1;2221
;(10, 6);1;2222
;(10, 6);1;2223
;(10, 6);1;2224
;(10, 6);1;2225
;(10, 6);1;2226
;(10, 6);1;2227
;(10, 6);1;2228
;(10, 6);1;2229
;(10, 6);1;2230
;(10, 6);1;2231
;(10, 6);1;2232
;(10, 6);1;2233
;(10, 6);1;2234
;(10, 6);1;2235
;(10, 6);1;2236
;(10, 6);1;2237
;(10, 6);1;2238
;(10, 6);1;2239
;(10, 6);1;2240
;(10, 6);1;2241
;(10, 6);1;2242
;(10, 6);1;2243
;(10, 6);1;2244
;(10, 6);1;2245
;(10, 6);1;2246
;(10, 6);1;2247
;(10, 6);1;2248
;(10, 6);1;2249
;(10, 6);1;2250
;(10, 6);1;2251
;(10, 6);1;2252
;(10, 6);1;2253
;(10, 6);1;2254
;(10, 6);1;2255
;(10, 6);1;2256
;(10, 6);1;2257
;(10, 6);1;2258
;(10, 6);1;2259
;(10, 6);1;2260
;(10, 6);1;2261
;(10, 6);1;2262
;(10, 6);1;2263
;(10, 6);1;2264
;(10, 6);1;2265
;(10, 6);1;2266
;(10, 6);1;2267
;(10, 6);1;2268
;(10, 6);1;2269
;(10, 6);1;2270
;(10, 6);1;2271
;(10, 6);1;2272
;(10, 6);1;2273
;(10, 6);1;2274
;(10, 6);1;2275
;(10, 6);1;2276
;(10, 6);1;2277
;(10, 6);1;2278
;(10, 6);1;2279
;(10, 6);1;2280
;(10, 6);1;2281
;(10, 6);1;2282
;(10, 6);1;2283
;(10, 6);1;2284
;(10, 6);1;2285
;(10, 6);1;2286
;(10, 6);1;2287
;(10, 6);1;2288
;(10, 6);1;2289
;(10, 6);1;2290
;(10, 6);1;2291
;(10, 6);1;2292
;(10, 6);1;2293
;(10, 6);1;2294
MoveNorth;(10, 5);1;2295
;(10, 5);1;2296
;(10, 5);1;2297
MoveNorth;(10, 4);1;2298
;(10, 4);1;2299
;(10, 4);1;2300
;(10, 4);1;2301
;(10, 4);1;2302
;(10, 4);1;2303
;(10, 4);1;2304
;(10, 4);1;2305
;(10, 4);1;2306
;(10, 4);1;2307
;(10, 4);1;2308
MoveEast;(11, 4);1;2309
;(11, 4);1;2310
;(11, 4);1;2311
;(11, 4);1;2312
;(11, 4);1;2313
MoveEast;(12, 4);1;2314
;(12, 4);1;2315
;(12, 4);1;2316
;(12, 4);1;2317
;(12, 4);1;2318
;(12, 4);1;2319
;(12, 4);1;2320
;(12, 4);1;2321
;(12, 4);1;2322
;(12, 4);1;2323
;(12, 4);1;2324
MoveSouth;(12, 5);1;2325
;(12, 5);1;2326
;(12, 5);1;2327
;(12, 5);1;2328
;(12, 5);1;2329
MoveSouth;(12, 6);1;2330
;(12, 6);1;2331
;(12, 6);1;2332
;(12, 6);1;2333
;(12, 6);1;2334
MoveSouth;(12, 7);1;2335
;(12, 7);1;2336
;(12, 7);1;2337
;(12, 7);1;2338
MoveSouth;(12, 8);1;2339
;(12, 8);1;2340
;(12, 8);1;2341
