human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 10);1;1177
;(10, 10);1;1178
;(10, 10);1;1179
MoveWest;(9, 10);1;1180
;(9, 10);1;1181
;(9, 10);1;1182
MoveWest;(8, 10);1;1183
;(8, 10);1;1184
;(8, 10);1;1185
;(8, 10);1;1186
;(8, 10);1;1187
;(8, 10);1;1188
;(8, 10);1;1189
MoveWest;(7, 10);1;1190
;(7, 10);1;1191
;(7, 10);1;1192
MoveNorth;(7, 9);1;1193
;(7, 9);1;1194
;(7, 9);1;1195
;(7, 9);1;1196
;(7, 9);1;1197
MoveWest;(6, 9);1;1198
;(6, 9);1;1199
;(6, 9);1;1200
;(6, 9);1;1201
;(6, 9);1;1202
MoveWest;(5, 9);1;1203
;(5, 9);1;1204
;(5, 9);1;1205
MoveNorth;(5, 8);1;1206
MoveWest;(4, 8);1;1207
;(4, 8);1;1208
;(4, 8);1;1209
MoveNorth;(4, 7);1;1210
MoveWest;(3, 7);1;1211
;(3, 7);1;1212
;(3, 7);1;1213
;(3, 7);1;1214
MoveNorth;(3, 6);1;1215
;(3, 6);1;1216
;(3, 6);1;1217
;(3, 6);1;1218
;(3, 6);1;1219
;(3, 6);1;1220
;(3, 6);1;1221
MoveEast;(4, 6);1;1222
;(4, 6);1;1223
;(4, 6);1;1224
;(4, 6);1;1225
;(4, 6);1;1226
;(4, 6);1;1227
GrabObject;(4, 6);1;1228
;(4, 6);1;1229
;(4, 6);1;1230
;(4, 6);1;1231
;(4, 6);1;1232
;(4, 6);1;1233
;(4, 6);1;1234
;(4, 6);1;1235
;(4, 6);1;1236
;(4, 6);1;1237
DropObject;(4, 6);1;1238
;(4, 6);1;1239
;(4, 6);1;1240
;(4, 6);1;1241
;(4, 6);1;1242
;(4, 6);1;1243
;(4, 6);1;1244
;(4, 6);1;1245
;(4, 6);1;1246
;(4, 6);1;1247
;(4, 6);1;1248
MoveEast;(5, 6);1;1249
;(5, 6);1;1250
;(5, 6);1;1251
;(5, 6);1;1252
;(5, 6);1;1253
;(5, 6);1;1254
;(5, 6);1;1255
;(5, 6);1;1256
;(5, 6);1;1257
;(5, 6);1;1258
MoveEast;(6, 6);1;1259
MoveEast;(7, 6);1;1260
MoveEast;(8, 6);1;1261
MoveEast;(9, 6);1;1262
;(9, 6);1;1263
;(9, 6);1;1264
;(9, 6);1;1265
MoveSouth;(9, 7);1;1266
;(9, 7);1;1267
;(9, 7);1;1268
;(9, 7);1;1269
;(9, 7);1;1270
;(9, 7);1;1271
;(9, 7);1;1272
MoveSouth;(9, 8);1;1273
;(9, 8);1;1274
;(9, 8);1;1275
MoveSouth;(9, 9);1;1276
;(9, 9);1;1277
;(9, 9);1;1278
;(9, 9);1;1279
;(9, 9);1;1280
;(9, 9);1;1281
MoveSouth;(9, 10);1;1282
;(9, 10);1;1283
;(9, 10);1;1284
DropObject;(9, 10);1;1285
;(9, 10);1;1286
;(9, 10);1;1287
;(9, 10);1;1288
;(9, 10);1;1289
;(9, 10);1;1290
;(9, 10);1;1291
;(9, 10);1;1292
;(9, 10);1;1293
;(9, 10);1;1294
;(9, 10);1;1295
GrabObject;(9, 10);1;1296
;(9, 10);1;1297
;(9, 10);1;1298
;(9, 10);1;1299
;(9, 10);1;1300
;(9, 10);1;1301
;(9, 10);1;1302
;(9, 10);1;1303
;(9, 10);1;1304
DropObject;(9, 10);1;1305
;(9, 10);1;1306
;(9, 10);1;1307
MoveEast;(10, 10);1;1308
;(10, 10);1;1309
;(10, 10);1;1310
;(10, 10);1;1311
;(10, 10);1;1312
;(10, 10);1;1313
;(10, 10);1;1314
;(10, 10);1;1315
MoveEast;(11, 10);1;1316
;(11, 10);1;1317
;(11, 10);1;1318
;(11, 10);1;1319
;(11, 10);1;1320
;(11, 10);1;1321
;(11, 10);1;1322
;(11, 10);1;1323
MoveEast;(12, 10);1;1324
;(12, 10);1;1325
;(12, 10);1;1326
;(12, 10);1;1327
;(12, 10);1;1328
;(12, 10);1;1329
;(12, 10);1;1330
DropObject;(12, 10);1;1331
;(12, 10);1;1332
;(12, 10);1;1333
;(12, 10);1;1334
;(12, 10);1;1335
;(12, 10);1;1336
;(12, 10);1;1337
;(12, 10);1;1338
;(12, 10);1;1339
;(12, 10);1;1340
;(12, 10);1;1341
GrabObject;(12, 10);1;1342
;(12, 10);1;1343
;(12, 10);1;1344
;(12, 10);1;1345
;(12, 10);1;1346
;(12, 10);1;1347
;(12, 10);1;1348
;(12, 10);1;1349
;(12, 10);1;1350
MoveWest;(11, 10);1;1351
;(11, 10);1;1352
;(11, 10);1;1353
MoveWest;(10, 10);1;1354
;(10, 10);1;1355
;(10, 10);1;1356
;(10, 10);1;1357
MoveWest;(9, 10);1;1358
;(9, 10);1;1359
MoveWest;(8, 10);1;1360
;(8, 10);1;1361
;(8, 10);1;1362
;(8, 10);1;1363
MoveNorth;(8, 9);1;1364
;(8, 9);1;1365
;(8, 9);1;1366
;(8, 9);1;1367
;(8, 9);1;1368
MoveNorth;(8, 8);1;1369
MoveWest;(7, 8);1;1370
;(7, 8);1;1371
;(7, 8);1;1372
MoveNorth;(7, 7);1;1373
;(7, 7);1;1374
;(7, 7);1;1375
;(7, 7);1;1376
;(7, 7);1;1377
;(7, 7);1;1378
MoveWest;(6, 7);1;1379
;(6, 7);1;1380
;(6, 7);1;1381
MoveNorth;(6, 6);1;1382
;(6, 6);1;1383
;(6, 6);1;1384
;(6, 6);1;1385
;(6, 6);1;1386
;(6, 6);1;1387
;(6, 6);1;1388
;(6, 6);1;1389
;(6, 6);1;1390
GrabObject;(6, 6);1;1391
;(6, 6);1;1392
;(6, 6);1;1393
;(6, 6);1;1394
;(6, 6);1;1395
;(6, 6);1;1396
;(6, 6);1;1397
;(6, 6);1;1398
;(6, 6);1;1399
;(6, 6);1;1400
;(6, 6);1;1401
;(6, 6);1;1402
;(6, 6);1;1403
;(6, 6);1;1404
;(6, 6);1;1405
;(6, 6);1;1406
DropObject;(6, 6);1;1407
;(6, 6);1;1408
;(6, 6);1;1409
;(6, 6);1;1410
;(6, 6);1;1411
;(6, 6);1;1412
;(6, 6);1;1413
;(6, 6);1;1414
MoveEast;(7, 6);1;1415
;(7, 6);1;1416
;(7, 6);1;1417
;(7, 6);1;1418
;(7, 6);1;1419
;(7, 6);1;1420
;(7, 6);1;1421
;(7, 6);1;1422
;(7, 6);1;1423
;(7, 6);1;1424
;(7, 6);1;1425
MoveEast;(8, 6);1;1426
MoveSouth;(8, 7);1;1427
;(8, 7);1;1428
;(8, 7);1;1429
;(8, 7);1;1430
;(8, 7);1;1431
;(8, 7);1;1432
MoveWest;(7, 7);1;1433
;(7, 7);1;1434
;(7, 7);1;1435
;(7, 7);1;1436
;(7, 7);1;1437
MoveSouth;(7, 8);1;1438
;(7, 8);1;1439
;(7, 8);1;1440
;(7, 8);1;1441
MoveSouth;(7, 9);1;1442
;(7, 9);1;1443
;(7, 9);1;1444
;(7, 9);1;1445
MoveSouth;(7, 10);1;1446
;(7, 10);1;1447
;(7, 10);1;1448
MoveEast;(8, 10);1;1449
;(8, 10);1;1450
;(8, 10);1;1451
MoveNorth;(8, 9);1;1452
;(8, 9);1;1453
;(8, 9);1;1454
;(8, 9);1;1455
MoveEast;(9, 9);1;1456
MoveNorth;(9, 8);1;1457
;(9, 8);1;1458
;(9, 8);1;1459
;(9, 8);1;1460
MoveEast;(10, 8);1;1461
;(10, 8);1;1462
MoveSouth;(10, 9);1;1463
MoveEast;(11, 9);1;1464
;(11, 9);1;1465
;(11, 9);1;1466
MoveSouth;(11, 10);1;1467
;(11, 10);1;1468
;(11, 10);1;1469
;(11, 10);1;1470
;(11, 10);1;1471
;(11, 10);1;1472
;(11, 10);1;1473
;(11, 10);1;1474
MoveEast;(12, 10);1;1475
;(12, 10);1;1476
;(12, 10);1;1477
;(12, 10);1;1478
;(12, 10);1;1479
;(12, 10);1;1480
;(12, 10);1;1481
;(12, 10);1;1482
;(12, 10);1;1483
DropObject;(12, 10);1;1484
;(12, 10);1;1485
;(12, 10);1;1486
;(12, 10);1;1487
;(12, 10);1;1488
;(12, 10);1;1489
;(12, 10);1;1490
;(12, 10);1;1491
;(12, 10);1;1492
;(12, 10);1;1493
GrabObject;(12, 10);1;1494
;(12, 10);1;1495
;(12, 10);1;1496
;(12, 10);1;1497
;(12, 10);1;1498
;(12, 10);1;1499
;(12, 10);1;1500
;(12, 10);1;1501
;(12, 10);1;1502
MoveEast;(13, 10);1;1503
;(13, 10);1;1504
;(13, 10);1;1505
;(13, 10);1;1506
;(13, 10);1;1507
MoveEast;(14, 10);1;1508
;(14, 10);1;1509
;(14, 10);1;1510
;(14, 10);1;1511
;(14, 10);1;1512
;(14, 10);1;1513
;(14, 10);1;1514
;(14, 10);1;1515
DropObject;(14, 10);1;1516
;(14, 10);1;1517
;(14, 10);1;1518
;(14, 10);1;1519
;(14, 10);1;1520
;(14, 10);1;1521
;(14, 10);1;1522
;(14, 10);1;1523
;(14, 10);1;1524
;(14, 10);1;1525
;(14, 10);1;1526
MoveWest;(13, 10);1;1527
;(13, 10);1;1528
;(13, 10);1;1529
;(13, 10);1;1530
;(13, 10);1;1531
;(13, 10);1;1532
;(13, 10);1;1533
;(13, 10);1;1534
;(13, 10);1;1535
;(13, 10);1;1536
;(13, 10);1;1537
GrabObject;(13, 10);1;1538
;(13, 10);1;1539
;(13, 10);1;1540
;(13, 10);1;1541
;(13, 10);1;1542
;(13, 10);1;1543
;(13, 10);1;1544
;(13, 10);1;1545
;(13, 10);1;1546
;(13, 10);1;1547
;(13, 10);1;1548
MoveEast;(14, 10);1;1549
;(14, 10);1;1550
;(14, 10);1;1551
;(14, 10);1;1552
;(14, 10);1;1553
;(14, 10);1;1554
;(14, 10);1;1555
MoveNorth;(14, 9);1;1556
;(14, 9);1;1557
;(14, 9);1;1558
;(14, 9);1;1559
;(14, 9);1;1560
;(14, 9);1;1561
;(14, 9);1;1562
DropObject;(14, 9);1;1563
;(14, 9);1;1564
;(14, 9);1;1565
;(14, 9);1;1566
;(14, 9);1;1567
;(14, 9);1;1568
;(14, 9);1;1569
;(14, 9);1;1570
;(14, 9);1;1571
;(14, 9);1;1572
;(14, 9);1;1573
;(14, 9);1;1574
;(14, 9);1;1575
MoveWest;(13, 9);1;1576
;(13, 9);1;1577
;(13, 9);1;1578
;(13, 9);1;1579
;(13, 9);1;1580
;(13, 9);1;1581
;(13, 9);1;1582
;(13, 9);1;1583
;(13, 9);1;1584
;(13, 9);1;1585
;(13, 9);1;1586
;(13, 9);1;1587
;(13, 9);1;1588
;(13, 9);1;1589
GrabObject;(13, 9);1;1590
;(13, 9);1;1591
;(13, 9);1;1592
;(13, 9);1;1593
;(13, 9);1;1594
;(13, 9);1;1595
;(13, 9);1;1596
;(13, 9);1;1597
DropObject;(13, 9);1;1598
;(13, 9);1;1599
;(13, 9);1;1600
;(13, 9);1;1601
;(13, 9);1;1602
;(13, 9);1;1603
;(13, 9);1;1604
MoveWest;(12, 9);1;1605
;(12, 9);1;1606
;(12, 9);1;1607
;(12, 9);1;1608
;(12, 9);1;1609
;(12, 9);1;1610
MoveWest;(11, 9);1;1611
;(11, 9);1;1612
;(11, 9);1;1613
;(11, 9);1;1614
;(11, 9);1;1615
;(11, 9);1;1616
;(11, 9);1;1617
;(11, 9);1;1618
;(11, 9);1;1619
;(11, 9);1;1620
MoveEast;(12, 9);1;1621
;(12, 9);1;1622
;(12, 9);1;1623
;(12, 9);1;1624
;(12, 9);1;1625
;(12, 9);1;1626
;(12, 9);1;1627
;(12, 9);1;1628
;(12, 9);1;1629
MoveWest;(11, 9);1;1630
;(11, 9);1;1631
;(11, 9);1;1632
;(11, 9);1;1633
MoveWest;(10, 9);1;1634
;(10, 9);1;1635
;(10, 9);1;1636
;(10, 9);1;1637
MoveWest;(9, 9);1;1638
;(9, 9);1;1639
;(9, 9);1;1640
;(9, 9);1;1641
MoveWest;(8, 9);1;1642
;(8, 9);1;1643
;(8, 9);1;1644
;(8, 9);1;1645
MoveWest;(7, 9);1;1646
;(7, 9);1;1647
;(7, 9);1;1648
;(7, 9);1;1649
MoveWest;(6, 9);1;1650
;(6, 9);1;1651
;(6, 9);1;1652
;(6, 9);1;1653
;(6, 9);1;1654
MoveWest;(5, 9);1;1655
;(5, 9);1;1656
;(5, 9);1;1657
;(5, 9);1;1658
;(5, 9);1;1659
;(5, 9);1;1660
;(5, 9);1;1661
MoveSouth;(5, 10);1;1662
;(5, 10);1;1663
;(5, 10);1;1664
;(5, 10);1;1665
;(5, 10);1;1666
;(5, 10);1;1667
;(5, 10);1;1668
MoveEast;(6, 10);1;1669
;(6, 10);1;1670
;(6, 10);1;1671
;(6, 10);1;1672
;(6, 10);1;1673
;(6, 10);1;1674
;(6, 10);1;1675
;(6, 10);1;1676
GrabObject;(6, 10);1;1677
;(6, 10);1;1678
;(6, 10);1;1679
;(6, 10);1;1680
;(6, 10);1;1681
;(6, 10);1;1682
;(6, 10);1;1683
;(6, 10);1;1684
;(6, 10);1;1685
MoveEast;(7, 10);1;1686
;(7, 10);1;1687
;(7, 10);1;1688
MoveNorth;(7, 9);1;1689
;(7, 9);1;1690
;(7, 9);1;1691
;(7, 9);1;1692
MoveNorth;(7, 8);1;1693
MoveEast;(8, 8);1;1694
;(8, 8);1;1695
;(8, 8);1;1696
;(8, 8);1;1697
;(8, 8);1;1698
MoveNorth;(8, 7);1;1699
;(8, 7);1;1700
;(8, 7);1;1701
;(8, 7);1;1702
;(8, 7);1;1703
;(8, 7);1;1704
;(8, 7);1;1705
;(8, 7);1;1706
;(8, 7);1;1707
;(8, 7);1;1708
;(8, 7);1;1709
DropObject;(8, 7);1;1710
;(8, 7);1;1711
;(8, 7);1;1712
;(8, 7);1;1713
;(8, 7);1;1714
;(8, 7);1;1715
;(8, 7);1;1716
;(8, 7);1;1717
;(8, 7);1;1718
;(8, 7);1;1719
;(8, 7);1;1720
;(8, 7);1;1721
;(8, 7);1;1722
;(8, 7);1;1723
;(8, 7);1;1724
;(8, 7);1;1725
MoveWest;(7, 7);1;1726
;(7, 7);1;1727
;(7, 7);1;1728
;(7, 7);1;1729
;(7, 7);1;1730
;(7, 7);1;1731
;(7, 7);1;1732
;(7, 7);1;1733
;(7, 7);1;1734
MoveSouth;(7, 8);1;1735
;(7, 8);1;1736
;(7, 8);1;1737
;(7, 8);1;1738
;(7, 8);1;1739
;(7, 8);1;1740
;(7, 8);1;1741
;(7, 8);1;1742
;(7, 8);1;1743
;(7, 8);1;1744
MoveWest;(6, 8);1;1745
;(6, 8);1;1746
;(6, 8);1;1747
;(6, 8);1;1748
MoveWest;(5, 8);1;1749
;(5, 8);1;1750
;(5, 8);1;1751
;(5, 8);1;1752
;(5, 8);1;1753
;(5, 8);1;1754
MoveNorth;(5, 7);1;1755
;(5, 7);1;1756
;(5, 7);1;1757
;(5, 7);1;1758
;(5, 7);1;1759
;(5, 7);1;1760
;(5, 7);1;1761
;(5, 7);1;1762
;(5, 7);1;1763
;(5, 7);1;1764
;(5, 7);1;1765
;(5, 7);1;1766
;(5, 7);1;1767
;(5, 7);1;1768
;(5, 7);1;1769
;(5, 7);1;1770
;(5, 7);1;1771
;(5, 7);1;1772
;(5, 7);1;1773
;(5, 7);1;1774
;(5, 7);1;1775
;(5, 7);1;1776
;(5, 7);1;1777
;(5, 7);1;1778
;(5, 7);1;1779
;(5, 7);1;1780
;(5, 7);1;1781
;(5, 7);1;1782
;(5, 7);1;1783
;(5, 7);1;1784
;(5, 7);1;1785
;(5, 7);1;1786
;(5, 7);1;1787
;(5, 7);1;1788
;(5, 7);1;1789
;(5, 7);1;1790
;(5, 7);1;1791
;(5, 7);1;1792
;(5, 7);1;1793
;(5, 7);1;1794
;(5, 7);1;1795
;(5, 7);1;1796
;(5, 7);1;1797
;(5, 7);1;1798
;(5, 7);1;1799
;(5, 7);1;1800
;(5, 7);1;1801
;(5, 7);1;1802
;(5, 7);1;1803
;(5, 7);1;1804
;(5, 7);1;1805
;(5, 7);1;1806
;(5, 7);1;1807
;(5, 7);1;1808
;(5, 7);1;1809
;(5, 7);1;1810
;(5, 7);1;1811
;(5, 7);1;1812
;(5, 7);1;1813
;(5, 7);1;1814
;(5, 7);1;1815
;(5, 7);1;1816
;(5, 7);1;1817
;(5, 7);1;1818
;(5, 7);1;1819
;(5, 7);1;1820
;(5, 7);1;1821
;(5, 7);1;1822
;(5, 7);1;1823
;(5, 7);1;1824
;(5, 7);1;1825
;(5, 7);1;1826
;(5, 7);1;1827
;(5, 7);1;1828
;(5, 7);1;1829
;(5, 7);1;1830
;(5, 7);1;1831
;(5, 7);1;1832
;(5, 7);1;1833
;(5, 7);1;1834
;(5, 7);1;1835
;(5, 7);1;1836
;(5, 7);1;1837
;(5, 7);1;1838
;(5, 7);1;1839
;(5, 7);1;1840
;(5, 7);1;1841
;(5, 7);1;1842
;(5, 7);1;1843
;(5, 7);1;1844
;(5, 7);1;1845
;(5, 7);1;1846
;(5, 7);1;1847
;(5, 7);1;1848
;(5, 7);1;1849
;(5, 7);1;1850
;(5, 7);1;1851
;(5, 7);1;1852
;(5, 7);1;1853
;(5, 7);1;1854
;(5, 7);1;1855
;(5, 7);1;1856
;(5, 7);1;1857
;(5, 7);1;1858
;(5, 7);1;1859
;(5, 7);1;1860
;(5, 7);1;1861
;(5, 7);1;1862
;(5, 7);1;1863
;(5, 7);1;1864
;(5, 7);1;1865
;(5, 7);1;1866
;(5, 7);1;1867
;(5, 7);1;1868
;(5, 7);1;1869
;(5, 7);1;1870
;(5, 7);1;1871
;(5, 7);1;1872
;(5, 7);1;1873
;(5, 7);1;1874
;(5, 7);1;1875
;(5, 7);1;1876
;(5, 7);1;1877
;(5, 7);1;1878
;(5, 7);1;1879
;(5, 7);1;1880
;(5, 7);1;1881
;(5, 7);1;1882
;(5, 7);1;1883
;(5, 7);1;1884
;(5, 7);1;1885
;(5, 7);1;1886
;(5, 7);1;1887
;(5, 7);1;1888
;(5, 7);1;1889
;(5, 7);1;1890
;(5, 7);1;1891
;(5, 7);1;1892
;(5, 7);1;1893
;(5, 7);1;1894
;(5, 7);1;1895
;(5, 7);1;1896
;(5, 7);1;1897
;(5, 7);1;1898
;(5, 7);1;1899
;(5, 7);1;1900
;(5, 7);1;1901
;(5, 7);1;1902
;(5, 7);1;1903
;(5, 7);1;1904
;(5, 7);1;1905
;(5, 7);1;1906
;(5, 7);1;1907
;(5, 7);1;1908
;(5, 7);1;1909
;(5, 7);1;1910
;(5, 7);1;1911
;(5, 7);1;1912
;(5, 7);1;1913
;(5, 7);1;1914
;(5, 7);1;1915
;(5, 7);1;1916
;(5, 7);1;1917
;(5, 7);1;1918
;(5, 7);1;1919
;(5, 7);1;1920
;(5, 7);1;1921
;(5, 7);1;1922
;(5, 7);1;1923
;(5, 7);1;1924
;(5, 7);1;1925
;(5, 7);1;1926
;(5, 7);1;1927
;(5, 7);1;1928
;(5, 7);1;1929
;(5, 7);1;1930
;(5, 7);1;1931
;(5, 7);1;1932
;(5, 7);1;1933
;(5, 7);1;1934
;(5, 7);1;1935
;(5, 7);1;1936
;(5, 7);1;1937
;(5, 7);1;1938
;(5, 7);1;1939
;(5, 7);1;1940
;(5, 7);1;1941
;(5, 7);1;1942
;(5, 7);1;1943
;(5, 7);1;1944
;(5, 7);1;1945
;(5, 7);1;1946
;(5, 7);1;1947
;(5, 7);1;1948
;(5, 7);1;1949
;(5, 7);1;1950
;(5, 7);1;1951
;(5, 7);1;1952
;(5, 7);1;1953
;(5, 7);1;1954
;(5, 7);1;1955
;(5, 7);1;1956
;(5, 7);1;1957
;(5, 7);1;1958
;(5, 7);1;1959
;(5, 7);1;1960
;(5, 7);1;1961
;(5, 7);1;1962
;(5, 7);1;1963
;(5, 7);1;1964
;(5, 7);1;1965
;(5, 7);1;1966
;(5, 7);1;1967
;(5, 7);1;1968
;(5, 7);1;1969
;(5, 7);1;1970
;(5, 7);1;1971
;(5, 7);1;1972
;(5, 7);1;1973
;(5, 7);1;1974
;(5, 7);1;1975
;(5, 7);1;1976
;(5, 7);1;1977
;(5, 7);1;1978
;(5, 7);1;1979
;(5, 7);1;1980
;(5, 7);1;1981
;(5, 7);1;1982
;(5, 7);1;1983
;(5, 7);1;1984
;(5, 7);1;1985
;(5, 7);1;1986
;(5, 7);1;1987
;(5, 7);1;1988
;(5, 7);1;1989
;(5, 7);1;1990
;(5, 7);1;1991
;(5, 7);1;1992
;(5, 7);1;1993
;(5, 7);1;1994
;(5, 7);1;1995
;(5, 7);1;1996
;(5, 7);1;1997
;(5, 7);1;1998
;(5, 7);1;1999
;(5, 7);1;2000
;(5, 7);1;2001
;(5, 7);1;2002
;(5, 7);1;2003
;(5, 7);1;2004
;(5, 7);1;2005
;(5, 7);1;2006
;(5, 7);1;2007
;(5, 7);1;2008
;(5, 7);1;2009
;(5, 7);1;2010
;(5, 7);1;2011
;(5, 7);1;2012
;(5, 7);1;2013
;(5, 7);1;2014
;(5, 7);1;2015
;(5, 7);1;2016
;(5, 7);1;2017
;(5, 7);1;2018
;(5, 7);1;2019
;(5, 7);1;2020
;(5, 7);1;2021
;(5, 7);1;2022
;(5, 7);1;2023
;(5, 7);1;2024
;(5, 7);1;2025
;(5, 7);1;2026
;(5, 7);1;2027
;(5, 7);1;2028
;(5, 7);1;2029
;(5, 7);1;2030
;(5, 7);1;2031
;(5, 7);1;2032
;(5, 7);1;2033
;(5, 7);1;2034
;(5, 7);1;2035
;(5, 7);1;2036
;(5, 7);1;2037
;(5, 7);1;2038
;(5, 7);1;2039
;(5, 7);1;2040
;(5, 7);1;2041
;(5, 7);1;2042
;(5, 7);1;2043
;(5, 7);1;2044
;(5, 7);1;2045
;(5, 7);1;2046
;(5, 7);1;2047
;(5, 7);1;2048
;(5, 7);1;2049
;(5, 7);1;2050
;(5, 7);1;2051
;(5, 7);1;2052
;(5, 7);1;2053
;(5, 7);1;2054
;(5, 7);1;2055
;(5, 7);1;2056
;(5, 7);1;2057
;(5, 7);1;2058
;(5, 7);1;2059
;(5, 7);1;2060
;(5, 7);1;2061
;(5, 7);1;2062
;(5, 7);1;2063
;(5, 7);1;2064
;(5, 7);1;2065
;(5, 7);1;2066
;(5, 7);1;2067
;(5, 7);1;2068
;(5, 7);1;2069
;(5, 7);1;2070
;(5, 7);1;2071
;(5, 7);1;2072
;(5, 7);1;2073
;(5, 7);1;2074
;(5, 7);1;2075
;(5, 7);1;2076
;(5, 7);1;2077
;(5, 7);1;2078
;(5, 7);1;2079
;(5, 7);1;2080
;(5, 7);1;2081
;(5, 7);1;2082
;(5, 7);1;2083
;(5, 7);1;2084
;(5, 7);1;2085
;(5, 7);1;2086
;(5, 7);1;2087
;(5, 7);1;2088
;(5, 7);1;2089
;(5, 7);1;2090
;(5, 7);1;2091
;(5, 7);1;2092
;(5, 7);1;2093
;(5, 7);1;2094
;(5, 7);1;2095
;(5, 7);1;2096
;(5, 7);1;2097
;(5, 7);1;2098
;(5, 7);1;2099
;(5, 7);1;2100
;(5, 7);1;2101
;(5, 7);1;2102
;(5, 7);1;2103
;(5, 7);1;2104
;(5, 7);1;2105
;(5, 7);1;2106
;(5, 7);1;2107
;(5, 7);1;2108
;(5, 7);1;2109
;(5, 7);1;2110
;(5, 7);1;2111
;(5, 7);1;2112
;(5, 7);1;2113
;(5, 7);1;2114
;(5, 7);1;2115
;(5, 7);1;2116
;(5, 7);1;2117
;(5, 7);1;2118
;(5, 7);1;2119
;(5, 7);1;2120
;(5, 7);1;2121
;(5, 7);1;2122
;(5, 7);1;2123
;(5, 7);1;2124
;(5, 7);1;2125
;(5, 7);1;2126
;(5, 7);1;2127
;(5, 7);1;2128
;(5, 7);1;2129
;(5, 7);1;2130
;(5, 7);1;2131
;(5, 7);1;2132
;(5, 7);1;2133
;(5, 7);1;2134
;(5, 7);1;2135
;(5, 7);1;2136
;(5, 7);1;2137
;(5, 7);1;2138
;(5, 7);1;2139
;(5, 7);1;2140
;(5, 7);1;2141
;(5, 7);1;2142
;(5, 7);1;2143
;(5, 7);1;2144
;(5, 7);1;2145
;(5, 7);1;2146
;(5, 7);1;2147
;(5, 7);1;2148
;(5, 7);1;2149
;(5, 7);1;2150
;(5, 7);1;2151
;(5, 7);1;2152
;(5, 7);1;2153
;(5, 7);1;2154
;(5, 7);1;2155
;(5, 7);1;2156
;(5, 7);1;2157
;(5, 7);1;2158
;(5, 7);1;2159
;(5, 7);1;2160
;(5, 7);1;2161
;(5, 7);1;2162
;(5, 7);1;2163
;(5, 7);1;2164
;(5, 7);1;2165
;(5, 7);1;2166
;(5, 7);1;2167
;(5, 7);1;2168
;(5, 7);1;2169
;(5, 7);1;2170
;(5, 7);1;2171
;(5, 7);1;2172
;(5, 7);1;2173
;(5, 7);1;2174
;(5, 7);1;2175
;(5, 7);1;2176
;(5, 7);1;2177
;(5, 7);1;2178
;(5, 7);1;2179
;(5, 7);1;2180
;(5, 7);1;2181
;(5, 7);1;2182
;(5, 7);1;2183
;(5, 7);1;2184
;(5, 7);1;2185
;(5, 7);1;2186
;(5, 7);1;2187
;(5, 7);1;2188
;(5, 7);1;2189
;(5, 7);1;2190
;(5, 7);1;2191
;(5, 7);1;2192
;(5, 7);1;2193
;(5, 7);1;2194
;(5, 7);1;2195
;(5, 7);1;2196
;(5, 7);1;2197
;(5, 7);1;2198
;(5, 7);1;2199
;(5, 7);1;2200
;(5, 7);1;2201
;(5, 7);1;2202
;(5, 7);1;2203
;(5, 7);1;2204
;(5, 7);1;2205
;(5, 7);1;2206
;(5, 7);1;2207
;(5, 7);1;2208
;(5, 7);1;2209
;(5, 7);1;2210
;(5, 7);1;2211
;(5, 7);1;2212
;(5, 7);1;2213
;(5, 7);1;2214
;(5, 7);1;2215
;(5, 7);1;2216
;(5, 7);1;2217
;(5, 7);1;2218
;(5, 7);1;2219
;(5, 7);1;2220
;(5, 7);1;2221
;(5, 7);1;2222
;(5, 7);1;2223
;(5, 7);1;2224
;(5, 7);1;2225
;(5, 7);1;2226
;(5, 7);1;2227
;(5, 7);1;2228
;(5, 7);1;2229
;(5, 7);1;2230
;(5, 7);1;2231
;(5, 7);1;2232
;(5, 7);1;2233
;(5, 7);1;2234
;(5, 7);1;2235
;(5, 7);1;2236
;(5, 7);1;2237
;(5, 7);1;2238
;(5, 7);1;2239
;(5, 7);1;2240
;(5, 7);1;2241
;(5, 7);1;2242
;(5, 7);1;2243
;(5, 7);1;2244
;(5, 7);1;2245
;(5, 7);1;2246
;(5, 7);1;2247
;(5, 7);1;2248
;(5, 7);1;2249
;(5, 7);1;2250
;(5, 7);1;2251
;(5, 7);1;2252
;(5, 7);1;2253
;(5, 7);1;2254
;(5, 7);1;2255
;(5, 7);1;2256
;(5, 7);1;2257
;(5, 7);1;2258
;(5, 7);1;2259
;(5, 7);1;2260
;(5, 7);1;2261
;(5, 7);1;2262
;(5, 7);1;2263
;(5, 7);1;2264
;(5, 7);1;2265
;(5, 7);1;2266
;(5, 7);1;2267
;(5, 7);1;2268
;(5, 7);1;2269
;(5, 7);1;2270
;(5, 7);1;2271
;(5, 7);1;2272
;(5, 7);1;2273
;(5, 7);1;2274
;(5, 7);1;2275
;(5, 7);1;2276
;(5, 7);1;2277
;(5, 7);1;2278
;(5, 7);1;2279
;(5, 7);1;2280
;(5, 7);1;2281
;(5, 7);1;2282
;(5, 7);1;2283
;(5, 7);1;2284
;(5, 7);1;2285
;(5, 7);1;2286
;(5, 7);1;2287
;(5, 7);1;2288
;(5, 7);1;2289
;(5, 7);1;2290
;(5, 7);1;2291
;(5, 7);1;2292
;(5, 7);1;2293
;(5, 7);1;2294
;(5, 7);1;2295
;(5, 7);1;2296
;(5, 7);1;2297
;(5, 7);1;2298
;(5, 7);1;2299
