human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 5);1;1222
;(10, 5);1;1223
;(10, 5);1;1224
;(10, 5);1;1225
;(10, 5);1;1226
;(10, 5);1;1227
;(10, 5);1;1228
;(10, 5);1;1229
;(10, 5);1;1230
;(10, 5);1;1231
;(10, 5);1;1232
;(10, 5);1;1233
;(10, 5);1;1234
;(10, 5);1;1235
;(10, 5);1;1236
;(10, 5);1;1237
;(10, 5);1;1238
;(10, 5);1;1239
;(10, 5);1;1240
;(10, 5);1;1241
;(10, 5);1;1242
;(10, 5);1;1243
;(10, 5);1;1244
;(10, 5);1;1245
;(10, 5);1;1246
;(10, 5);1;1247
;(10, 5);1;1248
;(10, 5);1;1249
;(10, 5);1;1250
;(10, 5);1;1251
;(10, 5);1;1252
;(10, 5);1;1253
;(10, 5);1;1254
;(10, 5);1;1255
;(10, 5);1;1256
;(10, 5);1;1257
;(10, 5);1;1258
;(10, 5);1;1259
;(10, 5);1;1260
;(10, 5);1;1261
;(10, 5);1;1262
;(10, 5);1;1263
;(10, 5);1;1264
;(10, 5);1;1265
;(10, 5);1;1266
;(10, 5);1;1267
;(10, 5);1;1268
;(10, 5);1;1269
;(10, 5);1;1270
;(10, 5);1;1271
;(10, 5);1;1272
;(10, 5);1;1273
;(10, 5);1;1274
;(10, 5);1;1275
;(10, 5);1;1276
;(10, 5);1;1277
;(10, 5);1;1278
;(10, 5);1;1279
;(10, 5);1;1280
;(10, 5);1;1281
;(10, 5);1;1282
;(10, 5);1;1283
;(10, 5);1;1284
;(10, 5);1;1285
;(10, 5);1;1286
;(10, 5);1;1287
;(10, 5);1;1288
;(10, 5);1;1289
;(10, 5);1;1290
;(10, 5);1;1291
;(10, 5);1;1292
;(10, 5);1;1293
;(10, 5);1;1294
;(10, 5);1;1295
;(10, 5);1;1296
;(10, 5);1;1297
;(10, 5);1;1298
;(10, 5);1;1299
;(10, 5);1;1300
;(10, 5);1;1301
;(10, 5);1;1302
;(10, 5);1;1303
;(10, 5);1;1304
;(10, 5);1;1305
;(10, 5);1;1306
;(10, 5);1;1307
;(10, 5);1;1308
;(10, 5);1;1309
;(10, 5);1;1310
;(10, 5);1;1311
;(10, 5);1;1312
;(10, 5);1;1313
;(10, 5);1;1314
;(10, 5);1;1315
;(10, 5);1;1316
;(10, 5);1;1317
;(10, 5);1;1318
;(10, 5);1;1319
;(10, 5);1;1320
;(10, 5);1;1321
;(10, 5);1;1322
;(10, 5);1;1323
;(10, 5);1;1324
;(10, 5);1;1325
GrabObject;(10, 5);1;1326
;(10, 5);1;1327
;(10, 5);1;1328
;(10, 5);1;1329
;(10, 5);1;1330
;(10, 5);1;1331
;(10, 5);1;1332
;(10, 5);1;1333
;(10, 5);1;1334
;(10, 5);1;1335
;(10, 5);1;1336
;(10, 5);1;1337
;(10, 5);1;1338
;(10, 5);1;1339
;(10, 5);1;1340
;(10, 5);1;1341
;(10, 5);1;1342
;(10, 5);1;1343
;(10, 5);1;1344
;(10, 5);1;1345
;(10, 5);1;1346
;(10, 5);1;1347
;(10, 5);1;1348
;(10, 5);1;1349
;(10, 5);1;1350
;(10, 5);1;1351
;(10, 5);1;1352
;(10, 5);1;1353
;(10, 5);1;1354
;(10, 5);1;1355
;(10, 5);1;1356
;(10, 5);1;1357
;(10, 5);1;1358
;(10, 5);1;1359
;(10, 5);1;1360
;(10, 5);1;1361
;(10, 5);1;1362
;(10, 5);1;1363
;(10, 5);1;1364
MoveWest;(9, 5);1;1365
;(9, 5);1;1366
;(9, 5);1;1367
MoveWest;(8, 5);1;1368
;(8, 5);1;1369
;(8, 5);1;1370
;(8, 5);1;1371
MoveWest;(7, 5);1;1372
;(7, 5);1;1373
;(7, 5);1;1374
MoveWest;(6, 5);1;1375
;(6, 5);1;1376
;(6, 5);1;1377
MoveWest;(5, 5);1;1378
;(5, 5);1;1379
;(5, 5);1;1380
;(5, 5);1;1381
MoveWest;(4, 5);1;1382
;(4, 5);1;1383
;(4, 5);1;1384
;(4, 5);1;1385
;(4, 5);1;1386
;(4, 5);1;1387
;(4, 5);1;1388
;(4, 5);1;1389
;(4, 5);1;1390
;(4, 5);1;1391
;(4, 5);1;1392
;(4, 5);1;1393
;(4, 5);1;1394
;(4, 5);1;1395
;(4, 5);1;1396
;(4, 5);1;1397
;(4, 5);1;1398
;(4, 5);1;1399
;(4, 5);1;1400
DropObject;(4, 5);1;1401
;(4, 5);1;1402
;(4, 5);1;1403
;(4, 5);1;1404
;(4, 5);1;1405
;(4, 5);1;1406
;(4, 5);1;1407
;(4, 5);1;1408
;(4, 5);1;1409
;(4, 5);1;1410
;(4, 5);1;1411
;(4, 5);1;1412
;(4, 5);1;1413
;(4, 5);1;1414
;(4, 5);1;1415
;(4, 5);1;1416
;(4, 5);1;1417
;(4, 5);1;1418
;(4, 5);1;1419
;(4, 5);1;1420
;(4, 5);1;1421
;(4, 5);1;1422
;(4, 5);1;1423
;(4, 5);1;1424
;(4, 5);1;1425
;(4, 5);1;1426
;(4, 5);1;1427
MoveEast;(5, 5);1;1428
;(5, 5);1;1429
MoveEast;(6, 5);1;1430
;(6, 5);1;1431
;(6, 5);1;1432
;(6, 5);1;1433
MoveEast;(7, 5);1;1434
;(7, 5);1;1435
;(7, 5);1;1436
;(7, 5);1;1437
;(7, 5);1;1438
;(7, 5);1;1439
MoveEast;(8, 5);1;1440
;(8, 5);1;1441
;(8, 5);1;1442
;(8, 5);1;1443
;(8, 5);1;1444
;(8, 5);1;1445
;(8, 5);1;1446
MoveEast;(9, 5);1;1447
;(9, 5);1;1448
;(9, 5);1;1449
;(9, 5);1;1450
;(9, 5);1;1451
;(9, 5);1;1452
;(9, 5);1;1453
;(9, 5);1;1454
;(9, 5);1;1455
;(9, 5);1;1456
;(9, 5);1;1457
;(9, 5);1;1458
;(9, 5);1;1459
;(9, 5);1;1460
;(9, 5);1;1461
;(9, 5);1;1462
;(9, 5);1;1463
;(9, 5);1;1464
;(9, 5);1;1465
;(9, 5);1;1466
;(9, 5);1;1467
;(9, 5);1;1468
;(9, 5);1;1469
;(9, 5);1;1470
;(9, 5);1;1471
;(9, 5);1;1472
;(9, 5);1;1473
;(9, 5);1;1474
GrabObject;(9, 5);1;1475
;(9, 5);1;1476
;(9, 5);1;1477
;(9, 5);1;1478
;(9, 5);1;1479
;(9, 5);1;1480
;(9, 5);1;1481
;(9, 5);1;1482
;(9, 5);1;1483
;(9, 5);1;1484
;(9, 5);1;1485
;(9, 5);1;1486
;(9, 5);1;1487
;(9, 5);1;1488
;(9, 5);1;1489
;(9, 5);1;1490
;(9, 5);1;1491
;(9, 5);1;1492
;(9, 5);1;1493
;(9, 5);1;1494
;(9, 5);1;1495
MoveWest;(8, 5);1;1496
;(8, 5);1;1497
;(8, 5);1;1498
;(8, 5);1;1499
MoveWest;(7, 5);1;1500
;(7, 5);1;1501
;(7, 5);1;1502
MoveWest;(6, 5);1;1503
;(6, 5);1;1504
;(6, 5);1;1505
MoveWest;(5, 5);1;1506
;(5, 5);1;1507
;(5, 5);1;1508
;(5, 5);1;1509
MoveWest;(4, 5);1;1510
;(4, 5);1;1511
;(4, 5);1;1512
MoveWest;(3, 5);1;1513
;(3, 5);1;1514
;(3, 5);1;1515
;(3, 5);1;1516
;(3, 5);1;1517
;(3, 5);1;1518
;(3, 5);1;1519
;(3, 5);1;1520
;(3, 5);1;1521
;(3, 5);1;1522
;(3, 5);1;1523
;(3, 5);1;1524
;(3, 5);1;1525
;(3, 5);1;1526
;(3, 5);1;1527
;(3, 5);1;1528
;(3, 5);1;1529
;(3, 5);1;1530
;(3, 5);1;1531
DropObject;(3, 5);1;1532
;(3, 5);1;1533
;(3, 5);1;1534
;(3, 5);1;1535
;(3, 5);1;1536
;(3, 5);1;1537
;(3, 5);1;1538
;(3, 5);1;1539
;(3, 5);1;1540
;(3, 5);1;1541
;(3, 5);1;1542
;(3, 5);1;1543
;(3, 5);1;1544
;(3, 5);1;1545
;(3, 5);1;1546
;(3, 5);1;1547
;(3, 5);1;1548
;(3, 5);1;1549
;(3, 5);1;1550
;(3, 5);1;1551
;(3, 5);1;1552
;(3, 5);1;1553
;(3, 5);1;1554
;(3, 5);1;1555
;(3, 5);1;1556
MoveWest;(2, 5);1;1557
;(2, 5);1;1558
;(2, 5);1;1559
MoveWest;(1, 5);1;1560
;(1, 5);1;1561
;(1, 5);1;1562
;(1, 5);1;1563
;(1, 5);1;1564
;(1, 5);1;1565
;(1, 5);1;1566
;(1, 5);1;1567
;(1, 5);1;1568
;(1, 5);1;1569
;(1, 5);1;1570
;(1, 5);1;1571
;(1, 5);1;1572
;(1, 5);1;1573
;(1, 5);1;1574
;(1, 5);1;1575
MoveEast;(2, 5);1;1576
;(2, 5);1;1577
;(2, 5);1;1578
;(2, 5);1;1579
MoveEast;(3, 5);1;1580
;(3, 5);1;1581
;(3, 5);1;1582
;(3, 5);1;1583
MoveEast;(4, 5);1;1584
;(4, 5);1;1585
;(4, 5);1;1586
MoveEast;(5, 5);1;1587
;(5, 5);1;1588
;(5, 5);1;1589
;(5, 5);1;1590
MoveEast;(6, 5);1;1591
;(6, 5);1;1592
;(6, 5);1;1593
;(6, 5);1;1594
;(6, 5);1;1595
;(6, 5);1;1596
;(6, 5);1;1597
;(6, 5);1;1598
;(6, 5);1;1599
MoveSouth;(6, 6);1;1600
;(6, 6);1;1601
;(6, 6);1;1602
;(6, 6);1;1603
MoveSouth;(6, 7);1;1604
;(6, 7);1;1605
;(6, 7);1;1606
MoveSouth;(6, 8);1;1607
;(6, 8);1;1608
;(6, 8);1;1609
;(6, 8);1;1610
;(6, 8);1;1611
;(6, 8);1;1612
;(6, 8);1;1613
MoveEast;(7, 8);1;1614
;(7, 8);1;1615
;(7, 8);1;1616
;(7, 8);1;1617
;(7, 8);1;1618
;(7, 8);1;1619
;(7, 8);1;1620
;(7, 8);1;1621
;(7, 8);1;1622
;(7, 8);1;1623
;(7, 8);1;1624
;(7, 8);1;1625
;(7, 8);1;1626
;(7, 8);1;1627
;(7, 8);1;1628
;(7, 8);1;1629
;(7, 8);1;1630
;(7, 8);1;1631
;(7, 8);1;1632
;(7, 8);1;1633
;(7, 8);1;1634
;(7, 8);1;1635
;(7, 8);1;1636
;(7, 8);1;1637
;(7, 8);1;1638
;(7, 8);1;1639
;(7, 8);1;1640
;(7, 8);1;1641
;(7, 8);1;1642
;(7, 8);1;1643
;(7, 8);1;1644
;(7, 8);1;1645
;(7, 8);1;1646
;(7, 8);1;1647
;(7, 8);1;1648
;(7, 8);1;1649
;(7, 8);1;1650
;(7, 8);1;1651
GrabObject;(7, 8);1;1652
;(7, 8);1;1653
;(7, 8);1;1654
;(7, 8);1;1655
;(7, 8);1;1656
;(7, 8);1;1657
;(7, 8);1;1658
;(7, 8);1;1659
;(7, 8);1;1660
;(7, 8);1;1661
;(7, 8);1;1662
;(7, 8);1;1663
;(7, 8);1;1664
;(7, 8);1;1665
;(7, 8);1;1666
;(7, 8);1;1667
;(7, 8);1;1668
;(7, 8);1;1669
;(7, 8);1;1670
;(7, 8);1;1671
;(7, 8);1;1672
;(7, 8);1;1673
;(7, 8);1;1674
;(7, 8);1;1675
;(7, 8);1;1676
;(7, 8);1;1677
;(7, 8);1;1678
;(7, 8);1;1679
;(7, 8);1;1680
;(7, 8);1;1681
;(7, 8);1;1682
;(7, 8);1;1683
;(7, 8);1;1684
;(7, 8);1;1685
;(7, 8);1;1686
;(7, 8);1;1687
;(7, 8);1;1688
;(7, 8);1;1689
;(7, 8);1;1690
;(7, 8);1;1691
;(7, 8);1;1692
;(7, 8);1;1693
;(7, 8);1;1694
;(7, 8);1;1695
;(7, 8);1;1696
;(7, 8);1;1697
;(7, 8);1;1698
;(7, 8);1;1699
;(7, 8);1;1700
;(7, 8);1;1701
MoveWest;(6, 8);1;1702
;(6, 8);1;1703
;(6, 8);1;1704
MoveWest;(5, 8);1;1705
;(5, 8);1;1706
;(5, 8);1;1707
;(5, 8);1;1708
MoveWest;(4, 8);1;1709
;(4, 8);1;1710
;(4, 8);1;1711
;(4, 8);1;1712
;(4, 8);1;1713
;(4, 8);1;1714
;(4, 8);1;1715
;(4, 8);1;1716
;(4, 8);1;1717
;(4, 8);1;1718
;(4, 8);1;1719
;(4, 8);1;1720
;(4, 8);1;1721
;(4, 8);1;1722
;(4, 8);1;1723
;(4, 8);1;1724
;(4, 8);1;1725
;(4, 8);1;1726
;(4, 8);1;1727
;(4, 8);1;1728
;(4, 8);1;1729
DropObject;(4, 8);1;1730
;(4, 8);1;1731
;(4, 8);1;1732
;(4, 8);1;1733
;(4, 8);1;1734
;(4, 8);1;1735
;(4, 8);1;1736
;(4, 8);1;1737
;(4, 8);1;1738
;(4, 8);1;1739
;(4, 8);1;1740
;(4, 8);1;1741
;(4, 8);1;1742
;(4, 8);1;1743
;(4, 8);1;1744
;(4, 8);1;1745
;(4, 8);1;1746
;(4, 8);1;1747
;(4, 8);1;1748
;(4, 8);1;1749
;(4, 8);1;1750
;(4, 8);1;1751
;(4, 8);1;1752
;(4, 8);1;1753
;(4, 8);1;1754
MoveNorth;(4, 7);1;1755
;(4, 7);1;1756
;(4, 7);1;1757
MoveNorth;(4, 6);1;1758
;(4, 6);1;1759
;(4, 6);1;1760
MoveNorth;(4, 5);1;1761
;(4, 5);1;1762
;(4, 5);1;1763
;(4, 5);1;1764
;(4, 5);1;1765
;(4, 5);1;1766
;(4, 5);1;1767
;(4, 5);1;1768
;(4, 5);1;1769
;(4, 5);1;1770
;(4, 5);1;1771
;(4, 5);1;1772
;(4, 5);1;1773
MoveEast;(5, 5);1;1774
;(5, 5);1;1775
;(5, 5);1;1776
;(5, 5);1;1777
MoveEast;(6, 5);1;1778
;(6, 5);1;1779
;(6, 5);1;1780
MoveEast;(7, 5);1;1781
;(7, 5);1;1782
;(7, 5);1;1783
;(7, 5);1;1784
;(7, 5);1;1785
MoveEast;(8, 5);1;1786
;(8, 5);1;1787
;(8, 5);1;1788
;(8, 5);1;1789
MoveEast;(9, 5);1;1790
;(9, 5);1;1791
;(9, 5);1;1792
MoveEast;(10, 5);1;1793
;(10, 5);1;1794
;(10, 5);1;1795
;(10, 5);1;1796
MoveEast;(11, 5);1;1797
;(11, 5);1;1798
;(11, 5);1;1799
;(11, 5);1;1800
;(11, 5);1;1801
;(11, 5);1;1802
;(11, 5);1;1803
;(11, 5);1;1804
;(11, 5);1;1805
;(11, 5);1;1806
;(11, 5);1;1807
;(11, 5);1;1808
;(11, 5);1;1809
;(11, 5);1;1810
;(11, 5);1;1811
;(11, 5);1;1812
;(11, 5);1;1813
MoveSouth;(11, 6);1;1814
;(11, 6);1;1815
;(11, 6);1;1816
;(11, 6);1;1817
MoveSouth;(11, 7);1;1818
;(11, 7);1;1819
;(11, 7);1;1820
MoveSouth;(11, 8);1;1821
;(11, 8);1;1822
;(11, 8);1;1823
MoveSouth;(11, 9);1;1824
;(11, 9);1;1825
;(11, 9);1;1826
;(11, 9);1;1827
;(11, 9);1;1828
;(11, 9);1;1829
;(11, 9);1;1830
;(11, 9);1;1831
;(11, 9);1;1832
;(11, 9);1;1833
;(11, 9);1;1834
;(11, 9);1;1835
;(11, 9);1;1836
;(11, 9);1;1837
;(11, 9);1;1838
MoveEast;(12, 9);1;1839
;(12, 9);1;1840
;(12, 9);1;1841
;(12, 9);1;1842
;(12, 9);1;1843
;(12, 9);1;1844
;(12, 9);1;1845
;(12, 9);1;1846
;(12, 9);1;1847
;(12, 9);1;1848
;(12, 9);1;1849
;(12, 9);1;1850
;(12, 9);1;1851
MoveNorth;(12, 8);1;1852
;(12, 8);1;1853
;(12, 8);1;1854
;(12, 8);1;1855
;(12, 8);1;1856
;(12, 8);1;1857
;(12, 8);1;1858
MoveNorth;(12, 7);1;1859
;(12, 7);1;1860
MoveNorth;(12, 6);1;1861
;(12, 6);1;1862
;(12, 6);1;1863
MoveNorth;(12, 5);1;1864
;(12, 5);1;1865
;(12, 5);1;1866
;(12, 5);1;1867
MoveNorth;(12, 4);1;1868
;(12, 4);1;1869
;(12, 4);1;1870
;(12, 4);1;1871
MoveNorth;(12, 3);1;1872
;(12, 3);1;1873
;(12, 3);1;1874
;(12, 3);1;1875
;(12, 3);1;1876
;(12, 3);1;1877
;(12, 3);1;1878
;(12, 3);1;1879
MoveWest;(11, 3);1;1880
;(11, 3);1;1881
;(11, 3);1;1882
;(11, 3);1;1883
MoveWest;(10, 3);1;1884
;(10, 3);1;1885
;(10, 3);1;1886
MoveWest;(9, 3);1;1887
;(9, 3);1;1888
;(9, 3);1;1889
;(9, 3);1;1890
MoveWest;(8, 3);1;1891
;(8, 3);1;1892
;(8, 3);1;1893
;(8, 3);1;1894
MoveWest;(7, 3);1;1895
;(7, 3);1;1896
;(7, 3);1;1897
MoveWest;(6, 3);1;1898
;(6, 3);1;1899
;(6, 3);1;1900
;(6, 3);1;1901
MoveWest;(5, 3);1;1902
;(5, 3);1;1903
;(5, 3);1;1904
;(5, 3);1;1905
;(5, 3);1;1906
;(5, 3);1;1907
;(5, 3);1;1908
;(5, 3);1;1909
;(5, 3);1;1910
;(5, 3);1;1911
;(5, 3);1;1912
;(5, 3);1;1913
MoveSouth;(5, 4);1;1914
;(5, 4);1;1915
;(5, 4);1;1916
;(5, 4);1;1917
;(5, 4);1;1918
MoveSouth;(5, 5);1;1919
;(5, 5);1;1920
;(5, 5);1;1921
;(5, 5);1;1922
;(5, 5);1;1923
;(5, 5);1;1924
;(5, 5);1;1925
;(5, 5);1;1926
;(5, 5);1;1927
;(5, 5);1;1928
;(5, 5);1;1929
;(5, 5);1;1930
MoveEast;(6, 5);1;1931
;(6, 5);1;1932
;(6, 5);1;1933
;(6, 5);1;1934
;(6, 5);1;1935
;(6, 5);1;1936
;(6, 5);1;1937
;(6, 5);1;1938
;(6, 5);1;1939
;(6, 5);1;1940
;(6, 5);1;1941
;(6, 5);1;1942
;(6, 5);1;1943
;(6, 5);1;1944
;(6, 5);1;1945
;(6, 5);1;1946
;(6, 5);1;1947
;(6, 5);1;1948
;(6, 5);1;1949
;(6, 5);1;1950
;(6, 5);1;1951
;(6, 5);1;1952
;(6, 5);1;1953
;(6, 5);1;1954
;(6, 5);1;1955
;(6, 5);1;1956
;(6, 5);1;1957
;(6, 5);1;1958
;(6, 5);1;1959
;(6, 5);1;1960
;(6, 5);1;1961
;(6, 5);1;1962
;(6, 5);1;1963
;(6, 5);1;1964
;(6, 5);1;1965
;(6, 5);1;1966
;(6, 5);1;1967
;(6, 5);1;1968
;(6, 5);1;1969
;(6, 5);1;1970
;(6, 5);1;1971
;(6, 5);1;1972
;(6, 5);1;1973
;(6, 5);1;1974
;(6, 5);1;1975
;(6, 5);1;1976
;(6, 5);1;1977
;(6, 5);1;1978
;(6, 5);1;1979
;(6, 5);1;1980
;(6, 5);1;1981
;(6, 5);1;1982
;(6, 5);1;1983
;(6, 5);1;1984
;(6, 5);1;1985
;(6, 5);1;1986
;(6, 5);1;1987
;(6, 5);1;1988
;(6, 5);1;1989
;(6, 5);1;1990
;(6, 5);1;1991
;(6, 5);1;1992
;(6, 5);1;1993
;(6, 5);1;1994
;(6, 5);1;1995
;(6, 5);1;1996
;(6, 5);1;1997
;(6, 5);1;1998
;(6, 5);1;1999
;(6, 5);1;2000
;(6, 5);1;2001
;(6, 5);1;2002
;(6, 5);1;2003
;(6, 5);1;2004
;(6, 5);1;2005
;(6, 5);1;2006
;(6, 5);1;2007
;(6, 5);1;2008
;(6, 5);1;2009
;(6, 5);1;2010
;(6, 5);1;2011
;(6, 5);1;2012
;(6, 5);1;2013
;(6, 5);1;2014
;(6, 5);1;2015
;(6, 5);1;2016
;(6, 5);1;2017
;(6, 5);1;2018
;(6, 5);1;2019
;(6, 5);1;2020
;(6, 5);1;2021
;(6, 5);1;2022
;(6, 5);1;2023
;(6, 5);1;2024
;(6, 5);1;2025
;(6, 5);1;2026
;(6, 5);1;2027
;(6, 5);1;2028
;(6, 5);1;2029
;(6, 5);1;2030
;(6, 5);1;2031
;(6, 5);1;2032
;(6, 5);1;2033
;(6, 5);1;2034
;(6, 5);1;2035
;(6, 5);1;2036
;(6, 5);1;2037
;(6, 5);1;2038
;(6, 5);1;2039
;(6, 5);1;2040
;(6, 5);1;2041
;(6, 5);1;2042
;(6, 5);1;2043
;(6, 5);1;2044
;(6, 5);1;2045
;(6, 5);1;2046
;(6, 5);1;2047
;(6, 5);1;2048
;(6, 5);1;2049
;(6, 5);1;2050
;(6, 5);1;2051
;(6, 5);1;2052
;(6, 5);1;2053
;(6, 5);1;2054
;(6, 5);1;2055
;(6, 5);1;2056
;(6, 5);1;2057
;(6, 5);1;2058
;(6, 5);1;2059
;(6, 5);1;2060
;(6, 5);1;2061
;(6, 5);1;2062
;(6, 5);1;2063
;(6, 5);1;2064
;(6, 5);1;2065
;(6, 5);1;2066
;(6, 5);1;2067
;(6, 5);1;2068
;(6, 5);1;2069
;(6, 5);1;2070
;(6, 5);1;2071
;(6, 5);1;2072
;(6, 5);1;2073
;(6, 5);1;2074
;(6, 5);1;2075
;(6, 5);1;2076
;(6, 5);1;2077
;(6, 5);1;2078
;(6, 5);1;2079
;(6, 5);1;2080
;(6, 5);1;2081
;(6, 5);1;2082
;(6, 5);1;2083
;(6, 5);1;2084
;(6, 5);1;2085
;(6, 5);1;2086
;(6, 5);1;2087
;(6, 5);1;2088
;(6, 5);1;2089
;(6, 5);1;2090
;(6, 5);1;2091
;(6, 5);1;2092
;(6, 5);1;2093
;(6, 5);1;2094
;(6, 5);1;2095
;(6, 5);1;2096
;(6, 5);1;2097
;(6, 5);1;2098
;(6, 5);1;2099
;(6, 5);1;2100
;(6, 5);1;2101
;(6, 5);1;2102
;(6, 5);1;2103
;(6, 5);1;2104
;(6, 5);1;2105
;(6, 5);1;2106
;(6, 5);1;2107
;(6, 5);1;2108
;(6, 5);1;2109
;(6, 5);1;2110
;(6, 5);1;2111
;(6, 5);1;2112
;(6, 5);1;2113
;(6, 5);1;2114
;(6, 5);1;2115
;(6, 5);1;2116
;(6, 5);1;2117
;(6, 5);1;2118
;(6, 5);1;2119
;(6, 5);1;2120
;(6, 5);1;2121
;(6, 5);1;2122
;(6, 5);1;2123
;(6, 5);1;2124
;(6, 5);1;2125
;(6, 5);1;2126
;(6, 5);1;2127
;(6, 5);1;2128
;(6, 5);1;2129
;(6, 5);1;2130
;(6, 5);1;2131
;(6, 5);1;2132
;(6, 5);1;2133
;(6, 5);1;2134
;(6, 5);1;2135
;(6, 5);1;2136
;(6, 5);1;2137
;(6, 5);1;2138
;(6, 5);1;2139
;(6, 5);1;2140
;(6, 5);1;2141
;(6, 5);1;2142
;(6, 5);1;2143
;(6, 5);1;2144
;(6, 5);1;2145
;(6, 5);1;2146
;(6, 5);1;2147
;(6, 5);1;2148
;(6, 5);1;2149
;(6, 5);1;2150
;(6, 5);1;2151
;(6, 5);1;2152
;(6, 5);1;2153
;(6, 5);1;2154
;(6, 5);1;2155
;(6, 5);1;2156
;(6, 5);1;2157
;(6, 5);1;2158
;(6, 5);1;2159
;(6, 5);1;2160
;(6, 5);1;2161
;(6, 5);1;2162
;(6, 5);1;2163
;(6, 5);1;2164
;(6, 5);1;2165
;(6, 5);1;2166
;(6, 5);1;2167
;(6, 5);1;2168
;(6, 5);1;2169
;(6, 5);1;2170
;(6, 5);1;2171
;(6, 5);1;2172
;(6, 5);1;2173
;(6, 5);1;2174
;(6, 5);1;2175
;(6, 5);1;2176
;(6, 5);1;2177
;(6, 5);1;2178
;(6, 5);1;2179
;(6, 5);1;2180
;(6, 5);1;2181
;(6, 5);1;2182
;(6, 5);1;2183
;(6, 5);1;2184
;(6, 5);1;2185
;(6, 5);1;2186
;(6, 5);1;2187
;(6, 5);1;2188
;(6, 5);1;2189
;(6, 5);1;2190
;(6, 5);1;2191
;(6, 5);1;2192
;(6, 5);1;2193
;(6, 5);1;2194
;(6, 5);1;2195
;(6, 5);1;2196
;(6, 5);1;2197
;(6, 5);1;2198
;(6, 5);1;2199
;(6, 5);1;2200
;(6, 5);1;2201
;(6, 5);1;2202
;(6, 5);1;2203
;(6, 5);1;2204
;(6, 5);1;2205
;(6, 5);1;2206
;(6, 5);1;2207
;(6, 5);1;2208
;(6, 5);1;2209
;(6, 5);1;2210
;(6, 5);1;2211
;(6, 5);1;2212
;(6, 5);1;2213
;(6, 5);1;2214
;(6, 5);1;2215
;(6, 5);1;2216
;(6, 5);1;2217
;(6, 5);1;2218
;(6, 5);1;2219
;(6, 5);1;2220
;(6, 5);1;2221
;(6, 5);1;2222
;(6, 5);1;2223
;(6, 5);1;2224
;(6, 5);1;2225
;(6, 5);1;2226
;(6, 5);1;2227
;(6, 5);1;2228
;(6, 5);1;2229
;(6, 5);1;2230
;(6, 5);1;2231
;(6, 5);1;2232
;(6, 5);1;2233
;(6, 5);1;2234
;(6, 5);1;2235
;(6, 5);1;2236
;(6, 5);1;2237
;(6, 5);1;2238
;(6, 5);1;2239
;(6, 5);1;2240
;(6, 5);1;2241
;(6, 5);1;2242
;(6, 5);1;2243
;(6, 5);1;2244
;(6, 5);1;2245
;(6, 5);1;2246
;(6, 5);1;2247
;(6, 5);1;2248
;(6, 5);1;2249
;(6, 5);1;2250
;(6, 5);1;2251
;(6, 5);1;2252
;(6, 5);1;2253
;(6, 5);1;2254
MoveSouth;(6, 6);1;2255
;(6, 6);1;2256
MoveSouth;(6, 7);1;2257
;(6, 7);1;2258
;(6, 7);1;2259
MoveSouth;(6, 8);1;2260
;(6, 8);1;2261
;(6, 8);1;2262
;(6, 8);1;2263
;(6, 8);1;2264
;(6, 8);1;2265
;(6, 8);1;2266
;(6, 8);1;2267
;(6, 8);1;2268
;(6, 8);1;2269
;(6, 8);1;2270
;(6, 8);1;2271
MoveEast;(7, 8);1;2272
;(7, 8);1;2273
;(7, 8);1;2274
;(7, 8);1;2275
MoveEast;(8, 8);1;2276
;(8, 8);1;2277
;(8, 8);1;2278
;(8, 8);1;2279
MoveEast;(9, 8);1;2280
;(9, 8);1;2281
;(9, 8);1;2282
MoveEast;(10, 8);1;2283
;(10, 8);1;2284
;(10, 8);1;2285
;(10, 8);1;2286
;(10, 8);1;2287
;(10, 8);1;2288
;(10, 8);1;2289
;(10, 8);1;2290
;(10, 8);1;2291
;(10, 8);1;2292
;(10, 8);1;2293
;(10, 8);1;2294
;(10, 8);1;2295
;(10, 8);1;2296
;(10, 8);1;2297
;(10, 8);1;2298
;(10, 8);1;2299
;(10, 8);1;2300
;(10, 8);1;2301
;(10, 8);1;2302
;(10, 8);1;2303
;(10, 8);1;2304
;(10, 8);1;2305
;(10, 8);1;2306
;(10, 8);1;2307
;(10, 8);1;2308
;(10, 8);1;2309
;(10, 8);1;2310
;(10, 8);1;2311
;(10, 8);1;2312
;(10, 8);1;2313
;(10, 8);1;2314
;(10, 8);1;2315
;(10, 8);1;2316
;(10, 8);1;2317
;(10, 8);1;2318
;(10, 8);1;2319
;(10, 8);1;2320
;(10, 8);1;2321
;(10, 8);1;2322
;(10, 8);1;2323
;(10, 8);1;2324
;(10, 8);1;2325
;(10, 8);1;2326
;(10, 8);1;2327
;(10, 8);1;2328
;(10, 8);1;2329
;(10, 8);1;2330
;(10, 8);1;2331
;(10, 8);1;2332
;(10, 8);1;2333
;(10, 8);1;2334
;(10, 8);1;2335
;(10, 8);1;2336
;(10, 8);1;2337
;(10, 8);1;2338
GrabObject;(10, 8);1;2339
;(10, 8);1;2340
;(10, 8);1;2341
;(10, 8);1;2342
;(10, 8);1;2343
;(10, 8);1;2344
;(10, 8);1;2345
;(10, 8);1;2346
;(10, 8);1;2347
;(10, 8);1;2348
;(10, 8);1;2349
;(10, 8);1;2350
;(10, 8);1;2351
;(10, 8);1;2352
