human_selector_action;human_selector_location;world_nr;tick_nr
;(19, 9);1;1172
;(19, 9);1;1173
;(19, 9);1;1174
;(19, 9);1;1175
;(19, 9);1;1176
;(19, 9);1;1177
MoveWest;(18, 9);1;1178
;(18, 9);1;1179
;(18, 9);1;1180
;(18, 9);1;1181
;(18, 9);1;1182
MoveWest;(17, 9);1;1183
;(17, 9);1;1184
;(17, 9);1;1185
;(17, 9);1;1186
;(17, 9);1;1187
;(17, 9);1;1188
;(17, 9);1;1189
;(17, 9);1;1190
;(17, 9);1;1191
;(17, 9);1;1192
DropObject;(17, 9);1;1193
;(17, 9);1;1194
;(17, 9);1;1195
;(17, 9);1;1196
;(17, 9);1;1197
;(17, 9);1;1198
MoveWest;(16, 9);1;1199
;(16, 9);1;1200
;(16, 9);1;1201
;(16, 9);1;1202
MoveWest;(15, 9);1;1203
;(15, 9);1;1204
;(15, 9);1;1205
;(15, 9);1;1206
MoveWest;(14, 9);1;1207
;(14, 9);1;1208
;(14, 9);1;1209
;(14, 9);1;1210
MoveWest;(13, 9);1;1211
;(13, 9);1;1212
;(13, 9);1;1213
;(13, 9);1;1214
;(13, 9);1;1215
;(13, 9);1;1216
;(13, 9);1;1217
;(13, 9);1;1218
;(13, 9);1;1219
;(13, 9);1;1220
;(13, 9);1;1221
;(13, 9);1;1222
;(13, 9);1;1223
;(13, 9);1;1224
;(13, 9);1;1225
;(13, 9);1;1226
MoveSouth;(13, 10);1;1227
;(13, 10);1;1228
;(13, 10);1;1229
;(13, 10);1;1230
MoveEast;(14, 10);1;1231
;(14, 10);1;1232
;(14, 10);1;1233
;(14, 10);1;1234
;(14, 10);1;1235
;(14, 10);1;1236
;(14, 10);1;1237
;(14, 10);1;1238
;(14, 10);1;1239
GrabObject;(14, 10);1;1240
;(14, 10);1;1241
;(14, 10);1;1242
;(14, 10);1;1243
;(14, 10);1;1244
;(14, 10);1;1245
MoveEast;(15, 10);1;1246
;(15, 10);1;1247
;(15, 10);1;1248
;(15, 10);1;1249
MoveEast;(16, 10);1;1250
;(16, 10);1;1251
;(16, 10);1;1252
;(16, 10);1;1253
;(16, 10);1;1254
;(16, 10);1;1255
;(16, 10);1;1256
;(16, 10);1;1257
;(16, 10);1;1258
;(16, 10);1;1259
DropObject;(16, 10);1;1260
;(16, 10);1;1261
;(16, 10);1;1262
;(16, 10);1;1263
;(16, 10);1;1264
;(16, 10);1;1265
;(16, 10);1;1266
MoveEast;(17, 10);1;1267
;(17, 10);1;1268
;(17, 10);1;1269
;(17, 10);1;1270
MoveEast;(18, 10);1;1271
;(18, 10);1;1272
;(18, 10);1;1273
;(18, 10);1;1274
;(18, 10);1;1275
;(18, 10);1;1276
;(18, 10);1;1277
;(18, 10);1;1278
;(18, 10);1;1279
MoveWest;(17, 10);1;1280
;(17, 10);1;1281
;(17, 10);1;1282
;(17, 10);1;1283
MoveWest;(16, 10);1;1284
;(16, 10);1;1285
;(16, 10);1;1286
MoveWest;(15, 10);1;1287
;(15, 10);1;1288
;(15, 10);1;1289
;(15, 10);1;1290
;(15, 10);1;1291
;(15, 10);1;1292
;(15, 10);1;1293
MoveWest;(14, 10);1;1294
;(14, 10);1;1295
;(14, 10);1;1296
;(14, 10);1;1297
;(14, 10);1;1298
MoveEast;(15, 10);1;1299
;(15, 10);1;1300
;(15, 10);1;1301
;(15, 10);1;1302
;(15, 10);1;1303
GrabObject;(15, 10);1;1304
;(15, 10);1;1305
;(15, 10);1;1306
;(15, 10);1;1307
;(15, 10);1;1308
MoveEast;(16, 10);1;1309
;(16, 10);1;1310
;(16, 10);1;1311
;(16, 10);1;1312
;(16, 10);1;1313
MoveEast;(17, 10);1;1314
;(17, 10);1;1315
;(17, 10);1;1316
MoveEast;(18, 10);1;1317
;(18, 10);1;1318
;(18, 10);1;1319
;(18, 10);1;1320
;(18, 10);1;1321
;(18, 10);1;1322
;(18, 10);1;1323
MoveEast;(19, 10);1;1324
;(19, 10);1;1325
;(19, 10);1;1326
;(19, 10);1;1327
;(19, 10);1;1328
;(19, 10);1;1329
MoveWest;(18, 10);1;1330
;(18, 10);1;1331
;(18, 10);1;1332
;(18, 10);1;1333
DropObject;(18, 10);1;1334
;(18, 10);1;1335
;(18, 10);1;1336
;(18, 10);1;1337
;(18, 10);1;1338
;(18, 10);1;1339
;(18, 10);1;1340
;(18, 10);1;1341
MoveWest;(17, 10);1;1342
;(17, 10);1;1343
;(17, 10);1;1344
;(17, 10);1;1345
;(17, 10);1;1346
;(17, 10);1;1347
;(17, 10);1;1348
;(17, 10);1;1349
;(17, 10);1;1350
;(17, 10);1;1351
MoveWest;(16, 10);1;1352
;(16, 10);1;1353
MoveWest;(15, 10);1;1354
;(15, 10);1;1355
MoveWest;(14, 10);1;1356
;(14, 10);1;1357
;(14, 10);1;1358
;(14, 10);1;1359
;(14, 10);1;1360
;(14, 10);1;1361
MoveWest;(13, 10);1;1362
;(13, 10);1;1363
;(13, 10);1;1364
;(13, 10);1;1365
MoveWest;(12, 10);1;1366
;(12, 10);1;1367
;(12, 10);1;1368
;(12, 10);1;1369
;(12, 10);1;1370
;(12, 10);1;1371
;(12, 10);1;1372
GrabObject;(12, 10);1;1373
;(12, 10);1;1374
;(12, 10);1;1375
;(12, 10);1;1376
;(12, 10);1;1377
MoveEast;(13, 10);1;1378
;(13, 10);1;1379
;(13, 10);1;1380
;(13, 10);1;1381
MoveEast;(14, 10);1;1382
;(14, 10);1;1383
;(14, 10);1;1384
;(14, 10);1;1385
;(14, 10);1;1386
;(14, 10);1;1387
;(14, 10);1;1388
;(14, 10);1;1389
;(14, 10);1;1390
;(14, 10);1;1391
;(14, 10);1;1392
;(14, 10);1;1393
;(14, 10);1;1394
;(14, 10);1;1395
;(14, 10);1;1396
MoveEast;(15, 10);1;1397
;(15, 10);1;1398
;(15, 10);1;1399
;(15, 10);1;1400
MoveEast;(16, 10);1;1401
;(16, 10);1;1402
;(16, 10);1;1403
;(16, 10);1;1404
;(16, 10);1;1405
;(16, 10);1;1406
;(16, 10);1;1407
;(16, 10);1;1408
MoveNorth;(16, 9);1;1409
;(16, 9);1;1410
;(16, 9);1;1411
;(16, 9);1;1412
;(16, 9);1;1413
;(16, 9);1;1414
;(16, 9);1;1415
;(16, 9);1;1416
;(16, 9);1;1417
GrabObject;(16, 9);1;1418
;(16, 9);1;1419
;(16, 9);1;1420
;(16, 9);1;1421
;(16, 9);1;1422
;(16, 9);1;1423
DropObject;(16, 9);1;1424
;(16, 9);1;1425
;(16, 9);1;1426
;(16, 9);1;1427
;(16, 9);1;1428
;(16, 9);1;1429
;(16, 9);1;1430
;(16, 9);1;1431
;(16, 9);1;1432
;(16, 9);1;1433
MoveNorth;(16, 8);1;1434
;(16, 8);1;1435
;(16, 8);1;1436
;(16, 8);1;1437
MoveNorth;(16, 7);1;1438
;(16, 7);1;1439
;(16, 7);1;1440
;(16, 7);1;1441
MoveNorth;(16, 6);1;1442
;(16, 6);1;1443
;(16, 6);1;1444
MoveWest;(15, 6);1;1445
;(15, 6);1;1446
;(15, 6);1;1447
;(15, 6);1;1448
;(15, 6);1;1449
;(15, 6);1;1450
;(15, 6);1;1451
;(15, 6);1;1452
;(15, 6);1;1453
;(15, 6);1;1454
MoveWest;(14, 6);1;1455
;(14, 6);1;1456
MoveWest;(13, 6);1;1457
MoveWest;(12, 6);1;1458
;(12, 6);1;1459
MoveWest;(11, 6);1;1460
;(11, 6);1;1461
MoveWest;(10, 6);1;1462
MoveWest;(9, 6);1;1463
;(9, 6);1;1464
MoveWest;(8, 6);1;1465
;(8, 6);1;1466
;(8, 6);1;1467
;(8, 6);1;1468
;(8, 6);1;1469
;(8, 6);1;1470
;(8, 6);1;1471
MoveEast;(9, 6);1;1472
;(9, 6);1;1473
;(9, 6);1;1474
;(9, 6);1;1475
MoveEast;(10, 6);1;1476
;(10, 6);1;1477
;(10, 6);1;1478
;(10, 6);1;1479
;(10, 6);1;1480
;(10, 6);1;1481
;(10, 6);1;1482
;(10, 6);1;1483
;(10, 6);1;1484
;(10, 6);1;1485
;(10, 6);1;1486
MoveEast;(11, 6);1;1487
;(11, 6);1;1488
;(11, 6);1;1489
;(11, 6);1;1490
MoveEast;(12, 6);1;1491
;(12, 6);1;1492
;(12, 6);1;1493
;(12, 6);1;1494
;(12, 6);1;1495
;(12, 6);1;1496
;(12, 6);1;1497
MoveWest;(11, 6);1;1498
;(11, 6);1;1499
;(11, 6);1;1500
;(11, 6);1;1501
MoveWest;(10, 6);1;1502
;(10, 6);1;1503
GrabObject;(10, 6);1;1504
;(10, 6);1;1505
;(10, 6);1;1506
;(10, 6);1;1507
;(10, 6);1;1508
;(10, 6);1;1509
;(10, 6);1;1510
;(10, 6);1;1511
MoveEast;(11, 6);1;1512
;(11, 6);1;1513
;(11, 6);1;1514
;(11, 6);1;1515
;(11, 6);1;1516
MoveEast;(12, 6);1;1517
;(12, 6);1;1518
;(12, 6);1;1519
;(12, 6);1;1520
MoveEast;(13, 6);1;1521
;(13, 6);1;1522
;(13, 6);1;1523
;(13, 6);1;1524
;(13, 6);1;1525
;(13, 6);1;1526
MoveSouth;(13, 7);1;1527
;(13, 7);1;1528
;(13, 7);1;1529
;(13, 7);1;1530
;(13, 7);1;1531
;(13, 7);1;1532
;(13, 7);1;1533
;(13, 7);1;1534
DropObject;(13, 7);1;1535
;(13, 7);1;1536
;(13, 7);1;1537
;(13, 7);1;1538
;(13, 7);1;1539
;(13, 7);1;1540
;(13, 7);1;1541
;(13, 7);1;1542
;(13, 7);1;1543
;(13, 7);1;1544
MoveSouth;(13, 8);1;1545
;(13, 8);1;1546
;(13, 8);1;1547
;(13, 8);1;1548
;(13, 8);1;1549
MoveWest;(12, 8);1;1550
;(12, 8);1;1551
;(12, 8);1;1552
;(12, 8);1;1553
;(12, 8);1;1554
;(12, 8);1;1555
;(12, 8);1;1556
;(12, 8);1;1557
;(12, 8);1;1558
;(12, 8);1;1559
;(12, 8);1;1560
;(12, 8);1;1561
;(12, 8);1;1562
;(12, 8);1;1563
;(12, 8);1;1564
;(12, 8);1;1565
;(12, 8);1;1566
;(12, 8);1;1567
;(12, 8);1;1568
;(12, 8);1;1569
;(12, 8);1;1570
;(12, 8);1;1571
;(12, 8);1;1572
;(12, 8);1;1573
;(12, 8);1;1574
;(12, 8);1;1575
;(12, 8);1;1576
;(12, 8);1;1577
;(12, 8);1;1578
;(12, 8);1;1579
;(12, 8);1;1580
;(12, 8);1;1581
;(12, 8);1;1582
;(12, 8);1;1583
;(12, 8);1;1584
;(12, 8);1;1585
;(12, 8);1;1586
;(12, 8);1;1587
;(12, 8);1;1588
;(12, 8);1;1589
;(12, 8);1;1590
;(12, 8);1;1591
;(12, 8);1;1592
;(12, 8);1;1593
;(12, 8);1;1594
;(12, 8);1;1595
MoveWest;(11, 8);1;1596
;(11, 8);1;1597
;(11, 8);1;1598
;(11, 8);1;1599
;(11, 8);1;1600
;(11, 8);1;1601
;(11, 8);1;1602
;(11, 8);1;1603
;(11, 8);1;1604
;(11, 8);1;1605
;(11, 8);1;1606
;(11, 8);1;1607
;(11, 8);1;1608
;(11, 8);1;1609
;(11, 8);1;1610
;(11, 8);1;1611
;(11, 8);1;1612
;(11, 8);1;1613
;(11, 8);1;1614
;(11, 8);1;1615
;(11, 8);1;1616
;(11, 8);1;1617
;(11, 8);1;1618
;(11, 8);1;1619
;(11, 8);1;1620
;(11, 8);1;1621
MoveEast;(12, 8);1;1622
;(12, 8);1;1623
;(12, 8);1;1624
;(12, 8);1;1625
;(12, 8);1;1626
MoveEast;(13, 8);1;1627
;(13, 8);1;1628
;(13, 8);1;1629
;(13, 8);1;1630
;(13, 8);1;1631
;(13, 8);1;1632
;(13, 8);1;1633
;(13, 8);1;1634
;(13, 8);1;1635
;(13, 8);1;1636
;(13, 8);1;1637
;(13, 8);1;1638
;(13, 8);1;1639
;(13, 8);1;1640
;(13, 8);1;1641
;(13, 8);1;1642
;(13, 8);1;1643
;(13, 8);1;1644
;(13, 8);1;1645
;(13, 8);1;1646
;(13, 8);1;1647
;(13, 8);1;1648
;(13, 8);1;1649
;(13, 8);1;1650
;(13, 8);1;1651
;(13, 8);1;1652
;(13, 8);1;1653
;(13, 8);1;1654
;(13, 8);1;1655
;(13, 8);1;1656
;(13, 8);1;1657
;(13, 8);1;1658
;(13, 8);1;1659
;(13, 8);1;1660
;(13, 8);1;1661
;(13, 8);1;1662
;(13, 8);1;1663
;(13, 8);1;1664
;(13, 8);1;1665
;(13, 8);1;1666
;(13, 8);1;1667
;(13, 8);1;1668
;(13, 8);1;1669
;(13, 8);1;1670
;(13, 8);1;1671
;(13, 8);1;1672
;(13, 8);1;1673
;(13, 8);1;1674
;(13, 8);1;1675
;(13, 8);1;1676
;(13, 8);1;1677
;(13, 8);1;1678
;(13, 8);1;1679
;(13, 8);1;1680
;(13, 8);1;1681
;(13, 8);1;1682
;(13, 8);1;1683
;(13, 8);1;1684
;(13, 8);1;1685
;(13, 8);1;1686
;(13, 8);1;1687
;(13, 8);1;1688
;(13, 8);1;1689
;(13, 8);1;1690
;(13, 8);1;1691
;(13, 8);1;1692
;(13, 8);1;1693
;(13, 8);1;1694
;(13, 8);1;1695
;(13, 8);1;1696
;(13, 8);1;1697
;(13, 8);1;1698
;(13, 8);1;1699
;(13, 8);1;1700
;(13, 8);1;1701
;(13, 8);1;1702
;(13, 8);1;1703
;(13, 8);1;1704
;(13, 8);1;1705
;(13, 8);1;1706
;(13, 8);1;1707
GrabObject;(13, 8);1;1708
;(13, 8);1;1709
;(13, 8);1;1710
;(13, 8);1;1711
;(13, 8);1;1712
;(13, 8);1;1713
;(13, 8);1;1714
;(13, 8);1;1715
;(13, 8);1;1716
;(13, 8);1;1717
;(13, 8);1;1718
;(13, 8);1;1719
;(13, 8);1;1720
;(13, 8);1;1721
;(13, 8);1;1722
MoveEast;(14, 8);1;1723
;(14, 8);1;1724
;(14, 8);1;1725
;(14, 8);1;1726
;(14, 8);1;1727
;(14, 8);1;1728
;(14, 8);1;1729
;(14, 8);1;1730
DropObject;(14, 8);1;1731
;(14, 8);1;1732
;(14, 8);1;1733
;(14, 8);1;1734
;(14, 8);1;1735
;(14, 8);1;1736
;(14, 8);1;1737
;(14, 8);1;1738
;(14, 8);1;1739
;(14, 8);1;1740
;(14, 8);1;1741
MoveWest;(13, 8);1;1742
;(13, 8);1;1743
;(13, 8);1;1744
;(13, 8);1;1745
;(13, 8);1;1746
;(13, 8);1;1747
;(13, 8);1;1748
;(13, 8);1;1749
;(13, 8);1;1750
;(13, 8);1;1751
;(13, 8);1;1752
MoveWest;(12, 8);1;1753
;(12, 8);1;1754
;(12, 8);1;1755
;(12, 8);1;1756
;(12, 8);1;1757
;(12, 8);1;1758
;(12, 8);1;1759
MoveWest;(11, 8);1;1760
;(11, 8);1;1761
;(11, 8);1;1762
MoveSouth;(11, 9);1;1763
;(11, 9);1;1764
MoveSouth;(11, 10);1;1765
;(11, 10);1;1766
;(11, 10);1;1767
;(11, 10);1;1768
;(11, 10);1;1769
;(11, 10);1;1770
;(11, 10);1;1771
;(11, 10);1;1772
;(11, 10);1;1773
;(11, 10);1;1774
;(11, 10);1;1775
GrabObject;(11, 10);1;1776
;(11, 10);1;1777
;(11, 10);1;1778
;(11, 10);1;1779
;(11, 10);1;1780
;(11, 10);1;1781
;(11, 10);1;1782
;(11, 10);1;1783
MoveNorth;(11, 9);1;1784
;(11, 9);1;1785
;(11, 9);1;1786
;(11, 9);1;1787
MoveNorth;(11, 8);1;1788
;(11, 8);1;1789
;(11, 8);1;1790
;(11, 8);1;1791
;(11, 8);1;1792
MoveEast;(12, 8);1;1793
;(12, 8);1;1794
;(12, 8);1;1795
;(12, 8);1;1796
MoveEast;(13, 8);1;1797
;(13, 8);1;1798
;(13, 8);1;1799
MoveEast;(14, 8);1;1800
;(14, 8);1;1801
;(14, 8);1;1802
;(14, 8);1;1803
;(14, 8);1;1804
;(14, 8);1;1805
;(14, 8);1;1806
;(14, 8);1;1807
;(14, 8);1;1808
;(14, 8);1;1809
;(14, 8);1;1810
;(14, 8);1;1811
DropObject;(14, 8);1;1812
;(14, 8);1;1813
;(14, 8);1;1814
;(14, 8);1;1815
;(14, 8);1;1816
;(14, 8);1;1817
;(14, 8);1;1818
;(14, 8);1;1819
;(14, 8);1;1820
;(14, 8);1;1821
;(14, 8);1;1822
;(14, 8);1;1823
MoveWest;(13, 8);1;1824
;(13, 8);1;1825
;(13, 8);1;1826
;(13, 8);1;1827
MoveWest;(12, 8);1;1828
;(12, 8);1;1829
;(12, 8);1;1830
;(12, 8);1;1831
;(12, 8);1;1832
;(12, 8);1;1833
;(12, 8);1;1834
;(12, 8);1;1835
;(12, 8);1;1836
;(12, 8);1;1837
;(12, 8);1;1838
;(12, 8);1;1839
;(12, 8);1;1840
;(12, 8);1;1841
;(12, 8);1;1842
;(12, 8);1;1843
;(12, 8);1;1844
;(12, 8);1;1845
;(12, 8);1;1846
;(12, 8);1;1847
;(12, 8);1;1848
;(12, 8);1;1849
;(12, 8);1;1850
;(12, 8);1;1851
MoveSouth;(12, 9);1;1852
;(12, 9);1;1853
;(12, 9);1;1854
;(12, 9);1;1855
;(12, 9);1;1856
MoveSouth;(12, 10);1;1857
;(12, 10);1;1858
;(12, 10);1;1859
;(12, 10);1;1860
;(12, 10);1;1861
MoveWest;(11, 10);1;1862
;(11, 10);1;1863
;(11, 10);1;1864
;(11, 10);1;1865
;(11, 10);1;1866
MoveWest;(10, 10);1;1867
;(10, 10);1;1868
;(10, 10);1;1869
;(10, 10);1;1870
;(10, 10);1;1871
;(10, 10);1;1872
;(10, 10);1;1873
GrabObject;(10, 10);1;1874
;(10, 10);1;1875
;(10, 10);1;1876
;(10, 10);1;1877
;(10, 10);1;1878
;(10, 10);1;1879
;(10, 10);1;1880
;(10, 10);1;1881
;(10, 10);1;1882
MoveEast;(11, 10);1;1883
;(11, 10);1;1884
;(11, 10);1;1885
;(11, 10);1;1886
MoveEast;(12, 10);1;1887
;(12, 10);1;1888
;(12, 10);1;1889
;(12, 10);1;1890
;(12, 10);1;1891
;(12, 10);1;1892
;(12, 10);1;1893
;(12, 10);1;1894
;(12, 10);1;1895
MoveNorth;(12, 9);1;1896
;(12, 9);1;1897
;(12, 9);1;1898
;(12, 9);1;1899
MoveNorth;(12, 8);1;1900
;(12, 8);1;1901
;(12, 8);1;1902
;(12, 8);1;1903
;(12, 8);1;1904
;(12, 8);1;1905
;(12, 8);1;1906
;(12, 8);1;1907
;(12, 8);1;1908
MoveEast;(13, 8);1;1909
;(13, 8);1;1910
;(13, 8);1;1911
;(13, 8);1;1912
;(13, 8);1;1913
;(13, 8);1;1914
;(13, 8);1;1915
;(13, 8);1;1916
MoveEast;(14, 8);1;1917
;(14, 8);1;1918
;(14, 8);1;1919
;(14, 8);1;1920
;(14, 8);1;1921
;(14, 8);1;1922
;(14, 8);1;1923
;(14, 8);1;1924
;(14, 8);1;1925
;(14, 8);1;1926
;(14, 8);1;1927
;(14, 8);1;1928
;(14, 8);1;1929
;(14, 8);1;1930
;(14, 8);1;1931
;(14, 8);1;1932
;(14, 8);1;1933
;(14, 8);1;1934
;(14, 8);1;1935
DropObject;(14, 8);1;1936
;(14, 8);1;1937
;(14, 8);1;1938
;(14, 8);1;1939
;(14, 8);1;1940
;(14, 8);1;1941
;(14, 8);1;1942
;(14, 8);1;1943
;(14, 8);1;1944
;(14, 8);1;1945
MoveWest;(13, 8);1;1946
;(13, 8);1;1947
;(13, 8);1;1948
;(13, 8);1;1949
;(13, 8);1;1950
MoveWest;(12, 8);1;1951
;(12, 8);1;1952
;(12, 8);1;1953
;(12, 8);1;1954
;(12, 8);1;1955
MoveWest;(11, 8);1;1956
;(11, 8);1;1957
;(11, 8);1;1958
;(11, 8);1;1959
;(11, 8);1;1960
;(11, 8);1;1961
MoveWest;(10, 8);1;1962
;(10, 8);1;1963
;(10, 8);1;1964
;(10, 8);1;1965
MoveWest;(9, 8);1;1966
;(9, 8);1;1967
;(9, 8);1;1968
;(9, 8);1;1969
;(9, 8);1;1970
GrabObject;(9, 8);1;1971
;(9, 8);1;1972
;(9, 8);1;1973
;(9, 8);1;1974
;(9, 8);1;1975
;(9, 8);1;1976
;(9, 8);1;1977
;(9, 8);1;1978
;(9, 8);1;1979
;(9, 8);1;1980
;(9, 8);1;1981
MoveWest;(8, 8);1;1982
;(8, 8);1;1983
;(8, 8);1;1984
;(8, 8);1;1985
;(8, 8);1;1986
MoveWest;(7, 8);1;1987
;(7, 8);1;1988
;(7, 8);1;1989
;(7, 8);1;1990
;(7, 8);1;1991
GrabObject;(7, 8);1;1992
;(7, 8);1;1993
;(7, 8);1;1994
;(7, 8);1;1995
;(7, 8);1;1996
;(7, 8);1;1997
MoveWest;(6, 8);1;1998
;(6, 8);1;1999
;(6, 8);1;2000
;(6, 8);1;2001
;(6, 8);1;2002
;(6, 8);1;2003
;(6, 8);1;2004
;(6, 8);1;2005
;(6, 8);1;2006
;(6, 8);1;2007
MoveWest;(5, 8);1;2008
;(5, 8);1;2009
;(5, 8);1;2010
GrabObject;(5, 8);1;2011
;(5, 8);1;2012
;(5, 8);1;2013
;(5, 8);1;2014
;(5, 8);1;2015
;(5, 8);1;2016
;(5, 8);1;2017
;(5, 8);1;2018
;(5, 8);1;2019
;(5, 8);1;2020
;(5, 8);1;2021
;(5, 8);1;2022
MoveWest;(4, 8);1;2023
;(4, 8);1;2024
;(4, 8);1;2025
MoveWest;(3, 8);1;2026
;(3, 8);1;2027
;(3, 8);1;2028
;(3, 8);1;2029
MoveWest;(2, 8);1;2030
;(2, 8);1;2031
;(2, 8);1;2032
;(2, 8);1;2033
;(2, 8);1;2034
;(2, 8);1;2035
DropObject;(2, 8);1;2036
;(2, 8);1;2037
;(2, 8);1;2038
;(2, 8);1;2039
;(2, 8);1;2040
;(2, 8);1;2041
;(2, 8);1;2042
;(2, 8);1;2043
MoveEast;(3, 8);1;2044
;(3, 8);1;2045
;(3, 8);1;2046
;(3, 8);1;2047
MoveEast;(4, 8);1;2048
;(4, 8);1;2049
;(4, 8);1;2050
MoveEast;(5, 8);1;2051
;(5, 8);1;2052
;(5, 8);1;2053
;(5, 8);1;2054
;(5, 8);1;2055
;(5, 8);1;2056
;(5, 8);1;2057
;(5, 8);1;2058
MoveEast;(6, 8);1;2059
;(6, 8);1;2060
;(6, 8);1;2061
;(6, 8);1;2062
MoveSouth;(6, 9);1;2063
;(6, 9);1;2064
;(6, 9);1;2065
;(6, 9);1;2066
;(6, 9);1;2067
;(6, 9);1;2068
;(6, 9);1;2069
;(6, 9);1;2070
GrabObject;(6, 9);1;2071
;(6, 9);1;2072
;(6, 9);1;2073
;(6, 9);1;2074
;(6, 9);1;2075
;(6, 9);1;2076
;(6, 9);1;2077
MoveWest;(5, 9);1;2078
;(5, 9);1;2079
;(5, 9);1;2080
;(5, 9);1;2081
MoveWest;(4, 9);1;2082
;(4, 9);1;2083
MoveWest;(3, 9);1;2084
;(3, 9);1;2085
;(3, 9);1;2086
;(3, 9);1;2087
;(3, 9);1;2088
;(3, 9);1;2089
;(3, 9);1;2090
;(3, 9);1;2091
;(3, 9);1;2092
;(3, 9);1;2093
DropObject;(3, 9);1;2094
;(3, 9);1;2095
;(3, 9);1;2096
;(3, 9);1;2097
;(3, 9);1;2098
;(3, 9);1;2099
;(3, 9);1;2100
;(3, 9);1;2101
;(3, 9);1;2102
MoveEast;(4, 9);1;2103
;(4, 9);1;2104
;(4, 9);1;2105
;(4, 9);1;2106
MoveEast;(5, 9);1;2107
;(5, 9);1;2108
;(5, 9);1;2109
;(5, 9);1;2110
;(5, 9);1;2111
;(5, 9);1;2112
;(5, 9);1;2113
GrabObject;(5, 9);1;2114
;(5, 9);1;2115
;(5, 9);1;2116
;(5, 9);1;2117
;(5, 9);1;2118
;(5, 9);1;2119
;(5, 9);1;2120
;(5, 9);1;2121
;(5, 9);1;2122
MoveWest;(4, 9);1;2123
;(4, 9);1;2124
;(4, 9);1;2125
MoveWest;(3, 9);1;2126
;(3, 9);1;2127
;(3, 9);1;2128
;(3, 9);1;2129
MoveWest;(2, 9);1;2130
;(2, 9);1;2131
;(2, 9);1;2132
;(2, 9);1;2133
DropObject;(2, 9);1;2134
;(2, 9);1;2135
;(2, 9);1;2136
;(2, 9);1;2137
;(2, 9);1;2138
;(2, 9);1;2139
;(2, 9);1;2140
MoveEast;(3, 9);1;2141
;(3, 9);1;2142
;(3, 9);1;2143
;(3, 9);1;2144
;(3, 9);1;2145
;(3, 9);1;2146
;(3, 9);1;2147
;(3, 9);1;2148
;(3, 9);1;2149
;(3, 9);1;2150
MoveEast;(4, 9);1;2151
;(4, 9);1;2152
MoveEast;(5, 9);1;2153
;(5, 9);1;2154
MoveEast;(6, 9);1;2155
MoveEast;(7, 9);1;2156
;(7, 9);1;2157
MoveEast;(8, 9);1;2158
;(8, 9);1;2159
MoveEast;(9, 9);1;2160
;(9, 9);1;2161
MoveSouth;(9, 10);1;2162
;(9, 10);1;2163
;(9, 10);1;2164
;(9, 10);1;2165
;(9, 10);1;2166
GrabObject;(9, 10);1;2167
;(9, 10);1;2168
;(9, 10);1;2169
;(9, 10);1;2170
;(9, 10);1;2171
GrabObject;(9, 10);1;2172
;(9, 10);1;2173
;(9, 10);1;2174
;(9, 10);1;2175
GrabObject;(9, 10);1;2176
;(9, 10);1;2177
;(9, 10);1;2178
MoveEast;(10, 10);1;2179
;(10, 10);1;2180
;(10, 10);1;2181
;(10, 10);1;2182
MoveEast;(11, 10);1;2183
;(11, 10);1;2184
GrabObject;(11, 10);1;2185
;(11, 10);1;2186
;(11, 10);1;2187
;(11, 10);1;2188
GrabObject;(11, 10);1;2189
;(11, 10);1;2190
;(11, 10);1;2191
;(11, 10);1;2192
;(11, 10);1;2193
;(11, 10);1;2194
;(11, 10);1;2195
;(11, 10);1;2196
;(11, 10);1;2197
;(11, 10);1;2198
;(11, 10);1;2199
;(11, 10);1;2200
;(11, 10);1;2201
;(11, 10);1;2202
;(11, 10);1;2203
;(11, 10);1;2204
;(11, 10);1;2205
;(11, 10);1;2206
;(11, 10);1;2207
;(11, 10);1;2208
;(11, 10);1;2209
;(11, 10);1;2210
;(11, 10);1;2211
;(11, 10);1;2212
;(11, 10);1;2213
;(11, 10);1;2214
;(11, 10);1;2215
;(11, 10);1;2216
;(11, 10);1;2217
;(11, 10);1;2218
;(11, 10);1;2219
;(11, 10);1;2220
;(11, 10);1;2221
;(11, 10);1;2222
;(11, 10);1;2223
;(11, 10);1;2224
;(11, 10);1;2225
;(11, 10);1;2226
;(11, 10);1;2227
MoveNorth;(11, 9);1;2228
;(11, 9);1;2229
;(11, 9);1;2230
;(11, 9);1;2231
MoveNorth;(11, 8);1;2232
;(11, 8);1;2233
;(11, 8);1;2234
MoveWest;(10, 8);1;2235
;(10, 8);1;2236
;(10, 8);1;2237
;(10, 8);1;2238
;(10, 8);1;2239
;(10, 8);1;2240
;(10, 8);1;2241
;(10, 8);1;2242
;(10, 8);1;2243
;(10, 8);1;2244
;(10, 8);1;2245
;(10, 8);1;2246
;(10, 8);1;2247
;(10, 8);1;2248
;(10, 8);1;2249
MoveSouth;(10, 9);1;2250
;(10, 9);1;2251
;(10, 9);1;2252
;(10, 9);1;2253
MoveSouth;(10, 10);1;2254
;(10, 10);1;2255
;(10, 10);1;2256
;(10, 10);1;2257
;(10, 10);1;2258
;(10, 10);1;2259
;(10, 10);1;2260
;(10, 10);1;2261
GrabObject;(10, 10);1;2262
;(10, 10);1;2263
;(10, 10);1;2264
;(10, 10);1;2265
GrabObject;(10, 10);1;2266
;(10, 10);1;2267
;(10, 10);1;2268
MoveWest;(9, 10);1;2269
;(9, 10);1;2270
