human_selector_action;human_selector_location;world_nr;tick_nr
;(10, 4);1;1132
;(10, 4);1;1133
;(10, 4);1;1134
;(10, 4);1;1135
;(10, 4);1;1136
;(10, 4);1;1137
;(10, 4);1;1138
;(10, 4);1;1139
;(10, 4);1;1140
;(10, 4);1;1141
;(10, 4);1;1142
;(10, 4);1;1143
;(10, 4);1;1144
;(10, 4);1;1145
;(10, 4);1;1146
;(10, 4);1;1147
;(10, 4);1;1148
;(10, 4);1;1149
;(10, 4);1;1150
;(10, 4);1;1151
;(10, 4);1;1152
;(10, 4);1;1153
;(10, 4);1;1154
;(10, 4);1;1155
;(10, 4);1;1156
;(10, 4);1;1157
;(10, 4);1;1158
;(10, 4);1;1159
;(10, 4);1;1160
;(10, 4);1;1161
;(10, 4);1;1162
;(10, 4);1;1163
;(10, 4);1;1164
;(10, 4);1;1165
;(10, 4);1;1166
;(10, 4);1;1167
;(10, 4);1;1168
;(10, 4);1;1169
;(10, 4);1;1170
;(10, 4);1;1171
;(10, 4);1;1172
;(10, 4);1;1173
;(10, 4);1;1174
;(10, 4);1;1175
;(10, 4);1;1176
;(10, 4);1;1177
;(10, 4);1;1178
;(10, 4);1;1179
;(10, 4);1;1180
;(10, 4);1;1181
;(10, 4);1;1182
;(10, 4);1;1183
;(10, 4);1;1184
;(10, 4);1;1185
;(10, 4);1;1186
;(10, 4);1;1187
;(10, 4);1;1188
;(10, 4);1;1189
;(10, 4);1;1190
;(10, 4);1;1191
;(10, 4);1;1192
;(10, 4);1;1193
;(10, 4);1;1194
;(10, 4);1;1195
;(10, 4);1;1196
;(10, 4);1;1197
;(10, 4);1;1198
;(10, 4);1;1199
;(10, 4);1;1200
;(10, 4);1;1201
;(10, 4);1;1202
;(10, 4);1;1203
;(10, 4);1;1204
;(10, 4);1;1205
;(10, 4);1;1206
;(10, 4);1;1207
;(10, 4);1;1208
;(10, 4);1;1209
;(10, 4);1;1210
;(10, 4);1;1211
;(10, 4);1;1212
;(10, 4);1;1213
;(10, 4);1;1214
;(10, 4);1;1215
;(10, 4);1;1216
;(10, 4);1;1217
;(10, 4);1;1218
;(10, 4);1;1219
;(10, 4);1;1220
;(10, 4);1;1221
;(10, 4);1;1222
;(10, 4);1;1223
;(10, 4);1;1224
;(10, 4);1;1225
;(10, 4);1;1226
;(10, 4);1;1227
;(10, 4);1;1228
;(10, 4);1;1229
;(10, 4);1;1230
;(10, 4);1;1231
;(10, 4);1;1232
;(10, 4);1;1233
;(10, 4);1;1234
;(10, 4);1;1235
;(10, 4);1;1236
;(10, 4);1;1237
;(10, 4);1;1238
;(10, 4);1;1239
;(10, 4);1;1240
;(10, 4);1;1241
;(10, 4);1;1242
;(10, 4);1;1243
;(10, 4);1;1244
;(10, 4);1;1245
;(10, 4);1;1246
;(10, 4);1;1247
;(10, 4);1;1248
;(10, 4);1;1249
;(10, 4);1;1250
;(10, 4);1;1251
;(10, 4);1;1252
;(10, 4);1;1253
;(10, 4);1;1254
;(10, 4);1;1255
;(10, 4);1;1256
;(10, 4);1;1257
;(10, 4);1;1258
;(10, 4);1;1259
;(10, 4);1;1260
;(10, 4);1;1261
;(10, 4);1;1262
;(10, 4);1;1263
;(10, 4);1;1264
;(10, 4);1;1265
;(10, 4);1;1266
;(10, 4);1;1267
;(10, 4);1;1268
;(10, 4);1;1269
;(10, 4);1;1270
;(10, 4);1;1271
;(10, 4);1;1272
;(10, 4);1;1273
;(10, 4);1;1274
;(10, 4);1;1275
;(10, 4);1;1276
;(10, 4);1;1277
;(10, 4);1;1278
;(10, 4);1;1279
;(10, 4);1;1280
;(10, 4);1;1281
;(10, 4);1;1282
;(10, 4);1;1283
;(10, 4);1;1284
;(10, 4);1;1285
;(10, 4);1;1286
;(10, 4);1;1287
;(10, 4);1;1288
;(10, 4);1;1289
;(10, 4);1;1290
;(10, 4);1;1291
;(10, 4);1;1292
;(10, 4);1;1293
;(10, 4);1;1294
;(10, 4);1;1295
;(10, 4);1;1296
;(10, 4);1;1297
;(10, 4);1;1298
;(10, 4);1;1299
;(10, 4);1;1300
;(10, 4);1;1301
;(10, 4);1;1302
;(10, 4);1;1303
;(10, 4);1;1304
;(10, 4);1;1305
;(10, 4);1;1306
;(10, 4);1;1307
;(10, 4);1;1308
;(10, 4);1;1309
;(10, 4);1;1310
;(10, 4);1;1311
;(10, 4);1;1312
;(10, 4);1;1313
;(10, 4);1;1314
;(10, 4);1;1315
;(10, 4);1;1316
;(10, 4);1;1317
;(10, 4);1;1318
;(10, 4);1;1319
;(10, 4);1;1320
;(10, 4);1;1321
;(10, 4);1;1322
;(10, 4);1;1323
;(10, 4);1;1324
;(10, 4);1;1325
MoveSouth;(10, 5);1;1326
;(10, 5);1;1327
;(10, 5);1;1328
MoveSouth;(10, 6);1;1329
;(10, 6);1;1330
;(10, 6);1;1331
;(10, 6);1;1332
;(10, 6);1;1333
MoveSouth;(10, 7);1;1334
;(10, 7);1;1335
;(10, 7);1;1336
;(10, 7);1;1337
MoveSouth;(10, 8);1;1338
;(10, 8);1;1339
;(10, 8);1;1340
;(10, 8);1;1341
;(10, 8);1;1342
;(10, 8);1;1343
;(10, 8);1;1344
;(10, 8);1;1345
;(10, 8);1;1346
MoveEast;(11, 8);1;1347
;(11, 8);1;1348
;(11, 8);1;1349
MoveEast;(12, 8);1;1350
;(12, 8);1;1351
;(12, 8);1;1352
MoveEast;(13, 8);1;1353
;(13, 8);1;1354
;(13, 8);1;1355
MoveEast;(14, 8);1;1356
;(14, 8);1;1357
;(14, 8);1;1358
;(14, 8);1;1359
MoveEast;(15, 8);1;1360
MoveSouth;(15, 9);1;1361
;(15, 9);1;1362
;(15, 9);1;1363
;(15, 9);1;1364
;(15, 9);1;1365
;(15, 9);1;1366
;(15, 9);1;1367
MoveSouth;(15, 10);1;1368
;(15, 10);1;1369
;(15, 10);1;1370
;(15, 10);1;1371
MoveWest;(14, 10);1;1372
;(14, 10);1;1373
;(14, 10);1;1374
;(14, 10);1;1375
;(14, 10);1;1376
DropObject;(14, 10);1;1377
;(14, 10);1;1378
;(14, 10);1;1379
MoveNorth;(14, 9);1;1380
;(14, 9);1;1381
;(14, 9);1;1382
MoveNorth;(14, 8);1;1383
;(14, 8);1;1384
;(14, 8);1;1385
MoveWest;(13, 8);1;1386
;(13, 8);1;1387
;(13, 8);1;1388
;(13, 8);1;1389
;(13, 8);1;1390
MoveNorth;(13, 7);1;1391
;(13, 7);1;1392
;(13, 7);1;1393
;(13, 7);1;1394
MoveEast;(14, 7);1;1395
;(14, 7);1;1396
;(14, 7);1;1397
MoveEast;(15, 7);1;1398
MoveSouth;(15, 8);1;1399
;(15, 8);1;1400
;(15, 8);1;1401
;(15, 8);1;1402
MoveSouth;(15, 9);1;1403
;(15, 9);1;1404
MoveSouth;(15, 10);1;1405
;(15, 10);1;1406
;(15, 10);1;1407
;(15, 10);1;1408
;(15, 10);1;1409
;(15, 10);1;1410
;(15, 10);1;1411
;(15, 10);1;1412
;(15, 10);1;1413
MoveNorth;(15, 9);1;1414
;(15, 9);1;1415
;(15, 9);1;1416
;(15, 9);1;1417
GrabObject;(15, 9);1;1418
;(15, 9);1;1419
;(15, 9);1;1420
MoveWest;(14, 9);1;1421
;(14, 9);1;1422
;(14, 9);1;1423
MoveNorth;(14, 8);1;1424
;(14, 8);1;1425
;(14, 8);1;1426
;(14, 8);1;1427
MoveNorth;(14, 7);1;1428
MoveWest;(13, 7);1;1429
;(13, 7);1;1430
;(13, 7);1;1431
;(13, 7);1;1432
;(13, 7);1;1433
;(13, 7);1;1434
;(13, 7);1;1435
;(13, 7);1;1436
;(13, 7);1;1437
;(13, 7);1;1438
DropObject;(13, 7);1;1439
;(13, 7);1;1440
;(13, 7);1;1441
;(13, 7);1;1442
;(13, 7);1;1443
MoveSouth;(13, 8);1;1444
;(13, 8);1;1445
;(13, 8);1;1446
MoveEast;(14, 8);1;1447
;(14, 8);1;1448
;(14, 8);1;1449
;(14, 8);1;1450
MoveSouth;(14, 9);1;1451
;(14, 9);1;1452
;(14, 9);1;1453
;(14, 9);1;1454
;(14, 9);1;1455
;(14, 9);1;1456
;(14, 9);1;1457
;(14, 9);1;1458
;(14, 9);1;1459
;(14, 9);1;1460
;(14, 9);1;1461
;(14, 9);1;1462
MoveSouth;(14, 10);1;1463
;(14, 10);1;1464
;(14, 10);1;1465
;(14, 10);1;1466
;(14, 10);1;1467
GrabObject;(14, 10);1;1468
;(14, 10);1;1469
MoveNorth;(14, 9);1;1470
;(14, 9);1;1471
;(14, 9);1;1472
;(14, 9);1;1473
MoveNorth;(14, 8);1;1474
MoveNorth;(14, 7);1;1475
;(14, 7);1;1476
;(14, 7);1;1477
;(14, 7);1;1478
MoveNorth;(14, 6);1;1479
;(14, 6);1;1480
;(14, 6);1;1481
;(14, 6);1;1482
;(14, 6);1;1483
;(14, 6);1;1484
MoveWest;(13, 6);1;1485
;(13, 6);1;1486
;(13, 6);1;1487
;(13, 6);1;1488
;(13, 6);1;1489
;(13, 6);1;1490
;(13, 6);1;1491
;(13, 6);1;1492
DropObject;(13, 6);1;1493
;(13, 6);1;1494
;(13, 6);1;1495
;(13, 6);1;1496
MoveEast;(14, 6);1;1497
;(14, 6);1;1498
;(14, 6);1;1499
MoveEast;(15, 6);1;1500
;(15, 6);1;1501
;(15, 6);1;1502
MoveSouth;(15, 7);1;1503
;(15, 7);1;1504
;(15, 7);1;1505
MoveSouth;(15, 8);1;1506
;(15, 8);1;1507
;(15, 8);1;1508
MoveSouth;(15, 9);1;1509
;(15, 9);1;1510
;(15, 9);1;1511
MoveSouth;(15, 10);1;1512
;(15, 10);1;1513
;(15, 10);1;1514
MoveSouth;(15, 11);1;1515
;(15, 11);1;1516
;(15, 11);1;1517
;(15, 11);1;1518
;(15, 11);1;1519
GrabObject;(15, 11);1;1520
;(15, 11);1;1521
;(15, 11);1;1522
;(15, 11);1;1523
;(15, 11);1;1524
;(15, 11);1;1525
MoveNorth;(15, 10);1;1526
;(15, 10);1;1527
;(15, 10);1;1528
;(15, 10);1;1529
;(15, 10);1;1530
;(15, 10);1;1531
;(15, 10);1;1532
MoveNorth;(15, 9);1;1533
;(15, 9);1;1534
MoveNorth;(15, 8);1;1535
;(15, 8);1;1536
;(15, 8);1;1537
MoveNorth;(15, 7);1;1538
;(15, 7);1;1539
;(15, 7);1;1540
MoveNorth;(15, 6);1;1541
;(15, 6);1;1542
MoveWest;(14, 6);1;1543
;(14, 6);1;1544
;(14, 6);1;1545
;(14, 6);1;1546
;(14, 6);1;1547
;(14, 6);1;1548
;(14, 6);1;1549
MoveWest;(13, 6);1;1550
;(13, 6);1;1551
;(13, 6);1;1552
;(13, 6);1;1553
;(13, 6);1;1554
;(13, 6);1;1555
;(13, 6);1;1556
;(13, 6);1;1557
DropObject;(13, 6);1;1558
;(13, 6);1;1559
MoveEast;(14, 6);1;1560
;(14, 6);1;1561
;(14, 6);1;1562
MoveEast;(15, 6);1;1563
;(15, 6);1;1564
;(15, 6);1;1565
MoveEast;(16, 6);1;1566
;(16, 6);1;1567
;(16, 6);1;1568
;(16, 6);1;1569
MoveSouth;(16, 7);1;1570
;(16, 7);1;1571
;(16, 7);1;1572
;(16, 7);1;1573
MoveSouth;(16, 8);1;1574
;(16, 8);1;1575
MoveSouth;(16, 9);1;1576
;(16, 9);1;1577
;(16, 9);1;1578
;(16, 9);1;1579
MoveWest;(15, 9);1;1580
;(15, 9);1;1581
;(15, 9);1;1582
;(15, 9);1;1583
;(15, 9);1;1584
;(15, 9);1;1585
MoveSouth;(15, 10);1;1586
;(15, 10);1;1587
;(15, 10);1;1588
;(15, 10);1;1589
;(15, 10);1;1590
;(15, 10);1;1591
;(15, 10);1;1592
;(15, 10);1;1593
GrabObject;(15, 10);1;1594
;(15, 10);1;1595
;(15, 10);1;1596
;(15, 10);1;1597
;(15, 10);1;1598
;(15, 10);1;1599
;(15, 10);1;1600
;(15, 10);1;1601
MoveNorth;(15, 9);1;1602
;(15, 9);1;1603
;(15, 9);1;1604
MoveNorth;(15, 8);1;1605
;(15, 8);1;1606
MoveNorth;(15, 7);1;1607
;(15, 7);1;1608
;(15, 7);1;1609
MoveNorth;(15, 6);1;1610
;(15, 6);1;1611
;(15, 6);1;1612
MoveNorth;(15, 5);1;1613
;(15, 5);1;1614
MoveNorth;(15, 4);1;1615
;(15, 4);1;1616
;(15, 4);1;1617
MoveWest;(14, 4);1;1618
;(14, 4);1;1619
;(14, 4);1;1620
MoveWest;(13, 4);1;1621
;(13, 4);1;1622
;(13, 4);1;1623
MoveWest;(12, 4);1;1624
;(12, 4);1;1625
;(12, 4);1;1626
;(12, 4);1;1627
;(12, 4);1;1628
;(12, 4);1;1629
;(12, 4);1;1630
;(12, 4);1;1631
MoveEast;(13, 4);1;1632
;(13, 4);1;1633
;(13, 4);1;1634
DropObject;(13, 4);1;1635
;(13, 4);1;1636
;(13, 4);1;1637
;(13, 4);1;1638
MoveEast;(14, 4);1;1639
;(14, 4);1;1640
;(14, 4);1;1641
MoveEast;(15, 4);1;1642
;(15, 4);1;1643
;(15, 4);1;1644
;(15, 4);1;1645
;(15, 4);1;1646
MoveSouth;(15, 5);1;1647
;(15, 5);1;1648
;(15, 5);1;1649
MoveSouth;(15, 6);1;1650
;(15, 6);1;1651
;(15, 6);1;1652
;(15, 6);1;1653
;(15, 6);1;1654
MoveSouth;(15, 7);1;1655
;(15, 7);1;1656
MoveSouth;(15, 8);1;1657
;(15, 8);1;1658
;(15, 8);1;1659
MoveSouth;(15, 9);1;1660
;(15, 9);1;1661
;(15, 9);1;1662
MoveSouth;(15, 10);1;1663
;(15, 10);1;1664
;(15, 10);1;1665
;(15, 10);1;1666
;(15, 10);1;1667
;(15, 10);1;1668
;(15, 10);1;1669
;(15, 10);1;1670
;(15, 10);1;1671
;(15, 10);1;1672
GrabObject;(15, 10);1;1673
MoveNorth;(15, 9);1;1674
;(15, 9);1;1675
;(15, 9);1;1676
;(15, 9);1;1677
MoveNorth;(15, 8);1;1678
;(15, 8);1;1679
;(15, 8);1;1680
MoveNorth;(15, 7);1;1681
;(15, 7);1;1682
MoveNorth;(15, 6);1;1683
;(15, 6);1;1684
;(15, 6);1;1685
MoveNorth;(15, 5);1;1686
;(15, 5);1;1687
MoveNorth;(15, 4);1;1688
;(15, 4);1;1689
;(15, 4);1;1690
MoveWest;(14, 4);1;1691
;(14, 4);1;1692
;(14, 4);1;1693
MoveWest;(13, 4);1;1694
;(13, 4);1;1695
;(13, 4);1;1696
;(13, 4);1;1697
MoveWest;(12, 4);1;1698
;(12, 4);1;1699
;(12, 4);1;1700
DropObject;(12, 4);1;1701
MoveEast;(13, 4);1;1702
;(13, 4);1;1703
;(13, 4);1;1704
MoveEast;(14, 4);1;1705
;(14, 4);1;1706
;(14, 4);1;1707
;(14, 4);1;1708
;(14, 4);1;1709
MoveEast;(15, 4);1;1710
;(15, 4);1;1711
;(15, 4);1;1712
MoveEast;(16, 4);1;1713
;(16, 4);1;1714
;(16, 4);1;1715
MoveEast;(17, 4);1;1716
;(17, 4);1;1717
;(17, 4);1;1718
;(17, 4);1;1719
;(17, 4);1;1720
MoveSouth;(17, 5);1;1721
;(17, 5);1;1722
;(17, 5);1;1723
MoveSouth;(17, 6);1;1724
;(17, 6);1;1725
;(17, 6);1;1726
MoveSouth;(17, 7);1;1727
;(17, 7);1;1728
;(17, 7);1;1729
MoveSouth;(17, 8);1;1730
;(17, 8);1;1731
;(17, 8);1;1732
;(17, 8);1;1733
MoveSouth;(17, 9);1;1734
;(17, 9);1;1735
MoveSouth;(17, 10);1;1736
;(17, 10);1;1737
;(17, 10);1;1738
;(17, 10);1;1739
MoveEast;(18, 10);1;1740
;(18, 10);1;1741
;(18, 10);1;1742
;(18, 10);1;1743
MoveEast;(19, 10);1;1744
;(19, 10);1;1745
;(19, 10);1;1746
;(19, 10);1;1747
;(19, 10);1;1748
;(19, 10);1;1749
;(19, 10);1;1750
;(19, 10);1;1751
;(19, 10);1;1752
GrabObject;(19, 10);1;1753
;(19, 10);1;1754
MoveNorth;(19, 9);1;1755
;(19, 9);1;1756
;(19, 9);1;1757
;(19, 9);1;1758
MoveNorth;(19, 8);1;1759
;(19, 8);1;1760
MoveWest;(18, 8);1;1761
;(18, 8);1;1762
;(18, 8);1;1763
;(18, 8);1;1764
MoveWest;(17, 8);1;1765
MoveNorth;(17, 7);1;1766
;(17, 7);1;1767
MoveWest;(16, 7);1;1768
;(16, 7);1;1769
MoveNorth;(16, 6);1;1770
;(16, 6);1;1771
MoveWest;(15, 6);1;1772
;(15, 6);1;1773
MoveNorth;(15, 5);1;1774
;(15, 5);1;1775
MoveWest;(14, 5);1;1776
;(14, 5);1;1777
MoveNorth;(14, 4);1;1778
;(14, 4);1;1779
;(14, 4);1;1780
MoveWest;(13, 4);1;1781
;(13, 4);1;1782
;(13, 4);1;1783
;(13, 4);1;1784
;(13, 4);1;1785
;(13, 4);1;1786
;(13, 4);1;1787
;(13, 4);1;1788
;(13, 4);1;1789
;(13, 4);1;1790
DropObject;(13, 4);1;1791
;(13, 4);1;1792
;(13, 4);1;1793
;(13, 4);1;1794
;(13, 4);1;1795
;(13, 4);1;1796
MoveWest;(12, 4);1;1797
;(12, 4);1;1798
;(12, 4);1;1799
MoveSouth;(12, 5);1;1800
;(12, 5);1;1801
;(12, 5);1;1802
;(12, 5);1;1803
;(12, 5);1;1804
;(12, 5);1;1805
;(12, 5);1;1806
;(12, 5);1;1807
MoveSouth;(12, 6);1;1808
;(12, 6);1;1809
MoveSouth;(12, 7);1;1810
;(12, 7);1;1811
;(12, 7);1;1812
MoveSouth;(12, 8);1;1813
;(12, 8);1;1814
MoveSouth;(12, 9);1;1815
;(12, 9);1;1816
;(12, 9);1;1817
;(12, 9);1;1818
;(12, 9);1;1819
;(12, 9);1;1820
;(12, 9);1;1821
;(12, 9);1;1822
MoveNorth;(12, 8);1;1823
;(12, 8);1;1824
;(12, 8);1;1825
;(12, 8);1;1826
GrabObject;(12, 8);1;1827
;(12, 8);1;1828
;(12, 8);1;1829
MoveNorth;(12, 7);1;1830
;(12, 7);1;1831
;(12, 7);1;1832
MoveNorth;(12, 6);1;1833
;(12, 6);1;1834
MoveNorth;(12, 5);1;1835
;(12, 5);1;1836
;(12, 5);1;1837
;(12, 5);1;1838
MoveNorth;(12, 4);1;1839
;(12, 4);1;1840
;(12, 4);1;1841
;(12, 4);1;1842
MoveNorth;(12, 3);1;1843
;(12, 3);1;1844
;(12, 3);1;1845
;(12, 3);1;1846
;(12, 3);1;1847
;(12, 3);1;1848
;(12, 3);1;1849
;(12, 3);1;1850
;(12, 3);1;1851
;(12, 3);1;1852
;(12, 3);1;1853
;(12, 3);1;1854
MoveEast;(13, 3);1;1855
;(13, 3);1;1856
;(13, 3);1;1857
;(13, 3);1;1858
;(13, 3);1;1859
DropObject;(13, 3);1;1860
;(13, 3);1;1861
;(13, 3);1;1862
MoveWest;(12, 3);1;1863
;(12, 3);1;1864
;(12, 3);1;1865
MoveWest;(11, 3);1;1866
;(11, 3);1;1867
MoveWest;(10, 3);1;1868
;(10, 3);1;1869
;(10, 3);1;1870
MoveWest;(9, 3);1;1871
;(9, 3);1;1872
;(9, 3);1;1873
MoveSouth;(9, 4);1;1874
;(9, 4);1;1875
;(9, 4);1;1876
MoveWest;(8, 4);1;1877
;(8, 4);1;1878
;(8, 4);1;1879
;(8, 4);1;1880
;(8, 4);1;1881
;(8, 4);1;1882
MoveWest;(7, 4);1;1883
;(7, 4);1;1884
;(7, 4);1;1885
MoveWest;(6, 4);1;1886
;(6, 4);1;1887
MoveSouth;(6, 5);1;1888
;(6, 5);1;1889
;(6, 5);1;1890
MoveWest;(5, 5);1;1891
MoveSouth;(5, 6);1;1892
;(5, 6);1;1893
MoveWest;(4, 6);1;1894
MoveSouth;(4, 7);1;1895
;(4, 7);1;1896
;(4, 7);1;1897
MoveWest;(3, 7);1;1898
MoveSouth;(3, 8);1;1899
;(3, 8);1;1900
;(3, 8);1;1901
MoveSouth;(3, 9);1;1902
;(3, 9);1;1903
;(3, 9);1;1904
;(3, 9);1;1905
MoveEast;(4, 9);1;1906
;(4, 9);1;1907
;(4, 9);1;1908
;(4, 9);1;1909
MoveEast;(5, 9);1;1910
;(5, 9);1;1911
;(5, 9);1;1912
GrabObject;(5, 9);1;1913
;(5, 9);1;1914
;(5, 9);1;1915
;(5, 9);1;1916
;(5, 9);1;1917
;(5, 9);1;1918
MoveWest;(4, 9);1;1919
;(4, 9);1;1920
;(4, 9);1;1921
;(4, 9);1;1922
MoveNorth;(4, 8);1;1923
;(4, 8);1;1924
;(4, 8);1;1925
MoveNorth;(4, 7);1;1926
;(4, 7);1;1927
;(4, 7);1;1928
;(4, 7);1;1929
MoveNorth;(4, 6);1;1930
MoveEast;(5, 6);1;1931
;(5, 6);1;1932
MoveNorth;(5, 5);1;1933
;(5, 5);1;1934
MoveEast;(6, 5);1;1935
;(6, 5);1;1936
;(6, 5);1;1937
;(6, 5);1;1938
MoveNorth;(6, 4);1;1939
MoveEast;(7, 4);1;1940
;(7, 4);1;1941
;(7, 4);1;1942
MoveNorth;(7, 3);1;1943
;(7, 3);1;1944
;(7, 3);1;1945
MoveEast;(8, 3);1;1946
;(8, 3);1;1947
;(8, 3);1;1948
MoveNorth;(8, 2);1;1949
;(8, 2);1;1950
;(8, 2);1;1951
MoveEast;(9, 2);1;1952
;(9, 2);1;1953
;(9, 2);1;1954
MoveNorth;(9, 1);1;1955
;(9, 1);1;1956
MoveEast;(10, 1);1;1957
;(10, 1);1;1958
;(10, 1);1;1959
;(10, 1);1;1960
MoveEast;(11, 1);1;1961
;(11, 1);1;1962
;(11, 1);1;1963
;(11, 1);1;1964
MoveEast;(12, 1);1;1965
;(12, 1);1;1966
;(12, 1);1;1967
MoveEast;(13, 1);1;1968
;(13, 1);1;1969
;(13, 1);1;1970
;(13, 1);1;1971
;(13, 1);1;1972
;(13, 1);1;1973
;(13, 1);1;1974
;(13, 1);1;1975
;(13, 1);1;1976
;(13, 1);1;1977
DropObject;(13, 1);1;1978
;(13, 1);1;1979
;(13, 1);1;1980
MoveWest;(12, 1);1;1981
;(12, 1);1;1982
;(12, 1);1;1983
MoveWest;(11, 1);1;1984
;(11, 1);1;1985
;(11, 1);1;1986
MoveWest;(10, 1);1;1987
MoveSouth;(10, 2);1;1988
;(10, 2);1;1989
;(10, 2);1;1990
MoveWest;(9, 2);1;1991
;(9, 2);1;1992
MoveSouth;(9, 3);1;1993
;(9, 3);1;1994
MoveWest;(8, 3);1;1995
MoveSouth;(8, 4);1;1996
;(8, 4);1;1997
MoveWest;(7, 4);1;1998
;(7, 4);1;1999
MoveSouth;(7, 5);1;2000
;(7, 5);1;2001
MoveWest;(6, 5);1;2002
;(6, 5);1;2003
MoveSouth;(6, 6);1;2004
;(6, 6);1;2005
MoveWest;(5, 6);1;2006
MoveSouth;(5, 7);1;2007
;(5, 7);1;2008
MoveWest;(4, 7);1;2009
;(4, 7);1;2010
;(4, 7);1;2011
MoveSouth;(4, 8);1;2012
MoveWest;(3, 8);1;2013
;(3, 8);1;2014
MoveSouth;(3, 9);1;2015
;(3, 9);1;2016
;(3, 9);1;2017
;(3, 9);1;2018
;(3, 9);1;2019
;(3, 9);1;2020
;(3, 9);1;2021
;(3, 9);1;2022
MoveSouth;(3, 10);1;2023
;(3, 10);1;2024
;(3, 10);1;2025
;(3, 10);1;2026
MoveEast;(4, 10);1;2027
;(4, 10);1;2028
;(4, 10);1;2029
GrabObject;(4, 10);1;2030
;(4, 10);1;2031
MoveNorth;(4, 9);1;2032
;(4, 9);1;2033
;(4, 9);1;2034
MoveNorth;(4, 8);1;2035
;(4, 8);1;2036
MoveNorth;(4, 7);1;2037
MoveEast;(5, 7);1;2038
;(5, 7);1;2039
;(5, 7);1;2040
;(5, 7);1;2041
MoveNorth;(5, 6);1;2042
;(5, 6);1;2043
;(5, 6);1;2044
;(5, 6);1;2045
MoveEast;(6, 6);1;2046
MoveNorth;(6, 5);1;2047
;(6, 5);1;2048
MoveEast;(7, 5);1;2049
;(7, 5);1;2050
;(7, 5);1;2051
MoveNorth;(7, 4);1;2052
;(7, 4);1;2053
MoveEast;(8, 4);1;2054
;(8, 4);1;2055
;(8, 4);1;2056
MoveNorth;(8, 3);1;2057
;(8, 3);1;2058
;(8, 3);1;2059
MoveEast;(9, 3);1;2060
;(9, 3);1;2061
MoveNorth;(9, 2);1;2062
;(9, 2);1;2063
;(9, 2);1;2064
MoveEast;(10, 2);1;2065
;(10, 2);1;2066
;(10, 2);1;2067
;(10, 2);1;2068
MoveNorth;(10, 1);1;2069
;(10, 1);1;2070
;(10, 1);1;2071
;(10, 1);1;2072
;(10, 1);1;2073
;(10, 1);1;2074
;(10, 1);1;2075
MoveNorth;(10, 0);1;2076
;(10, 0);1;2077
;(10, 0);1;2078
;(10, 0);1;2079
MoveEast;(11, 0);1;2080
;(11, 0);1;2081
;(11, 0);1;2082
;(11, 0);1;2083
MoveEast;(12, 0);1;2084
;(12, 0);1;2085
;(12, 0);1;2086
;(12, 0);1;2087
MoveEast;(13, 0);1;2088
;(13, 0);1;2089
;(13, 0);1;2090
;(13, 0);1;2091
;(13, 0);1;2092
;(13, 0);1;2093
;(13, 0);1;2094
;(13, 0);1;2095
MoveSouth;(13, 1);1;2096
;(13, 1);1;2097
;(13, 1);1;2098
;(13, 1);1;2099
DropObject;(13, 1);1;2100
MoveWest;(12, 1);1;2101
;(12, 1);1;2102
;(12, 1);1;2103
MoveWest;(11, 1);1;2104
;(11, 1);1;2105
;(11, 1);1;2106
MoveWest;(10, 1);1;2107
MoveSouth;(10, 2);1;2108
;(10, 2);1;2109
MoveWest;(9, 2);1;2110
;(9, 2);1;2111
MoveSouth;(9, 3);1;2112
;(9, 3);1;2113
MoveWest;(8, 3);1;2114
;(8, 3);1;2115
MoveSouth;(8, 4);1;2116
;(8, 4);1;2117
MoveWest;(7, 4);1;2118
;(7, 4);1;2119
MoveSouth;(7, 5);1;2120
;(7, 5);1;2121
MoveWest;(6, 5);1;2122
;(6, 5);1;2123
MoveSouth;(6, 6);1;2124
;(6, 6);1;2125
MoveWest;(5, 6);1;2126
;(5, 6);1;2127
MoveSouth;(5, 7);1;2128
;(5, 7);1;2129
MoveWest;(4, 7);1;2130
;(4, 7);1;2131
;(4, 7);1;2132
MoveSouth;(4, 8);1;2133
MoveWest;(3, 8);1;2134
;(3, 8);1;2135
;(3, 8);1;2136
MoveSouth;(3, 9);1;2137
;(3, 9);1;2138
;(3, 9);1;2139
;(3, 9);1;2140
;(3, 9);1;2141
;(3, 9);1;2142
;(3, 9);1;2143
MoveWest;(2, 9);1;2144
;(2, 9);1;2145
;(2, 9);1;2146
;(2, 9);1;2147
;(2, 9);1;2148
;(2, 9);1;2149
MoveSouth;(2, 10);1;2150
;(2, 10);1;2151
;(2, 10);1;2152
;(2, 10);1;2153
;(2, 10);1;2154
;(2, 10);1;2155
GrabObject;(2, 10);1;2156
;(2, 10);1;2157
;(2, 10);1;2158
MoveNorth;(2, 9);1;2159
;(2, 9);1;2160
;(2, 9);1;2161
;(2, 9);1;2162
MoveNorth;(2, 8);1;2163
;(2, 8);1;2164
MoveEast;(3, 8);1;2165
;(3, 8);1;2166
;(3, 8);1;2167
;(3, 8);1;2168
MoveNorth;(3, 7);1;2169
MoveEast;(4, 7);1;2170
;(4, 7);1;2171
;(4, 7);1;2172
MoveNorth;(4, 6);1;2173
;(4, 6);1;2174
;(4, 6);1;2175
MoveEast;(5, 6);1;2176
;(5, 6);1;2177
;(5, 6);1;2178
MoveNorth;(5, 5);1;2179
MoveEast;(6, 5);1;2180
;(6, 5);1;2181
;(6, 5);1;2182
;(6, 5);1;2183
