human_selector_action;human_selector_location;world_nr;tick_nr
;(12, 6);1;1160
;(12, 6);1;1161
;(12, 6);1;1162
;(12, 6);1;1163
;(12, 6);1;1164
;(12, 6);1;1165
;(12, 6);1;1166
;(12, 6);1;1167
;(12, 6);1;1168
;(12, 6);1;1169
;(12, 6);1;1170
;(12, 6);1;1171
;(12, 6);1;1172
;(12, 6);1;1173
;(12, 6);1;1174
;(12, 6);1;1175
;(12, 6);1;1176
;(12, 6);1;1177
;(12, 6);1;1178
;(12, 6);1;1179
;(12, 6);1;1180
;(12, 6);1;1181
;(12, 6);1;1182
MoveSouth;(12, 7);1;1183
;(12, 7);1;1184
;(12, 7);1;1185
;(12, 7);1;1186
;(12, 7);1;1187
;(12, 7);1;1188
;(12, 7);1;1189
;(12, 7);1;1190
MoveSouth;(12, 8);1;1191
;(12, 8);1;1192
;(12, 8);1;1193
;(12, 8);1;1194
MoveSouth;(12, 9);1;1195
;(12, 9);1;1196
;(12, 9);1;1197
;(12, 9);1;1198
;(12, 9);1;1199
MoveSouth;(12, 10);1;1200
;(12, 10);1;1201
;(12, 10);1;1202
;(12, 10);1;1203
;(12, 10);1;1204
;(12, 10);1;1205
;(12, 10);1;1206
;(12, 10);1;1207
;(12, 10);1;1208
GrabObject;(12, 10);1;1209
;(12, 10);1;1210
;(12, 10);1;1211
;(12, 10);1;1212
;(12, 10);1;1213
;(12, 10);1;1214
;(12, 10);1;1215
MoveEast;(13, 10);1;1216
;(13, 10);1;1217
;(13, 10);1;1218
;(13, 10);1;1219
MoveEast;(14, 10);1;1220
;(14, 10);1;1221
;(14, 10);1;1222
;(14, 10);1;1223
MoveEast;(15, 10);1;1224
;(15, 10);1;1225
;(15, 10);1;1226
MoveEast;(16, 10);1;1227
;(16, 10);1;1228
;(16, 10);1;1229
;(16, 10);1;1230
DropObject;(16, 10);1;1231
;(16, 10);1;1232
;(16, 10);1;1233
;(16, 10);1;1234
;(16, 10);1;1235
MoveWest;(15, 10);1;1236
;(15, 10);1;1237
;(15, 10);1;1238
;(15, 10);1;1239
;(15, 10);1;1240
;(15, 10);1;1241
;(15, 10);1;1242
;(15, 10);1;1243
MoveWest;(14, 10);1;1244
;(14, 10);1;1245
;(14, 10);1;1246
;(14, 10);1;1247
;(14, 10);1;1248
;(14, 10);1;1249
MoveWest;(13, 10);1;1250
;(13, 10);1;1251
;(13, 10);1;1252
;(13, 10);1;1253
;(13, 10);1;1254
;(13, 10);1;1255
;(13, 10);1;1256
GrabObject;(13, 10);1;1257
;(13, 10);1;1258
;(13, 10);1;1259
;(13, 10);1;1260
MoveEast;(14, 10);1;1261
;(14, 10);1;1262
;(14, 10);1;1263
MoveEast;(15, 10);1;1264
;(15, 10);1;1265
;(15, 10);1;1266
;(15, 10);1;1267
MoveEast;(16, 10);1;1268
;(16, 10);1;1269
;(16, 10);1;1270
;(16, 10);1;1271
MoveEast;(17, 10);1;1272
;(17, 10);1;1273
;(17, 10);1;1274
;(17, 10);1;1275
DropObject;(17, 10);1;1276
;(17, 10);1;1277
;(17, 10);1;1278
;(17, 10);1;1279
MoveWest;(16, 10);1;1280
;(16, 10);1;1281
;(16, 10);1;1282
;(16, 10);1;1283
;(16, 10);1;1284
MoveWest;(15, 10);1;1285
;(15, 10);1;1286
;(15, 10);1;1287
MoveWest;(14, 10);1;1288
;(14, 10);1;1289
;(14, 10);1;1290
;(14, 10);1;1291
;(14, 10);1;1292
GrabObject;(14, 10);1;1293
;(14, 10);1;1294
;(14, 10);1;1295
MoveEast;(15, 10);1;1296
;(15, 10);1;1297
;(15, 10);1;1298
;(15, 10);1;1299
MoveEast;(16, 10);1;1300
;(16, 10);1;1301
;(16, 10);1;1302
;(16, 10);1;1303
MoveEast;(17, 10);1;1304
;(17, 10);1;1305
;(17, 10);1;1306
DropObject;(17, 10);1;1307
;(17, 10);1;1308
;(17, 10);1;1309
;(17, 10);1;1310
MoveWest;(16, 10);1;1311
;(16, 10);1;1312
;(16, 10);1;1313
;(16, 10);1;1314
;(16, 10);1;1315
MoveWest;(15, 10);1;1316
;(15, 10);1;1317
;(15, 10);1;1318
MoveWest;(14, 10);1;1319
;(14, 10);1;1320
;(14, 10);1;1321
;(14, 10);1;1322
;(14, 10);1;1323
;(14, 10);1;1324
;(14, 10);1;1325
;(14, 10);1;1326
;(14, 10);1;1327
;(14, 10);1;1328
;(14, 10);1;1329
MoveWest;(13, 10);1;1330
MoveWest;(12, 10);1;1331
MoveWest;(11, 10);1;1332
MoveWest;(10, 10);1;1333
MoveWest;(9, 10);1;1334
MoveWest;(8, 10);1;1335
MoveWest;(7, 10);1;1336
;(7, 10);1;1337
;(7, 10);1;1338
MoveWest;(6, 10);1;1339
;(6, 10);1;1340
;(6, 10);1;1341
MoveWest;(5, 10);1;1342
;(5, 10);1;1343
;(5, 10);1;1344
;(5, 10);1;1345
;(5, 10);1;1346
;(5, 10);1;1347
;(5, 10);1;1348
;(5, 10);1;1349
;(5, 10);1;1350
;(5, 10);1;1351
MoveEast;(6, 10);1;1352
;(6, 10);1;1353
;(6, 10);1;1354
;(6, 10);1;1355
;(6, 10);1;1356
GrabObject;(6, 10);1;1357
;(6, 10);1;1358
;(6, 10);1;1359
;(6, 10);1;1360
;(6, 10);1;1361
;(6, 10);1;1362
MoveWest;(5, 10);1;1363
;(5, 10);1;1364
;(5, 10);1;1365
MoveWest;(4, 10);1;1366
;(4, 10);1;1367
;(4, 10);1;1368
;(4, 10);1;1369
MoveWest;(3, 10);1;1370
;(3, 10);1;1371
;(3, 10);1;1372
;(3, 10);1;1373
;(3, 10);1;1374
;(3, 10);1;1375
;(3, 10);1;1376
;(3, 10);1;1377
;(3, 10);1;1378
GrabObject;(3, 10);1;1379
;(3, 10);1;1380
;(3, 10);1;1381
;(3, 10);1;1382
;(3, 10);1;1383
;(3, 10);1;1384
;(3, 10);1;1385
;(3, 10);1;1386
MoveWest;(2, 10);1;1387
DropObject;(2, 10);1;1388
;(2, 10);1;1389
;(2, 10);1;1390
;(2, 10);1;1391
;(2, 10);1;1392
;(2, 10);1;1393
;(2, 10);1;1394
;(2, 10);1;1395
DropObject;(2, 10);1;1396
;(2, 10);1;1397
;(2, 10);1;1398
;(2, 10);1;1399
;(2, 10);1;1400
;(2, 10);1;1401
MoveEast;(3, 10);1;1402
;(3, 10);1;1403
;(3, 10);1;1404
;(3, 10);1;1405
;(3, 10);1;1406
;(3, 10);1;1407
;(3, 10);1;1408
;(3, 10);1;1409
;(3, 10);1;1410
MoveEast;(4, 10);1;1411
;(4, 10);1;1412
;(4, 10);1;1413
;(4, 10);1;1414
;(4, 10);1;1415
;(4, 10);1;1416
;(4, 10);1;1417
;(4, 10);1;1418
;(4, 10);1;1419
;(4, 10);1;1420
;(4, 10);1;1421
;(4, 10);1;1422
;(4, 10);1;1423
;(4, 10);1;1424
MoveNorth;(4, 9);1;1425
;(4, 9);1;1426
;(4, 9);1;1427
;(4, 9);1;1428
;(4, 9);1;1429
;(4, 9);1;1430
;(4, 9);1;1431
;(4, 9);1;1432
;(4, 9);1;1433
GrabObject;(4, 9);1;1434
;(4, 9);1;1435
;(4, 9);1;1436
;(4, 9);1;1437
;(4, 9);1;1438
;(4, 9);1;1439
;(4, 9);1;1440
;(4, 9);1;1441
;(4, 9);1;1442
MoveEast;(5, 9);1;1443
;(5, 9);1;1444
;(5, 9);1;1445
;(5, 9);1;1446
;(5, 9);1;1447
;(5, 9);1;1448
;(5, 9);1;1449
;(5, 9);1;1450
;(5, 9);1;1451
;(5, 9);1;1452
;(5, 9);1;1453
;(5, 9);1;1454
;(5, 9);1;1455
MoveEast;(6, 9);1;1456
;(6, 9);1;1457
;(6, 9);1;1458
;(6, 9);1;1459
;(6, 9);1;1460
;(6, 9);1;1461
;(6, 9);1;1462
;(6, 9);1;1463
;(6, 9);1;1464
;(6, 9);1;1465
;(6, 9);1;1466
;(6, 9);1;1467
;(6, 9);1;1468
;(6, 9);1;1469
;(6, 9);1;1470
;(6, 9);1;1471
;(6, 9);1;1472
;(6, 9);1;1473
;(6, 9);1;1474
;(6, 9);1;1475
;(6, 9);1;1476
;(6, 9);1;1477
;(6, 9);1;1478
;(6, 9);1;1479
;(6, 9);1;1480
MoveWest;(5, 9);1;1481
;(5, 9);1;1482
;(5, 9);1;1483
;(5, 9);1;1484
;(5, 9);1;1485
;(5, 9);1;1486
;(5, 9);1;1487
;(5, 9);1;1488
;(5, 9);1;1489
DropObject;(5, 9);1;1490
;(5, 9);1;1491
;(5, 9);1;1492
;(5, 9);1;1493
;(5, 9);1;1494
;(5, 9);1;1495
;(5, 9);1;1496
;(5, 9);1;1497
;(5, 9);1;1498
;(5, 9);1;1499
;(5, 9);1;1500
;(5, 9);1;1501
;(5, 9);1;1502
;(5, 9);1;1503
;(5, 9);1;1504
;(5, 9);1;1505
;(5, 9);1;1506
;(5, 9);1;1507
;(5, 9);1;1508
;(5, 9);1;1509
;(5, 9);1;1510
;(5, 9);1;1511
;(5, 9);1;1512
;(5, 9);1;1513
MoveWest;(4, 9);1;1514
;(4, 9);1;1515
;(4, 9);1;1516
;(4, 9);1;1517
;(4, 9);1;1518
;(4, 9);1;1519
;(4, 9);1;1520
MoveEast;(5, 9);1;1521
;(5, 9);1;1522
;(5, 9);1;1523
;(5, 9);1;1524
;(5, 9);1;1525
;(5, 9);1;1526
;(5, 9);1;1527
;(5, 9);1;1528
;(5, 9);1;1529
;(5, 9);1;1530
MoveEast;(6, 9);1;1531
;(6, 9);1;1532
;(6, 9);1;1533
;(6, 9);1;1534
;(6, 9);1;1535
;(6, 9);1;1536
;(6, 9);1;1537
MoveNorth;(6, 8);1;1538
;(6, 8);1;1539
;(6, 8);1;1540
;(6, 8);1;1541
;(6, 8);1;1542
;(6, 8);1;1543
MoveNorth;(6, 7);1;1544
;(6, 7);1;1545
;(6, 7);1;1546
;(6, 7);1;1547
MoveNorth;(6, 6);1;1548
;(6, 6);1;1549
;(6, 6);1;1550
;(6, 6);1;1551
;(6, 6);1;1552
;(6, 6);1;1553
;(6, 6);1;1554
MoveNorth;(6, 5);1;1555
;(6, 5);1;1556
;(6, 5);1;1557
;(6, 5);1;1558
;(6, 5);1;1559
MoveEast;(7, 5);1;1560
;(7, 5);1;1561
;(7, 5);1;1562
;(7, 5);1;1563
;(7, 5);1;1564
;(7, 5);1;1565
MoveEast;(8, 5);1;1566
;(8, 5);1;1567
;(8, 5);1;1568
MoveSouth;(8, 6);1;1569
;(8, 6);1;1570
;(8, 6);1;1571
;(8, 6);1;1572
MoveEast;(9, 6);1;1573
;(9, 6);1;1574
;(9, 6);1;1575
;(9, 6);1;1576
;(9, 6);1;1577
;(9, 6);1;1578
;(9, 6);1;1579
;(9, 6);1;1580
;(9, 6);1;1581
;(9, 6);1;1582
MoveSouth;(9, 7);1;1583
;(9, 7);1;1584
;(9, 7);1;1585
MoveWest;(8, 7);1;1586
;(8, 7);1;1587
;(8, 7);1;1588
;(8, 7);1;1589
;(8, 7);1;1590
MoveSouth;(8, 8);1;1591
;(8, 8);1;1592
;(8, 8);1;1593
MoveWest;(7, 8);1;1594
;(7, 8);1;1595
MoveNorth;(7, 7);1;1596
;(7, 7);1;1597
;(7, 7);1;1598
;(7, 7);1;1599
;(7, 7);1;1600
;(7, 7);1;1601
GrabObject;(7, 7);1;1602
;(7, 7);1;1603
;(7, 7);1;1604
;(7, 7);1;1605
;(7, 7);1;1606
MoveNorth;(7, 6);1;1607
;(7, 6);1;1608
;(7, 6);1;1609
;(7, 6);1;1610
;(7, 6);1;1611
;(7, 6);1;1612
;(7, 6);1;1613
;(7, 6);1;1614
DropObject;(7, 6);1;1615
;(7, 6);1;1616
;(7, 6);1;1617
;(7, 6);1;1618
MoveNorth;(7, 5);1;1619
;(7, 5);1;1620
;(7, 5);1;1621
;(7, 5);1;1622
;(7, 5);1;1623
;(7, 5);1;1624
;(7, 5);1;1625
MoveEast;(8, 5);1;1626
;(8, 5);1;1627
;(8, 5);1;1628
MoveEast;(9, 5);1;1629
;(9, 5);1;1630
;(9, 5);1;1631
MoveNorth;(9, 4);1;1632
;(9, 4);1;1633
;(9, 4);1;1634
MoveWest;(8, 4);1;1635
;(8, 4);1;1636
MoveSouth;(8, 5);1;1637
;(8, 5);1;1638
;(8, 5);1;1639
;(8, 5);1;1640
;(8, 5);1;1641
MoveEast;(9, 5);1;1642
;(9, 5);1;1643
;(9, 5);1;1644
MoveWest;(8, 5);1;1645
;(8, 5);1;1646
MoveSouth;(8, 6);1;1647
;(8, 6);1;1648
;(8, 6);1;1649
MoveWest;(7, 6);1;1650
;(7, 6);1;1651
;(7, 6);1;1652
MoveSouth;(7, 7);1;1653
;(7, 7);1;1654
MoveEast;(8, 7);1;1655
;(8, 7);1;1656
MoveWest;(7, 7);1;1657
MoveNorth;(7, 6);1;1658
;(7, 6);1;1659
;(7, 6);1;1660
;(7, 6);1;1661
;(7, 6);1;1662
;(7, 6);1;1663
;(7, 6);1;1664
;(7, 6);1;1665
;(7, 6);1;1666
;(7, 6);1;1667
;(7, 6);1;1668
;(7, 6);1;1669
;(7, 6);1;1670
;(7, 6);1;1671
;(7, 6);1;1672
;(7, 6);1;1673
;(7, 6);1;1674
;(7, 6);1;1675
;(7, 6);1;1676
;(7, 6);1;1677
;(7, 6);1;1678
;(7, 6);1;1679
;(7, 6);1;1680
;(7, 6);1;1681
;(7, 6);1;1682
;(7, 6);1;1683
;(7, 6);1;1684
;(7, 6);1;1685
;(7, 6);1;1686
;(7, 6);1;1687
;(7, 6);1;1688
;(7, 6);1;1689
;(7, 6);1;1690
;(7, 6);1;1691
;(7, 6);1;1692
;(7, 6);1;1693
;(7, 6);1;1694
;(7, 6);1;1695
;(7, 6);1;1696
;(7, 6);1;1697
;(7, 6);1;1698
;(7, 6);1;1699
;(7, 6);1;1700
;(7, 6);1;1701
;(7, 6);1;1702
;(7, 6);1;1703
;(7, 6);1;1704
;(7, 6);1;1705
;(7, 6);1;1706
;(7, 6);1;1707
;(7, 6);1;1708
;(7, 6);1;1709
;(7, 6);1;1710
;(7, 6);1;1711
;(7, 6);1;1712
;(7, 6);1;1713
;(7, 6);1;1714
;(7, 6);1;1715
;(7, 6);1;1716
;(7, 6);1;1717
;(7, 6);1;1718
;(7, 6);1;1719
;(7, 6);1;1720
;(7, 6);1;1721
;(7, 6);1;1722
;(7, 6);1;1723
;(7, 6);1;1724
;(7, 6);1;1725
;(7, 6);1;1726
;(7, 6);1;1727
;(7, 6);1;1728
;(7, 6);1;1729
;(7, 6);1;1730
;(7, 6);1;1731
;(7, 6);1;1732
;(7, 6);1;1733
;(7, 6);1;1734
;(7, 6);1;1735
;(7, 6);1;1736
;(7, 6);1;1737
;(7, 6);1;1738
;(7, 6);1;1739
;(7, 6);1;1740
;(7, 6);1;1741
;(7, 6);1;1742
;(7, 6);1;1743
;(7, 6);1;1744
;(7, 6);1;1745
;(7, 6);1;1746
;(7, 6);1;1747
;(7, 6);1;1748
;(7, 6);1;1749
;(7, 6);1;1750
;(7, 6);1;1751
;(7, 6);1;1752
;(7, 6);1;1753
;(7, 6);1;1754
;(7, 6);1;1755
;(7, 6);1;1756
;(7, 6);1;1757
;(7, 6);1;1758
;(7, 6);1;1759
;(7, 6);1;1760
;(7, 6);1;1761
;(7, 6);1;1762
;(7, 6);1;1763
;(7, 6);1;1764
;(7, 6);1;1765
;(7, 6);1;1766
;(7, 6);1;1767
;(7, 6);1;1768
;(7, 6);1;1769
;(7, 6);1;1770
;(7, 6);1;1771
;(7, 6);1;1772
;(7, 6);1;1773
;(7, 6);1;1774
;(7, 6);1;1775
;(7, 6);1;1776
;(7, 6);1;1777
;(7, 6);1;1778
;(7, 6);1;1779
;(7, 6);1;1780
;(7, 6);1;1781
;(7, 6);1;1782
;(7, 6);1;1783
;(7, 6);1;1784
;(7, 6);1;1785
;(7, 6);1;1786
;(7, 6);1;1787
;(7, 6);1;1788
;(7, 6);1;1789
;(7, 6);1;1790
;(7, 6);1;1791
;(7, 6);1;1792
;(7, 6);1;1793
;(7, 6);1;1794
;(7, 6);1;1795
;(7, 6);1;1796
;(7, 6);1;1797
;(7, 6);1;1798
;(7, 6);1;1799
;(7, 6);1;1800
;(7, 6);1;1801
;(7, 6);1;1802
;(7, 6);1;1803
;(7, 6);1;1804
;(7, 6);1;1805
;(7, 6);1;1806
;(7, 6);1;1807
;(7, 6);1;1808
;(7, 6);1;1809
;(7, 6);1;1810
;(7, 6);1;1811
;(7, 6);1;1812
;(7, 6);1;1813
;(7, 6);1;1814
;(7, 6);1;1815
;(7, 6);1;1816
;(7, 6);1;1817
;(7, 6);1;1818
;(7, 6);1;1819
;(7, 6);1;1820
;(7, 6);1;1821
;(7, 6);1;1822
;(7, 6);1;1823
;(7, 6);1;1824
;(7, 6);1;1825
;(7, 6);1;1826
;(7, 6);1;1827
;(7, 6);1;1828
;(7, 6);1;1829
;(7, 6);1;1830
;(7, 6);1;1831
;(7, 6);1;1832
;(7, 6);1;1833
;(7, 6);1;1834
;(7, 6);1;1835
;(7, 6);1;1836
;(7, 6);1;1837
;(7, 6);1;1838
;(7, 6);1;1839
;(7, 6);1;1840
;(7, 6);1;1841
;(7, 6);1;1842
;(7, 6);1;1843
;(7, 6);1;1844
;(7, 6);1;1845
;(7, 6);1;1846
;(7, 6);1;1847
;(7, 6);1;1848
;(7, 6);1;1849
;(7, 6);1;1850
;(7, 6);1;1851
;(7, 6);1;1852
;(7, 6);1;1853
;(7, 6);1;1854
;(7, 6);1;1855
;(7, 6);1;1856
;(7, 6);1;1857
;(7, 6);1;1858
;(7, 6);1;1859
;(7, 6);1;1860
;(7, 6);1;1861
;(7, 6);1;1862
;(7, 6);1;1863
;(7, 6);1;1864
;(7, 6);1;1865
;(7, 6);1;1866
;(7, 6);1;1867
;(7, 6);1;1868
;(7, 6);1;1869
;(7, 6);1;1870
;(7, 6);1;1871
;(7, 6);1;1872
;(7, 6);1;1873
;(7, 6);1;1874
;(7, 6);1;1875
;(7, 6);1;1876
;(7, 6);1;1877
;(7, 6);1;1878
;(7, 6);1;1879
;(7, 6);1;1880
;(7, 6);1;1881
;(7, 6);1;1882
;(7, 6);1;1883
;(7, 6);1;1884
;(7, 6);1;1885
;(7, 6);1;1886
;(7, 6);1;1887
;(7, 6);1;1888
;(7, 6);1;1889
;(7, 6);1;1890
;(7, 6);1;1891
;(7, 6);1;1892
;(7, 6);1;1893
;(7, 6);1;1894
;(7, 6);1;1895
;(7, 6);1;1896
;(7, 6);1;1897
;(7, 6);1;1898
;(7, 6);1;1899
;(7, 6);1;1900
;(7, 6);1;1901
;(7, 6);1;1902
;(7, 6);1;1903
;(7, 6);1;1904
;(7, 6);1;1905
;(7, 6);1;1906
;(7, 6);1;1907
;(7, 6);1;1908
;(7, 6);1;1909
;(7, 6);1;1910
;(7, 6);1;1911
;(7, 6);1;1912
;(7, 6);1;1913
;(7, 6);1;1914
;(7, 6);1;1915
;(7, 6);1;1916
;(7, 6);1;1917
;(7, 6);1;1918
;(7, 6);1;1919
;(7, 6);1;1920
;(7, 6);1;1921
;(7, 6);1;1922
;(7, 6);1;1923
;(7, 6);1;1924
;(7, 6);1;1925
;(7, 6);1;1926
;(7, 6);1;1927
;(7, 6);1;1928
;(7, 6);1;1929
;(7, 6);1;1930
;(7, 6);1;1931
;(7, 6);1;1932
;(7, 6);1;1933
;(7, 6);1;1934
;(7, 6);1;1935
;(7, 6);1;1936
;(7, 6);1;1937
;(7, 6);1;1938
;(7, 6);1;1939
;(7, 6);1;1940
;(7, 6);1;1941
;(7, 6);1;1942
;(7, 6);1;1943
;(7, 6);1;1944
;(7, 6);1;1945
;(7, 6);1;1946
;(7, 6);1;1947
;(7, 6);1;1948
;(7, 6);1;1949
;(7, 6);1;1950
;(7, 6);1;1951
;(7, 6);1;1952
;(7, 6);1;1953
;(7, 6);1;1954
;(7, 6);1;1955
;(7, 6);1;1956
;(7, 6);1;1957
;(7, 6);1;1958
;(7, 6);1;1959
;(7, 6);1;1960
;(7, 6);1;1961
;(7, 6);1;1962
;(7, 6);1;1963
;(7, 6);1;1964
;(7, 6);1;1965
;(7, 6);1;1966
;(7, 6);1;1967
;(7, 6);1;1968
;(7, 6);1;1969
;(7, 6);1;1970
;(7, 6);1;1971
;(7, 6);1;1972
;(7, 6);1;1973
;(7, 6);1;1974
;(7, 6);1;1975
;(7, 6);1;1976
;(7, 6);1;1977
;(7, 6);1;1978
;(7, 6);1;1979
;(7, 6);1;1980
;(7, 6);1;1981
;(7, 6);1;1982
;(7, 6);1;1983
;(7, 6);1;1984
;(7, 6);1;1985
;(7, 6);1;1986
;(7, 6);1;1987
;(7, 6);1;1988
;(7, 6);1;1989
;(7, 6);1;1990
;(7, 6);1;1991
;(7, 6);1;1992
;(7, 6);1;1993
;(7, 6);1;1994
;(7, 6);1;1995
;(7, 6);1;1996
;(7, 6);1;1997
;(7, 6);1;1998
;(7, 6);1;1999
;(7, 6);1;2000
;(7, 6);1;2001
;(7, 6);1;2002
;(7, 6);1;2003
;(7, 6);1;2004
;(7, 6);1;2005
;(7, 6);1;2006
;(7, 6);1;2007
;(7, 6);1;2008
;(7, 6);1;2009
;(7, 6);1;2010
;(7, 6);1;2011
;(7, 6);1;2012
;(7, 6);1;2013
;(7, 6);1;2014
;(7, 6);1;2015
;(7, 6);1;2016
;(7, 6);1;2017
;(7, 6);1;2018
;(7, 6);1;2019
;(7, 6);1;2020
;(7, 6);1;2021
;(7, 6);1;2022
;(7, 6);1;2023
;(7, 6);1;2024
;(7, 6);1;2025
;(7, 6);1;2026
;(7, 6);1;2027
;(7, 6);1;2028
;(7, 6);1;2029
;(7, 6);1;2030
;(7, 6);1;2031
;(7, 6);1;2032
;(7, 6);1;2033
;(7, 6);1;2034
;(7, 6);1;2035
;(7, 6);1;2036
;(7, 6);1;2037
;(7, 6);1;2038
;(7, 6);1;2039
;(7, 6);1;2040
;(7, 6);1;2041
;(7, 6);1;2042
;(7, 6);1;2043
;(7, 6);1;2044
;(7, 6);1;2045
;(7, 6);1;2046
;(7, 6);1;2047
;(7, 6);1;2048
;(7, 6);1;2049
;(7, 6);1;2050
;(7, 6);1;2051
;(7, 6);1;2052
;(7, 6);1;2053
;(7, 6);1;2054
;(7, 6);1;2055
;(7, 6);1;2056
;(7, 6);1;2057
;(7, 6);1;2058
;(7, 6);1;2059
;(7, 6);1;2060
;(7, 6);1;2061
;(7, 6);1;2062
;(7, 6);1;2063
;(7, 6);1;2064
;(7, 6);1;2065
;(7, 6);1;2066
;(7, 6);1;2067
;(7, 6);1;2068
;(7, 6);1;2069
;(7, 6);1;2070
;(7, 6);1;2071
;(7, 6);1;2072
;(7, 6);1;2073
;(7, 6);1;2074
;(7, 6);1;2075
;(7, 6);1;2076
;(7, 6);1;2077
;(7, 6);1;2078
;(7, 6);1;2079
;(7, 6);1;2080
;(7, 6);1;2081
;(7, 6);1;2082
;(7, 6);1;2083
;(7, 6);1;2084
;(7, 6);1;2085
;(7, 6);1;2086
;(7, 6);1;2087
;(7, 6);1;2088
;(7, 6);1;2089
;(7, 6);1;2090
;(7, 6);1;2091
;(7, 6);1;2092
;(7, 6);1;2093
;(7, 6);1;2094
;(7, 6);1;2095
;(7, 6);1;2096
;(7, 6);1;2097
;(7, 6);1;2098
;(7, 6);1;2099
;(7, 6);1;2100
;(7, 6);1;2101
;(7, 6);1;2102
;(7, 6);1;2103
;(7, 6);1;2104
;(7, 6);1;2105
;(7, 6);1;2106
;(7, 6);1;2107
;(7, 6);1;2108
;(7, 6);1;2109
;(7, 6);1;2110
;(7, 6);1;2111
;(7, 6);1;2112
;(7, 6);1;2113
;(7, 6);1;2114
;(7, 6);1;2115
;(7, 6);1;2116
;(7, 6);1;2117
;(7, 6);1;2118
;(7, 6);1;2119
;(7, 6);1;2120
;(7, 6);1;2121
;(7, 6);1;2122
;(7, 6);1;2123
;(7, 6);1;2124
;(7, 6);1;2125
;(7, 6);1;2126
;(7, 6);1;2127
;(7, 6);1;2128
;(7, 6);1;2129
;(7, 6);1;2130
;(7, 6);1;2131
;(7, 6);1;2132
;(7, 6);1;2133
;(7, 6);1;2134
;(7, 6);1;2135
;(7, 6);1;2136
;(7, 6);1;2137
;(7, 6);1;2138
;(7, 6);1;2139
;(7, 6);1;2140
;(7, 6);1;2141
;(7, 6);1;2142
;(7, 6);1;2143
;(7, 6);1;2144
;(7, 6);1;2145
;(7, 6);1;2146
;(7, 6);1;2147
;(7, 6);1;2148
;(7, 6);1;2149
;(7, 6);1;2150
;(7, 6);1;2151
;(7, 6);1;2152
;(7, 6);1;2153
;(7, 6);1;2154
;(7, 6);1;2155
;(7, 6);1;2156
;(7, 6);1;2157
;(7, 6);1;2158
;(7, 6);1;2159
;(7, 6);1;2160
;(7, 6);1;2161
;(7, 6);1;2162
;(7, 6);1;2163
;(7, 6);1;2164
;(7, 6);1;2165
;(7, 6);1;2166
;(7, 6);1;2167
;(7, 6);1;2168
;(7, 6);1;2169
;(7, 6);1;2170
;(7, 6);1;2171
;(7, 6);1;2172
;(7, 6);1;2173
;(7, 6);1;2174
;(7, 6);1;2175
;(7, 6);1;2176
;(7, 6);1;2177
;(7, 6);1;2178
;(7, 6);1;2179
;(7, 6);1;2180
;(7, 6);1;2181
;(7, 6);1;2182
;(7, 6);1;2183
;(7, 6);1;2184
;(7, 6);1;2185
;(7, 6);1;2186
;(7, 6);1;2187
;(7, 6);1;2188
;(7, 6);1;2189
;(7, 6);1;2190
;(7, 6);1;2191
;(7, 6);1;2192
;(7, 6);1;2193
;(7, 6);1;2194
;(7, 6);1;2195
;(7, 6);1;2196
;(7, 6);1;2197
;(7, 6);1;2198
;(7, 6);1;2199
;(7, 6);1;2200
;(7, 6);1;2201
;(7, 6);1;2202
;(7, 6);1;2203
;(7, 6);1;2204
;(7, 6);1;2205
;(7, 6);1;2206
;(7, 6);1;2207
;(7, 6);1;2208
;(7, 6);1;2209
;(7, 6);1;2210
;(7, 6);1;2211
;(7, 6);1;2212
;(7, 6);1;2213
;(7, 6);1;2214
;(7, 6);1;2215
;(7, 6);1;2216
;(7, 6);1;2217
;(7, 6);1;2218
;(7, 6);1;2219
;(7, 6);1;2220
;(7, 6);1;2221
;(7, 6);1;2222
;(7, 6);1;2223
;(7, 6);1;2224
;(7, 6);1;2225
;(7, 6);1;2226
;(7, 6);1;2227
;(7, 6);1;2228
;(7, 6);1;2229
;(7, 6);1;2230
;(7, 6);1;2231
;(7, 6);1;2232
;(7, 6);1;2233
;(7, 6);1;2234
;(7, 6);1;2235
;(7, 6);1;2236
;(7, 6);1;2237
;(7, 6);1;2238
;(7, 6);1;2239
;(7, 6);1;2240
;(7, 6);1;2241
;(7, 6);1;2242
;(7, 6);1;2243
;(7, 6);1;2244
;(7, 6);1;2245
;(7, 6);1;2246
;(7, 6);1;2247
;(7, 6);1;2248
;(7, 6);1;2249
;(7, 6);1;2250
;(7, 6);1;2251
;(7, 6);1;2252
;(7, 6);1;2253
;(7, 6);1;2254
;(7, 6);1;2255
;(7, 6);1;2256
;(7, 6);1;2257
;(7, 6);1;2258
;(7, 6);1;2259
;(7, 6);1;2260
;(7, 6);1;2261
;(7, 6);1;2262
;(7, 6);1;2263
;(7, 6);1;2264
;(7, 6);1;2265
;(7, 6);1;2266
;(7, 6);1;2267
;(7, 6);1;2268
;(7, 6);1;2269
;(7, 6);1;2270
;(7, 6);1;2271
;(7, 6);1;2272
;(7, 6);1;2273
;(7, 6);1;2274
;(7, 6);1;2275
;(7, 6);1;2276
;(7, 6);1;2277
;(7, 6);1;2278
;(7, 6);1;2279
;(7, 6);1;2280
;(7, 6);1;2281
;(7, 6);1;2282
;(7, 6);1;2283
;(7, 6);1;2284
;(7, 6);1;2285
